TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.262,0.6,89.7,97.06,0.0,927.25, 0.0,0.0,2021-07-09 00:00:00, 168.5,7.667,28
8.045,0.6,94.1,98.24,0.0,927.65, 0.0,0.25,2021-07-09 01:00:00, 168.5,7.161,28
7.268,0.6,95.1,97.06,0.0,928.15, 0.0,0.0,2021-07-09 02:00:00, 168.5,6.542,28
6.535,0.6,95.8,96.47,0.0,928.55, 0.0,0.0,2021-07-09 03:00:00, 168.5,5.919,28
5.591,6.9,96.1,96.47,0.0,928.95, 0.0,0.0,2021-07-09 04:00:00, 168.5,5.023,28
7.091,69.4,96.2,85.88,0.0,929.55, 0.0,0.5,2021-07-09 05:00:00, 168.5,6.533,28
14.481,158.1,87.1,4.12,0.5,930.25, 0.0,2.52,2021-07-09 06:00:00, 192.3,12.377,28
16.892,281.9,75.5,3.53,0.76,930.05, 0.0,2.52,2021-07-09 07:00:00, 205.0,12.552,28
19.103,348.1,67.3,3.53,1.01,929.95, 0.0,3.53,2021-07-09 08:00:00, 192.3,12.919,28
20.341,446.9,61.4,3.53,1.51,930.25, 0.0,4.53,2021-07-09 09:00:00, 174.1,12.691,28
20.174,443.1,62.1,3.53,1.76,930.25, 0.0,4.28,2021-07-09 10:00:00, 203.6,12.706,28
22.369,570.6,60.4,4.12,1.51,930.55, 0.0,4.28,2021-07-09 11:00:00, 213.4,14.348,28
24.122,643.1,51.7,3.53,1.26,930.65, 0.0,4.28,2021-07-09 12:00:00, 158.6,13.581,28
25.477,665.6,46.8,4.12,1.01,930.35, 0.0,3.53,2021-07-09 13:00:00, 206.4,13.293,28
26.109,656.9,45.6,4.12,1.26,929.65, 0.0,4.53,2021-07-09 14:00:00, 198.0,13.469,28
26.744,571.9,44.1,4.12,1.51,929.45, 0.0,5.04,2021-07-09 15:00:00, 176.9,13.53,28
27.456,496.9,41.9,4.12,1.26,929.05, 0.0,4.53,2021-07-09 16:00:00, 162.9,13.385,28
27.85,359.4,39.2,3.53,1.01,928.25, 0.0,4.28,2021-07-09 17:00:00, 185.3,12.717,28
27.653,219.4,38.8,3.53,0.76,927.75, 0.0,3.02,2021-07-09 18:00:00, 178.3,12.385,28
24.871,39.4,40.5,2.94,0.25,927.35, 0.0,2.52,2021-07-09 19:00:00, 175.5,10.552,28
19.674,15.6,53.1,2.94,0.0,927.25, 0.0,0.5,2021-07-09 20:00:00, 154.4,9.874,28
16.034,0.6,67.7,2.94,0.0,926.95, 0.0,0.5,2021-07-09 21:00:00, 133.4,10.08,28
14.768,0.6,75.5,2.94,0.0,927.15, 0.0,0.0,2021-07-09 22:00:00, 133.4,10.496,28
17.891,0.6,77.2,3.53,0.25,926.85, 0.0,3.53,2021-07-09 23:00:00, 127.8,13.861,28
15.963,0.6,84.4,99.41,0.5,927.75, 2.4,4.28,2021-07-10 00:00:00, 84.2,13.352,28
14.721,0.6,89.8,98.24,1.01,928.75, 3.2,4.03,2021-07-10 01:00:00, 324.3,13.08,28
14.385,0.6,93.9,97.65,0.5,929.65, 4.2,2.77,2021-07-10 02:00:00, 39.3,13.432,28
14.505,0.6,93.8,82.94,1.76,928.45, 5.4,6.04,2021-07-10 03:00:00, 67.4,13.535,28
12.751,1.9,93.9,97.65,1.01,928.35, 0.2,6.04,2021-07-10 04:00:00, 227.4,11.808,28
11.953,35.6,96.2,98.24,0.0,928.95, 0.0,1.01,2021-07-10 05:00:00, 300.4,11.38,28
14.17,70.6,96.6,88.82,0.25,929.35, 0.0,2.01,2021-07-10 06:00:00, 153.0,13.654,28
15.031,136.9,95.3,41.76,0.25,929.55, 0.0,3.27,2021-07-10 07:00:00, 155.8,14.303,28
16.249,304.4,92.4,6.47,0.5,929.75, 0.0,2.27,2021-07-10 08:00:00, 144.6,15.034,28
17.344,301.9,88.6,4.71,0.76,929.35, 0.0,2.77,2021-07-10 09:00:00, 186.7,15.463,28
17.177,140.6,86.2,4.71,1.01,929.35, 0.0,3.78,2021-07-10 10:00:00, 190.9,14.871,28
19.579,986.9,83.3,4.71,1.26,929.35, 0.0,4.03,2021-07-10 11:00:00, 182.5,16.692,28
22.393,910.6,76.2,4.71,1.26,929.15, 0.0,4.53,2021-07-10 12:00:00, 189.5,18.019,28
12.437,19.4,75.3,92.94,1.51,928.75, 3.8,6.55,2021-07-10 13:00:00, 199.4,8.201,28
13.954,144.4,91.1,17.06,1.01,929.85, 0.4,3.78,2021-07-10 14:00:00, 153.0,12.541,28
14.577,28.1,91.4,95.88,0.5,929.95, 0.0,4.28,2021-07-10 15:00:00, 182.5,13.209,28
17.106,76.9,82.9,72.94,1.01,929.85, 0.2,4.53,2021-07-10 16:00:00, 51.9,14.196,28
20.126,434.4,73.8,4.12,0.25,929.85, 0.0,2.27,2021-07-10 17:00:00, 146.0,15.325,28
18.652,51.9,70.9,3.53,0.5,929.45, 0.0,2.52,2021-07-10 18:00:00, 209.2,13.286,28
16.582,35.6,88.3,94.12,0.25,929.75, 0.2,2.52,2021-07-10 19:00:00, 228.8,14.658,28
16.773,46.9,91.5,21.76,0.76,930.25, 0.0,3.78,2021-07-10 20:00:00, 198.0,15.401,28
14.768,0.6,91.2,93.53,0.25,930.55, 0.0,3.53,2021-07-10 21:00:00, 154.4,13.364,28
11.807,0.6,95.0,97.65,0.0,931.05, 0.0,1.01,2021-07-10 22:00:00, 130.6,11.045,28
9.657,0.6,96.3,96.47,0.0,931.55, 0.0,0.5,2021-07-10 23:00:00, 115.1,9.107,28
8.319,0.6,96.8,96.47,0.0,931.75, 0.0,1.01,2021-07-11 00:00:00, 261.1,7.849,28
7.795,0.6,97.0,95.88,0.0,931.75, 0.0,0.25,2021-07-11 01:00:00, 276.6,7.356,28
6.611,0.6,97.2,95.88,0.0,931.85, 0.0,1.26,2021-07-11 02:00:00, 268.1,6.204,28
7.469,0.6,97.4,95.88,0.0,931.85, 0.0,1.76,2021-07-11 03:00:00, 169.9,7.091,28
5.488,5.6,97.3,95.29,0.0,931.95, 0.0,0.0,2021-07-11 04:00:00, 144.6,5.098,28
8.369,108.1,97.5,25.29,0.0,932.25, 0.0,2.01,2021-07-11 05:00:00, 167.1,8.005,28
12.437,216.9,96.2,4.71,0.0,932.45, 0.0,2.27,2021-07-11 06:00:00, 155.8,11.863,28
15.27,366.9,86.1,4.12,0.25,932.35, 0.0,2.27,2021-07-11 07:00:00, 181.1,12.977,28
15.939,233.1,76.5,4.12,0.5,932.45, 0.0,3.27,2021-07-11 08:00:00, 167.1,11.829,28
