pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
6.3, 3.695, 76.79, 12.2, 33.0, 11.14, 19.53, 266.2, 0.0, 19.5, 3.7, 3.6, None, 0.0, 0.0, None, 266.0, 0.0, 77.0,2020-05-21 05:00:00, -6999.0, -7999.0,21
6.3, 3.689, 76.0, 12.2, 28.7, 11.11, 19.96, 265.7, 0.0, 20.0, 3.7, 3.4, None, 0.0, 0.0, None, 266.0, 0.0, 76.0,2020-05-21 06:00:00, -6999.0, -7999.0,21
6.3, 4.456, 73.66, 4.5, 31.1, 10.96, 19.64, 264.1, 0.0, 19.6, 4.5, 3.6, None, 0.0, 0.0, None, 264.0, 0.0, 74.0,2020-05-21 07:00:00, -6999.0, -7999.0,21
5.6, 5.901, 68.14, 5.9, 31.0, 14.63, 16.99, 266.4, 1.0, 17.0, 5.9, 3.6, None, 0.0, 1.0, None, 266.0, 0.0, 68.0,2020-05-21 08:00:00, -6999.0, -7999.0,21
4.3, 7.078, 63.84, 7.1, 30.0, 19.5, 14.26, 273.4, 1.0, 14.3, 7.1, 3.6, None, 0.0, 1.0, None, 273.0, 0.0, 64.0,2020-05-21 09:00:00, -6999.0, -7999.0,21
3.2, 8.81, 58.86, 8.7, 22.7, 20.61, 12.17, 269.1, 2.0, 12.2, 8.8, 3.6, None, 0.0, 2.0, None, 269.0, 0.0, 59.0,2020-05-21 10:00:00, -6999.0, -7999.0,21
3.2, 9.96, 51.2, 9.9, 24.6, 20.08, 13.03, 262.1, 0.0, 13.0, 10.0, 3.6, None, 0.0, 0.0, None, 262.0, 0.0, 51.0,2020-05-21 11:00:00, -6999.0, -7999.0,21
2.0, 11.23, 49.08, 11.2, 30.5, 20.3, 13.85, 265.8, 1.0, 13.9, 11.2, 3.6, None, 0.0, 1.0, None, 266.0, 0.0, 49.0,2020-05-21 12:00:00, -6999.0, -7999.0,21
0.9, 12.16, 41.2, 12.3, 35.6, 19.67, 16.32, 265.4, 0.0, 16.3, 12.2, 3.6, None, 0.0, 0.0, None, 265.0, 0.0, 41.0,2020-05-21 13:00:00, -6999.0, -7999.0,21
0.9, 13.04, 37.79, 13.1, 31.2, 17.7, 16.97, 266.2, -2.0, 17.0, 13.0, 3.6, None, 0.0, -2.0, None, 266.0, 0.0, 38.0,2020-05-21 14:00:00, -6999.0, -7999.0,21
0.9, 14.07, 32.74, 14.6, 29.9, 19.48, 16.09, 268.0, -3.0, 16.1, 14.1, 3.6, None, 0.0, -3.0, None, 268.0, 0.0, 33.0,2020-05-21 15:00:00, -6999.0, -7999.0,21
0.9, 14.98, 33.24, 15.0, 34.4, 19.75, 17.19, 270.7, -1.0, 17.2, 15.0, 3.6, None, 0.0, -1.0, None, 271.0, 0.0, 33.0,2020-05-21 16:00:00, -6999.0, -7999.0,21
0.9, 14.9, 30.88, 15.7, 35.5, 16.31, 18.72, 265.7, -3.0, 18.7, 14.9, 3.6, None, 0.0, -3.0, None, 266.0, 0.0, 31.0,2020-05-21 17:00:00, -6999.0, -7999.0,21
0.9, 14.89, 30.37, 15.7, 31.8, 14.94, 18.57, 265.1, -3.0, 18.6, 14.9, 3.6, None, 0.0, -3.0, None, 265.0, 0.0, 30.0,2020-05-21 18:00:00, -6999.0, -7999.0,21
0.0, 15.04, 31.57, 15.1, 32.5, 18.93, 14.16, 273.2, -1.0, 14.2, 15.0, 14.4, None, 0.0, -1.0, None, 273.0, 0.0, 32.0,2020-05-21 19:00:00, -6999.0, -7999.0,21
0.0, 14.05, 33.86, 15.1, 27.4, 20.66, 13.41, 275.7, -1.0, 13.4, 14.1, 14.0, None, 0.0, -1.0, None, 276.0, 0.0, 34.0,2020-05-21 20:00:00, -6999.0, -7999.0,21
0.0, 12.85, 41.57, 15.1, 25.3, 18.69, 10.73, 280.4, 0.0, 10.7, 12.9, 12.8, None, 0.0, 0.0, None, 280.0, 0.0, 42.0,2020-05-21 21:00:00, -6999.0, -7999.0,21
0.0, 12.14, 46.01, 15.1, 18.4, 16.27, 9.32, 276.5, 1.0, 9.3, 12.1, 12.0, None, 0.0, 1.0, None, 277.0, 0.0, 46.0,2020-05-21 22:00:00, -6999.0, -7999.0,21
0.0, 11.45, 51.17, 15.1, 18.8, 23.48, 10.61, 277.6, 2.0, 10.6, 11.5, 11.4, None, 0.0, 2.0, None, 278.0, 0.0, 51.0,2020-05-21 23:00:00, -6999.0, -7999.0,21
0.0, 10.87, 55.94, 15.1, 13.3, 29.16, 5.082, 308.8, 2.0, 5.1, 10.9, 10.8, None, 0.0, 2.0, None, 309.0, 0.0, 56.0,2020-05-22 00:00:00, -6999.0, -7999.0,21
None, 10.38, 59.56, None, None, 25.89, 4.57, 302.7, None, None, None, None, None, None, 3.0, None, None, None, None,2020-05-22 01:00:00, None, None,21
None, 9.83, 62.89, 15.1, 18.8, 18.57, 8.07, 280.8, 3.0, 8.1, 9.8, 9.8, None, 0.0, 3.0, None, 281.0, 0.0, 63.0,2020-05-22 02:00:00, -6999.0, -7999.0,21
None, 9.49, 62.22, 15.1, 24.4, 13.82, 12.61, 272.0, 2.0, 12.6, 9.5, 9.4, None, 0.0, 2.0, None, 272.0, 0.0, 62.0,2020-05-22 03:00:00, -6999.0, -7999.0,21
None, 8.71, 66.12, 15.1, 23.8, 16.87, 13.36, 274.8, 3.0, 13.4, 8.7, 8.7, None, 0.0, 3.0, None, 275.0, 0.0, 66.0,2020-05-22 04:00:00, -6999.0, -7999.0,21
None, 8.16, 68.32, 15.1, 24.1, 16.28, 13.68, 276.3, 3.0, 13.7, 8.2, 8.2, None, 0.0, 3.0, None, 276.0, 0.0, 68.0,2020-05-22 05:00:00, -6999.0, -7999.0,21
None, 7.852, 69.91, 15.1, 28.2, 16.02, 15.3, 273.9, 3.0, 15.3, 7.9, 7.9, None, 0.0, 3.0, None, 274.0, 0.0, 70.0,2020-05-22 06:00:00, -6999.0, -7999.0,21
None, 7.497, 73.38, 7.9, 29.6, 16.0, 17.35, 271.2, 3.0, 17.4, 7.5, 7.4, None, 0.0, 3.0, None, 271.0, 0.0, 73.0,2020-05-22 07:00:00, -6999.0, -7999.0,21
None, 8.51, 70.93, 8.8, 32.3, 14.74, 19.2, 272.0, 3.0, 19.2, 8.5, 7.4, None, 0.0, 3.0, None, 272.0, 0.0, 71.0,2020-05-22 08:00:00, -6999.0, -7999.0,21
None, 8.65, 71.56, 9.2, 33.7, 15.51, 20.66, 269.5, 4.0, 20.7, 8.7, 7.4, None, 0.0, 4.0, None, 270.0, 0.0, 72.0,2020-05-22 09:00:00, -6999.0, -7999.0,21
None, 8.24, 76.3, 9.2, 34.8, 11.84, 20.75, 265.1, 4.0, 20.8, 8.2, 7.4, None, 0.0, 4.0, None, 265.0, 0.0, 76.0,2020-05-22 10:00:00, -6999.0, -7999.0,21
None, 8.18, 79.34, 9.2, 36.1, 12.62, 20.91, 262.9, 5.0, 20.9, 8.2, 7.4, None, 0.0, 5.0, None, 263.0, 0.0, 79.0,2020-05-22 11:00:00, -6999.0, -7999.0,21
None, 8.35, 78.76, 9.2, 36.3, 12.57, 22.34, 262.8, 5.0, 22.3, 8.4, 7.4, None, 0.0, 5.0, None, 263.0, 0.0, 79.0,2020-05-22 12:00:00, -6999.0, -7999.0,21
None, 9.69, 73.78, 9.7, 30.5, 12.73, 18.7, 261.8, 5.0, 18.7, 9.7, 7.4, None, 0.0, 5.0, None, 262.0, 0.0, 74.0,2020-05-22 13:00:00, -6999.0, -7999.0,21
None, 11.91, 65.1, 11.9, 34.9, 15.42, 19.35, 266.7, 6.0, 19.4, 11.9, 7.4, None, 0.0, 6.0, None, 267.0, 0.0, 65.0,2020-05-22 14:00:00, -6999.0, -7999.0,21
None, 11.82, 60.77, 12.1, 35.0, 14.33, 20.41, 261.9, 5.0, 20.4, 11.8, 7.4, None, 0.0, 5.0, None, 262.0, 0.0, 61.0,2020-05-22 15:00:00, -6999.0, -7999.0,21
None, 12.88, 57.26, 13.0, 30.6, 16.78, 17.17, 262.5, 5.0, 17.2, 12.9, 7.4, None, 0.0, 5.0, None, 263.0, 0.0, 57.0,2020-05-22 16:00:00, -6999.0, -7999.0,21
None, 12.76, 57.01, 13.1, 30.9, 15.94, 15.63, 262.4, 4.0, 15.6, 12.8, 7.4, None, 0.0, 4.0, None, 262.0, 0.0, 57.0,2020-05-22 17:00:00, -6999.0, -7999.0,21
None, 13.69, 54.13, 14.0, 24.3, 16.89, 13.07, 260.0, 5.0, 13.1, 13.7, 7.4, None, 0.0, 5.0, None, 260.0, 0.0, 54.0,2020-05-22 18:00:00, -6999.0, -7999.0,21
None, 13.77, 55.46, 14.3, 17.9, 19.09, 9.74, 256.6, 5.0, 9.7, 13.8, 13.6, None, 0.0, 5.0, None, 257.0, 0.0, 55.0,2020-05-22 19:00:00, -6999.0, -7999.0,21
None, 10.39, 78.08, 14.3, 20.6, 31.62, 7.614, 274.6, 7.0, 7.6, 10.4, 10.5, None, 0.4, 7.0, None, 275.0, 0.0, 78.0,2020-05-22 20:00:00, -6999.0, -7999.0,21
None, 9.27, 91.8, 14.3, 12.8, 61.51, 2.967, 196.4, 8.0, 3.0, 9.3, 9.3, None, 1.6, 8.0, None, 196.0, 0.0, 92.0,2020-05-22 21:00:00, -6999.0, -7999.0,21
None, 9.17, 94.9, 14.3, 7.8, 61.46, 2.578, 325.4, 9.0, 2.6, 9.2, 9.1, None, 0.0, 9.0, None, 325.0, 0.0, 95.0,2020-05-22 22:00:00, -6999.0, -7999.0,21
None, 9.24, 91.4, 14.3, 7.6, 51.2, 2.172, 119.0, 8.0, 2.2, 9.2, 8.8, None, 0.0, 8.0, None, 119.0, 0.0, 91.0,2020-05-22 23:00:00, -6999.0, -7999.0,21
None, 8.7, 94.9, 14.3, 8.6, 31.43, 2.893, 188.8, 8.0, 2.9, 8.7, 8.6, None, 0.1, 8.0, None, 189.0, 0.0, 95.0,2020-05-23 00:00:00, -6999.0, -7999.0,21
2.0, 8.65, 92.2, 14.3, 6.6, 29.55, 2.421, 223.3, 7.0, 2.4, 8.7, 8.6, None, 0.0, 7.0, None, 223.0, 0.0, 92.0,2020-05-23 01:00:00, -6999.0, -7999.0,21
2.0, 8.55, 88.4, 14.3, 8.5, 32.33, 2.647, 221.8, 7.0, 2.6, 8.6, 8.4, None, 0.0, 7.0, None, 222.0, 0.0, 88.0,2020-05-23 02:00:00, -6999.0, -7999.0,21
2.0, 8.22, 74.13, 14.3, 18.4, 14.58, 8.95, 257.2, 4.0, 9.0, 8.2, 8.3, None, 0.0, 4.0, None, 257.0, 0.0, 74.0,2020-05-23 03:00:00, -6999.0, -7999.0,21
2.0, 7.236, 76.95, 14.3, 21.5, 11.26, 12.47, 259.3, 3.0, 12.5, 7.2, 7.2, None, 0.0, 3.0, None, 259.0, 0.0, 77.0,2020-05-23 04:00:00, -6999.0, -7999.0,21
2.0, 5.852, 81.4, 14.3, 21.5, 23.06, 11.22, 252.2, 3.0, 11.2, 5.9, 5.9, None, 0.0, 3.0, None, 252.0, 0.0, 81.0,2020-05-23 05:00:00, -6999.0, -7999.0,21
2.0, 5.915, 79.68, 14.3, 19.6, 26.18, 5.876, 236.7, 2.0, 5.9, 5.9, 5.5, None, 0.0, 2.0, None, 237.0, 0.0, 80.0,2020-05-23 06:00:00, -6999.0, -7999.0,21
2.0, 6.524, 76.09, 6.6, 27.7, 10.63, 16.55, 261.5, 3.0, 16.6, 6.5, 5.9, None, 0.0, 3.0, None, 262.0, 0.0, 76.0,2020-05-23 07:00:00, -6999.0, -7999.0,21
2.0, 7.71, 70.44, 7.7, 27.1, 12.41, 14.73, 261.4, 3.0, 14.7, 7.7, 5.9, None, 0.0, 3.0, None, 261.0, 0.0, 70.0,2020-05-23 08:00:00, -6999.0, -7999.0,21
2.0, 9.46, 63.3, 9.3, 19.1, 14.64, 10.67, 260.9, 3.0, 10.7, 9.5, 5.9, None, 0.0, 3.0, None, 261.0, 0.0, 63.0,2020-05-23 09:00:00, -6999.0, -7999.0,21
2.0, 11.53, 55.36, 11.5, 20.4, 18.24, 9.31, 266.0, 3.0, 9.3, 11.5, 5.9, None, 0.0, 3.0, None, 266.0, 0.0, 55.0,2020-05-23 10:00:00, -6999.0, -7999.0,21
2.0, 12.97, 54.77, 13.1, 14.5, 63.59, 5.225, 250.8, 4.0, 5.2, 13.0, 5.9, None, 0.0, 4.0, None, 251.0, 0.0, 55.0,2020-05-23 11:00:00, -6999.0, -7999.0,21
2.0, 15.22, 41.72, 15.7, 22.1, 49.17, 6.396, 171.4, 3.0, 6.4, 15.2, 5.9, None, 0.0, 3.0, None, 171.0, 0.0, 42.0,2020-05-23 12:00:00, -6999.0, -7999.0,21
2.0, 16.79, 36.89, 17.1, 24.6, 40.17, 7.989, 191.2, 2.0, 8.0, 16.8, 5.9, None, 0.0, 2.0, None, 191.0, 0.0, 37.0,2020-05-23 13:00:00, -6999.0, -7999.0,21
2.0, 17.43, 32.08, 18.1, 27.1, 41.17, 9.0, 203.1, 0.0, 9.0, 17.4, 5.9, None, 0.0, 0.0, None, 203.0, 0.0, 32.0,2020-05-23 14:00:00, -6999.0, -7999.0,21
2.0, 18.57, 26.63, 18.7, 23.0, 42.74, 9.12, 206.0, -1.0, 9.1, 18.6, 5.9, None, 0.0, -1.0, None, 206.0, 0.0, 27.0,2020-05-23 15:00:00, -6999.0, -7999.0,21
2.0, 19.97, 21.93, 19.9, 25.1, 41.63, 9.02, 221.0, -2.0, 9.0, 20.0, 5.9, None, 0.0, -2.0, None, 221.0, 0.0, 22.0,2020-05-23 16:00:00, -6999.0, -7999.0,21
2.0, 19.7, 22.13, 20.4, 23.4, 37.3, 9.41, 237.6, -3.0, 9.4, 19.7, 5.9, None, 0.0, -3.0, None, 238.0, 0.0, 22.0,2020-05-23 17:00:00, -6999.0, -7999.0,21
2.0, 19.29, 22.79, 20.4, 21.1, 32.47, 9.15, 242.9, -3.0, 9.2, 19.3, 5.9, None, 0.0, -3.0, None, 243.0, 0.0, 23.0,2020-05-23 18:00:00, -6999.0, -7999.0,21
2.0, 19.29, 18.76, 19.4, 19.4, 23.08, 9.51, 275.1, -5.0, 9.5, 19.3, 18.5, None, 0.0, -5.0, None, 275.0, 0.0, 19.0,2020-05-23 19:00:00, -6999.0, -7999.0,21
1.6, 17.17, 33.81, 19.6, 22.6, 19.24, 10.52, 272.5, 1.0, 10.5, 17.2, 17.2, None, 0.0, 1.0, None, 273.0, 0.0, 34.0,2020-05-23 20:00:00, -6999.0, -7999.0,21
0.0, 14.04, 45.0, 19.6, 40.0, 16.35, 17.84, 273.9, 2.0, 17.8, 14.0, 14.2, None, 0.0, 2.0, None, 274.0, 0.0, 45.0,2020-05-23 21:00:00, -6999.0, -7999.0,21
None, 11.65, 57.08, None, None, 15.49, 23.29, 270.4, None, None, None, None, None, None, 3.0, None, None, None, None,2020-05-23 22:00:00, None, None,21
None, 10.67, 63.16, 19.6, 36.8, 13.95, 22.0, 265.5, 4.0, 22.0, 10.7, 10.7, None, 0.0, 4.0, None, 266.0, 0.0, 63.0,2020-05-23 23:00:00, -6999.0, -7999.0,21
None, 9.96, 67.51, 19.6, 25.5, 12.93, 13.4, 263.3, 4.0, 13.4, 10.0, 10.0, None, 0.0, 4.0, None, 263.0, 0.0, 68.0,2020-05-24 00:00:00, -6999.0, -7999.0,21
None, 9.5, 74.85, 19.6, 25.1, 15.32, 12.75, 271.0, 6.0, 12.8, 9.5, 9.4, None, 0.0, 6.0, None, 271.0, 0.0, 75.0,2020-05-24 01:00:00, -6999.0, -7999.0,21
None, 8.58, 86.7, 19.6, 16.8, 15.54, 9.16, 264.1, 7.0, 9.2, 8.6, 8.6, None, 0.1, 7.0, None, 264.0, 0.0, 87.0,2020-05-24 02:00:00, -6999.0, -7999.0,21
None, 8.26, 88.5, 19.6, 10.0, 16.36, 5.369, 275.2, 7.0, 5.4, 8.3, 8.2, None, 0.1, 7.0, None, 275.0, 0.0, 89.0,2020-05-24 03:00:00, -6999.0, -7999.0,21
None, 8.51, 82.6, 19.6, 8.6, 22.36, 2.892, 243.6, 6.0, 2.9, 8.5, 8.1, None, 0.0, 6.0, None, 244.0, 0.0, 83.0,2020-05-24 04:00:00, -6999.0, -7999.0,21
None, 8.38, 85.6, 19.6, 3.7, 28.95, 0.679, 218.6, 6.0, 0.7, 8.4, 8.1, None, 0.0, 6.0, None, 219.0, 0.0, 86.0,2020-05-24 05:00:00, -6999.0, -7999.0,21
None, 7.307, 86.9, 19.6, 7.0, 27.35, 2.561, 235.9, 5.0, 2.6, 7.3, 7.4, None, 0.0, 5.0, None, 236.0, 0.0, 87.0,2020-05-24 06:00:00, -6999.0, -7999.0,21
None, 9.32, 75.92, 9.4, 9.5, 32.91, 3.329, 207.2, 5.0, 3.3, 9.3, 6.9, None, 0.0, 5.0, None, 207.0, 0.0, 76.0,2020-05-24 07:00:00, -6999.0, -7999.0,21
None, 9.89, 73.41, 10.4, 8.5, 47.34, 2.855, 206.3, 5.0, 2.9, 9.9, 6.9, None, 0.0, 5.0, None, 206.0, 0.0, 73.0,2020-05-24 08:00:00, -6999.0, -7999.0,21
None, 10.37, 73.89, 10.4, 8.1, 33.93, 2.548, 202.1, 6.0, 2.5, 10.4, 6.9, None, 0.0, 6.0, None, 202.0, 0.0, 74.0,2020-05-24 09:00:00, -6999.0, -7999.0,21
None, 11.01, 72.12, 11.1, 9.6, 39.78, 3.537, 248.5, 6.0, 3.5, 11.0, 6.9, None, 0.0, 6.0, None, 249.0, 0.0, 72.0,2020-05-24 10:00:00, -6999.0, -7999.0,21
None, 12.28, 64.94, 12.2, 11.9, 37.74, 4.199, 246.8, 6.0, 4.2, 12.3, 6.9, None, 0.0, 6.0, None, 247.0, 0.0, 65.0,2020-05-24 11:00:00, -6999.0, -7999.0,21
None, 13.94, 59.09, 14.0, 11.9, 49.09, 4.025, 265.2, 6.0, 4.0, 13.9, 6.9, None, 0.0, 6.0, None, 265.0, 0.0, 59.0,2020-05-24 12:00:00, -6999.0, -7999.0,21
None, 13.93, 57.57, 14.4, 15.9, 40.74, 5.751, 271.0, 6.0, 5.8, 13.9, 6.9, None, 0.6, 6.0, None, 271.0, 0.0, 58.0,2020-05-24 13:00:00, -6999.0, -7999.0,21
None, 14.88, 55.25, 15.7, 21.9, 49.23, 7.809, 256.0, 6.0, 7.8, 14.9, 6.9, None, 0.0, 6.0, None, 256.0, 0.0, 55.0,2020-05-24 14:00:00, -6999.0, -7999.0,21
None, 15.22, 50.79, 15.8, 22.4, 28.18, 9.28, 271.3, 5.0, 9.3, 15.2, 6.9, None, 0.0, 5.0, None, 271.0, 0.0, 51.0,2020-05-24 15:00:00, -6999.0, -7999.0,21
None, 15.14, 51.31, 16.0, 21.7, 21.73, 10.24, 278.7, 5.0, 10.2, 15.1, 6.9, None, 0.1, 5.0, None, 279.0, 0.0, 51.0,2020-05-24 16:00:00, -6999.0, -7999.0,21
None, 15.96, 46.54, 16.1, 29.5, 24.27, 13.38, 283.2, 5.0, 13.4, 16.0, 6.9, None, 0.0, 5.0, None, 283.0, 0.0, 47.0,2020-05-24 17:00:00, -6999.0, -7999.0,21
None, 14.69, 49.8, 16.3, 34.0, 17.14, 16.1, 270.0, 5.0, 16.1, 14.7, 6.9, None, 0.0, 5.0, None, 270.0, 0.0, 50.0,2020-05-24 18:00:00, -6999.0, -7999.0,21
None, 13.99, 56.18, 14.9, 23.1, 17.9, 10.03, 275.1, 6.0, 10.0, 14.0, 14.0, None, 0.0, 6.0, None, 275.0, 0.0, 56.0,2020-05-24 19:00:00, -6999.0, -7999.0,21
None, 13.96, 57.53, 14.9, 15.2, 20.54, 6.339, 276.3, 6.0, 6.3, 14.0, 13.8, None, 0.0, 6.0, None, 276.0, 0.0, 58.0,2020-05-24 20:00:00, -6999.0, -7999.0,21
None, 13.1, 59.88, 14.9, 15.4, 22.15, 5.841, 272.1, 5.0, 5.8, 13.1, 13.2, None, 0.0, 5.0, None, 272.0, 0.0, 60.0,2020-05-24 21:00:00, -6999.0, -7999.0,21
