pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.44, 72.8, None, None, 41.14, 3.963, 105.7, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-05-20 00:00:00, None, None,21
None, 11.0, 72.12, None, None, 42.84, 2.687, 137.5, None, None, None, None, None, None, 6.0, 923.0, None, None, None,2020-05-20 01:00:00, None, None,21
None, 10.91, 70.23, None, None, 11.36, 4.923, 105.1, None, None, None, None, None, None, 6.0, 923.0, None, None, None,2020-05-20 02:00:00, None, None,21
None, 9.55, 74.84, None, None, 30.36, 2.731, 123.4, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2020-05-20 03:00:00, None, None,21
None, 9.29, 74.28, None, None, 69.07, 1.912, 128.5, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2020-05-20 04:00:00, None, None,21
None, 7.692, 81.1, None, None, 56.38, 0.47, 151.8, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2020-05-20 05:00:00, None, None,21
None, 7.658, 79.06, None, None, 19.76, 1.439, 160.7, None, None, None, None, None, None, 4.0, 923.0, None, None, None,2020-05-20 06:00:00, None, None,21
None, 8.49, 80.5, None, None, 22.78, 1.937, 125.2, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2020-05-20 07:00:00, None, None,21
None, 10.43, 74.45, None, None, 13.27, 4.846, 98.4, None, None, None, None, None, None, 6.0, 923.0, None, None, None,2020-05-20 08:00:00, None, None,21
None, 14.86, 56.44, None, None, 20.4, 4.74, 90.3, None, None, None, None, None, None, 6.0, 923.0, None, None, None,2020-05-20 09:00:00, None, None,21
None, 17.17, 39.74, None, None, 65.64, 2.663, 109.1, None, None, None, None, None, None, 3.0, 923.0, None, None, None,2020-05-20 10:00:00, None, None,21
None, 17.38, 37.8, None, None, 68.52, 5.36, 150.5, None, None, None, None, None, None, 3.0, 922.0, None, None, None,2020-05-20 11:00:00, None, None,21
None, 18.17, 35.95, None, None, 44.38, 6.82, 189.1, None, None, None, None, None, None, 3.0, 922.0, None, None, None,2020-05-20 12:00:00, None, None,21
None, 17.56, 38.29, None, None, 32.63, 10.27, 227.8, None, None, None, None, None, None, 3.0, 922.0, None, None, None,2020-05-20 13:00:00, None, None,21
None, 17.62, 43.6, None, None, 42.74, 10.56, 101.5, None, None, None, None, None, None, 5.0, 921.0, None, None, None,2020-05-20 14:00:00, None, None,21
None, 12.1, 85.6, None, None, 65.62, 12.84, 227.1, None, None, None, None, None, None, 10.0, 922.0, None, None, None,2020-05-20 15:00:00, None, None,21
None, 13.14, 76.67, None, None, 26.95, 9.77, 288.5, None, None, None, None, None, None, 9.0, 922.0, None, None, None,2020-05-20 16:00:00, None, None,21
None, 14.2, 69.78, None, None, 27.46, 6.908, 325.9, None, None, None, None, None, None, 9.0, 921.0, None, None, None,2020-05-20 17:00:00, None, None,21
