RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 4.9, None, None, -6999.0, None, None, 158.0, None, 158.3, None, 4.989, None, 7.9, -6999.0, None, None, -6999.0, 5.0, 0.0, 0.0,2020-05-20 00:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 4.8, None, None, -6999.0, None, None, 158.0, None, 158.3, None, 4.855, None, 7.9, -6999.0, None, None, -6999.0, 4.9, 0.0, 0.0,2020-05-20 01:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 4.7, None, None, -6999.0, None, None, 158.0, None, 158.2, None, 4.76, None, 7.9, -6999.0, None, None, -6999.0, 4.8, 0.0, 0.0,2020-05-20 02:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 4.2, None, None, -6999.0, None, None, 159.0, None, 158.7, None, 4.589, None, 7.9, -6999.0, None, None, -6999.0, 4.6, 0.0, 0.0,2020-05-20 03:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 4.1, None, None, -6999.0, None, None, 158.0, None, 158.3, None, 4.201, None, 7.9, -6999.0, None, None, -6999.0, 4.2, 0.0, 0.0,2020-05-20 04:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 4.1, None, None, -6999.0, None, None, 158.0, None, 158.2, None, 4.361, None, 7.9, -6999.0, None, None, -6999.0, 4.4, 0.0, 0.0,2020-05-20 05:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 4.1, None, None, -6999.0, None, None, 158.0, None, 158.0, None, 4.2, None, 7.9, -6999.0, None, None, -6999.0, 4.2, 0.0, 0.0,2020-05-20 06:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.7, None, None, -6999.0, None, None, 158.0, None, 158.4, None, 3.793, None, 4.4, -6999.0, None, None, -6999.0, 3.8, 0.0, 0.0,2020-05-20 07:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 158.0, None, 158.4, None, 3.132, None, 4.4, -6999.0, None, None, -6999.0, 3.1, 0.0, 0.0,2020-05-20 08:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 158.0, None, 157.8, None, 3.292, None, 4.4, -6999.0, None, None, -6999.0, 3.3, 0.0, -1.0,2020-05-20 09:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 157.0, None, 157.4, None, 3.661, None, 4.4, -6999.0, None, None, -6999.0, 3.7, 0.0, 0.0,2020-05-20 10:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 156.0, None, 156.3, None, 5.835, None, 6.0, -6999.0, None, None, -6999.0, 5.8, 0.0, -1.0,2020-05-20 11:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 157.0, None, 156.5, None, 5.838, None, 6.4, -6999.0, None, None, -6999.0, 5.8, 0.0, 0.0,2020-05-20 12:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 156.0, None, 155.9, None, 7.08, None, 7.7, -6999.0, None, None, -6999.0, 7.1, 0.0, -1.0,2020-05-20 13:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 157.0, None, 156.6, None, 4.587, None, 7.7, -6999.0, None, None, -6999.0, 4.6, 0.0, 1.0,2020-05-20 14:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 156.0, None, 155.6, None, 5.975, None, 7.7, -6999.0, None, None, -6999.0, 6.0, 0.0, -1.0,2020-05-20 15:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 156.0, None, 155.5, None, 6.444, None, 8.2, -6999.0, None, None, -6999.0, 6.4, 0.0, 0.0,2020-05-20 16:00:00, -6999.0,21
None, None, None, -6999.0, None, None, -6999.0, 3.0, None, None, -6999.0, None, None, 155.0, None, 155.4, None, 6.129, None, 8.2, -6999.0, None, None, -6999.0, 6.1, 0.0, 0.0,2020-05-20 17:00:00, -6999.0,21
