RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.2, None, None, 3.7, 1.23, 324.0, 3.0, 4.4, 3.0, 891.0, 324.0, None, None, 5.0, None, 4.531, None, None, 4.406, None, 13.0, None, None, 17.55, 1.2, 4.4, 1014.5, 0.3, 0.0, 91.0,2020-05-20 00:00:00, 891.0,21
88.7, None, None, 3.7, 1.175, 307.0, 3.0, 4.3, 3.0, 890.0, 307.0, None, None, 5.0, None, 4.508, None, None, 5.052, None, 13.0, None, None, 16.56, 1.2, 5.1, 1013.1, 0.0, 0.0, 89.0,2020-05-20 01:00:00, 890.0,21
89.2, None, None, 4.0, 1.03, 312.3, 3.0, 4.3, 3.0, 890.0, 312.0, None, None, 4.0, None, 4.395, None, None, 4.716, None, 13.0, None, None, 18.84, 1.0, 4.7, 1013.6, 0.0, 0.0, 89.0,2020-05-20 02:00:00, 890.0,21
91.5, None, None, 2.3, 0.399, 309.6, 3.0, 4.3, 3.0, 890.0, 310.0, None, None, 5.0, None, 4.618, None, None, 4.602, None, 13.0, None, None, 13.87, 0.4, 4.6, 1013.5, 0.0, 0.0, 92.0,2020-05-20 03:00:00, 890.0,21
89.2, None, None, 4.0, 1.856, 305.2, 3.0, 4.3, 3.0, 890.0, 305.0, None, None, 4.0, None, 4.316, None, None, 5.061, None, 13.0, None, None, 14.93, 1.9, 5.1, 1013.0, 0.0, 0.0, 89.0,2020-05-20 04:00:00, 890.0,21
90.6, None, None, 3.6, 1.94, 304.8, 4.0, 4.3, 4.0, 889.0, 305.0, None, None, 5.0, None, 4.605, None, None, 4.901, None, 13.0, None, None, 13.23, 1.9, 4.9, 1011.8, 0.0, 1.0, 91.0,2020-05-20 05:00:00, 889.0,21
90.3, None, None, 3.5, 1.911, 306.4, 4.0, 4.3, 4.0, 889.0, 306.0, None, None, 4.0, None, 4.483, None, None, 5.485, None, 13.0, None, None, 15.07, 1.9, 5.5, 1012.1, 0.0, 0.0, 90.0,2020-05-20 06:00:00, 889.0,21
88.9, None, None, None, 1.849, 301.9, 5.0, 5.5, 5.0, 889.0, None, None, None, None, None, 5.077, None, None, 6.883, None, 6.8, None, None, 10.46, None, 6.9, 1012.5, None, None, 89.0,2020-05-20 07:00:00, 889.0,21
86.1, None, None, 2.8, 1.498, 308.9, 6.0, 5.5, 6.0, 889.0, 309.0, None, None, 5.0, None, 5.31, None, None, 8.08, None, 8.0, None, None, 9.09, 1.5, 8.1, 1012.4, -0.1, 0.0, 86.0,2020-05-20 08:00:00, 889.0,21
71.64, None, None, 5.6, 0.977, 280.1, 6.0, 5.5, 6.0, 889.0, 280.0, None, None, 5.0, None, 5.296, None, None, 10.68, None, 10.6, None, None, 25.72, 1.0, 10.7, 1012.2, 0.1, 0.0, 72.0,2020-05-20 09:00:00, 889.0,21
