wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
15.0,2020-01-08 00:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,2
12.2,2020-01-08 01:00:00, None, 171.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 02:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 03:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 05:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 06:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 07:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 08:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 09:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 10:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 11:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 12:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 13:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 14:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 15:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 16:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 17:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 18:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 19:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 20:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 21:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 22:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-08 23:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 00:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 01:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 02:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 03:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 04:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 05:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 06:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 07:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 08:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 09:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 10:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 11:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 12:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 13:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 14:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 15:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 16:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 17:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 18:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 19:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 20:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 21:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 22:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-09 23:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 00:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 01:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 02:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 03:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 04:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 05:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 06:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 07:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 08:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 09:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 10:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 11:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 12:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 13:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 14:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 15:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 16:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 17:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 18:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 19:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 20:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 21:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 22:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-10 23:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 00:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 01:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 02:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 03:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 04:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 05:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 06:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 07:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 08:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 09:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 10:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 11:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 12:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 13:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 14:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 15:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 16:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 17:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 18:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 19:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 20:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 21:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 22:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-11 23:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,2
0.0,2020-01-12 00:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,2
