wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
339.0, None, None, 0.0, None, 2.5, None, -10.6, None, None, None, 87.0,2020-01-08 05:00:00,2
336.0, None, None, 0.0, None, 1.8, None, -10.7, None, None, None, 87.0,2020-01-08 06:00:00,2
115.0, None, None, 0.0, None, 2.9, None, -10.7, None, None, None, 88.0,2020-01-08 07:00:00,2
137.0, None, None, 0.0, None, 3.7, None, -10.4, None, None, None, 87.0,2020-01-08 08:00:00,2
161.0, None, None, 0.0, None, 2.4, None, -9.3, None, None, None, 85.0,2020-01-08 09:00:00,2
None, None, None, 0.0, None, 0.0, None, -7.8, None, None, None, 83.0,2020-01-08 10:00:00,2
199.0, None, None, 0.0, None, 0.0, None, -5.9, None, None, None, 80.0,2020-01-08 11:00:00,2
None, None, None, 0.0, None, 2.1, None, -6.7, None, None, None, 79.0,2020-01-08 12:00:00,2
304.0, None, None, 0.0, None, 2.0, None, -5.6, None, None, None, 78.0,2020-01-08 13:00:00,2
355.0, None, None, 0.0, None, 3.1, None, -7.8, None, None, None, 80.0,2020-01-08 14:00:00,2
35.0, None, None, 0.0, None, 2.3, None, -9.1, None, None, None, 85.0,2020-01-08 15:00:00,2
87.0, None, None, 0.0, None, 4.3, None, -10.1, None, None, None, 83.0,2020-01-08 16:00:00,2
135.0, None, None, 0.0, None, 6.2, None, -11.9, None, None, None, 88.0,2020-01-08 17:00:00,2
174.0, None, None, 0.0, None, 6.1, None, -11.0, None, None, None, 88.0,2020-01-08 18:00:00,2
151.0, None, None, 0.0, None, 5.9, None, -10.8, None, None, None, 86.0,2020-01-08 19:00:00,2
141.0, None, None, 0.0, None, 5.6, None, -10.7, None, None, None, 88.0,2020-01-08 20:00:00,2
143.0, None, None, 0.0, None, 5.0, None, -10.2, None, None, None, 87.0,2020-01-08 21:00:00,2
148.0, None, None, 0.0, None, 5.8, None, -10.7, None, None, None, 88.0,2020-01-08 22:00:00,2
143.0, None, None, 0.0, None, 4.4, None, -10.8, None, None, None, 87.0,2020-01-08 23:00:00,2
137.0, None, None, 0.0, None, 5.0, None, -10.8, None, None, None, 87.0,2020-01-09 00:00:00,2
156.0, None, None, 0.0, None, 5.0, None, -10.8, None, None, None, 87.0,2020-01-09 01:00:00,2
143.0, None, None, 0.0, None, 4.9, None, -10.8, None, None, None, 87.0,2020-01-09 02:00:00,2
154.0, None, None, 0.0, None, 6.1, None, -10.7, None, None, None, 87.0,2020-01-09 03:00:00,2
142.0, None, None, 0.0, None, 6.4, None, -10.8, None, None, None, 87.0,2020-01-09 04:00:00,2
152.0, None, None, 0.0, None, 6.9, None, -10.6, None, None, None, 87.0,2020-01-09 05:00:00,2
142.0, None, None, 0.0, None, 6.7, None, -10.6, None, None, None, 87.0,2020-01-09 06:00:00,2
188.0, None, None, 0.0, None, 5.2, None, -10.4, None, None, None, 88.0,2020-01-09 07:00:00,2
258.0, None, None, 0.0, None, 6.3, None, -9.6, None, None, None, 86.0,2020-01-09 08:00:00,2
306.0, None, None, 0.0, None, 4.1, None, -8.5, None, None, None, 83.0,2020-01-09 09:00:00,2
None, None, None, 0.0, None, 2.6, None, -6.8, None, None, None, 78.0,2020-01-09 10:00:00,2
103.0, None, None, 0.0, None, 5.2, None, -6.3, None, None, None, 76.0,2020-01-09 11:00:00,2
117.0, None, None, 0.0, None, 4.8, None, -5.7, None, None, None, 75.0,2020-01-09 12:00:00,2
143.0, None, None, 0.0, None, 12.8, None, -8.1, None, None, None, 87.0,2020-01-10 03:00:00,2
155.0, None, None, 0.0, None, 13.7, None, -7.7, None, None, None, 87.0,2020-01-10 04:00:00,2
142.0, None, None, 0.0, None, 16.2, None, -7.4, None, None, None, 89.0,2020-01-10 05:00:00,2
148.0, None, None, 0.0, None, 14.9, None, -7.2, None, None, None, 91.0,2020-01-10 06:00:00,2
145.0, None, None, 0.0, None, 16.4, None, -7.0, None, None, None, 92.0,2020-01-10 07:00:00,2
140.0, None, None, 0.0, None, 18.1, None, -6.7, None, None, None, 93.0,2020-01-10 08:00:00,2
141.0, None, None, 0.0, None, 21.0, None, -6.4, None, None, None, 93.0,2020-01-10 09:00:00,2
146.0, None, None, 0.0, None, 17.8, None, -5.9, None, None, None, 91.0,2020-01-10 10:00:00,2
150.0, None, None, 0.0, None, 14.2, None, -5.4, None, None, None, 91.0,2020-01-10 11:00:00,2
148.0, None, None, 0.0, None, 13.8, None, -4.5, None, None, None, 90.0,2020-01-10 12:00:00,2
158.0, None, None, 0.0, None, 13.4, None, -5.0, None, None, None, 92.0,2020-01-10 13:00:00,2
148.0, None, None, 0.0, None, 13.8, None, -5.1, None, None, None, 94.0,2020-01-10 14:00:00,2
155.0, None, None, 0.0, None, 15.3, None, -4.9, None, None, None, 93.0,2020-01-10 15:00:00,2
158.0, None, None, 0.0, None, 11.8, None, -5.3, None, None, None, 94.0,2020-01-10 16:00:00,2
153.0, None, None, 0.0, None, 11.8, None, -5.5, None, None, None, 93.0,2020-01-10 17:00:00,2
158.0, None, None, 0.0, None, 11.3, None, -5.6, None, None, None, 93.0,2020-01-10 18:00:00,2
163.0, None, None, 0.0, None, 9.5, None, -6.2, None, None, None, 93.0,2020-01-10 19:00:00,2
159.0, None, None, 0.0, None, 7.6, None, -6.6, None, None, None, 93.0,2020-01-10 20:00:00,2
168.0, None, None, 0.0, None, 7.4, None, -6.7, None, None, None, 93.0,2020-01-10 21:00:00,2
164.0, None, None, 0.0, None, 7.9, None, -6.4, None, None, None, 92.0,2020-01-10 22:00:00,2
161.0, None, None, 0.0, None, 5.6, None, -7.0, None, None, None, 92.0,2020-01-10 23:00:00,2
171.0, None, None, 0.0, None, 8.0, None, -6.6, None, None, None, 95.0,2020-01-11 00:00:00,2
158.0, None, None, 0.0, None, 8.0, None, -5.9, None, None, None, 93.0,2020-01-11 01:00:00,2
166.0, None, None, 0.0, None, 7.2, None, -5.5, None, None, None, 93.0,2020-01-11 02:00:00,2
229.0, None, None, 0.0, None, 3.7, None, -5.3, None, None, None, 93.0,2020-01-11 03:00:00,2
115.0, None, None, 0.0, None, 3.4, None, -5.7, None, None, None, 94.0,2020-01-11 04:00:00,2
162.0, None, None, 0.0, None, 6.2, None, -5.6, None, None, None, 94.0,2020-01-11 05:00:00,2
159.0, None, None, 0.0, None, 7.6, None, -5.4, None, None, None, 94.0,2020-01-11 06:00:00,2
165.0, None, None, 0.0, None, 8.1, None, -5.3, None, None, None, 94.0,2020-01-11 07:00:00,2
153.0, None, None, 0.0, None, 9.0, None, -5.0, None, None, None, 94.0,2020-01-11 08:00:00,2
177.0, None, None, 0.0, None, 7.8, None, -4.6, None, None, None, 94.0,2020-01-11 09:00:00,2
298.0, None, None, 0.0, None, 11.8, None, -8.1, None, None, None, 85.0,2020-01-11 10:00:00,2
349.0, None, None, 0.0, None, 11.5, None, -13.6, None, None, None, 80.0,2020-01-11 11:00:00,2
326.0, None, None, 0.0, None, 8.2, None, -17.9, None, None, None, 79.0,2020-01-11 17:00:00,2
343.0, None, None, 0.0, None, 7.3, None, -18.4, None, None, None, 79.0,2020-01-11 18:00:00,2
336.0, None, None, 0.0, None, 8.7, None, -18.8, None, None, None, 78.0,2020-01-11 19:00:00,2
318.0, None, None, 0.0, None, 10.6, None, -19.6, None, None, None, 77.0,2020-01-11 20:00:00,2
329.0, None, None, 0.0, None, 11.2, None, -20.3, None, None, None, 76.0,2020-01-11 21:00:00,2
331.0, None, None, 0.0, None, 10.4, None, -21.3, None, None, None, 75.0,2020-01-11 22:00:00,2
325.0, None, None, 0.0, None, 14.3, None, -21.7, None, None, None, 75.0,2020-01-11 23:00:00,2
329.0, None, None, 0.0, None, 10.9, None, -22.2, None, None, None, 75.0,2020-01-12 00:00:00,2
324.0, None, None, 0.0, None, 13.8, None, -22.5, None, None, None, 74.0,2020-01-12 01:00:00,2
317.0, None, None, 0.0, None, 10.6, None, -22.7, None, None, None, 73.0,2020-01-12 02:00:00,2
333.0, None, None, 0.0, None, 12.3, None, -23.9, None, None, None, 72.0,2020-01-12 03:00:00,2
333.0, None, None, 0.0, None, 13.4, None, -24.3, None, None, None, 72.0,2020-01-12 04:00:00,2
320.0, None, None, 0.0, None, 16.8, None, -24.4, None, None, None, 72.0,2020-01-12 05:00:00,2
324.0, None, None, 0.0, None, 18.1, None, -24.4, None, None, None, 72.0,2020-01-12 06:00:00,2
318.0, None, None, 0.0, None, 15.3, None, -24.4, None, None, None, 72.0,2020-01-12 07:00:00,2
323.0, None, None, 0.0, None, 16.4, None, -24.1, None, None, None, 71.0,2020-01-12 08:00:00,2
324.0, None, None, 0.0, None, 18.7, None, -23.6, None, None, None, 71.0,2020-01-12 09:00:00,2
318.0, None, None, 0.0, None, 19.0, None, -23.0, None, None, None, 71.0,2020-01-12 10:00:00,2
317.0, None, None, 0.0, None, 19.8, None, -22.2, None, None, None, 70.0,2020-01-12 11:00:00,2
314.0, None, None, 0.0, None, 19.1, None, -22.2, None, None, None, 71.0,2020-01-12 12:00:00,2
314.0, None, None, 0.0, None, 19.1, None, -22.3, None, None, None, 71.0,2020-01-12 13:00:00,2
312.0, None, None, 0.0, None, 20.4, None, -22.5, None, None, None, 72.0,2020-01-12 14:00:00,2
315.0, None, None, 0.0, None, 18.4, None, -23.1, None, None, None, 72.0,2020-01-12 15:00:00,2
323.0, None, None, 0.0, None, 19.5, None, -23.7, None, None, None, 72.0,2020-01-12 16:00:00,2
320.0, None, None, 0.0, None, 16.5, None, -24.4, None, None, None, 71.0,2020-01-12 17:00:00,2
310.0, None, None, 0.0, None, 14.6, None, -25.1, None, None, None, 71.0,2020-01-12 18:00:00,2
180.0, None, None, 0.0, None, 0.0, None, -32.4, None, None, None, 64.0,2020-01-14 17:00:00,2
163.0, None, None, 0.0, None, 0.0, None, -32.5, None, None, None, 64.0,2020-01-14 18:00:00,2
136.0, None, None, 0.0, None, 0.0, None, -32.9, None, None, None, 63.0,2020-01-14 19:00:00,2
164.0, None, None, 0.0, None, 0.0, None, -32.8, None, None, None, 63.0,2020-01-14 20:00:00,2
159.0, None, None, 0.0, None, 0.0, None, -32.8, None, None, None, 62.0,2020-01-14 21:00:00,2
168.0, None, None, 0.0, None, 0.0, None, -33.8, None, None, None, 62.0,2020-01-14 22:00:00,2
143.0, None, None, 0.0, None, 0.0, None, -34.1, None, None, None, 61.0,2020-01-14 23:00:00,2
