ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, -23.5,0.0,2018-03-05,87.0, 0.0,10
0.0,0.0, -9.0,0.0,2018-03-06,85.0, 0.5,10
0.0,0.0, -16.0,0.0,2018-03-07,83.0, 4.0,10
2.6,0.6, -5.0,2.0,2018-03-08,80.0, 5.5,10
0.0,0.0, -4.0,0.0,2018-03-09,77.0, 3.0,10
0.0,0.0, -14.0,0.0,2018-03-10,75.0, 6.0,10
0.0,0.0, -10.5,0.0,2018-03-11,71.0, 9.5,10
