ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.0, 0.0, -14.0, 3.0,2018-03-05, 223.0, -10.0,10
1.0, 0.0, -12.0, 1.0,2018-03-06, 223.0, -8.0,10
3.0, 0.0, -12.0, 3.0,2018-03-07, 224.0, -5.5,10
13.0, 0.0, -9.5, 13.0,2018-03-08, 221.0, -4.5,10
1.0, 0.0, -10.0, 1.0,2018-03-09, 223.0, -7.5,10
0.0, 0.0, -11.5, 0.0,2018-03-10, 224.0, -6.0,10
0.0, 0.0, -8.0, 0.0,2018-03-11, 223.0, 0.0,10
