wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
36.0, 100.0, 5.6, 2.0, 1.2, 6.2, 1.2, 0.8, 185.0, 2.0, 5.4, 100.0,2021-10-29 00:00:00,44
116.0, None, None, 2.2, None, 7.1, None, 1.4, None, None, None, 100.0,2021-10-29 01:00:00,44
116.0, 100.0, 6.2, 4.2, 0.8, 4.0, 0.8, 1.2, 36.0, 2.0, 10.0, 100.0,2021-10-29 02:00:00,44
157.0, None, None, 1.8, None, 4.8, None, 1.4, None, None, None, 100.0,2021-10-29 03:00:00,44
123.0, 100.0, 4.0, 1.0, 1.2, 4.2, 1.2, 1.2, 116.0, 4.2, 16.4, 100.0,2021-10-29 04:00:00,44
177.0, 100.0, 4.8, 2.2, 1.4, 5.8, 1.4, 1.3, 157.0, 1.8, 18.2, 100.0,2021-10-29 05:00:00,44
158.0, 100.0, 4.2, 1.6, 1.2, 7.7, 1.2, 1.5, 123.0, 1.0, 19.2, 100.0,2021-10-29 06:00:00,44
175.0, 100.0, 5.8, 1.6, 1.3, 8.6, 1.3, 1.5, 177.0, 2.2, 21.4, 100.0,2021-10-29 07:00:00,44
224.0, 100.0, 7.7, 1.4, 1.5, 4.0, 1.5, 1.4, 158.0, 1.6, 23.0, 100.0,2021-10-29 08:00:00,44
27.0, None, None, 0.4, None, 15.9, None, 0.3, None, None, None, 100.0,2021-10-29 09:00:00,44
16.0, 100.0, 4.0, 0.2, 1.4, 10.2, 1.4, 0.4, 224.0, 1.4, 26.0, 100.0,2021-10-29 10:00:00,44
308.0, None, None, 0.8, None, 1.6, None, 0.8, None, None, None, 100.0,2021-10-29 11:00:00,44
16.0, 100.0, 10.2, 2.0, 0.4, 4.0, 0.4, 1.6, 16.0, 0.2, 25.8, 99.0,2021-10-29 12:00:00,44
