wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
195.0, 100.0, 5.7, 0.0, 0.6, 6.5, 0.6, 0.2, 161.0, 0.2, 0.2, 100.0,2021-10-29 00:00:00, None,44
219.0, None, None, 0.0, None, 6.5, None, -0.5, None, None, None, 100.0,2021-10-29 01:00:00, None,44
175.0, 100.0, 6.5, 0.0, 0.2, 3.4, 0.2, -1.2, 195.0, 0.0, 0.2, 100.0,2021-10-29 02:00:00, None,44
175.0, None, None, 0.0, None, 6.3, None, -1.4, None, None, None, 100.0,2021-10-29 03:00:00, None,44
139.0, None, None, 0.0, None, 3.7, None, -2.0, None, None, None, 100.0,2021-10-29 04:00:00, None,44
114.0, 100.0, 6.3, 0.0, -1.4, 2.5, -1.4, -2.6, 175.0, 0.0, 0.2, 100.0,2021-10-29 05:00:00, None,44
155.0, 100.0, 3.7, 0.0, -2.0, 3.4, -2.0, -2.1, 139.0, 0.0, 0.2, 100.0,2021-10-29 06:00:00, None,44
141.0, 100.0, 2.5, 0.0, -2.6, 4.1, -2.6, -2.9, 114.0, 0.0, 0.2, 100.0,2021-10-29 07:00:00, None,44
156.0, 100.0, 3.4, 0.0, -2.1, 3.2, -2.1, -1.8, 155.0, 0.0, 0.2, 100.0,2021-10-29 08:00:00, None,44
174.0, None, None, 0.0, None, 6.1, None, -1.4, None, None, None, 100.0,2021-10-29 09:00:00, None,44
188.0, 100.0, 3.2, 0.0, -1.8, 5.2, -1.8, -1.2, 156.0, 0.0, 0.2, 97.0,2021-10-29 10:00:00, None,44
197.0, None, None, 0.0, None, 7.0, None, 0.2, None, None, None, 84.0,2021-10-29 11:00:00, None,44
270.0, 97.0, 5.2, 0.0, -1.6, 6.6, -1.2, -0.2, 188.0, 0.0, 0.2, 83.0,2021-10-29 12:00:00, None,44
316.0, None, None, 0.0, None, 2.9, None, -0.1, None, None, None, 75.0,2021-10-29 13:00:00, None,44
113.0, None, None, 0.0, None, 5.4, None, 0.0, None, None, None, 80.0,2021-10-29 14:00:00, None,44
103.0, 75.0, 2.9, 0.0, -4.0, 4.9, -0.1, -0.1, 316.0, 0.0, 0.2, 85.0,2021-10-29 15:00:00, None,44
121.0, 80.0, 5.4, 0.0, -3.0, 4.6, 0.0, -1.0, 113.0, 0.0, 0.2, 100.0,2021-10-29 16:00:00, None,44
127.0, 85.0, 4.9, 0.0, -2.3, 3.3, -0.1, -1.3, 103.0, 0.0, 0.2, 100.0,2021-10-29 17:00:00, None,44
144.0, 100.0, 4.6, 0.0, -1.0, 3.5, -1.0, -1.2, 121.0, 0.0, 0.2, 100.0,2021-10-29 18:00:00, None,44
134.0, 100.0, 3.3, 0.0, -1.3, 3.6, -1.3, -1.7, 127.0, 0.0, 0.2, 100.0,2021-10-29 19:00:00, None,44
135.0, None, None, 0.0, None, 4.6, None, -2.0, None, None, None, 100.0,2021-10-29 20:00:00, None,44
134.0, None, None, 0.0, None, 4.8, None, -2.9, None, None, None, 100.0,2021-10-29 21:00:00, None,44
140.0, None, None, 0.0, None, 4.0, None, -3.8, None, None, None, 100.0,2021-10-29 22:00:00, None,44
84.0, None, None, 0.0, None, 2.3, None, -4.4, None, None, None, 100.0,2021-10-29 23:00:00, None,44
140.0, None, None, 0.0, None, 3.8, None, -4.9, None, None, None, 100.0,2021-10-30 00:00:00, None,44
129.0, None, None, 0.0, None, 5.3, None, -5.1, None, None, None, 100.0,2021-10-30 01:00:00, None,44
136.0, 100.0, 3.8, 0.0, -4.9, 6.1, -4.9, -5.4, 140.0, 0.0, 0.0, 100.0,2021-10-30 02:00:00, None,44
149.0, None, None, 0.0, None, 4.9, None, -5.8, None, None, None, 100.0,2021-10-30 03:00:00, None,44
128.0, 100.0, 6.1, 0.0, -5.4, 3.7, -5.4, -6.1, 136.0, 0.0, None, 100.0,2021-10-30 04:00:00, None,44
137.0, None, None, 0.0, None, 5.6, None, -6.0, None, None, None, 100.0,2021-10-30 05:00:00, None,44
103.0, None, None, 0.0, None, 5.0, None, -6.3, None, None, None, 100.0,2021-10-30 06:00:00, None,44
107.0, None, None, 0.0, None, 6.1, None, -5.2, None, None, None, 100.0,2021-10-30 07:00:00, None,44
122.0, 100.0, 5.0, 0.0, -6.3, 4.1, -6.3, -2.3, 103.0, 0.0, 0.0, 100.0,2021-10-30 08:00:00, None,44
19.0, 100.0, 6.1, 0.2, -5.2, 3.2, -5.2, 0.3, 107.0, 0.0, 0.0, 84.0,2021-10-30 09:00:00, None,44
95.0, None, None, 0.0, None, 5.6, None, 2.2, None, None, None, 69.0,2021-10-30 10:00:00, None,44
295.0, None, None, 0.0, None, 4.6, None, 1.2, None, None, None, 72.0,2021-10-30 11:00:00, None,44
25.0, None, None, 0.0, None, 4.0, None, 4.0, None, None, None, 54.0,2021-10-30 12:00:00, None,44
297.0, 72.0, 4.6, 0.0, -3.3, 4.2, 1.2, 4.2, 295.0, 0.0, 0.2, 52.0,2021-10-30 13:00:00, None,44
270.0, 54.0, 4.0, 0.0, -4.5, 3.6, 4.0, 2.5, 25.0, 0.0, 0.2, 54.0,2021-10-30 14:00:00, None,44
12.0, 52.0, 4.2, 0.0, -4.8, 4.1, 4.2, -0.3, 297.0, 0.0, 0.2, 73.0,2021-10-30 15:00:00, None,44
77.0, 54.0, 3.6, 0.0, -5.9, 6.1, 2.5, -0.6, 270.0, 0.0, 0.2, 70.0,2021-10-30 16:00:00, None,44
116.0, 73.0, 4.1, 0.0, -4.5, 6.8, -0.3, -2.1, 12.0, 0.0, 0.2, 79.0,2021-10-30 17:00:00, None,44
116.0, None, None, 0.0, None, 6.9, None, -3.1, None, None, None, 86.0,2021-10-30 18:00:00, None,44
104.0, 79.0, 6.8, 0.0, -5.2, 5.5, -2.1, -3.5, 116.0, 0.0, 0.2, 89.0,2021-10-30 19:00:00, None,44
106.0, None, None, 0.0, None, 6.5, None, -3.6, None, None, None, 90.0,2021-10-30 20:00:00, None,44
122.0, None, None, 0.0, None, 7.8, None, -3.8, None, None, None, 92.0,2021-10-30 21:00:00, None,44
122.0, 90.0, 6.5, 0.0, -5.0, 6.8, -3.6, -4.2, 106.0, 0.0, 0.2, 95.0,2021-10-30 22:00:00, None,44
118.0, None, None, 0.0, None, 5.2, None, -4.8, None, None, None, 99.0,2021-10-30 23:00:00, None,44
60.0, 95.0, 6.8, 0.0, -4.9, 3.0, -4.2, -5.0, 122.0, 0.0, 0.2, 99.0,2021-10-31 00:00:00, None,44
119.0, None, None, 0.0, None, 7.6, None, -5.2, None, None, None, 100.0,2021-10-31 01:00:00, None,44
115.0, None, None, 0.0, None, 4.7, None, -5.8, None, None, None, 100.0,2021-10-31 02:00:00, None,44
118.0, 100.0, 7.6, 0.0, -5.2, 5.0, -5.2, -6.2, 119.0, 0.0, 0.2, 100.0,2021-10-31 03:00:00, None,44
125.0, 100.0, 4.7, 0.0, -5.8, 6.0, -5.8, -6.8, 115.0, 0.0, 0.2, 100.0,2021-10-31 04:00:00, None,44
111.0, 100.0, 5.0, 0.0, -6.2, 5.0, -6.2, -7.0, 118.0, 0.0, 0.2, 100.0,2021-10-31 05:00:00, None,44
126.0, 100.0, 6.0, 0.0, -6.8, 5.4, -6.8, -7.1, 125.0, 0.0, 0.2, 100.0,2021-10-31 06:00:00, None,44
112.0, None, None, 0.0, None, 5.9, None, -6.7, None, None, None, 100.0,2021-10-31 07:00:00, None,44
86.0, None, None, 0.0, None, 4.0, None, -3.6, None, None, None, 93.0,2021-10-31 08:00:00, None,44
116.0, None, None, 0.0, None, 4.2, None, 0.0, None, None, None, 76.0,2021-10-31 09:00:00, None,44
2.0, 93.0, 4.0, 0.0, -4.6, 5.0, -3.6, 0.9, 86.0, 0.0, 0.2, 67.0,2021-10-31 10:00:00, None,44
322.0, 76.0, 4.2, 0.0, -3.7, 5.3, 0.0, 2.4, 116.0, 0.0, 0.0, 58.0,2021-10-31 11:00:00, None,44
303.0, 67.0, 5.0, 0.0, -4.5, 3.8, 0.9, 4.1, 2.0, 0.0, 0.0, 50.0,2021-10-31 12:00:00, None,44
143.0, None, None, 0.0, None, 4.5, None, 5.3, None, None, None, 47.0,2021-10-31 13:00:00, None,44
174.0, 50.0, 3.8, 0.0, -5.4, 2.9, 4.1, 2.6, 303.0, 0.0, 0.0, 63.0,2021-10-31 14:00:00, None,44
