wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.5,-1.2,132.0,100.0,2021-10-29 00:00:00,0.0,44
0.0,-1.3,285.0,100.0,2021-10-29 01:00:00,0.0,44
0.3,-1.3,323.0,100.0,2021-10-29 02:00:00,0.0,44
0.1,-1.5,224.0,100.0,2021-10-29 03:00:00,0.0,44
1.6,-1.8,327.0,100.0,2021-10-29 04:00:00,0.0,44
1.3,-2.0,253.0,100.0,2021-10-29 05:00:00,0.0,44
0.4,-2.2,275.0,100.0,2021-10-29 06:00:00,0.0,44
0.5,-2.2,287.0,100.0,2021-10-29 07:00:00,0.0,44
0.3,-2.1,254.0,100.0,2021-10-29 08:00:00,0.0,44
0.4,-1.2,202.0,100.0,2021-10-29 09:00:00,0.2,44
0.1,0.5,229.0,100.0,2021-10-29 10:00:00,0.0,44
0.3,2.0,309.0,99.0,2021-10-29 11:00:00,0.7,44
1.9,0.7,212.0,100.0,2021-10-29 12:00:00,0.9,44
0.1,-0.1,261.0,100.0,2021-10-29 13:00:00,0.7,44
0.4,-1.0,118.0,100.0,2021-10-29 14:00:00,0.2,44
0.0,-1.9,120.0,100.0,2021-10-29 15:00:00,0.0,44
0.7,-2.6,127.0,100.0,2021-10-29 16:00:00,0.0,44
1.6,-3.8,100.0,100.0,2021-10-29 17:00:00,0.0,44
1.0,-4.6,97.0,97.0,2021-10-29 18:00:00,0.0,44
3.4,-4.3,26.0,86.0,2021-10-29 19:00:00,0.0,44
5.1,-5.0,79.0,78.0,2021-10-29 20:00:00,0.0,44
5.7,-5.2,74.0,68.0,2021-10-29 21:00:00,0.0,44
3.5,-5.5,30.0,64.0,2021-10-29 22:00:00,0.0,44
3.8,-5.7,28.0,64.0,2021-10-29 23:00:00,0.0,44
3.7,-5.5,51.0,57.0,2021-10-30 00:00:00,0.0,44
3.0,-5.8,91.0,53.0,2021-10-30 01:00:00,0.0,44
2.3,-5.9,117.0,52.0,2021-10-30 02:00:00,0.0,44
3.0,-5.7,28.0,52.0,2021-10-30 03:00:00,0.0,44
5.6,-5.3,38.0,50.0,2021-10-30 04:00:00,0.0,44
7.7,-5.1,46.0,48.0,2021-10-30 05:00:00,0.0,44
5.7,-5.0,31.0,47.0,2021-10-30 06:00:00,0.0,44
7.7,-4.8,37.0,45.0,2021-10-30 07:00:00,0.0,44
8.1,-4.3,42.0,45.0,2021-10-30 08:00:00,0.0,44
5.4,-1.6,37.0,37.0,2021-10-30 09:00:00,0.0,44
6.6,-1.2,19.0,41.0,2021-10-30 10:00:00,0.0,44
6.1,-0.4,24.0,38.0,2021-10-30 11:00:00,0.0,44
6.4,0.0,22.0,39.0,2021-10-30 12:00:00,0.2,44
6.3,0.0,24.0,41.0,2021-10-30 13:00:00,0.2,44
4.2,0.4,25.0,40.0,2021-10-30 14:00:00,0.4,44
5.4,-0.8,25.0,42.0,2021-10-30 15:00:00,0.0,44
8.5,-2.4,39.0,43.0,2021-10-30 16:00:00,0.0,44
8.2,-2.6,37.0,42.0,2021-10-30 17:00:00,0.0,44
7.9,-2.6,41.0,43.0,2021-10-30 18:00:00,0.0,44
7.6,-2.6,30.0,41.0,2021-10-30 19:00:00,0.0,44
6.0,-2.5,32.0,39.0,2021-10-30 20:00:00,0.0,44
7.2,-2.4,36.0,39.0,2021-10-30 21:00:00,0.0,44
6.8,-2.4,36.0,34.0,2021-10-30 22:00:00,0.0,44
