wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
236.0, None, None, 0.0, None, 3.4, None, -3.1, None, None, None, 95.0,2021-10-29 00:00:00,44
203.0, None, None, 0.0, None, 5.5, None, -2.7, None, None, None, 91.0,2021-10-29 01:00:00,44
263.0, None, None, 0.0, None, 5.0, None, -2.6, None, None, None, 94.0,2021-10-29 02:00:00,44
208.0, None, None, 0.0, None, 4.7, None, -2.5, None, None, None, 96.0,2021-10-29 03:00:00,44
202.0, None, None, 0.0, None, 3.2, None, -2.3, None, None, None, 94.0,2021-10-29 04:00:00,44
254.0, None, None, 0.0, None, 5.0, None, -2.7, None, None, None, 95.0,2021-10-29 05:00:00,44
232.0, None, None, 0.0, None, 5.9, None, -2.3, None, None, None, 95.0,2021-10-29 06:00:00,44
236.0, None, None, 0.0, None, 7.5, None, -2.1, None, None, None, 87.0,2021-10-29 07:00:00,44
257.0, None, None, 0.0, None, 8.3, None, -1.3, None, None, None, 84.0,2021-10-29 08:00:00,44
252.0, None, None, 0.0, None, 8.2, None, 1.6, None, None, None, 72.0,2021-10-29 09:00:00,44
242.0, None, None, 0.0, None, 9.3, None, 2.3, None, None, None, 69.0,2021-10-29 10:00:00,44
261.0, None, None, 0.0, None, 13.4, None, 0.2, None, None, None, 73.0,2021-10-29 11:00:00,44
236.0, 69.0, 9.3, 0.0, -2.8, 13.4, 2.3, 0.3, 242.0, 0.0, 0.0, 66.0,2021-10-29 12:00:00,44
270.0, 73.0, 13.4, 0.0, -4.1, 13.7, 0.2, -2.8, 261.0, 0.0, 0.0, 81.0,2021-10-29 13:00:00,44
265.0, 66.0, 13.4, 0.0, -5.3, 15.0, 0.3, -2.1, 236.0, 0.0, 0.0, 73.0,2021-10-29 14:00:00,44
246.0, 81.0, 13.7, 0.0, -5.6, 17.8, -2.8, -3.1, 270.0, 0.0, 0.0, 75.0,2021-10-29 15:00:00,44
251.0, 73.0, 15.0, 0.0, -6.3, 20.0, -2.1, -4.3, 265.0, 0.0, 0.0, 75.0,2021-10-29 16:00:00,44
225.0, 75.0, 17.8, 0.0, -6.9, 14.6, -3.1, -4.9, 246.0, 0.0, 0.0, 74.0,2021-10-29 17:00:00,44
218.0, 75.0, 20.0, 0.0, -8.1, 14.5, -4.3, -5.4, 251.0, 0.0, 0.0, 72.0,2021-10-29 18:00:00,44
203.0, None, None, 0.0, None, 12.7, None, -6.1, None, None, None, 74.0,2021-10-29 19:00:00,44
