TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.729,0.6,57.6,3.31,828.65,0.0,10.91,2019-03-12 00:00:00,196.5,-12.8,11
-5.48,0.6,58.8,2.92,829.35,0.0,10.13,2019-03-12 01:00:00,196.5,-12.3,11
-5.667,0.6,58.7,2.92,829.85,0.0,9.55,2019-03-12 02:00:00,176.9,-12.5,11
-5.729,0.6,58.6,3.31,829.85,0.0,11.69,2019-03-12 03:00:00,203.6,-12.5,11
-5.948,0.6,59.2,3.51,830.45,0.0,12.47,2019-03-12 04:00:00,223.2,-12.6,11
-6.073,0.6,59.5,2.92,830.95,0.0,10.13,2019-03-12 05:00:00,207.8,-12.7,11
-6.325,0.6,60.2,3.12,831.15,0.0,11.3,2019-03-12 06:00:00,165.7,-12.8,11
-6.262,14.4,60.6,2.92,831.75,0.0,9.94,2019-03-12 07:00:00,174.1,-12.6,11
-5.574,160.6,57.9,3.31,832.05,0.0,9.16,2019-03-12 08:00:00,165.7,-12.5,11
-4.957,281.9,55.7,2.73,832.75,0.0,9.16,2019-03-12 09:00:00,151.6,-12.4,11
-4.499,419.4,54.1,3.12,833.25,0.0,8.97,2019-03-12 10:00:00,168.5,-12.4,11
-3.271,465.6,51.2,3.31,833.75,0.0,9.16,2019-03-12 11:00:00,171.3,-11.9,11
-2.859,125.6,48.0,3.31,834.45,0.0,11.3,2019-03-12 12:00:00,182.5,-12.3,11
-2.683,548.1,47.5,3.31,834.95,0.0,9.16,2019-03-12 13:00:00,207.8,-12.3,11
-4.046,138.1,49.0,2.92,835.55,0.0,9.94,2019-03-12 14:00:00,244.3,-13.2,11
-3.657,125.6,48.8,1.95,835.85,0.0,7.41,2019-03-12 15:00:00,203.6,-12.9,11
-3.836,80.6,47.5,2.92,836.15,0.0,10.33,2019-03-12 16:00:00,223.2,-13.4,11
-4.137,40.6,46.9,2.53,836.35,0.0,8.77,2019-03-12 17:00:00,183.9,-13.8,11
-4.895,1.9,51.1,2.14,836.85,0.0,7.99,2019-03-12 18:00:00,217.6,-13.4,11
-5.018,0.6,54.4,1.95,837.35,0.0,7.02,2019-03-12 19:00:00,205.0,-12.8,11
-4.957,0.6,53.4,3.31,837.75,0.0,6.82,2019-03-12 20:00:00,202.2,-13.0,11
-5.202,0.6,52.2,3.51,838.05,0.0,7.21,2019-03-12 21:00:00,210.6,-13.5,11
-5.172,0.6,52.7,2.92,838.35,0.0,7.21,2019-03-12 22:00:00,190.9,-13.3,11
-5.357,0.6,54.1,3.31,838.65,0.0,6.82,2019-03-12 23:00:00,198.0,-13.2,11
-5.295,0.6,54.9,3.31,838.95,0.0,7.6,2019-03-13 00:00:00,198.0,-12.9,11
-5.542,0.6,55.6,1.75,839.55,0.0,5.65,2019-03-13 01:00:00,181.1,-13.0,11
-5.667,0.6,57.1,1.75,840.05,0.0,5.46,2019-03-13 02:00:00,186.7,-12.8,11
-5.791,0.6,59.8,1.75,840.35,0.0,5.85,2019-03-13 03:00:00,195.1,-12.4,11
-6.105,0.6,59.4,3.12,840.55,0.0,6.82,2019-03-13 04:00:00,200.8,-12.7,11
-6.262,0.6,65.5,1.56,841.15,0.0,5.26,2019-03-13 05:00:00,199.4,-11.7,11
-6.515,0.6,65.9,2.14,841.45,0.0,6.24,2019-03-13 06:00:00,158.6,-11.8,11
-6.199,11.9,67.6,2.53,841.85,0.0,7.21,2019-03-13 07:00:00,165.7,-11.2,11
-5.854,80.6,68.8,2.14,842.35,0.0,7.41,2019-03-13 08:00:00,161.5,-10.7,11
-4.499,284.4,66.9,1.95,842.95,0.0,5.26,2019-03-13 09:00:00,155.8,-9.7,11
-3.896,380.6,61.5,1.36,843.55,0.0,4.48,2019-03-13 10:00:00,176.9,-10.2,11
-3.301,450.6,57.2,1.56,844.15,0.0,5.85,2019-03-13 11:00:00,196.5,-10.6,11
-2.392,485.6,52.0,1.95,844.65,0.0,5.65,2019-03-13 12:00:00,206.4,-10.9,11
-1.929,488.1,46.8,1.95,845.15,0.0,7.02,2019-03-13 13:00:00,185.3,-11.8,11
-0.958,438.1,43.0,1.95,845.65,0.0,6.63,2019-03-13 14:00:00,202.2,-12.0,11
-0.732,336.9,40.9,1.75,845.95,0.0,6.04,2019-03-13 15:00:00,198.0,-12.4,11
-1.157,230.6,40.1,1.56,846.15,0.0,5.26,2019-03-13 16:00:00,230.2,-13.0,11
-1.67,108.1,39.6,1.56,846.35,0.0,5.26,2019-03-13 17:00:00,223.2,-13.6,11
-3.153,1.9,40.1,1.75,846.55,0.0,4.87,2019-03-13 18:00:00,216.2,-14.8,11
-3.687,0.6,41.0,1.75,846.65,0.0,3.31,2019-03-13 19:00:00,205.0,-15.0,11
-4.499,0.6,43.1,0.39,846.75,0.0,2.14,2019-03-13 20:00:00,346.8,-15.2,11
-4.046,0.6,43.1,2.53,846.55,0.0,6.24,2019-03-13 21:00:00,115.1,-14.7,11
