TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.185,0.6,89.1,1.51,885.85, 0.0,5.29,2019-03-12 00:00:00,240.1,-2.8,11
-1.67,0.6,87.1,1.26,886.85, 0.0,6.8,2019-03-12 01:00:00,241.5,-3.5,11
-2.247,0.6,77.6,1.76,887.65, 0.0,7.3,2019-03-12 02:00:00,231.6,-5.6,11
-2.947,0.6,78.1,1.26,887.95, 0.0,5.79,2019-03-12 03:00:00,228.8,-6.2,11
-3.687,0.6,77.7,1.26,888.15, 0.0,4.78,2019-03-12 04:00:00,228.8,-7.0,11
-3.657,0.6,79.4,1.26,888.55, 0.0,5.54,2019-03-12 05:00:00,219.0,-6.7,11
-3.568,1.9,78.0,1.26,889.15, 0.0,4.53,2019-03-12 06:00:00,224.6,-6.8,11
-2.888,46.9,76.5,1.51,889.95, 0.0,4.78,2019-03-12 07:00:00,244.3,-6.4,11
-2.712,56.9,79.3,1.26,890.85, 0.0,5.79,2019-03-12 08:00:00,242.9,-5.8,11
-1.785,119.4,84.2,1.76,891.75, 0.0,5.54,2019-03-12 09:00:00,244.3,-4.1,11
-0.986,209.4,80.2,2.01,892.35, 0.0,5.79,2019-03-12 10:00:00,235.9,-4.0,11
0.632,269.4,73.6,1.51,892.75, 0.0,5.54,2019-03-12 11:00:00,238.7,-3.5,11
1.398,260.6,64.4,1.76,892.95, 0.0,5.54,2019-03-12 12:00:00,228.8,-4.6,11
0.742,139.4,59.5,2.01,893.25, 0.0,5.29,2019-03-12 13:00:00,219.0,-6.2,11
2.77,483.1,54.7,2.27,893.25, 0.0,7.05,2019-03-12 14:00:00,216.2,-5.4,11
1.289,141.9,50.2,2.77,893.45, 0.0,7.05,2019-03-12 15:00:00,237.3,-7.9,11
-0.255,39.4,50.6,2.27,894.25, 0.0,8.56,2019-03-12 16:00:00,244.3,-9.3,11
-0.423,15.6,54.1,1.26,894.85, 0.0,4.78,2019-03-12 17:00:00,240.1,-8.6,11
-0.902,0.6,57.0,1.01,895.25, 0.0,5.04,2019-03-12 18:00:00,230.2,-8.3,11
-1.929,0.6,59.9,0.76,895.85, 0.0,4.28,2019-03-12 19:00:00,227.4,-8.7,11
-4.773,0.6,67.9,0.0,896.35, 0.0,2.01,2019-03-12 20:00:00,224.6,-9.8,11
-8.165,0.6,80.8,0.0,897.05, 0.0,0.0,2019-03-12 21:00:00,221.8,-10.9,11
-8.099,0.6,85.4,0.0,897.45, 0.0,1.01,2019-03-12 22:00:00,220.4,-10.1,11
-9.679,0.6,88.5,0.0,897.85, 0.0,0.5,2019-03-12 23:00:00,221.8,-11.2,11
-8.999,0.6,88.0,0.0,898.25, 0.0,1.51,2019-03-13 00:00:00,255.5,-10.6,11
-7.51,0.6,90.0,0.0,898.75, 0.0,1.01,2019-03-13 01:00:00,268.1,-8.9,11
-4.137,0.6,82.1,0.25,899.15, 0.0,2.01,2019-03-13 02:00:00,230.2,-6.7,11
-4.106,0.6,78.2,0.5,899.35, 0.0,3.53,2019-03-13 03:00:00,220.4,-7.3,11
-4.895,0.6,79.7,0.0,899.75, 0.0,1.51,2019-03-13 04:00:00,221.8,-7.9,11
-4.499,0.6,79.4,0.25,900.35, 0.0,3.02,2019-03-13 05:00:00,219.0,-7.5,11
-5.11,3.1,77.4,0.76,900.85, 0.0,3.02,2019-03-13 06:00:00,231.6,-8.5,11
-4.56,110.6,76.7,0.76,901.35, 0.0,3.53,2019-03-13 07:00:00,247.1,-8.0,11
-1.756,240.6,68.4,1.01,901.85, 0.0,4.28,2019-03-13 08:00:00,226.0,-6.8,11
1.017,366.9,56.6,1.76,902.35, 0.0,5.79,2019-03-13 09:00:00,219.0,-6.6,11
2.236,458.1,45.9,3.02,902.85, 0.0,7.3,2019-03-13 10:00:00,234.5,-8.2,11
2.45,520.6,42.1,3.27,903.25, 0.0,8.81,2019-03-13 11:00:00,235.9,-9.1,11
3.063,546.9,41.7,3.27,903.75, 0.0,9.32,2019-03-13 12:00:00,221.8,-8.7,11
3.248,519.4,42.5,3.27,904.25, 0.0,8.56,2019-03-13 13:00:00,235.9,-8.3,11
3.827,451.9,42.9,3.53,904.65, 0.0,9.32,2019-03-13 14:00:00,230.2,-7.6,11
1.453,351.9,45.3,3.78,905.25, 0.0,9.57,2019-03-13 15:00:00,235.9,-9.1,11
1.859,224.4,47.5,3.78,905.75, 0.0,8.56,2019-03-13 16:00:00,234.5,-8.1,11
0.605,81.9,51.8,3.27,906.25, 0.0,8.81,2019-03-13 17:00:00,230.2,-8.2,11
-1.498,0.6,58.7,1.76,906.85, 0.0,6.55,2019-03-13 18:00:00,233.1,-8.5,11
-5.357,0.6,69.2,0.0,907.45, 0.0,2.01,2019-03-13 19:00:00,226.0,-10.1,11
-7.836,0.6,76.3,0.0,907.95, 0.0,1.51,2019-03-13 20:00:00,192.3,-11.3,11
-9.371,0.6,85.3,0.0,908.05, 0.0,0.5,2019-03-13 21:00:00,179.7,-11.4,11
-10.616,0.6,86.8,0.0,908.15, 0.0,0.76,2019-03-13 22:00:00,183.9,-12.4,11
-12.565,0.6,90.5,0.0,908.05, 0.0,0.0,2019-03-13 23:00:00,183.9,-13.8,11
-13.239,0.6,92.0,0.0,908.15, 0.0,0.0,2019-03-14 00:00:00,183.9,-14.3,11
-14.984,0.6,91.8,0.0,908.25, 0.0,0.0,2019-03-14 01:00:00,183.9,-16.0,11
-15.064,0.6,92.5,0.0,908.35, 0.0,0.0,2019-03-14 02:00:00,183.9,-16.0,11
-15.264,0.6,91.9,0.0,908.05, 0.0,0.0,2019-03-14 03:00:00,183.9,-16.3,11
-13.657,0.6,91.6,0.0,907.75, 0.0,0.0,2019-03-14 04:00:00,183.9,-14.8,11
-12.196,0.6,90.6,0.0,907.25, 0.0,0.0,2019-03-14 05:00:00,183.9,-13.4,11
-11.147,1.9,90.1,0.0,906.75, 0.0,0.0,2019-03-14 06:00:00,183.9,-12.5,11
-9.168,51.9,89.7,0.0,906.35, 0.0,0.0,2019-03-14 07:00:00,172.7,-10.6,11
-5.791,86.9,86.6,0.0,906.05, 0.0,0.5,2019-03-14 08:00:00,150.2,-7.7,11
-3.657,76.9,78.5,0.0,905.65, 0.0,0.76,2019-03-14 09:00:00,216.2,-6.9,11
0.632,291.9,69.9,0.0,905.15, 0.0,1.76,2019-03-14 10:00:00,217.6,-4.2,11
3.38,354.4,50.1,1.01,904.65, 0.0,5.04,2019-03-14 11:00:00,192.3,-6.0,11
