TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.189,0.6,88.8, 3.78, 868.05, 0.0, 9.57,2019-03-12 00:00:00,279.4,-3.8,11
-3.687,0.6,84.9, 2.01, 868.95, 0.0, 5.54,2019-03-12 01:00:00,292.0,-5.9,11
-3.986,0.6,81.2, 3.27, 869.55, 0.0, 7.3,2019-03-12 02:00:00,266.7,-6.7,11
-4.743,0.6,80.9, 3.02, 869.55, 0.0, 7.05,2019-03-12 03:00:00,263.9,-7.5,11
-5.574,0.6,81.3, 2.27, 869.85, 0.0, 4.53,2019-03-12 04:00:00,258.3,-8.3,11
-4.987,0.6,81.5, 3.02, 870.35, 0.0, 7.05,2019-03-12 05:00:00,262.5,-7.7,11
-4.957,4.4,83.9, 3.02, 871.05, 0.0, 8.56,2019-03-12 06:00:00,263.9,-7.3,11
-4.408,90.6,85.5, 2.27, 871.85, 0.0, 5.29,2019-03-12 07:00:00,271.0,-6.5,11
-3.836,161.9,86.2, 2.77, 872.65, 0.0, 5.79,2019-03-12 08:00:00,279.4,-5.8,11
-3.065,243.1,85.1, 2.77, 873.35, 0.0, 5.29,2019-03-12 09:00:00,268.1,-5.2,11
-1.871,279.4,80.2, 2.27, 873.85, 0.0, 5.29,2019-03-12 10:00:00,265.3,-4.8,11
-0.902,430.6,75.5, 2.77, 874.25, 0.0, 6.3,2019-03-12 11:00:00,252.7,-4.7,11
-0.93,254.4,70.3, 2.52, 874.55, 0.2, 5.04,2019-03-12 12:00:00,256.9,-5.7,11
-0.732,276.9,68.5, 2.77, 874.75, 0.0, 5.79,2019-03-12 13:00:00,258.3,-5.8,11
-1.043,178.1,63.1, 2.77, 874.95, 0.0, 5.79,2019-03-12 14:00:00,258.3,-7.2,11
-1.47,168.1,54.8, 3.53, 875.35, 0.2, 7.3,2019-03-12 15:00:00,273.8,-9.4,11
-1.756,54.4,60.6, 2.77, 875.95, 0.0, 6.55,2019-03-12 16:00:00,272.4,-8.4,11
-2.392,13.1,66.5, 1.26, 876.45, 0.0, 4.78,2019-03-12 17:00:00,285.0,-7.8,11
-3.568,0.6,71.1, 1.26, 876.95, 0.0, 4.03,2019-03-12 18:00:00,271.0,-8.0,11
-4.743,0.6,70.9, 1.26, 877.45, 0.0, 3.53,2019-03-12 19:00:00,254.1,-9.2,11
-6.136,0.6,71.8, 1.51, 877.95, 0.0, 4.03,2019-03-12 20:00:00,237.3,-10.4,11
-6.994,0.6,79.6, 1.51, 878.55, 0.0, 2.52,2019-03-12 21:00:00,224.6,-9.9,11
-6.231,0.6,80.7, 1.51, 878.85, 0.0, 3.27,2019-03-12 22:00:00,247.1,-9.0,11
-6.325,0.6,78.8, 1.51, 879.25, 0.0, 3.78,2019-03-12 23:00:00,245.7,-9.4,11
-5.823,0.6,77.0, 1.51, 879.75, 0.0, 3.02,2019-03-13 00:00:00,241.5,-9.2,11
-5.854,0.6,78.0, 1.26, 880.15, 0.0, 2.77,2019-03-13 01:00:00,233.1,-9.1,11
