ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 227.0, 646.0, None, None,2020-06-10 21:00:00, 13.7, None, 137.0, None,24
None, 228.0, 642.0, None, None,2020-06-10 22:00:00, 13.0, None, 137.0, None,24
None, 228.0, 637.0, None, None,2020-06-10 23:00:00, 12.8, None, 136.0, None,24
None, 228.0, 634.0, None, None,2020-06-11 00:00:00, 14.2, None, 136.0, None,24
None, 228.0, 630.0, None, None,2020-06-11 01:00:00, 12.3, None, 136.0, None,24
None, 228.0, 627.0, None, None,2020-06-11 02:00:00, 11.3, None, 135.0, None,24
None, 228.0, 624.0, None, None,2020-06-11 03:00:00, 10.2, None, 135.0, None,24
None, 228.0, 621.0, None, None,2020-06-11 04:00:00, 8.2, None, 135.0, None,24
None, 230.0, 621.0, None, None,2020-06-11 05:00:00, 5.5, None, 134.0, None,24
None, 231.0, 620.0, None, None,2020-06-11 06:00:00, 4.6, None, 134.0, None,24
None, 231.0, 619.0, None, None,2020-06-11 07:00:00, 5.2, None, 133.0, None,24
None, 231.0, 617.0, None, None,2020-06-11 08:00:00, 4.9, None, 133.0, None,24
None, 232.0, 615.0, None, None,2020-06-11 09:00:00, 3.7, None, 133.0, None,24
None, 234.0, 615.0, None, None,2020-06-11 10:00:00, 3.1, None, 132.0, None,24
None, 234.0, 614.0, None, None,2020-06-11 11:00:00, 1.9, None, 132.0, None,24
None, 234.0, 614.0, None, None,2020-06-11 12:00:00, 1.4, None, 132.0, None,24
None, 234.0, 613.0, None, None,2020-06-11 13:00:00, 3.9, None, 132.0, None,24
None, 234.0, 612.0, None, None,2020-06-11 14:00:00, 5.8, None, 132.0, None,24
None, 234.0, 610.0, None, None,2020-06-11 15:00:00, 7.6, None, 131.0, None,24
None, 234.0, 609.0, None, None,2020-06-11 16:00:00, 8.9, None, 131.0, None,24
None, 235.0, 608.0, None, None,2020-06-11 17:00:00, 11.0, None, 131.0, None,24
None, 235.0, 605.0, None, None,2020-06-11 18:00:00, 11.4, None, 131.0, None,24
None, 235.0, 601.0, None, None,2020-06-11 19:00:00, 12.4, None, 131.0, None,24
None, 235.0, 596.0, None, None,2020-06-11 20:00:00, 14.6, None, 131.0, None,24
None, 235.0, 590.0, None, None,2020-06-11 21:00:00, 13.6, None, 131.0, None,24
None, 235.0, 585.0, None, None,2020-06-11 22:00:00, 7.7, None, 130.0, None,24
None, 236.0, 580.0, None, None,2020-06-11 23:00:00, 8.2, None, 131.0, None,24
None, 236.0, 575.0, None, None,2020-06-12 00:00:00, 11.3, None, 130.0, None,24
None, 236.0, 573.0, None, None,2020-06-12 01:00:00, 12.6, None, 130.0, None,24
None, 236.0, 570.0, None, None,2020-06-12 02:00:00, 11.5, None, 130.0, None,24
None, 236.0, 566.0, None, None,2020-06-12 03:00:00, 8.0, None, 129.0, None,24
None, 236.0, 562.0, None, None,2020-06-12 04:00:00, 8.1, None, 129.0, None,24
None, 238.0, 561.0, None, None,2020-06-12 05:00:00, 6.4, None, 129.0, None,24
None, 237.0, 560.0, None, None,2020-06-12 06:00:00, 6.3, None, 128.0, None,24
None, 238.0, 559.0, None, None,2020-06-12 07:00:00, 5.3, None, 128.0, None,24
None, 238.0, 557.0, None, None,2020-06-12 08:00:00, 4.9, None, 128.0, None,24
None, 238.0, 557.0, None, None,2020-06-12 09:00:00, 5.1, None, 127.0, None,24
None, 239.0, 556.0, None, None,2020-06-12 10:00:00, 5.2, None, 127.0, None,24
None, 239.0, 555.0, None, None,2020-06-12 11:00:00, 5.1, None, 127.0, None,24
None, 240.0, 554.0, None, None,2020-06-12 12:00:00, 4.9, None, 127.0, None,24
None, 240.0, 553.0, None, None,2020-06-12 13:00:00, 4.9, None, 126.0, None,24
None, 240.0, 553.0, None, None,2020-06-12 14:00:00, 5.7, None, 126.0, None,24
None, 240.0, 552.0, None, None,2020-06-12 15:00:00, 5.5, None, 126.0, None,24
None, 240.0, 551.0, None, None,2020-06-12 16:00:00, 5.9, None, 126.0, None,24
None, 240.0, 550.0, None, None,2020-06-12 17:00:00, 7.0, None, 126.0, None,24
None, 240.0, 549.0, None, None,2020-06-12 18:00:00, 7.4, None, 126.0, None,24
None, 240.0, 548.0, None, None,2020-06-12 19:00:00, 9.8, None, 126.0, None,24
None, 240.0, 547.0, None, None,2020-06-12 20:00:00, 11.9, None, 125.0, None,24
None, 240.0, 544.0, None, None,2020-06-12 21:00:00, 12.0, None, 125.0, None,24
None, 240.0, 541.0, None, None,2020-06-12 22:00:00, 13.4, None, 125.0, None,24
None, 240.0, 536.0, None, None,2020-06-12 23:00:00, 14.9, None, 124.0, None,24
None, 240.0, 530.0, None, None,2020-06-13 00:00:00, 12.0, None, 124.0, None,24
None, 240.0, 527.0, None, None,2020-06-13 01:00:00, 10.7, None, 124.0, None,24
None, 240.0, 523.0, None, None,2020-06-13 02:00:00, 9.7, None, 123.0, None,24
None, 240.0, 520.0, None, None,2020-06-13 03:00:00, 8.0, None, 123.0, None,24
None, 240.0, 517.0, None, None,2020-06-13 04:00:00, 7.3, None, 123.0, None,24
None, 240.0, 515.0, None, None,2020-06-13 05:00:00, 6.9, None, 123.0, None,24
None, 241.0, 514.0, None, None,2020-06-13 06:00:00, 6.0, None, 122.0, None,24
None, 241.0, 513.0, None, None,2020-06-13 07:00:00, 5.9, None, 122.0, None,24
None, 241.0, 511.0, None, None,2020-06-13 08:00:00, 5.3, None, 122.0, None,24
None, 240.0, 510.0, None, None,2020-06-13 09:00:00, 4.1, None, 121.0, None,24
None, 240.0, 509.0, None, None,2020-06-13 10:00:00, 3.5, None, 121.0, None,24
None, 241.0, 508.0, None, None,2020-06-13 11:00:00, 3.1, None, 121.0, None,24
None, 241.0, 507.0, None, None,2020-06-13 12:00:00, 2.7, None, 120.0, None,24
None, 240.0, 506.0, None, None,2020-06-13 13:00:00, 2.6, None, 120.0, None,24
None, 240.0, 504.0, None, None,2020-06-13 14:00:00, 2.9, None, 120.0, None,24
None, 240.0, 504.0, None, None,2020-06-13 15:00:00, 2.8, None, 119.0, None,24
None, 240.0, 503.0, None, None,2020-06-13 16:00:00, 3.0, None, 119.0, None,24
None, 241.0, 502.0, None, None,2020-06-13 17:00:00, 3.9, None, 119.0, None,24
None, 241.0, 501.0, None, None,2020-06-13 18:00:00, 6.8, None, 119.0, None,24
None, 241.0, 501.0, None, None,2020-06-13 19:00:00, 7.6, None, 119.0, None,24
None, 241.0, 499.0, None, None,2020-06-13 20:00:00, 9.2, None, 119.0, None,24
None, 241.0, 497.0, None, None,2020-06-13 21:00:00, 10.3, None, 119.0, None,24
None, 241.0, 493.0, None, None,2020-06-13 22:00:00, 12.0, None, 118.0, None,24
None, 241.0, 488.0, None, None,2020-06-13 23:00:00, 12.6, None, 118.0, None,24
None, 241.0, 484.0, None, None,2020-06-14 00:00:00, 12.9, None, 118.0, None,24
None, 241.0, 481.0, None, None,2020-06-14 01:00:00, 12.8, None, 117.0, None,24
None, 241.0, 477.0, None, None,2020-06-14 02:00:00, 10.8, None, 117.0, None,24
None, 241.0, 474.0, None, None,2020-06-14 03:00:00, 9.8, None, 116.0, None,24
None, 241.0, 472.0, None, None,2020-06-14 04:00:00, 8.0, None, 116.0, None,24
None, 241.0, 470.0, None, None,2020-06-14 05:00:00, 6.9, None, 116.0, None,24
None, 241.0, 469.0, None, None,2020-06-14 06:00:00, 6.4, None, 115.0, None,24
None, 240.0, 467.0, None, None,2020-06-14 07:00:00, 6.3, None, 115.0, None,24
None, 240.0, 465.0, None, None,2020-06-14 08:00:00, 5.5, None, 115.0, None,24
None, 241.0, 464.0, None, None,2020-06-14 09:00:00, 7.8, None, 115.0, None,24
None, 241.0, 463.0, None, None,2020-06-14 10:00:00, 7.7, None, 114.0, None,24
None, 241.0, 462.0, None, None,2020-06-14 11:00:00, 8.3, None, 114.0, None,24
None, 241.0, 461.0, None, None,2020-06-14 12:00:00, 7.7, None, 114.0, None,24
None, 241.0, 461.0, None, None,2020-06-14 13:00:00, 5.7, None, 113.0, None,24
None, 242.0, 461.0, None, None,2020-06-14 14:00:00, 4.8, None, 113.0, None,24
None, 243.0, 461.0, None, None,2020-06-14 15:00:00, 5.0, None, 113.0, None,24
None, 244.0, 461.0, None, None,2020-06-14 16:00:00, 5.1, None, 113.0, None,24
None, 246.0, 462.0, None, None,2020-06-14 17:00:00, 5.2, None, 113.0, None,24
None, 249.0, 463.0, None, None,2020-06-14 18:00:00, 5.2, None, 113.0, None,24
None, 254.0, 466.0, None, None,2020-06-14 19:00:00, 5.1, None, 113.0, None,24
None, 260.0, 467.0, None, None,2020-06-14 20:00:00, 5.2, None, 113.0, None,24
None, 264.0, 466.0, None, None,2020-06-14 21:00:00, 5.3, None, 113.0, None,24
None, 267.0, 463.0, None, None,2020-06-14 22:00:00, 5.3, None, 113.0, None,24
None, 272.0, 463.0, None, None,2020-06-14 23:00:00, 5.0, None, 113.0, None,24
None, 280.0, 464.0, None, None,2020-06-15 00:00:00, 4.6, None, 112.0, None,24
None, 285.0, 461.0, None, None,2020-06-15 01:00:00, 4.7, None, 112.0, None,24
None, 289.0, 458.0, None, None,2020-06-15 02:00:00, 4.9, None, 112.0, None,24
None, 291.0, 454.0, None, None,2020-06-15 03:00:00, 4.6, None, 112.0, None,24
None, 294.0, 453.0, None, None,2020-06-15 04:00:00, 4.6, None, 112.0, None,24
None, 296.0, 451.0, None, None,2020-06-15 05:00:00, 4.7, None, 112.0, None,24
None, 298.0, 450.0, None, None,2020-06-15 06:00:00, 4.6, None, 111.0, None,24
None, 299.0, 448.0, None, None,2020-06-15 07:00:00, 4.4, None, 111.0, None,24
None, 300.0, 445.0, None, None,2020-06-15 08:00:00, 4.1, None, 111.0, None,24
None, 300.0, 442.0, None, None,2020-06-15 09:00:00, 3.8, None, 111.0, None,24
None, 300.0, 440.0, None, None,2020-06-15 10:00:00, 3.5, None, 111.0, None,24
None, 300.0, 438.0, None, None,2020-06-15 11:00:00, 3.3, None, 111.0, None,24
None, 300.0, 437.0, None, None,2020-06-15 12:00:00, 3.1, None, 111.0, None,24
None, 300.0, 436.0, None, None,2020-06-15 13:00:00, 2.7, None, 111.0, None,24
None, 300.0, 435.0, None, None,2020-06-15 14:00:00, 2.4, None, 110.0, None,24
None, 301.0, 434.0, None, None,2020-06-15 15:00:00, 2.2, None, 110.0, None,24
None, 301.0, 434.0, None, None,2020-06-15 16:00:00, 2.2, None, 110.0, None,24
None, 301.0, 432.0, None, None,2020-06-15 17:00:00, 2.7, None, 110.0, None,24
None, 301.0, 432.0, None, None,2020-06-15 18:00:00, 3.0, None, 110.0, None,24
None, 300.0, 431.0, None, None,2020-06-15 19:00:00, 4.0, None, 110.0, None,24
None, 301.0, 430.0, None, None,2020-06-15 20:00:00, 5.3, None, 110.0, None,24
None, 301.0, 429.0, None, None,2020-06-15 21:00:00, 6.7, None, 110.0, None,24
None, 301.0, 428.0, None, None,2020-06-15 22:00:00, 7.7, None, 110.0, None,24
None, 301.0, 426.0, None, None,2020-06-15 23:00:00, 8.1, None, 110.0, None,24
None, 301.0, 425.0, None, None,2020-06-16 00:00:00, 8.1, None, 110.0, None,24
None, 301.0, 424.0, None, None,2020-06-16 01:00:00, 8.4, None, 110.0, None,24
None, 301.0, 422.0, None, None,2020-06-16 02:00:00, 8.2, None, 109.0, None,24
None, 301.0, 420.0, None, None,2020-06-16 03:00:00, 8.1, None, 109.0, None,24
None, 301.0, 418.0, None, None,2020-06-16 04:00:00, 7.8, None, 109.0, None,24
None, 301.0, 417.0, None, None,2020-06-16 05:00:00, 7.2, None, 109.0, None,24
None, 300.0, 415.0, None, None,2020-06-16 06:00:00, 6.7, None, 108.0, None,24
None, 301.0, 414.0, None, None,2020-06-16 07:00:00, 6.1, None, 108.0, None,24
None, 301.0, 413.0, None, None,2020-06-16 08:00:00, 5.9, None, 108.0, None,24
None, 301.0, 411.0, None, None,2020-06-16 09:00:00, 5.4, None, 108.0, None,24
None, 301.0, 411.0, None, None,2020-06-16 10:00:00, 4.3, None, 108.0, None,24
None, 301.0, 410.0, None, None,2020-06-16 11:00:00, 4.3, None, 108.0, None,24
None, 300.0, 410.0, None, None,2020-06-16 12:00:00, 4.4, None, 108.0, None,24
None, 301.0, 409.0, None, None,2020-06-16 13:00:00, 4.4, None, 107.0, None,24
None, 301.0, 409.0, None, None,2020-06-16 14:00:00, 4.6, None, 107.0, None,24
None, 301.0, 409.0, None, None,2020-06-16 15:00:00, 4.6, None, 107.0, None,24
None, 301.0, 409.0, None, None,2020-06-16 16:00:00, 7.8, None, 107.0, None,24
None, 301.0, 408.0, None, None,2020-06-16 17:00:00, 6.3, None, 107.0, None,24
None, 301.0, 406.0, None, None,2020-06-16 18:00:00, 6.2, None, 106.0, None,24
None, 301.0, 405.0, None, None,2020-06-16 19:00:00, 7.4, None, 106.0, None,24
None, 301.0, 403.0, None, None,2020-06-16 20:00:00, 7.9, None, 106.0, None,24
None, 301.0, 402.0, None, None,2020-06-16 21:00:00, 8.6, None, 106.0, None,24
None, 301.0, 401.0, None, None,2020-06-16 22:00:00, 8.8, None, 106.0, None,24
None, 301.0, 399.0, None, None,2020-06-16 23:00:00, 7.9, None, 106.0, None,24
