ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 443.0, 871.0, None, None,2020-06-10 00:00:00, 3.5, None, None,24
None, 443.0, 871.0, None, None,2020-06-10 01:00:00, 2.4, None, None,24
None, 444.0, 871.0, None, None,2020-06-10 02:00:00, 0.9, None, None,24
None, 444.0, 871.0, None, None,2020-06-10 03:00:00, 0.3, None, None,24
None, 445.0, 871.0, None, None,2020-06-10 04:00:00, -0.1, None, None,24
None, 446.0, 871.0, None, None,2020-06-10 05:00:00, 0.0, None, None,24
None, 446.0, 870.0, None, None,2020-06-10 06:00:00, 0.2, None, None,24
None, 446.0, 870.0, None, None,2020-06-10 07:00:00, 0.4, None, None,24
None, 446.0, 870.0, None, None,2020-06-10 08:00:00, 0.3, None, None,24
None, 446.0, 869.0, None, None,2020-06-10 09:00:00, 0.3, None, None,24
None, 446.0, 869.0, None, None,2020-06-10 10:00:00, 0.5, None, None,24
None, 446.0, 869.0, None, None,2020-06-10 11:00:00, 0.9, None, None,24
None, 446.0, 868.0, None, None,2020-06-10 12:00:00, 1.0, None, None,24
None, 446.0, 868.0, None, None,2020-06-10 13:00:00, 1.8, None, None,24
None, 446.0, 868.0, None, None,2020-06-10 14:00:00, 2.2, None, None,24
None, 446.0, 868.0, None, None,2020-06-10 15:00:00, 2.9, None, None,24
None, 446.0, 867.0, 236.0, None,2020-06-10 16:00:00, 4.1, None, None,24
None, 446.0, 867.0, None, None,2020-06-10 17:00:00, 4.9, None, None,24
None, 446.0, 866.0, None, None,2020-06-10 18:00:00, 6.1, None, None,24
None, 446.0, 865.0, None, None,2020-06-10 19:00:00, 8.3, None, None,24
None, 446.0, 864.0, None, None,2020-06-10 20:00:00, 7.4, None, None,24
None, 446.0, 863.0, None, None,2020-06-10 21:00:00, 6.2, None, None,24
None, 446.0, 861.0, None, None,2020-06-10 22:00:00, 7.3, None, None,24
None, 446.0, 859.0, None, None,2020-06-10 23:00:00, 6.6, None, None,24
None, 446.0, 857.0, None, None,2020-06-11 00:00:00, 6.5, None, None,24
None, 447.0, 853.0, None, None,2020-06-11 01:00:00, 6.3, None, None,24
None, 447.0, 847.0, None, None,2020-06-11 02:00:00, 7.3, None, None,24
None, 447.0, 839.0, None, None,2020-06-11 03:00:00, 6.2, None, None,24
None, 447.0, 833.0, None, None,2020-06-11 04:00:00, 6.3, None, None,24
None, 447.0, 829.0, None, None,2020-06-11 05:00:00, 6.3, None, None,24
None, 446.0, 826.0, None, None,2020-06-11 06:00:00, 6.5, None, None,24
None, 447.0, 824.0, None, None,2020-06-11 07:00:00, 4.9, None, None,24
None, 447.0, 823.0, None, None,2020-06-11 08:00:00, 4.3, None, None,24
None, 447.0, 823.0, None, None,2020-06-11 09:00:00, 4.6, None, None,24
None, 447.0, 823.0, None, None,2020-06-11 10:00:00, 5.2, None, None,24
None, 447.0, 823.0, None, None,2020-06-11 11:00:00, 4.7, None, None,24
None, 447.0, 823.0, None, None,2020-06-11 12:00:00, 4.6, None, None,24
None, 446.0, 824.0, None, None,2020-06-11 13:00:00, 5.2, None, None,24
None, 446.0, 825.0, None, None,2020-06-11 14:00:00, 5.8, None, None,24
None, 446.0, 826.0, None, None,2020-06-11 15:00:00, 6.6, None, None,24
None, 446.0, 827.0, 244.0, None,2020-06-11 16:00:00, 7.1, None, None,24
None, 446.0, 829.0, None, None,2020-06-11 17:00:00, 8.7, None, None,24
None, 446.0, 830.0, None, None,2020-06-11 18:00:00, 9.2, None, None,24
None, 446.0, 831.0, None, None,2020-06-11 19:00:00, 9.1, None, None,24
None, 446.0, 832.0, None, None,2020-06-11 20:00:00, 10.9, None, None,24
None, 446.0, 832.0, None, None,2020-06-11 21:00:00, 10.0, None, None,24
None, 446.0, 831.0, None, None,2020-06-11 22:00:00, 10.2, None, None,24
None, 447.0, 829.0, None, None,2020-06-11 23:00:00, 7.6, None, None,24
None, 448.0, 826.0, None, None,2020-06-12 00:00:00, 6.7, None, None,24
None, 448.0, 820.0, None, None,2020-06-12 01:00:00, 6.2, None, None,24
None, 449.0, 813.0, None, None,2020-06-12 02:00:00, 6.1, None, None,24
None, 450.0, 806.0, None, None,2020-06-12 03:00:00, 5.9, None, None,24
None, 451.0, 801.0, None, None,2020-06-12 04:00:00, 6.1, None, None,24
None, 451.0, 796.0, None, None,2020-06-12 05:00:00, 6.7, None, None,24
None, 451.0, 793.0, None, None,2020-06-12 06:00:00, 5.9, None, None,24
None, 451.0, 790.0, None, None,2020-06-12 07:00:00, 6.4, None, None,24
None, 451.0, 789.0, None, None,2020-06-12 08:00:00, 6.5, None, None,24
None, 451.0, 789.0, None, None,2020-06-12 09:00:00, 6.9, None, None,24
None, 451.0, 789.0, None, None,2020-06-12 10:00:00, 6.9, None, None,24
None, 451.0, 790.0, None, None,2020-06-12 11:00:00, 6.6, None, None,24
None, 451.0, 791.0, None, None,2020-06-12 12:00:00, 6.7, None, None,24
None, 451.0, 792.0, None, None,2020-06-12 13:00:00, 7.5, None, None,24
None, 451.0, 793.0, None, None,2020-06-12 14:00:00, 8.6, None, None,24
None, 451.0, 794.0, None, None,2020-06-12 15:00:00, 10.1, None, None,24
None, 450.0, 796.0, 251.0, None,2020-06-12 16:00:00, 11.4, None, None,24
None, 450.0, 797.0, None, None,2020-06-12 17:00:00, 10.9, None, None,24
None, 451.0, 799.0, None, None,2020-06-12 18:00:00, 9.2, None, None,24
None, 451.0, 799.0, None, None,2020-06-12 19:00:00, 10.8, None, None,24
None, 451.0, 799.0, None, None,2020-06-12 20:00:00, 9.5, None, None,24
None, 451.0, 796.0, None, None,2020-06-12 21:00:00, 8.4, None, None,24
None, 452.0, 792.0, None, None,2020-06-12 22:00:00, 7.3, None, None,24
None, 452.0, 787.0, None, None,2020-06-12 23:00:00, 9.7, None, None,24
None, 452.0, 783.0, None, None,2020-06-13 00:00:00, 12.8, None, None,24
None, 452.0, 778.0, None, None,2020-06-13 01:00:00, 10.6, None, None,24
None, 452.0, 773.0, None, None,2020-06-13 02:00:00, 8.6, None, None,24
None, 456.0, 770.0, None, None,2020-06-13 03:00:00, 5.4, None, None,24
None, 463.0, 770.0, None, None,2020-06-13 04:00:00, 4.9, None, None,24
None, 465.0, 761.0, None, None,2020-06-13 05:00:00, 4.5, None, None,24
None, 465.0, 753.0, None, None,2020-06-13 06:00:00, 5.6, None, None,24
