pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 552.0, None, None, 1.2, 98.0, None, None, 0.0, 681.0, None,2020-06-10 00:00:00, None,24
3.0, None, 552.0, None, None, 1.2, 98.0, None, None, 0.0, 680.0, None,2020-06-10 01:00:00, None,24
3.0, None, 552.0, None, None, 1.2, 98.0, None, None, 0.0, 680.0, None,2020-06-10 02:00:00, None,24
3.0, None, 552.0, None, None, 1.4, 99.0, None, None, 0.0, 679.0, None,2020-06-10 03:00:00, None,24
2.0, None, 552.0, None, None, 1.5, 99.0, None, None, 0.0, 678.0, None,2020-06-10 04:00:00, None,24
2.0, None, 552.0, None, None, 1.4, 99.0, None, None, 0.0, 677.0, None,2020-06-10 05:00:00, None,24
2.0, None, 552.0, None, None, 1.9, 98.0, None, None, 0.0, 677.0, None,2020-06-10 06:00:00, None,24
3.0, None, 553.0, None, None, 2.5, 98.0, None, None, 1.0, 676.0, None,2020-06-10 07:00:00, None,24
2.0, None, 553.0, None, None, 3.9, 97.0, None, None, 0.0, 675.0, None,2020-06-10 08:00:00, None,24
2.0, None, 554.0, None, None, 5.0, 95.0, None, None, 1.0, 674.0, None,2020-06-10 09:00:00, None,24
2.0, None, 555.0, None, None, 6.0, 96.0, None, None, 1.0, 674.0, None,2020-06-10 10:00:00, None,24
0.0, None, 555.0, None, None, 6.7, 96.0, None, None, 0.0, 674.0, None,2020-06-10 11:00:00, None,24
1.0, None, 556.0, None, None, 7.3, 97.0, None, None, 1.0, 673.0, None,2020-06-10 12:00:00, None,24
3.0, None, 557.0, None, None, 9.2, 96.0, None, None, 1.0, 673.0, None,2020-06-10 13:00:00, None,24
4.0, None, 558.0, None, None, 9.8, 93.0, None, None, 1.0, 673.0, None,2020-06-10 14:00:00, None,24
4.0, None, 557.0, None, None, 8.4, 92.0, None, None, None, 673.0, None,2020-06-10 15:00:00, None,24
5.0, 45.0, 558.0, None, None, 10.6, 94.0, None, None, 1.0, 672.0, None,2020-06-10 16:00:00, None,24
5.0, None, 558.0, None, None, 10.3, 95.0, None, None, 0.0, 671.0, None,2020-06-10 17:00:00, None,24
5.0, None, 557.0, None, None, 9.4, 94.0, None, None, None, 668.0, None,2020-06-10 18:00:00, None,24
4.0, None, 556.0, None, None, 7.0, 94.0, None, None, None, 665.0, None,2020-06-10 19:00:00, None,24
