ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 138.0, None, 0.0, None,2020-06-13 16:00:00, 8.3, None, 0.0, None,24
None, 139.0, None, None, None,2020-06-13 17:00:00, 7.9, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-13 18:00:00, 8.1, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-13 19:00:00, 10.7, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-13 20:00:00, 10.1, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-13 21:00:00, 12.6, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-13 22:00:00, 11.5, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-13 23:00:00, 11.7, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 00:00:00, 12.6, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 01:00:00, 12.3, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 02:00:00, 13.7, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 03:00:00, 13.2, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 04:00:00, 11.5, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 05:00:00, 10.1, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 06:00:00, 8.9, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 07:00:00, 8.1, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 08:00:00, 5.9, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 09:00:00, 4.8, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 10:00:00, 4.0, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 11:00:00, 3.7, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 12:00:00, 4.3, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 13:00:00, 5.5, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 14:00:00, 6.8, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 15:00:00, 8.0, None, 0.0, None,24
None, 140.0, None, 0.0, None,2020-06-14 16:00:00, 9.2, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 17:00:00, 10.6, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 18:00:00, 11.5, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 19:00:00, 12.9, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 20:00:00, 13.7, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 21:00:00, 13.4, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 22:00:00, 11.2, None, 0.0, None,24
None, 140.0, None, None, None,2020-06-14 23:00:00, 11.3, None, 0.0, None,24
None, 141.0, None, None, None,2020-06-15 00:00:00, 11.2, None, 0.0, None,24
None, 141.0, None, None, None,2020-06-15 01:00:00, 11.3, None, 0.0, None,24
None, 141.0, None, None, None,2020-06-15 02:00:00, 10.2, None, 0.0, None,24
None, 142.0, None, None, None,2020-06-15 03:00:00, 9.1, None, 0.0, None,24
None, 143.0, None, None, None,2020-06-15 04:00:00, 8.3, None, 0.0, None,24
None, 143.0, None, None, None,2020-06-15 05:00:00, 7.9, None, 0.0, None,24
None, 144.0, None, None, None,2020-06-15 06:00:00, 7.3, None, 0.0, None,24
None, 149.0, None, None, None,2020-06-15 07:00:00, 6.8, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 08:00:00, 6.2, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 09:00:00, 6.0, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 10:00:00, 5.7, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 11:00:00, 5.8, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 12:00:00, 5.6, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 13:00:00, 5.7, None, 0.0, None,24
None, 151.0, None, None, None,2020-06-15 14:00:00, 6.0, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 15:00:00, 7.0, None, 0.0, None,24
None, 150.0, None, 0.0, None,2020-06-15 16:00:00, 7.9, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 17:00:00, 8.2, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 18:00:00, 9.1, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 19:00:00, 10.6, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 20:00:00, 11.0, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 21:00:00, 11.6, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 22:00:00, 10.8, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-15 23:00:00, 11.5, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-16 00:00:00, 10.7, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-16 01:00:00, 10.1, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-16 02:00:00, 9.9, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-16 03:00:00, 9.6, None, 0.0, None,24
None, 150.0, None, None, None,2020-06-16 04:00:00, 8.9, None, 0.0, None,24
None, 151.0, None, None, None,2020-06-16 05:00:00, 7.3, None, 0.0, None,24
None, 151.0, None, None, None,2020-06-16 06:00:00, 6.4, None, 0.0, None,24
None, 151.0, None, None, None,2020-06-16 07:00:00, 6.1, None, 0.0, None,24
None, 152.0, None, None, None,2020-06-16 08:00:00, 5.8, None, 0.0, None,24
None, 152.0, None, None, None,2020-06-16 09:00:00, 5.5, None, 0.0, None,24
None, 152.0, None, None, None,2020-06-16 10:00:00, 5.3, None, 0.0, None,24
None, 153.0, None, None, None,2020-06-16 11:00:00, 5.1, None, 0.0, None,24
None, 153.0, None, None, None,2020-06-16 12:00:00, 4.9, None, 0.0, None,24
None, 153.0, None, None, None,2020-06-16 13:00:00, 5.0, None, 0.0, None,24
None, 153.0, None, None, None,2020-06-16 14:00:00, 5.8, None, 0.0, None,24
None, 154.0, None, None, None,2020-06-16 15:00:00, 6.5, None, 0.0, None,24
None, 154.0, None, 0.0, None,2020-06-16 16:00:00, 8.7, None, 0.0, None,24
None, 154.0, None, None, None,2020-06-16 17:00:00, 9.9, None, 0.0, None,24
None, 154.0, None, None, None,2020-06-16 18:00:00, 10.7, None, 0.0, None,24
None, 153.0, None, None, None,2020-06-16 19:00:00, 11.9, None, 0.0, None,24
None, 153.0, None, None, None,2020-06-16 20:00:00, 12.7, None, 0.0, None,24
None, 153.0, None, None, None,2020-06-16 21:00:00, 13.3, None, 0.0, None,24
None, 153.0, None, None, None,2020-06-16 22:00:00, 14.7, None, 0.0, None,24
None, 153.0, None, None, None,2020-06-16 23:00:00, 13.9, None, 0.0, None,24
