ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 531.0, 607.0, None, None,2020-06-10 00:00:00, 3.9, None, None,24
None, 531.0, 606.0, None, None,2020-06-10 01:00:00, 3.9, None, None,24
None, 531.0, 606.0, None, None,2020-06-10 02:00:00, 3.6, None, None,24
None, 531.0, 605.0, None, None,2020-06-10 03:00:00, 3.0, None, None,24
None, 531.0, 605.0, None, None,2020-06-10 04:00:00, 2.6, None, None,24
None, 531.0, 604.0, None, None,2020-06-10 05:00:00, 2.8, None, None,24
None, 532.0, 604.0, None, None,2020-06-10 06:00:00, 2.2, None, None,24
None, 532.0, 603.0, None, None,2020-06-10 07:00:00, 2.6, None, None,24
None, 532.0, 603.0, None, None,2020-06-10 08:00:00, 1.9, None, None,24
None, 532.0, 603.0, None, None,2020-06-10 09:00:00, 2.0, None, None,24
None, 532.0, 602.0, None, None,2020-06-10 10:00:00, 2.3, None, None,24
None, 532.0, 602.0, None, None,2020-06-10 11:00:00, 2.1, None, None,24
None, 532.0, 602.0, None, None,2020-06-10 12:00:00, 2.4, None, None,24
None, 532.0, 602.0, None, None,2020-06-10 13:00:00, 2.0, None, None,24
None, 532.0, 601.0, None, None,2020-06-10 14:00:00, 3.5, None, None,24
None, 532.0, 601.0, None, None,2020-06-10 15:00:00, 4.0, None, None,24
None, 532.0, 601.0, None, None,2020-06-10 16:00:00, 4.6, None, None,24
None, 532.0, 601.0, None, None,2020-06-10 17:00:00, 5.1, None, None,24
None, 532.0, 601.0, None, None,2020-06-10 18:00:00, 5.8, None, None,24
None, 532.0, 601.0, None, None,2020-06-10 19:00:00, 7.0, None, None,24
None, 532.0, 601.0, None, None,2020-06-10 20:00:00, 8.6, None, None,24
None, 532.0, 601.0, None, None,2020-06-10 21:00:00, 8.6, None, None,24
None, 532.0, 600.0, None, None,2020-06-10 22:00:00, 9.2, None, None,24
None, 532.0, 598.0, None, None,2020-06-10 23:00:00, 9.7, None, None,24
None, 532.0, 596.0, None, None,2020-06-11 00:00:00, 8.7, None, None,24
None, 532.0, 595.0, None, None,2020-06-11 01:00:00, 8.6, None, None,24
None, 531.0, 593.0, None, None,2020-06-11 02:00:00, 7.6, None, None,24
None, 532.0, 592.0, None, None,2020-06-11 03:00:00, 7.0, None, None,24
None, 531.0, 590.0, None, None,2020-06-11 04:00:00, 5.5, None, None,24
None, 532.0, 589.0, None, None,2020-06-11 05:00:00, 3.7, None, None,24
None, 532.0, 588.0, None, None,2020-06-11 06:00:00, 2.5, None, None,24
None, 532.0, 587.0, None, None,2020-06-11 07:00:00, 5.1, None, None,24
None, 532.0, 586.0, None, None,2020-06-11 08:00:00, 4.4, None, None,24
None, 532.0, 586.0, None, None,2020-06-11 09:00:00, 4.4, None, None,24
None, 532.0, 585.0, None, None,2020-06-11 10:00:00, 4.6, None, None,24
None, 532.0, 584.0, None, None,2020-06-11 11:00:00, 4.4, None, None,24
None, 532.0, 583.0, None, None,2020-06-11 12:00:00, 3.3, None, None,24
None, 532.0, 582.0, None, None,2020-06-11 13:00:00, 3.3, None, None,24
None, 532.0, 582.0, None, None,2020-06-11 14:00:00, 7.9, None, None,24
None, 532.0, 581.0, None, None,2020-06-11 15:00:00, 8.0, None, None,24
None, 532.0, 581.0, None, None,2020-06-11 16:00:00, 9.9, None, None,24
None, 532.0, 581.0, None, None,2020-06-11 17:00:00, 11.1, None, None,24
None, 531.0, 581.0, None, None,2020-06-11 18:00:00, 11.6, None, None,24
None, 531.0, 581.0, None, None,2020-06-11 19:00:00, 11.7, None, None,24
None, 531.0, 580.0, None, None,2020-06-11 20:00:00, 11.9, None, None,24
None, 531.0, 578.0, None, None,2020-06-11 21:00:00, 12.2, None, None,24
None, 531.0, 575.0, None, None,2020-06-11 22:00:00, 11.2, None, None,24
None, 531.0, 572.0, None, None,2020-06-11 23:00:00, 9.7, None, None,24
None, 532.0, 571.0, None, None,2020-06-12 00:00:00, 7.1, None, None,24
None, 532.0, 570.0, None, None,2020-06-12 01:00:00, 6.1, None, None,24
None, 533.0, 569.0, None, None,2020-06-12 02:00:00, 5.4, None, None,24
None, 534.0, 566.0, None, None,2020-06-12 03:00:00, 5.5, None, None,24
