WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
101.4, None, None,90.0, None,2022-10-15 00:00:00, None,42
90.4, None, None,92.3, None,2022-10-15 01:00:00, None,42
93.1, None, None,93.1, None,2022-10-15 02:00:00, None,42
83.4, None, None,92.7, None,2022-10-15 03:00:00, None,42
91.9, None, None,92.7, None,2022-10-15 04:00:00, None,42
87.7, None, None,93.9, None,2022-10-15 05:00:00, None,42
76.8, None, None,94.3, None,2022-10-15 06:00:00, None,42
78.0, None, None,97.1, None,2022-10-15 07:00:00, None,42
101.7, None, None,97.4, None,2022-10-15 08:00:00, None,42
85.3, None, None,93.8, None,2022-10-15 09:00:00, None,42
66.6, None, None,83.8, None,2022-10-15 10:00:00, None,42
77.0, None, None,75.7, None,2022-10-15 11:00:00, None,42
53.1, None, None,67.7, None,2022-10-15 12:00:00, None,42
52.6, None, None,59.8, None,2022-10-15 13:00:00, None,42
53.6, None, None,53.4, None,2022-10-15 14:00:00, None,42
58.5, None, None,50.3, None,2022-10-15 15:00:00, None,42
49.3, None, None,49.1, None,2022-10-15 16:00:00, None,42
41.9, None, None,47.8, None,2022-10-15 17:00:00, None,42
82.4, None, None,57.3, None,2022-10-15 18:00:00, None,42
47.2, None, None,71.1, None,2022-10-15 19:00:00, None,42
92.5, None, None,79.8, None,2022-10-15 20:00:00, None,42
94.9, None, None,83.6, None,2022-10-15 21:00:00, None,42
103.8, None, None,87.6, None,2022-10-15 22:00:00, None,42
103.7, None, None,90.8, None,2022-10-15 23:00:00, None,42
94.2, None, None,92.2, None,2022-10-16 00:00:00, None,42
105.6, None, None,92.9, None,2022-10-16 01:00:00, None,42
97.0, None, None,95.1, None,2022-10-16 02:00:00, None,42
112.8, None, None,96.9, None,2022-10-16 03:00:00, None,42
90.2, None, None,96.6, None,2022-10-16 04:00:00, None,42
118.3, None, None,99.3, None,2022-10-16 05:00:00, None,42
106.3, None, None,99.5, None,2022-10-16 06:00:00, None,42
91.0, None, None,99.2, None,2022-10-16 07:00:00, None,42
90.9, None, None,97.8, None,2022-10-16 08:00:00, None,42
86.4, None, None,92.8, None,2022-10-16 09:00:00, None,42
86.1, None, None,81.6, None,2022-10-16 10:00:00, None,42
116.0, None, None,72.6, None,2022-10-16 11:00:00, None,42
70.5, None, None,59.0, None,2022-10-16 12:00:00, None,42
69.8, None, None,49.8, None,2022-10-16 13:00:00, None,42
77.9, None, None,44.0, None,2022-10-16 14:00:00, None,42
61.8, None, None,40.9, None,2022-10-16 15:00:00, None,42
50.1, None, None,39.1, None,2022-10-16 16:00:00, None,42
57.2, None, None,39.2, None,2022-10-16 17:00:00, None,42
96.2, None, None,50.5, None,2022-10-16 18:00:00, None,42
92.0, None, None,66.6, None,2022-10-16 19:00:00, None,42
107.7, None, None,74.8, None,2022-10-16 20:00:00, None,42
92.2, None, None,80.8, None,2022-10-16 21:00:00, None,42
101.5, None, None,83.1, None,2022-10-16 22:00:00, None,42
108.6, None, None,88.5, None,2022-10-16 23:00:00, None,42
97.5, None, None,90.4, None,2022-10-17 00:00:00, None,42
105.6, None, None,92.0, None,2022-10-17 01:00:00, None,42
92.5, None, None,94.3, None,2022-10-17 02:00:00, None,42
95.1, None, None,96.1, None,2022-10-17 03:00:00, None,42
80.9, None, None,97.0, None,2022-10-17 04:00:00, None,42
83.6, None, None,98.2, None,2022-10-17 05:00:00, None,42
88.5, None, None,98.2, None,2022-10-17 06:00:00, None,42
87.8, None, None,98.5, None,2022-10-17 07:00:00, None,42
106.1, None, None,98.6, None,2022-10-17 08:00:00, None,42
85.4, None, None,94.9, None,2022-10-17 09:00:00, None,42
75.2, None, None,91.5, None,2022-10-17 10:00:00, None,42
122.8, None, None,84.0, None,2022-10-17 11:00:00, None,42
80.3, None, None,74.5, None,2022-10-17 12:00:00, None,42
77.9, None, None,62.3, None,2022-10-17 13:00:00, None,42
172.4, None, None,49.6, None,2022-10-17 14:00:00, None,42
241.5, None, None,46.2, None,2022-10-17 15:00:00, None,42
231.8, None, None,46.0, None,2022-10-17 16:00:00, None,42
254.0, None, None,46.4, None,2022-10-17 17:00:00, None,42
256.6, None, None,48.6, None,2022-10-17 18:00:00, None,42
256.4, None, None,53.4, None,2022-10-17 19:00:00, None,42
245.5, None, None,58.0, None,2022-10-17 20:00:00, None,42
58.9, None, None,68.5, None,2022-10-17 21:00:00, None,42
70.1, None, None,71.3, None,2022-10-17 22:00:00, None,42
100.9, None, None,77.3, None,2022-10-17 23:00:00, None,42
