WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
136.1, None, None, 75.5, None,2022-10-15 00:00:00, None,42
187.2, None, None, 78.0, None,2022-10-15 01:00:00, None,42
113.2, None, None, 82.4, None,2022-10-15 02:00:00, None,42
260.8, None, None, 83.3, None,2022-10-15 03:00:00, None,42
110.1, None, None, 85.2, None,2022-10-15 04:00:00, None,42
246.8, None, None, 87.2, None,2022-10-15 05:00:00, None,42
263.4, None, None, 86.5, None,2022-10-15 06:00:00, None,42
70.2, None, None, 89.0, None,2022-10-15 07:00:00, None,42
81.1, None, None, 83.0, None,2022-10-15 08:00:00, None,42
18.9, None, None, 77.7, None,2022-10-15 09:00:00, None,42
303.3, None, None, 72.8, None,2022-10-15 10:00:00, None,42
327.5, None, None, 65.9, None,2022-10-15 11:00:00, None,42
259.1, None, None, 56.4, None,2022-10-15 12:00:00, None,42
289.1, None, None, 49.6, None,2022-10-15 13:00:00, None,42
176.5, None, None, 43.7, None,2022-10-15 14:00:00, None,42
157.7, None, None, 40.8, None,2022-10-15 15:00:00, None,42
192.1, None, None, 38.7, None,2022-10-15 16:00:00, None,42
184.6, None, None, 43.6, None,2022-10-15 17:00:00, None,42
171.6, None, None, 50.5, None,2022-10-15 18:00:00, None,42
161.2, None, None, 54.1, None,2022-10-15 19:00:00, None,42
188.9, None, None, 59.2, None,2022-10-15 20:00:00, None,42
133.5, None, None, 59.8, None,2022-10-15 21:00:00, None,42
163.7, None, None, 61.6, None,2022-10-15 22:00:00, None,42
298.5, None, None, 71.4, None,2022-10-15 23:00:00, None,42
103.3, None, None, 78.3, None,2022-10-16 00:00:00, None,42
106.7, None, None, 78.6, None,2022-10-16 01:00:00, None,42
109.9, None, None, 83.3, None,2022-10-16 02:00:00, None,42
106.1, None, None, 83.7, None,2022-10-16 03:00:00, None,42
120.8, None, None, 87.7, None,2022-10-16 04:00:00, None,42
113.0, None, None, 88.7, None,2022-10-16 05:00:00, None,42
103.5, None, None, 89.4, None,2022-10-16 06:00:00, None,42
115.3, None, None, 91.7, None,2022-10-16 07:00:00, None,42
98.3, None, None, 87.3, None,2022-10-16 08:00:00, None,42
88.0, None, None, 78.8, None,2022-10-16 09:00:00, None,42
15.7, None, None, 72.8, None,2022-10-16 10:00:00, None,42
80.6, None, None, 64.8, None,2022-10-16 11:00:00, None,42
104.9, None, None, 58.4, None,2022-10-16 12:00:00, None,42
305.5, None, None, 51.1, None,2022-10-16 13:00:00, None,42
295.2, None, None, 47.9, None,2022-10-16 14:00:00, None,42
124.3, None, None, 43.8, None,2022-10-16 15:00:00, None,42
127.0, None, None, 41.3, None,2022-10-16 16:00:00, None,42
213.2, None, None, 44.7, None,2022-10-16 17:00:00, None,42
146.5, None, None, 48.8, None,2022-10-16 18:00:00, None,42
149.8, None, None, 48.8, None,2022-10-16 19:00:00, None,42
142.6, None, None, 51.4, None,2022-10-16 20:00:00, None,42
147.4, None, None, 57.0, None,2022-10-16 21:00:00, None,42
246.6, None, None, 62.0, None,2022-10-16 22:00:00, None,42
273.6, None, None, 67.9, None,2022-10-16 23:00:00, None,42
256.2, None, None, 70.8, None,2022-10-17 00:00:00, None,42
263.7, None, None, 74.6, None,2022-10-17 01:00:00, None,42
289.8, None, None, 78.7, None,2022-10-17 02:00:00, None,42
266.9, None, None, 82.6, None,2022-10-17 03:00:00, None,42
144.1, None, None, 81.2, None,2022-10-17 04:00:00, None,42
149.8, None, None, 85.9, None,2022-10-17 05:00:00, None,42
253.7, None, None, 87.4, None,2022-10-17 06:00:00, None,42
242.5, None, None, 89.8, None,2022-10-17 07:00:00, None,42
314.8, None, None, 86.2, None,2022-10-17 08:00:00, None,42
45.4, None, None, 78.7, None,2022-10-17 09:00:00, None,42
98.8, None, None, 65.7, None,2022-10-17 10:00:00, None,42
103.1, None, None, 59.4, None,2022-10-17 11:00:00, None,42
100.9, None, None, 56.9, None,2022-10-17 12:00:00, None,42
