WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
276.1, None, None, None,98.7, None,2022-10-15 00:00:00, None,42
278.2, None, None, None,99.9, None,2022-10-15 01:00:00, None,42
260.5, None, None, None,100.0, None,2022-10-15 02:00:00, None,42
223.2, None, None, None,100.0, None,2022-10-15 03:00:00, None,42
288.3, None, None, None,100.0, None,2022-10-15 04:00:00, None,42
240.6, None, None, None,100.0, None,2022-10-15 05:00:00, None,42
271.3, None, None, None,100.0, None,2022-10-15 06:00:00, None,42
259.2, None, None, None,100.0, None,2022-10-15 07:00:00, None,42
230.7, None, None, None,99.1, None,2022-10-15 08:00:00, None,42
188.5, None, None, None,87.6, None,2022-10-15 09:00:00, None,42
183.0, None, None, None,72.6, None,2022-10-15 10:00:00, None,42
190.8, None, None, None,60.1, None,2022-10-15 11:00:00, None,42
189.2, None, None, None,49.6, None,2022-10-15 12:00:00, None,42
179.1, None, None, None,41.5, None,2022-10-15 13:00:00, None,42
203.2, None, None, None,36.8, None,2022-10-15 14:00:00, None,42
197.4, None, None, None,34.8, None,2022-10-15 15:00:00, None,42
196.9, None, None, None,36.6, None,2022-10-15 16:00:00, None,42
147.0, None, None, None,44.2, None,2022-10-15 17:00:00, None,42
196.6, None, None, None,60.7, None,2022-10-15 18:00:00, None,42
257.5, None, None, None,67.9, None,2022-10-15 19:00:00, None,42
237.5, None, None, None,76.5, None,2022-10-15 20:00:00, None,42
290.1, None, None, None,84.1, None,2022-10-15 21:00:00, None,42
221.0, None, None, None,89.0, None,2022-10-15 22:00:00, None,42
271.6, None, None, None,91.2, None,2022-10-15 23:00:00, None,42
299.1, None, None, None,95.9, None,2022-10-16 00:00:00, None,42
229.0, None, None, None,96.7, None,2022-10-16 01:00:00, None,42
250.2, None, None, None,98.4, None,2022-10-16 02:00:00, None,42
228.8, None, None, None,99.7, None,2022-10-16 03:00:00, None,42
216.3, None, None, None,100.0, None,2022-10-16 04:00:00, None,42
258.0, None, None, None,100.0, None,2022-10-16 05:00:00, None,42
270.5, None, None, None,100.0, None,2022-10-16 06:00:00, None,42
261.7, None, None, None,100.0, None,2022-10-16 07:00:00, None,42
256.5, None, None, None,98.4, None,2022-10-16 08:00:00, None,42
223.7, None, None, None,84.3, None,2022-10-16 09:00:00, None,42
204.0, None, None, None,70.0, None,2022-10-16 10:00:00, None,42
217.5, None, None, None,58.0, None,2022-10-16 11:00:00, None,42
59.2, None, None, None,49.2, None,2022-10-16 12:00:00, None,42
49.8, None, None, None,41.9, None,2022-10-16 13:00:00, None,42
134.1, None, None, None,37.0, None,2022-10-16 14:00:00, None,42
186.3, None, None, None,34.2, None,2022-10-16 15:00:00, None,42
187.8, None, None, None,35.7, None,2022-10-16 16:00:00, None,42
194.8, None, None, None,49.3, None,2022-10-16 17:00:00, None,42
283.3, None, None, None,66.4, None,2022-10-16 18:00:00, None,42
212.4, None, None, None,80.3, None,2022-10-16 19:00:00, None,42
259.5, None, None, None,88.5, None,2022-10-16 20:00:00, None,42
283.6, None, None, None,92.2, None,2022-10-16 21:00:00, None,42
282.9, None, None, None,94.5, None,2022-10-16 22:00:00, None,42
315.2, None, None, None,97.0, None,2022-10-16 23:00:00, None,42
280.1, None, None, None,98.6, None,2022-10-17 00:00:00, None,42
260.3, None, None, None,99.1, None,2022-10-17 01:00:00, None,42
268.7, None, None, None,97.5, None,2022-10-17 02:00:00, None,42
229.6, None, None, None,99.9, None,2022-10-17 03:00:00, None,42
187.7, None, None, None,100.0, None,2022-10-17 04:00:00, None,42
255.4, None, None, None,100.0, None,2022-10-17 05:00:00, None,42
249.5, None, None, None,100.0, None,2022-10-17 06:00:00, None,42
214.8, None, None, None,100.0, None,2022-10-17 07:00:00, None,42
250.7, None, None, None,96.8, None,2022-10-17 08:00:00, None,42
217.6, None, None, None,83.6, None,2022-10-17 09:00:00, None,42
215.2, None, None, None,70.0, None,2022-10-17 10:00:00, None,42
183.2, None, None, None,54.1, None,2022-10-17 11:00:00, None,42
172.7, None, None, None,43.6, None,2022-10-17 12:00:00, None,42
195.6, None, None, None,35.7, None,2022-10-17 13:00:00, None,42
