WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
170.6, None, None, None,83.4, None,2022-10-19 20:00:00, None,42
161.3, None, None, None,84.8, None,2022-10-19 21:00:00, None,42
227.5, None, None, None,87.1, None,2022-10-19 22:00:00, None,42
158.8, None, None, None,88.6, None,2022-10-19 23:00:00, None,42
268.4, None, None, None,89.5, None,2022-10-20 00:00:00, None,42
152.2, None, None, None,90.3, None,2022-10-20 01:00:00, None,42
129.3, None, None, None,90.4, None,2022-10-20 02:00:00, None,42
128.0, None, None, None,90.3, None,2022-10-20 03:00:00, None,42
102.8, None, None, None,91.3, None,2022-10-20 04:00:00, None,42
103.3, None, None, None,91.8, None,2022-10-20 05:00:00, None,42
106.0, None, None, None,91.6, None,2022-10-20 06:00:00, None,42
106.7, None, None, None,91.3, None,2022-10-20 07:00:00, None,42
117.5, None, None, None,90.6, None,2022-10-20 08:00:00, None,42
105.1, None, None, None,86.5, None,2022-10-20 09:00:00, None,42
96.1, None, None, None,71.6, None,2022-10-20 10:00:00, None,42
99.0, None, None, None,68.7, None,2022-10-20 11:00:00, None,42
93.1, None, None, None,59.8, None,2022-10-20 12:00:00, None,42
50.3, None, None, None,51.1, None,2022-10-20 13:00:00, None,42
41.2, None, None, None,52.1, None,2022-10-20 14:00:00, None,42
348.4, None, None, None,42.8, None,2022-10-20 15:00:00, None,42
99.9, None, None, None,64.7, None,2022-10-20 16:00:00, None,42
139.4, None, None, None,76.1, None,2022-10-20 17:00:00, None,42
183.9, None, None, None,74.1, None,2022-10-20 18:00:00, None,42
171.1, None, None, None,72.4, None,2022-10-20 19:00:00, None,42
166.3, None, None, None,75.6, None,2022-10-20 20:00:00, None,42
158.6, None, None, None,79.0, None,2022-10-20 21:00:00, None,42
135.1, None, None, None,82.5, None,2022-10-20 22:00:00, None,42
179.7, None, None, None,85.2, None,2022-10-20 23:00:00, None,42
8.6, None, None, None,84.4, None,2022-10-21 00:00:00, None,42
135.3, None, None, None,77.2, None,2022-10-21 01:00:00, None,42
146.5, None, None, None,77.2, None,2022-10-21 02:00:00, None,42
148.4, None, None, None,79.4, None,2022-10-21 03:00:00, None,42
40.4, None, None, None,80.6, None,2022-10-21 04:00:00, None,42
161.2, None, None, None,80.5, None,2022-10-21 05:00:00, None,42
303.2, None, None, None,81.1, None,2022-10-21 06:00:00, None,42
223.1, None, None, None,72.3, None,2022-10-21 07:00:00, None,42
148.2, None, None, None,84.5, None,2022-10-21 08:00:00, None,42
144.0, None, None, None,87.3, None,2022-10-21 09:00:00, None,42
123.8, None, None, None,86.5, None,2022-10-21 10:00:00, None,42
121.3, None, None, None,85.4, None,2022-10-21 11:00:00, None,42
121.8, None, None, None,77.2, None,2022-10-21 12:00:00, None,42
143.8, None, None, None,78.5, None,2022-10-21 13:00:00, None,42
113.6, None, None, None,80.9, None,2022-10-21 14:00:00, None,42
105.2, None, None, None,85.0, None,2022-10-21 15:00:00, None,42
121.6, None, None, None,88.1, None,2022-10-21 16:00:00, None,42
113.8, None, None, None,89.4, None,2022-10-21 17:00:00, None,42
137.5, None, None, None,90.0, None,2022-10-21 18:00:00, None,42
147.7, None, None, None,90.1, None,2022-10-21 19:00:00, None,42
112.3, None, None, None,90.5, None,2022-10-21 20:00:00, None,42
102.8, None, None, None,91.1, None,2022-10-21 21:00:00, None,42
102.8, None, None, None,91.0, None,2022-10-21 22:00:00, None,42
100.5, None, None, None,91.4, None,2022-10-21 23:00:00, None,42
