RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.63, None, None, None, 5.515, 221.1, -4.0, 1.2, -4.0, None, None, None, None, -6999.0, None, None, None, 1.297, None, 5.8, 68.0, None, 32.02, None, 1.3, 0.0, -6999.0,2021-05-14 00:00:00, -6999.0,20
67.57, None, None, None, 4.968, 195.2, -4.0, 0.8, -4.0, None, None, None, None, -6999.0, None, None, None, 0.869, None, 5.8, 68.0, None, 40.12, None, 0.9, 0.0, -6999.0,2021-05-14 01:00:00, -6999.0,20
67.57, None, None, None, 5.447, 210.4, -5.0, 0.7, -5.0, None, None, None, None, -6999.0, None, None, None, 0.685, None, 5.8, 68.0, None, 19.79, None, 0.7, 0.0, -6999.0,2021-05-14 02:00:00, -6999.0,20
67.78, None, None, None, 3.235, 173.4, -5.0, 0.4, -5.0, None, None, None, None, -6999.0, None, None, None, 0.547, None, 5.8, 68.0, None, 51.17, None, 0.5, 0.0, -6999.0,2021-05-14 03:00:00, -6999.0,20
67.25, None, None, None, 0.743, 140.0, -5.0, 0.4, -5.0, None, None, None, None, -6999.0, None, None, None, 0.745, None, 5.8, 67.0, None, 68.95, None, 0.7, 0.0, -6999.0,2021-05-14 04:00:00, -6999.0,20
67.65, None, None, None, 0.578, 93.0, -5.0, 0.4, -5.0, None, None, None, None, -6999.0, None, None, None, 0.746, None, 5.8, 68.0, None, 67.62, None, 0.7, 0.0, -6999.0,2021-05-14 05:00:00, -6999.0,20
65.69, None, None, None, 0.25, 305.6, -3.0, 0.4, -3.0, None, None, None, None, -6999.0, None, None, None, 2.413, None, 5.8, 66.0, None, 71.6, None, 2.4, 0.0, -6999.0,2021-05-14 06:00:00, -6999.0,20
65.9, None, None, None, 2.726, 259.6, -4.0, 2.1, -4.0, None, None, None, None, -6999.0, None, None, None, 2.198, None, 2.7, 66.0, None, 15.69, None, 2.2, 0.0, -6999.0,2021-05-14 07:00:00, -6999.0,20
64.1, None, None, None, 1.883, 263.1, -2.0, 2.1, -2.0, None, None, None, None, -6999.0, None, None, None, 4.589, None, 5.5, 64.0, None, 22.0, None, 4.6, 0.0, -6999.0,2021-05-14 08:00:00, -6999.0,20
64.95, None, None, None, 2.123, 273.0, 1.0, 2.1, 1.0, None, None, None, None, -6999.0, None, None, None, 7.14, None, 7.1, 65.0, None, 21.85, None, 7.1, 0.0, -6999.0,2021-05-14 09:00:00, -6999.0,20
63.73, None, None, None, 2.193, 301.0, 0.0, 2.1, 0.0, None, None, None, None, -6999.0, None, None, None, 5.93, None, 8.2, 64.0, None, 14.4, None, 5.9, 0.0, -6999.0,2021-05-14 10:00:00, -6999.0,20
65.4, None, None, None, 5.606, 278.6, -1.0, 2.1, -1.0, None, None, None, None, -6999.0, None, None, None, 5.115, None, 8.2, 65.0, None, 13.59, None, 5.1, 0.0, -6999.0,2021-05-14 11:00:00, -6999.0,20
65.55, None, None, None, 5.384, 286.3, 0.0, 2.1, 0.0, None, None, None, None, -6999.0, None, None, None, 5.895, None, 8.2, 66.0, None, 15.13, None, 5.9, 0.0, -6999.0,2021-05-14 12:00:00, -6999.0,20
66.11, None, None, None, 5.198, 294.0, 0.0, 2.1, 0.0, None, None, None, None, -6999.0, None, None, None, 6.168, None, 8.2, 66.0, None, 18.25, None, 6.2, 0.0, -6999.0,2021-05-14 13:00:00, -6999.0,20
65.66, None, None, None, 5.508, 299.7, 0.0, 2.1, 0.0, None, None, None, None, -6999.0, None, None, None, 6.044, None, 8.2, 66.0, None, 8.45, None, 6.0, 0.0, -6999.0,2021-05-14 14:00:00, -6999.0,20
65.19, None, None, None, 6.163, 303.2, 1.0, 2.1, 1.0, None, None, None, None, -6999.0, None, None, None, 6.716, None, 8.2, 65.0, None, 8.44, None, 6.7, 0.0, -6999.0,2021-05-14 15:00:00, -6999.0,20
65.13, None, None, None, 11.1, 302.7, 2.0, 2.1, 2.0, None, None, None, None, -6999.0, None, None, None, 8.55, None, 8.7, 65.0, None, 5.14, None, 8.6, 0.0, -6999.0,2021-05-14 16:00:00, -6999.0,20
65.26, None, None, None, 16.79, 303.8, 2.0, 2.1, 2.0, None, None, None, None, -6999.0, None, None, None, 8.25, None, 9.4, 65.0, None, 4.639, None, 8.3, 0.0, -6999.0,2021-05-14 17:00:00, -6999.0,20
65.06, None, None, None, 18.82, 304.4, 2.0, 2.1, 2.0, None, None, None, None, -6999.0, None, None, None, 8.4, None, 9.4, 65.0, None, 4.277, None, 8.4, 0.0, -6999.0,2021-05-14 18:00:00, -6999.0,20
64.86, None, None, None, 17.29, 305.0, 0.0, 6.1, 0.0, None, None, None, None, -6999.0, None, None, None, 6.053, None, 8.4, 65.0, None, 3.721, None, 6.1, 0.0, -6999.0,2021-05-14 19:00:00, -6999.0,20
65.36, None, None, None, 11.61, 306.5, -1.0, 4.8, -1.0, None, None, None, None, -6999.0, None, None, None, 4.785, None, 8.4, 65.0, None, 3.443, None, 4.8, 0.0, -6999.0,2021-05-14 20:00:00, -6999.0,20
