RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.35, 261.7, -6999.0, 7.2, None, None, None, None, None, -6999.0, None, None, None, 7.22, None, 12.3, -6999.0, None, 2.108, None, 7.2, 0.0, -6999.0,2021-05-14 00:00:00, -6999.0,20
None, None, None, None, 0.081, 258.5, -6999.0, 6.8, None, None, None, None, None, -6999.0, None, None, None, 6.859, None, 12.3, -6999.0, None, 2.703, None, 6.9, 0.0, -6999.0,2021-05-14 01:00:00, -6999.0,20
None, None, None, None, 0.292, 337.7, -6999.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, 7.47, None, 12.3, -6999.0, None, 11.99, None, 7.5, 0.0, -6999.0,2021-05-14 02:00:00, -6999.0,20
None, None, None, None, 1.378, 343.8, -6999.0, 6.3, None, None, None, None, None, -6999.0, None, None, None, 7.4, None, 12.3, -6999.0, None, 13.08, None, 7.4, 0.0, -6999.0,2021-05-14 03:00:00, -6999.0,20
None, None, None, None, 3.962, 326.8, -6999.0, 6.3, None, None, None, None, None, -6999.0, None, None, None, 6.849, None, 12.3, -6999.0, None, 6.36, None, 6.8, 0.0, -6999.0,2021-05-14 04:00:00, -6999.0,20
None, None, None, None, 0.204, 325.0, -6999.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, 6.254, None, 12.3, -6999.0, None, 0.124, None, 6.3, 0.0, -6999.0,2021-05-14 05:00:00, -6999.0,20
None, None, None, None, 0.002, 324.0, -6999.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, 6.937, None, 12.3, -6999.0, None, 0.049, None, 6.9, 0.0, -6999.0,2021-05-14 06:00:00, -6999.0,20
None, None, None, None, 0.234, 323.9, -6999.0, 6.9, None, None, None, None, None, -6999.0, None, None, None, 10.7, None, 10.7, -6999.0, None, 0.044, None, 10.7, 0.0, -6999.0,2021-05-14 07:00:00, -6999.0,20
None, None, None, None, 0.094, 324.0, -6999.0, 6.9, None, None, None, None, None, -6999.0, None, None, None, 12.15, None, 12.6, -6999.0, None, 0.053, None, 12.2, 0.0, -6999.0,2021-05-14 08:00:00, -6999.0,20
None, None, None, None, 0.006, 323.8, -6999.0, 6.9, None, None, None, None, None, -6999.0, None, None, None, 12.17, None, 13.8, -6999.0, None, 0.21, None, 12.2, 0.0, -6999.0,2021-05-14 09:00:00, -6999.0,20
None, None, None, None, 0.003, 322.7, -6999.0, 6.9, None, None, None, None, None, -6999.0, None, None, None, 13.89, None, 15.0, -6999.0, None, 0.0, None, 13.9, 0.0, -6999.0,2021-05-14 10:00:00, -6999.0,20
