RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.865, 286.2, -6999.0, 8.0, None, 979.0, None, None, None, 113.0, None, 113.0, None, None, 8.06, None, 12.8, -6999.0, None, 37.75, None, 8.1, 1023.6, -0.2, 0.0,2021-05-14 00:00:00, 979.0,20
None, None, None, None, 3.442, 280.3, -6999.0, 7.1, None, 979.0, None, None, None, 113.0, None, 112.7, None, None, 7.26, None, 12.8, -6999.0, None, 32.87, None, 7.3, 1023.6, 0.0, 0.0,2021-05-14 01:00:00, 979.0,20
None, None, None, None, 3.103, 282.0, -6999.0, 7.1, None, 979.0, None, None, None, 113.0, None, 112.7, None, None, 7.29, None, 12.8, -6999.0, None, 35.96, None, 7.3, 1023.5, 0.0, 0.0,2021-05-14 02:00:00, 979.0,20
None, None, None, None, 2.559, 283.4, -6999.0, 6.9, None, 979.0, None, None, None, 112.0, None, 112.0, None, None, 6.899, None, 12.8, -6999.0, None, 41.32, None, 6.9, 1023.5, -0.1, -1.0,2021-05-14 03:00:00, 979.0,20
None, None, None, None, 2.343, 267.6, -6999.0, 6.0, None, 979.0, None, None, None, 112.0, None, 112.3, None, None, 6.515, None, 12.8, -6999.0, None, 29.27, None, 6.5, 1023.6, 0.0, 0.0,2021-05-14 04:00:00, 979.0,20
None, None, None, None, 2.511, 266.3, -6999.0, 5.8, None, 979.0, None, None, None, 112.0, None, 111.7, None, None, 5.865, None, 12.8, -6999.0, None, 35.97, None, 5.9, 1023.6, -0.2, -1.0,2021-05-14 05:00:00, 979.0,20
None, None, None, None, 2.861, 274.1, -6999.0, 5.6, None, 979.0, None, None, None, 112.0, None, 112.2, None, None, 5.769, None, 12.8, -6999.0, None, 36.72, None, 5.8, 1023.7, 0.0, 0.0,2021-05-14 06:00:00, 979.0,20
None, None, None, None, 3.418, 278.6, -6999.0, 5.7, None, 979.0, None, None, None, 111.0, None, 111.3, None, None, 5.97, None, 6.1, -6999.0, None, 35.96, None, 6.0, 1023.7, 0.0, -1.0,2021-05-14 07:00:00, 979.0,20
None, None, None, None, 3.661, 276.6, -6999.0, 5.7, None, 979.0, None, None, None, 111.0, None, 111.1, None, None, 6.085, None, 6.2, -6999.0, None, 37.04, None, 6.1, 1023.7, 0.0, 0.0,2021-05-14 08:00:00, 979.0,20
None, None, None, None, 3.359, 269.7, -6999.0, 5.7, None, 979.0, None, None, None, 110.0, None, 110.0, None, None, 8.52, None, 8.5, -6999.0, None, 36.62, None, 8.5, 1023.7, 0.1, -1.0,2021-05-14 09:00:00, 979.0,20
