pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, 19.5, None, None, None, None, 9.0, None, 10.8, 10.7, 1016.6, 0.0, None, None, None, None, 86.0,2021-05-14 02:00:00, None, None, 1016.0,20
None, 11.0, 88.4, 19.5, None, 15.82, 3.076, 86.1, 9.0, None, 11.0, 10.6, 1016.6, 0.0, 9.0, 1016.0, None, None, 88.0,2021-05-14 03:00:00, None, None, 1016.0,20
None, None, None, 19.5, None, None, None, None, 8.0, None, 9.6, 9.0, 1017.6, 0.0, None, None, None, None, 89.0,2021-05-14 05:00:00, None, None, 1017.0,20
None, 9.8, 90.1, 19.5, None, 23.19, 2.388, 232.2, 8.0, None, 9.8, 9.0, 1017.6, 0.0, 8.0, 1017.0, None, None, 90.0,2021-05-14 06:00:00, None, None, 1017.0,20
None, 12.2, 88.5, 12.2, None, 68.8, 1.597, 26.08, 10.0, None, 12.2, 9.5, 1017.6, 0.0, 10.0, 1017.0, None, None, 89.0,2021-05-14 07:00:00, None, None, 1017.0,20
None, 15.11, 76.65, 15.1, None, 19.12, 2.382, 103.5, 11.0, None, 15.1, 9.5, 1017.6, 0.0, 11.0, 1017.0, None, None, 77.0,2021-05-14 08:00:00, None, None, 1017.0,20
None, 16.39, 64.24, 16.9, None, 22.68, 3.288, 183.2, 10.0, None, 16.4, 9.5, 1017.6, 0.0, 10.0, 1017.0, None, None, 64.0,2021-05-14 09:00:00, None, None, 1017.0,20
None, 16.36, 68.35, 16.9, None, 47.8, 6.537, 261.0, 11.0, None, 16.4, 9.5, 1017.6, 0.0, 11.0, 1017.0, None, None, 68.0,2021-05-14 10:00:00, None, None, 1017.0,20
None, 16.95, 65.71, 16.9, None, 23.89, 9.09, 297.7, 10.0, None, 17.0, 9.5, None, 0.0, 10.0, 1017.0, None, None, 66.0,2021-05-14 11:00:00, None, None, 1017.0,20
None, 18.01, 61.35, 18.0, None, 30.88, 7.745, 293.1, 10.0, None, 18.0, 9.5, None, 0.0, 10.0, 1017.0, None, None, 61.0,2021-05-14 12:00:00, None, None, 1017.0,20
None, 17.48, 60.54, 18.0, None, 15.94, 10.44, 232.4, 10.0, None, 17.5, 9.5, None, 0.0, 10.0, 1016.0, None, None, 61.0,2021-05-14 13:00:00, None, None, 1016.0,20
None, 18.65, 58.42, 18.8, None, 25.17, 11.01, 239.4, 10.0, None, 18.7, 9.5, 1016.6, 0.0, 10.0, 1016.0, None, None, 58.0,2021-05-14 14:00:00, None, None, 1016.0,20
None, 19.62, 52.87, 19.7, None, 23.44, 10.14, 285.4, 10.0, None, 19.6, 9.5, 1015.6, 0.0, 10.0, 1015.0, None, None, 53.0,2021-05-14 15:00:00, None, None, 1015.0,20
None, 19.57, 53.0, 20.3, None, 23.81, 11.59, 291.9, 10.0, None, 19.6, 9.5, 1015.6, 0.0, 10.0, 1015.0, None, None, 53.0,2021-05-14 16:00:00, None, None, 1015.0,20
None, 19.1, 52.07, 20.3, None, 24.69, 11.43, 299.4, 9.0, None, 19.1, 9.5, 1014.6, 0.0, 9.0, 1014.0, None, None, 52.0,2021-05-14 17:00:00, None, None, 1014.0,20
None, 19.39, 49.94, 20.3, None, 19.92, 11.51, 298.8, 9.0, None, 19.4, 9.5, 1014.6, 0.0, 9.0, 1014.0, None, None, 50.0,2021-05-14 18:00:00, None, None, 1014.0,20
None, 19.28, 47.75, 19.7, None, 19.52, 9.76, 300.9, 8.0, None, 19.3, 19.2, 1014.6, 0.0, 8.0, 1014.0, None, None, 48.0,2021-05-14 19:00:00, None, None, 1014.0,20
None, 17.78, 56.51, 19.7, None, 20.24, 8.87, 298.0, 9.0, None, 17.8, 17.8, 1013.6, 0.0, 9.0, 1013.0, None, None, 57.0,2021-05-14 20:00:00, None, None, 1013.0,20
None, 16.28, 63.33, 19.7, None, 20.79, 6.269, 278.8, 9.0, None, 16.3, 16.2, 1013.6, 0.0, 9.0, 1013.0, None, None, 63.0,2021-05-14 21:00:00, None, None, 1013.0,20
None, None, None, 19.7, None, None, None, None, 9.0, None, 15.6, 15.4, 1014.6, 0.0, None, None, None, None, 66.0,2021-05-14 22:00:00, None, None, 1014.0,20
None, 14.17, 74.74, 19.7, None, 31.79, 6.254, 243.9, 10.0, None, 14.2, 14.2, 1014.6, 0.0, 10.0, 1014.0, None, None, 75.0,2021-05-14 23:00:00, None, None, 1014.0,20
None, None, None, 19.7, None, None, None, None, 10.0, None, 13.6, 13.5, 1014.6, 0.0, None, None, None, None, 79.0,2021-05-15 00:00:00, None, None, 1014.0,20
None, 13.53, 74.26, 19.7, None, 34.52, 5.925, 317.2, 9.0, None, 13.5, 13.4, 1015.6, 0.0, 9.0, 1015.0, None, None, 74.0,2021-05-15 01:00:00, None, None, 1015.0,20
None, None, None, 19.7, None, None, None, None, 9.0, None, 11.6, 11.2, 1015.6, 0.0, None, None, None, None, 84.0,2021-05-15 04:00:00, None, None, 1015.0,20
None, 12.32, 79.88, 19.7, None, 13.94, 9.3, 317.1, 9.0, None, 12.3, 11.2, 1016.6, 0.0, 9.0, 1016.0, None, None, 80.0,2021-05-15 05:00:00, None, None, 1016.0,20
None, None, None, 19.7, None, None, None, None, 9.0, None, 12.4, 11.2, 1016.6, 0.0, None, None, None, None, 82.0,2021-05-15 06:00:00, None, None, 1016.0,20
None, 12.95, 78.57, 13.0, None, 19.06, 9.08, 325.7, 9.0, None, 13.0, 12.4, 1016.6, 0.0, 9.0, 1016.0, None, None, 79.0,2021-05-15 07:00:00, None, None, 1016.0,20
None, None, None, 13.8, None, None, None, None, 10.0, None, 13.8, 12.4, 1016.6, 0.0, None, None, None, None, 77.0,2021-05-15 08:00:00, None, None, 1016.0,20
None, 14.71, 71.19, 14.7, None, 19.89, 10.05, 323.1, 10.0, None, 14.7, 12.4, 1016.6, 0.0, 10.0, 1016.0, None, None, 71.0,2021-05-15 09:00:00, None, None, 1016.0,20
None, 15.41, 67.68, 15.5, None, 19.29, 10.55, 318.4, 10.0, None, 15.4, 12.4, 1016.6, 0.0, 10.0, 1016.0, None, None, 68.0,2021-05-15 10:00:00, None, None, 1016.0,20
None, 16.02, 62.84, 16.3, None, 24.52, 9.78, 313.5, 9.0, None, 16.0, 12.4, 1016.6, 0.0, 9.0, 1016.0, None, None, 63.0,2021-05-15 11:00:00, None, None, 1016.0,20
None, 16.73, 60.7, 16.9, None, 22.87, 10.01, 305.5, 9.0, None, 16.7, 12.4, 1016.6, 0.0, 9.0, 1016.0, None, None, 61.0,2021-05-15 12:00:00, None, None, 1016.0,20
None, 18.01, 56.62, 18.1, None, 28.05, 9.14, 292.6, 9.0, None, 18.0, 12.4, 1015.6, 0.0, 9.0, 1015.0, None, None, 57.0,2021-05-15 13:00:00, None, None, 1015.0,20
None, 18.79, 55.4, 19.3, None, 24.3, 9.33, 285.2, 10.0, None, 18.8, 12.4, 1015.6, 0.0, 10.0, 1015.0, None, None, 55.0,2021-05-15 14:00:00, None, None, 1015.0,20
None, 18.88, 54.05, 19.3, None, 25.32, 10.57, 305.0, 9.0, None, 18.9, 12.4, 1014.6, 0.0, 9.0, 1014.0, None, None, 54.0,2021-05-15 15:00:00, None, None, 1014.0,20
None, 19.19, 53.29, 19.6, None, 21.93, 11.35, 291.9, 9.0, None, 19.2, 12.4, 1013.6, 0.0, 9.0, 1013.0, None, None, 53.0,2021-05-15 16:00:00, None, None, 1013.0,20
None, 19.71, 48.51, 20.5, None, 25.68, 9.1, 283.5, 9.0, None, 19.7, 12.4, 1013.6, 0.0, 9.0, 1013.0, None, None, 49.0,2021-05-15 17:00:00, None, None, 1013.0,20
None, 19.08, 47.29, 20.5, None, 19.1, 11.47, 296.3, 8.0, None, 19.1, 12.4, 1012.6, 0.0, 8.0, 1012.0, None, None, 47.0,2021-05-15 18:00:00, None, None, 1012.0,20
None, 19.45, 44.98, 19.9, None, 22.88, 9.12, 296.7, 8.0, None, 19.5, 19.0, 1012.6, 0.0, 8.0, 1012.0, None, None, 45.0,2021-05-15 19:00:00, None, None, 1012.0,20
None, 18.18, 49.41, 19.9, None, 16.43, 8.24, 291.9, 7.0, None, 18.2, 18.2, 1011.6, 0.0, 7.0, 1011.0, None, None, 49.0,2021-05-15 20:00:00, None, None, 1011.0,20
None, 16.18, 61.8, 19.9, None, 25.27, 6.837, 282.8, 9.0, None, 16.2, 16.3, 1012.6, 0.0, 9.0, 1012.0, None, None, 62.0,2021-05-15 21:00:00, None, None, 1012.0,20
None, 14.59, 68.9, 19.9, None, 14.2, 4.17, 215.0, 9.0, None, 14.6, 14.6, 1012.6, 0.0, 9.0, 1012.0, None, None, 69.0,2021-05-15 22:00:00, None, None, 1012.0,20
None, 14.06, 72.35, 19.9, None, 21.57, 3.043, 214.8, 9.0, None, 14.1, 13.9, 1012.6, 0.0, 9.0, 1012.0, None, None, 72.0,2021-05-15 23:00:00, None, None, 1012.0,20
None, 13.93, 76.27, 19.9, None, 22.17, 5.508, 216.4, 10.0, None, 13.9, 13.9, 1012.6, 0.0, 10.0, 1012.0, None, None, 76.0,2021-05-16 00:00:00, None, None, 1012.0,20
None, 13.7, 80.2, 19.9, None, 14.96, 6.31, 243.3, 10.0, None, 13.7, 13.7, 1012.6, 0.0, 10.0, 1012.0, None, None, 80.0,2021-05-16 01:00:00, None, None, 1012.0,20
None, None, None, 19.9, None, None, None, None, 9.0, None, 11.7, 11.1, 1012.6, 0.0, None, None, None, None, 85.0,2021-05-16 03:00:00, None, None, 1012.0,20
None, 9.97, 85.5, 19.9, None, 25.4, 1.884, 314.2, 8.0, None, 10.0, 10.0, 1012.6, 0.0, 8.0, 1012.0, None, None, 86.0,2021-05-16 04:00:00, None, None, 1012.0,20
None, 13.12, 80.0, 13.1, None, 48.51, 3.847, 16.12, 10.0, None, 13.1, 9.4, 1012.6, 0.0, 10.0, 1012.0, None, None, 80.0,2021-05-16 07:00:00, None, None, 1012.0,20
None, 14.86, 69.38, 15.0, None, 17.11, 8.79, 65.19, 9.0, None, 14.9, 9.4, 1012.6, 0.0, 9.0, 1012.0, None, None, 69.0,2021-05-16 08:00:00, None, None, 1012.0,20
None, 16.3, 63.92, 16.8, None, 37.45, 4.79, 91.5, 9.0, None, 16.3, 9.4, 1012.6, 0.0, 9.0, 1012.0, None, None, 64.0,2021-05-16 09:00:00, None, None, 1012.0,20
None, 17.62, 57.91, 17.8, None, 19.22, 5.425, 136.8, 9.0, None, 17.6, 9.4, 1012.6, 0.0, 9.0, 1012.0, None, None, 58.0,2021-05-16 10:00:00, None, None, 1012.0,20
None, 17.49, 67.56, 18.4, None, 27.22, 7.612, 225.0, 11.0, None, 17.5, 9.4, 1012.6, 0.0, 11.0, 1012.0, None, None, 68.0,2021-05-16 11:00:00, None, None, 1012.0,20
None, 19.14, 59.43, 19.3, None, 21.01, 9.04, 242.1, 11.0, None, 19.1, 9.4, 1011.6, 0.0, 11.0, 1011.0, None, None, 59.0,2021-05-16 12:00:00, None, None, 1011.0,20
None, 18.44, 60.0, 19.3, None, 34.52, 10.67, 272.2, 10.0, None, 18.4, 9.4, 1011.6, 0.0, 10.0, 1011.0, None, None, 60.0,2021-05-16 13:00:00, None, None, 1011.0,20
None, 19.76, 54.57, 19.8, None, 14.0, 11.54, 238.2, 10.0, None, 19.8, 9.4, 1010.6, 0.0, 10.0, 1010.0, None, None, 55.0,2021-05-16 14:00:00, None, None, 1010.0,20
None, 19.96, 54.23, 20.2, None, 15.42, 10.59, 233.1, 11.0, None, 20.0, 9.4, 1010.6, 0.0, 11.0, 1010.0, None, None, 54.0,2021-05-16 15:00:00, None, None, 1010.0,20
None, 20.05, 47.94, 20.8, None, 24.0, 9.89, 242.6, 8.0, None, 20.1, 9.4, 1009.6, 0.0, 8.0, 1009.0, None, None, 48.0,2021-05-16 16:00:00, None, None, 1009.0,20
None, 20.74, 51.2, 21.5, None, 19.43, 9.49, 240.0, 10.0, None, 20.7, 9.4, 1008.6, 0.0, 10.0, 1008.0, None, None, 51.0,2021-05-16 17:00:00, None, None, 1008.0,20
None, 20.57, 51.92, 21.5, None, 15.29, 8.71, 232.5, 10.0, None, 20.6, 9.4, 1008.6, 0.0, 10.0, 1008.0, None, None, 52.0,2021-05-16 18:00:00, None, None, 1008.0,20
None, 20.41, 54.26, 20.8, None, 15.41, 7.915, 244.0, 11.0, None, 20.4, 20.3, 1007.6, 0.0, 11.0, 1007.0, None, None, 54.0,2021-05-16 19:00:00, None, None, 1007.0,20
None, 18.67, 57.67, 20.8, None, 19.1, 5.139, 251.7, 10.0, None, 18.7, 18.7, 1006.6, 0.0, 10.0, 1006.0, None, None, 58.0,2021-05-16 20:00:00, None, None, 1006.0,20
None, 16.85, 65.54, 20.8, None, 17.0, 1.998, 248.5, 10.0, None, 16.9, 16.9, 1006.6, 0.0, 10.0, 1006.0, None, None, 66.0,2021-05-16 21:00:00, None, None, 1006.0,20
None, 15.41, 74.81, 20.8, None, 19.9, 3.237, 209.5, 11.0, None, 15.4, 15.2, 1007.6, 0.0, 11.0, 1007.0, None, None, 75.0,2021-05-16 22:00:00, None, None, 1007.0,20
None, 15.34, 74.43, 20.8, None, 20.88, 5.409, 201.2, 11.0, None, 15.3, 15.2, 1007.6, 0.0, 11.0, 1007.0, None, None, 74.0,2021-05-16 23:00:00, None, None, 1007.0,20
None, None, None, 20.8, None, None, None, None, 10.0, None, 12.3, 12.3, 1006.6, 0.0, None, None, None, None, 85.0,2021-05-17 04:00:00, None, None, 1006.0,20
None, None, None, 20.8, None, None, None, None, 9.0, None, 12.0, 12.0, 1007.6, 0.0, None, None, None, None, 85.0,2021-05-17 05:00:00, None, None, 1007.0,20
None, 11.71, 83.4, 20.8, None, 22.07, 10.58, 154.6, 9.0, None, 11.7, 11.7, 1007.6, 0.0, 9.0, 1007.0, None, None, 83.0,2021-05-17 06:00:00, None, None, 1007.0,20
None, 11.95, 84.4, 12.0, None, 20.32, 10.51, 145.5, 9.0, None, 12.0, 11.7, 1007.6, 0.2, 9.0, 1007.0, None, None, 84.0,2021-05-17 07:00:00, None, None, 1007.0,20
None, 12.92, 79.91, 12.9, None, 16.4, 12.2, 141.6, 10.0, None, 12.9, 11.7, 1008.6, 0.0, 10.0, 1008.0, None, None, 80.0,2021-05-17 08:00:00, None, None, 1008.0,20
None, None, None, 13.6, None, None, None, None, 8.0, None, 13.7, 11.7, 1008.6, 0.0, None, None, None, None, 67.0,2021-05-17 09:00:00, None, None, 1008.0,20
None, 13.92, 70.47, 14.3, None, 26.3, 8.27, 172.7, 9.0, None, 13.9, 11.7, 1009.6, 0.0, 9.0, 1009.0, None, None, 70.0,2021-05-17 10:00:00, None, None, 1009.0,20
None, 15.93, 54.99, 16.1, None, 24.88, 9.76, 151.7, 7.0, None, 15.9, 11.7, 1009.6, 0.0, 7.0, 1009.0, None, None, 55.0,2021-05-17 11:00:00, None, None, 1009.0,20
None, 15.63, 53.57, 16.1, None, 25.67, 8.95, 195.4, 6.0, None, 15.6, 11.7, None, 0.0, 6.0, 1009.0, None, None, 54.0,2021-05-17 12:00:00, None, None, 1009.0,20
None, 15.21, 64.19, 17.0, None, 28.41, 10.4, 175.8, 8.0, None, 15.2, 11.7, None, 0.0, 8.0, 1009.0, None, None, 64.0,2021-05-17 13:00:00, None, None, 1009.0,20
None, 14.35, 69.2, 17.0, None, 21.8, 14.12, 158.6, 9.0, None, 14.4, 11.7, None, 0.0, 9.0, 1009.0, None, None, 69.0,2021-05-17 14:00:00, None, None, 1009.0,20
None, 15.01, 66.64, 17.0, None, 22.92, 12.74, 171.5, 9.0, None, 15.0, 11.7, None, 0.0, 9.0, 1008.0, None, None, 67.0,2021-05-17 15:00:00, None, None, 1008.0,20
None, 14.58, 67.51, 17.0, None, 23.09, 10.96, 175.9, 9.0, None, 14.6, 11.7, 1008.6, 0.0, 9.0, 1008.0, None, None, 68.0,2021-05-17 16:00:00, None, None, 1008.0,20
None, 13.36, 77.13, 17.0, None, 22.01, 11.32, 181.6, 9.0, None, 13.4, 11.7, 1007.6, 0.0, 9.0, 1007.0, None, None, 77.0,2021-05-17 17:00:00, None, None, 1007.0,20
None, 11.97, 84.3, 17.0, None, 22.32, 7.88, 194.5, 9.0, None, 12.0, 11.7, 1007.6, 1.7, 9.0, 1007.0, None, None, 84.0,2021-05-17 18:00:00, None, None, 1007.0,20
None, 11.36, 87.4, 12.0, None, 22.36, 7.93, 213.0, 9.0, None, 11.4, 11.4, 1007.6, 2.2, 9.0, 1007.0, None, None, 87.0,2021-05-17 19:00:00, None, None, 1007.0,20
None, None, None, 12.0, None, None, None, None, 9.0, None, 11.1, 11.0, 1006.6, 1.7, None, None, None, None, 88.0,2021-05-17 20:00:00, None, None, 1006.0,20
None, 11.04, 89.1, 12.0, None, 36.1, 0.951, 124.3, 9.0, None, 11.0, 11.0, 1006.6, 0.8, 9.0, 1006.0, None, None, 89.0,2021-05-17 21:00:00, None, None, 1006.0,20
None, 10.86, 89.9, 12.0, None, 32.14, 5.238, 117.9, 9.0, None, 10.9, 10.8, 1006.6, 0.0, 9.0, 1006.0, None, None, 90.0,2021-05-17 22:00:00, None, None, 1006.0,20
None, 10.65, 89.4, 12.0, None, 14.96, 8.51, 117.9, 9.0, None, 10.7, 10.6, 1006.6, 0.3, 9.0, 1006.0, None, None, 89.0,2021-05-17 23:00:00, None, None, 1006.0,20
None, 10.5, 87.5, 12.0, None, 52.49, 11.65, 192.8, 9.0, None, 10.5, 8.0, 1006.6, 4.6, 9.0, 1006.0, None, None, 88.0,2021-05-18 00:00:00, None, None, 1006.0,20
None, 10.89, 73.45, 12.0, None, 16.75, 16.75, 216.9, 6.0, None, 10.9, 8.0, 1006.6, 0.0, 6.0, 1006.0, None, None, 73.0,2021-05-18 01:00:00, None, None, 1006.0,20
None, 10.17, 70.59, 12.0, None, 15.7, 18.94, 240.4, 5.0, None, 10.2, 8.0, 1007.6, 0.0, 5.0, 1007.0, None, None, 71.0,2021-05-18 02:00:00, None, None, 1007.0,20
11.5, 9.68, 63.65, 12.0, None, 16.97, 16.16, 246.3, 3.0, None, 9.7, 8.0, 1009.6, 0.0, 3.0, 1009.0, None, None, 64.0,2021-05-18 03:00:00, None, None, 1009.0,20
11.5, None, None, 12.0, None, None, None, None, 4.0, None, 9.3, 8.0, 1010.6, 0.0, None, None, None, None, 67.0,2021-05-18 04:00:00, None, None, 1010.0,20
11.5, 9.14, 66.47, 12.0, None, 24.6, 9.33, 268.4, 3.0, None, 9.1, 8.0, 1011.6, 0.0, 3.0, 1011.0, None, None, 66.0,2021-05-18 05:00:00, None, None, 1011.0,20
11.5, 9.35, 65.16, 12.0, None, 20.01, 6.807, 255.9, 3.0, None, 9.4, 8.0, 1012.6, 0.0, 3.0, 1012.0, None, None, 65.0,2021-05-18 06:00:00, None, None, 1012.0,20
11.3, 9.97, 62.32, 10.1, None, 20.3, 8.59, 238.8, 3.0, None, 10.0, 9.2, 1013.6, 0.0, 3.0, 1013.0, None, None, 62.0,2021-05-18 07:00:00, None, None, 1013.0,20
None, 10.22, 59.94, None, None, 16.34, 12.64, 244.0, None, None, None, None, None, None, 3.0, 1014.0, None, None, None,2021-05-18 08:00:00, None, None, None,20
None, 11.67, 54.96, 11.7, None, 17.15, 15.75, 245.9, 3.0, None, 11.7, 9.2, 1015.6, 0.0, 3.0, 1015.0, None, None, 55.0,2021-05-18 10:00:00, None, None, 1015.0,20
None, 12.49, 54.31, 12.4, None, 18.11, 15.79, 247.1, 4.0, None, 12.5, 9.2, 1015.6, 0.0, 4.0, 1015.0, None, None, 54.0,2021-05-18 11:00:00, None, None, 1015.0,20
None, 13.17, 50.61, 13.3, None, 19.67, 14.57, 246.9, 4.0, None, 13.2, 9.2, 1015.6, 0.0, 4.0, 1015.0, None, None, 51.0,2021-05-18 12:00:00, None, None, 1015.0,20
None, 13.56, 47.56, 13.8, None, 22.4, 13.26, 251.1, 3.0, None, 13.6, 9.2, 1015.6, 0.0, 3.0, 1015.0, None, None, 48.0,2021-05-18 13:00:00, None, None, 1015.0,20
None, 13.62, 47.26, 14.7, None, 23.49, 12.52, 241.2, 3.0, None, 13.6, 9.2, 1015.6, 0.0, 3.0, 1015.0, None, None, 47.0,2021-05-18 14:00:00, None, None, 1015.0,20
