pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.786, 65.04, 15.5, None, 27.86, 0.102, 80.2, -4.0, None, 1.8, 1.4, 1019.8, -0.2, -4.0, 880.0, None, 1.0, 65.0,2021-05-14 00:00:00, 0.0, 0.276, 880.0,20
None, 1.387, 64.84, 15.5, None, 0.928, 0.071, 22.41, -5.0, None, 1.4, 1.1, 1019.6, -0.1, -5.0, 880.0, None, -1.0, 65.0,2021-05-14 01:00:00, 0.0, -0.371, 880.0,20
None, 0.422, 65.28, 15.5, None, 37.37, 0.07, 59.33, -5.0, None, 0.4, 0.3, 1019.7, 0.0, -5.0, 880.0, None, 1.0, 65.0,2021-05-14 02:00:00, 0.0, -0.04, 880.0,20
None, -0.349, 65.35, 15.5, None, 59.23, 0.136, 203.9, -5.0, None, -0.3, -0.3, 1019.4, 0.0, -5.0, 880.0, None, 0.0, 65.0,2021-05-14 03:00:00, 0.0, -0.073, 880.0,20
None, -0.103, 65.42, 15.5, None, 60.48, 0.152, 266.7, -5.0, None, -0.1, -0.6, 1019.2, 0.0, -5.0, 880.0, None, 0.0, 65.0,2021-05-14 04:00:00, 0.0, -0.021, 880.0,20
None, -0.778, 65.42, 15.5, None, 55.75, 0.17, 210.4, -6.0, None, -0.8, -0.9, 1019.3, 0.0, -6.0, 880.0, None, 0.0, 65.0,2021-05-14 05:00:00, 0.0, -0.298, 880.0,20
None, -0.919, 65.9, 15.5, None, 34.29, 0.096, 104.4, -6.0, None, -0.9, -1.2, 1019.3, 0.1, -6.0, 880.0, None, 1.0, 66.0,2021-05-14 06:00:00, 0.0, 0.13, 880.0,20
None, -0.823, 65.91, -0.5, None, 5.796, 0.079, 85.2, -6.0, None, -0.8, -1.2, 1019.5, 0.0, -6.0, 880.0, None, 0.0, 66.0,2021-05-14 07:00:00, 0.0, -0.011, 880.0,20
None, 2.472, 66.04, 2.4, None, 5.921, 0.697, 95.9, -3.0, None, 2.5, -1.2, 1019.7, 0.1, -3.0, 880.0, None, 0.0, 66.0,2021-05-14 08:00:00, 0.0, 0.126, 880.0,20
None, 6.543, 65.77, 6.5, None, 8.28, 1.983, 105.4, 1.0, None, 6.5, -1.2, 1018.5, 0.1, 1.0, 879.0, None, 0.0, 66.0,2021-05-14 09:00:00, 0.0, -0.012, 879.0,20
None, 11.03, 65.83, 11.0, None, 47.24, 0.379, 89.7, 5.0, None, 11.0, -1.2, 1018.1, 1.2, 5.0, 879.0, None, 0.0, 66.0,2021-05-14 10:00:00, 0.0, -0.094, 879.0,20
None, 14.57, 65.92, 14.5, None, 1.393, 0.744, 37.57, 8.0, None, 14.6, -1.2, 1017.8, 0.6, 8.0, 879.0, None, 0.0, 66.0,2021-05-14 11:00:00, 0.0, 0.067, 879.0,20
None, 16.44, 65.69, 16.2, None, 34.02, 1.385, 54.76, 10.0, None, 16.4, -1.2, 1016.4, -0.2, 10.0, 878.0, None, 1.0, 66.0,2021-05-14 12:00:00, 0.0, 0.445, 878.0,20
None, 17.84, 64.62, 17.9, None, 29.44, 1.462, 46.63, 11.0, None, 17.8, -1.2, 1016.2, -0.2, 11.0, 878.0, None, -1.0, 65.0,2021-05-14 13:00:00, 0.0, -0.188, 878.0,20
None, 18.67, 63.87, 18.8, None, 22.85, 1.311, 50.32, 12.0, None, 18.7, -1.2, 1016.2, -0.1, 12.0, 878.0, None, 0.0, 64.0,2021-05-14 14:00:00, 0.0, -0.09, 878.0,20
None, 18.97, 64.49, 18.8, None, 28.91, 2.868, 61.16, 12.0, None, 19.0, -1.2, 1015.1, -0.1, 12.0, 877.0, None, 1.0, 64.0,2021-05-14 15:00:00, 0.0, 0.179, 877.0,20
None, 19.08, 62.59, 19.9, None, 24.39, 1.323, 63.66, 12.0, None, 19.1, -1.2, 1015.1, 0.0, 12.0, 877.0, None, -1.0, 63.0,2021-05-14 16:00:00, -1.0, -0.664, 877.0,20
None, 19.13, 63.63, 19.9, None, 2.503, 1.395, 82.9, 12.0, None, 19.1, -1.2, 1015.2, -0.2, 12.0, 877.0, None, 1.0, 64.0,2021-05-14 17:00:00, 0.0, 0.077, 877.0,20
None, 18.82, 62.73, 20.1, None, 5.662, 2.015, 91.0, 12.0, None, 18.8, -1.2, 1014.1, 0.0, 12.0, 876.0, None, -1.0, 63.0,2021-05-14 18:00:00, 0.0, -0.448, 876.0,20
None, 15.45, 62.32, 19.2, None, 2.847, 1.141, 84.7, 8.0, None, 15.5, 15.5, 1014.6, 0.1, 8.0, 876.0, None, 0.0, 62.0,2021-05-14 19:00:00, 0.0, -0.454, 876.0,20
None, 12.25, 61.75, 19.2, None, 2.366, 0.079, 88.5, 5.0, None, 12.3, 12.3, 1014.6, 0.1, 5.0, 876.0, None, 0.0, 62.0,2021-05-14 20:00:00, -1.0, -0.637, 876.0,20
None, 7.951, 61.59, 19.2, None, 17.09, 0.072, 75.44, 1.0, None, 8.0, 8.0, 1015.8, 0.1, 1.0, 877.0, None, 1.0, 62.0,2021-05-14 21:00:00, 0.0, -0.32, 877.0,20
None, 5.765, 62.09, 19.2, None, 12.23, 0.081, 60.02, -1.0, None, 5.8, 5.8, 1015.5, -0.1, -1.0, 877.0, None, 1.0, 62.0,2021-05-14 22:00:00, 0.0, -0.037, 877.0,20
None, 4.155, 62.33, 19.2, None, 11.79, 0.129, 63.68, -2.0, None, 4.2, 4.2, 1015.1, -0.3, -2.0, 877.0, None, 0.0, 62.0,2021-05-14 23:00:00, 0.0, -0.109, 877.0,20
None, 4.846, 62.63, 19.2, None, 6.914, 0.071, 68.75, -2.0, None, 4.8, 3.9, 1014.8, -0.4, -2.0, 877.0, None, 1.0, 63.0,2021-05-15 00:00:00, 0.0, 0.157, 877.0,20
