RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 9.49, 246.2, -6999.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.616, None, 3.2, -6999.0, None, 30.07, None, -3.6, 0.0, -6999.0,2021-05-14 00:00:00, -6999.0,20
None, None, None, None, 16.58, 236.7, -6999.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.616, None, 3.2, -6999.0, None, 23.78, None, -3.6, 0.0, -6999.0,2021-05-14 01:00:00, -6999.0,20
None, None, None, None, 19.99, 229.4, -6999.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.636, None, 3.2, -6999.0, None, 18.03, None, -3.6, 0.0, -6999.0,2021-05-14 02:00:00, -6999.0,20
None, None, None, None, 22.0, 224.9, -6999.0, -4.0, None, None, None, None, None, 0.0, None, None, None, -3.991, None, 3.2, -6999.0, None, 15.27, None, -4.0, 0.0, -6999.0,2021-05-14 03:00:00, -6999.0,20
None, None, None, None, 13.58, 225.2, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -4.127, None, 3.2, -6999.0, None, 24.85, None, -4.1, 0.0, -6999.0,2021-05-14 04:00:00, -6999.0,20
None, None, None, None, 10.78, 239.7, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -4.031, None, 3.2, -6999.0, None, 29.38, None, -4.0, 0.0, -6999.0,2021-05-14 05:00:00, -6999.0,20
None, None, None, None, 11.95, 243.9, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -4.119, None, 3.2, -6999.0, None, 25.32, None, -4.1, 0.0, -6999.0,2021-05-14 06:00:00, -6999.0,20
None, None, None, None, 21.88, 224.5, -6999.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -4.129, None, -4.0, -6999.0, None, 10.34, None, -4.1, 0.0, -6999.0,2021-05-14 07:00:00, -6999.0,20
None, None, None, None, 19.33, 230.1, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -3.636, None, -3.6, -6999.0, None, 10.23, None, -3.6, 0.0, -6999.0,2021-05-14 08:00:00, -6999.0,20
None, None, None, None, 20.71, 226.4, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -2.187, None, -1.3, -6999.0, None, 8.68, None, -2.2, 0.0, -6999.0,2021-05-14 09:00:00, -6999.0,20
None, None, None, None, 26.48, 231.1, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, 0.033, None, 0.0, -6999.0, None, 5.588, None, 0.0, 0.0, -6999.0,2021-05-14 10:00:00, -6999.0,20
None, None, None, None, 27.01, 231.0, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, 0.063, None, 0.3, -6999.0, None, 6.79, None, 0.1, 0.0, -6999.0,2021-05-14 11:00:00, -6999.0,20
None, None, None, None, 25.82, 229.3, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, 0.739, None, 1.3, -6999.0, None, 5.669, None, 0.7, 0.0, -6999.0,2021-05-14 12:00:00, -6999.0,20
None, None, None, None, 27.09, 242.2, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, 0.71, None, 1.3, -6999.0, None, 9.63, None, 0.7, 0.0, -6999.0,2021-05-14 13:00:00, -6999.0,20
None, None, None, None, 18.16, 257.2, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, 0.881, None, 1.4, -6999.0, None, 24.81, None, 0.9, 0.0, -6999.0,2021-05-14 14:00:00, -6999.0,20
None, None, None, None, 16.27, 276.8, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, 0.718, None, 1.7, -6999.0, None, 26.85, None, 0.7, 0.0, -6999.0,2021-05-14 15:00:00, -6999.0,20
None, None, None, None, 16.85, 255.6, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, 0.899, None, 1.7, -6999.0, None, 24.59, None, 0.9, 0.0, -6999.0,2021-05-14 16:00:00, -6999.0,20
None, None, None, None, 13.49, 253.7, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -0.074, None, 1.7, -6999.0, None, 24.36, None, -0.1, 0.0, -6999.0,2021-05-14 17:00:00, -6999.0,20
None, None, None, None, 12.58, 259.9, -6999.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -1.144, None, 1.7, -6999.0, None, 29.46, None, -1.1, 0.0, -6999.0,2021-05-14 18:00:00, -6999.0,20
None, None, None, None, 11.5, 253.3, -6999.0, -1.7, None, None, None, None, None, 0.0, None, None, None, -1.727, None, -0.7, -6999.0, None, 29.63, None, -1.7, 0.0, -6999.0,2021-05-14 19:00:00, -6999.0,20
None, None, None, None, 14.99, 248.9, -6999.0, -2.6, None, None, None, None, None, 0.0, None, None, None, -2.512, None, -0.7, -6999.0, None, 25.41, None, -2.5, 0.0, -6999.0,2021-05-14 20:00:00, -6999.0,20
None, None, None, None, 12.71, 259.1, -6999.0, -3.0, None, None, None, None, None, 0.0, None, None, None, -2.943, None, -0.7, -6999.0, None, 27.56, None, -2.9, 0.0, -6999.0,2021-05-14 21:00:00, -6999.0,20
None, None, None, None, 15.29, 264.5, -6999.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -3.135, None, -0.7, -6999.0, None, 27.34, None, -3.1, 0.0, -6999.0,2021-05-14 22:00:00, -6999.0,20
None, None, None, None, 13.88, 254.6, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.01, None, -0.7, -6999.0, None, 23.63, None, -3.0, 0.0, -6999.0,2021-05-14 23:00:00, -6999.0,20
None, None, None, None, 15.49, 238.2, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.135, None, -0.7, -6999.0, None, 18.08, None, -3.1, 0.0, -6999.0,2021-05-15 00:00:00, -6999.0,20
None, None, None, None, 21.28, 235.2, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.057, None, -0.7, -6999.0, None, 12.6, None, -3.1, 0.0, -6999.0,2021-05-15 01:00:00, -6999.0,20
None, None, None, None, 21.9, 232.4, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.029, None, -0.7, -6999.0, None, 8.2, None, -3.0, 0.0, -6999.0,2021-05-15 02:00:00, -6999.0,20
None, None, None, None, 27.44, 231.2, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.0, None, -0.7, -6999.0, None, 11.23, None, -3.0, 0.0, -6999.0,2021-05-15 03:00:00, -6999.0,20
None, None, None, None, 29.42, 228.9, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -2.933, None, -0.7, -6999.0, None, 10.44, None, -2.9, 0.0, -6999.0,2021-05-15 04:00:00, -6999.0,20
None, None, None, None, 30.53, 230.9, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -2.971, None, -0.7, -6999.0, None, 11.64, None, -3.0, 0.0, -6999.0,2021-05-15 05:00:00, -6999.0,20
