TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.289,0.6,74.2,0.0,0.0,913.45,0.0,2.01,2019-04-23 00:00:00,311.7,-2.8,17
0.605,0.6,78.1,5.29,0.0,913.75,0.0,2.01,2019-04-23 01:00:00,307.5,-2.8,17
0.412,0.6,82.3,0.0,0.0,913.95,0.0,0.5,2019-04-23 02:00:00,25.3,-2.3,17
0.135,0.6,81.5,0.0,0.0,914.35,0.0,0.0,2019-04-23 03:00:00,346.8,-2.7,17
0.107,0.6,82.5,0.0,0.0,914.55,0.0,1.26,2019-04-23 04:00:00,186.7,-2.5,17
-0.845,6.9,83.1,0.0,0.0,914.95,0.0,1.26,2019-04-23 05:00:00,285.0,-3.4,17
-0.62,68.1,82.7,0.0,0.25,915.55,0.0,3.27,2019-04-23 06:00:00,308.9,-3.2,17
1.262,294.4,77.2,0.0,0.25,916.15,0.0,3.27,2019-04-23 07:00:00,303.2,-2.3,17
3.116,493.1,61.6,0.0,1.01,916.55,0.0,4.03,2019-04-23 08:00:00,301.8,-3.5,17
3.195,294.4,51.6,0.0,1.01,916.75,0.0,4.53,2019-04-23 09:00:00,292.0,-5.8,17
4.011,859.4,48.2,0.0,1.26,916.85,0.0,5.29,2019-04-23 10:00:00,278.0,-5.9,17
6.102,939.4,42.2,0.0,1.01,916.65,0.0,4.28,2019-04-23 11:00:00,261.1,-5.8,17
7.192,855.6,38.2,0.0,1.01,916.35,0.0,6.04,2019-04-23 12:00:00,254.1,-6.1,17
8.245,1055.6,35.4,0.0,1.01,916.15,0.0,5.54,2019-04-23 13:00:00,254.1,-6.2,17
8.693,863.1,34.4,0.0,1.51,916.05,0.0,6.04,2019-04-23 14:00:00,244.3,-6.1,17
6.737,306.9,36.4,0.0,1.76,916.05,0.0,5.29,2019-04-23 15:00:00,238.7,-7.1,17
7.895,554.4,41.0,0.0,1.51,916.05,0.0,6.55,2019-04-23 16:00:00,255.5,-4.5,17
5.514,395.6,40.6,0.0,1.76,915.95,0.0,6.04,2019-04-23 17:00:00,227.4,-6.8,17
4.869,220.6,44.4,0.0,1.26,915.75,0.0,5.29,2019-04-23 18:00:00,212.0,-6.2,17
3.009,19.4,56.3,0.0,1.51,915.65,0.0,7.05,2019-04-23 19:00:00,210.6,-4.8,17
1.886,0.6,60.3,0.0,1.01,915.65,0.0,5.79,2019-04-23 20:00:00,214.8,-5.0,17
0.715,0.6,64.6,0.0,0.25,916.35,0.0,3.78,2019-04-23 21:00:00,235.9,-5.2,17
0.934,0.6,70.1,0.0,0.25,916.95,0.0,4.03,2019-04-23 22:00:00,234.5,-3.9,17
-1.67,0.6,81.7,40.0,0.25,917.85,0.0,4.28,2019-04-23 23:00:00,313.1,-4.4,17
-2.305,0.6,88.2,27.06,0.0,918.35,0.0,2.77,2019-04-24 00:00:00,310.3,-4.0,17
-1.47,0.6,89.6,37.65,0.0,919.15,0.0,2.52,2019-04-24 01:00:00,327.1,-3.0,17
-2.83,0.6,88.1,19.41,0.0,919.95,0.0,1.51,2019-04-24 02:00:00,322.9,-4.5,17
-2.771,0.6,81.8,0.59,0.0,920.85,0.0,2.52,2019-04-24 03:00:00,301.8,-5.5,17
-3.538,0.6,83.5,0.0,0.0,921.55,0.0,1.76,2019-04-24 04:00:00,282.2,-5.9,17
-3.836,9.4,77.4,0.0,0.0,922.15,0.0,1.01,2019-04-24 05:00:00,240.1,-7.2,17
-2.976,94.4,72.1,0.0,0.0,922.75,0.0,2.52,2019-04-24 06:00:00,237.3,-7.3,17
-0.845,311.9,66.0,0.0,0.5,923.25,0.0,4.28,2019-04-24 07:00:00,248.5,-6.4,17
1.017,476.9,58.0,0.0,0.76,923.45,0.0,4.03,2019-04-24 08:00:00,272.4,-6.3,17
2.477,646.9,48.9,0.0,0.76,923.35,0.0,3.78,2019-04-24 09:00:00,235.9,-7.2,17
4.141,828.1,41.5,0.0,0.76,923.45,0.0,4.28,2019-04-24 10:00:00,261.1,-7.8,17
3.932,331.9,37.4,0.0,1.51,923.45,0.0,6.3,2019-04-24 11:00:00,262.5,-9.3,17
6.281,744.4,35.3,0.0,1.51,923.45,0.0,5.79,2019-04-24 12:00:00,235.9,-7.9,17
