pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.05,93.1, None, None, 60.72, 0.826, 206.8, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-06 00:00:00, None, None, None,32
None,12.43,94.3, None, None, 57.34, 0.67, 178.4, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-06 01:00:00, None, None, None,32
None,13.34,95.2, None, None, 78.33, 0.465, 318.7, None, None, None, None, None, None,13.0, 1014.0, None, None, None,2019-08-06 02:00:00, None, None, None,32
None,13.57,94.0, None, None, 60.12, 2.53, 46.11, None, None, None, None, None, None,13.0, 1014.0, None, None, None,2019-08-06 03:00:00, None, None, None,32
None,13.51,93.1, None, None, 50.31, 1.895, 340.6, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-06 04:00:00, None, None, None,32
None,13.31,93.3, None, None, 44.19, 2.31, 350.9, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-06 05:00:00, None, None, None,32
None,13.18,93.5, None, None, 40.59, 2.538, 344.0, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-06 06:00:00, None, None, None,32
None,13.13,93.6, None, None, 64.4, 1.51, 330.1, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-06 07:00:00, None, None, None,32
None,13.06,94.0, None, None, 42.13, 0.877, 275.1, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-06 08:00:00, None, None, None,32
None,13.1,94.0, None, None, 66.52, 1.323, 231.8, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-06 09:00:00, None, None, None,32
None,13.22,92.9, None, None, 56.24, 1.44, 176.0, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-06 10:00:00, None, None, None,32
None,13.96,89.7, None, None, 39.84, 1.998, 140.2, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-08-06 11:00:00, None, None, None,32
None,15.46,86.6, None, None, 63.29, 1.324, 209.6, None, None, None, None, None, None,13.0, 1014.0, None, None, None,2019-08-06 12:00:00, None, None, None,32
None,17.69,77.81, None, None, 36.36, 4.85, 151.9, None, None, None, None, None, None,14.0, 1013.0, None, None, None,2019-08-06 13:00:00, None, None, None,32
None,18.63,76.5, None, None, 21.54, 7.821, 153.9, None, None, None, None, None, None,14.0, 1013.0, None, None, None,2019-08-06 14:00:00, None, None, None,32
None,20.96,68.96, None, None, 16.11, 7.934, 151.3, None, None, None, None, None, None,15.0, 1012.0, None, None, None,2019-08-06 15:00:00, None, None, None,32
None,23.2,61.67, None, None, 16.11, 8.27, 152.0, None, None, None, None, None, None,15.0, 1012.0, None, None, None,2019-08-06 16:00:00, None, None, None,32
None,23.15,60.77, None, None, 20.57, 7.532, 155.7, None, None, None, None, None, None,16.0, 1011.0, None, None, None,2019-08-06 17:00:00, None, None, None,32
None,23.1,61.53, None, None, 19.46, 7.863, 155.9, None, None, None, None, None, None,15.0, 1011.0, None, None, None,2019-08-06 18:00:00, None, None, None,32
None,21.44,65.05, None, None, 26.5, 6.169, 159.9, None, None, None, None, None, None,14.0, 1011.0, None, None, None,2019-08-06 19:00:00, None, None, None,32
None,17.84,78.94, None, None, 55.71, 3.452, 211.8, None, None, None, None, None, None,14.0, 1011.0, None, None, None,2019-08-06 20:00:00, None, None, None,32
None,16.63,83.1, None, None, 28.98, 4.587, 268.5, None, None, None, None, None, None,14.0, 1011.0, None, None, None,2019-08-06 21:00:00, None, None, None,32
None,15.42,87.2, None, None, 24.81, 2.101, 260.0, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-08-06 22:00:00, None, None, None,32
None,14.3,90.9, None, None, 49.74, 0.61, 244.2, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-08-06 23:00:00, None, None, None,32
None,13.15,92.8, None, None, 59.06, 0.784, 173.0, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-08-07 00:00:00, None, None, None,32
None,12.71,94.3, None, None, 51.54, 0.591, 284.8, None, None, None, None, None, None,12.0, 1012.0, None, None, None,2019-08-07 01:00:00, None, None, None,32
None,12.09,94.6, None, None, 65.37, 0.638, 96.6, None, None, None, None, None, None,11.0, 1012.0, None, None, None,2019-08-07 02:00:00, None, None, None,32
None,11.84,95.3, None, None, 73.03, 0.568, 93.2, None, None, None, None, None, None,11.0, 1012.0, None, None, None,2019-08-07 03:00:00, None, None, None,32
None,13.06,95.7, None, None, 67.61, 0.328, 340.5, None, None, None, None, None, None,12.0, 1011.0, None, None, None,2019-08-07 04:00:00, None, None, None,32
None,13.29,95.7, None, None, 66.79, 0.562, 86.1, None, None, None, None, None, None,13.0, 1011.0, None, None, None,2019-08-07 05:00:00, None, None, None,32
