pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 21.64, 0.331, None, None,35.18,6.89,222.2, None, None, None, None, None, None, -47.0,895.0, None, None, None,2019-08-06 00:00:00, None, 10.61, None,32
None, 20.01, 1.59, None, None,50.18,1.577,316.3, None, None, None, None, None, None, -33.0,895.0, None, None, None,2019-08-06 01:00:00, None, 10.06, None,32
None, 18.8, 0.596, None, None,47.09,2.276,323.2, None, None, None, None, None, None, -43.0,896.0, None, None, None,2019-08-06 02:00:00, None, 10.62, None,32
None, 17.34, 0.331, None, None,57.74,1.456,335.9, None, None, None, None, None, None, -49.0,895.0, None, None, None,2019-08-06 03:00:00, None, 10.91, None,32
None, 16.45, 0.331, None, None,54.47,1.579,326.7, None, None, None, None, None, None, -50.0,896.0, None, None, None,2019-08-06 04:00:00, None, 10.25, None,32
None, 15.52, 0.331, None, None,52.3,1.599,352.3, None, None, None, None, None, None, -50.0,896.0, None, None, None,2019-08-06 05:00:00, None, 10.49, None,32
None, 14.33, 0.265, None, None,57.86,1.537,342.4, None, None, None, None, None, None, -53.0,896.0, None, None, None,2019-08-06 06:00:00, None, 10.69, None,32
None, 13.71, 0.331, None, None,41.23,2.177,324.9, None, None, None, None, None, None, -51.0,896.0, None, None, None,2019-08-06 07:00:00, None, 10.11, None,32
None, 13.86, 0.331, None, None,62.06,0.933,4.794, None, None, None, None, None, None, -51.0,896.0, None, None, None,2019-08-06 08:00:00, None, 10.19, None,32
None, 14.16, 0.331, None, None,30.4,3.198,128.5, None, None, None, None, None, None, -51.0,896.0, None, None, None,2019-08-06 09:00:00, None, 9.83, None,32
None, 15.97, 55.44, None, None,40.57,2.11,125.2, None, None, None, None, None, None, 7.0,896.0, None, None, None,2019-08-06 10:00:00, None, 10.33, None,32
None, None, 0.331, None, None,42.5,2.704,137.2, None, None, None, None, None, None, -49.0,896.0, None, None, None,2019-08-06 11:00:00, None, 4.132, None,32
None, None, 0.331, None, None,58.28,1.056,122.5, None, None, None, None, None, None, -48.0,895.0, None, None, None,2019-08-06 12:00:00, None, 4.194, None,32
None, None, 0.331, None, None,66.65,0.726,111.3, None, None, None, None, None, None, -46.0,895.0, None, None, None,2019-08-06 13:00:00, None, 4.505, None,32
None, 24.9, 0.331, None, None,68.61,0.76,39.13, None, None, None, None, None, None, -45.0,894.0, None, None, None,2019-08-06 14:00:00, None, 11.3, None,32
None, 25.82, 0.331, None, None,25.56,12.07,181.6, None, None, None, None, None, None, -45.0,893.0, None, None, None,2019-08-06 15:00:00, None, 9.63, None,32
None, 28.09, 0.331, None, None,29.77,11.43,165.4, None, None, None, None, None, None, -44.0,893.0, None, None, None,2019-08-06 16:00:00, None, 9.63, None,32
None, 28.03, 0.331, None, None,27.85,11.21,159.6, None, None, None, None, None, None, -44.0,893.0, None, None, None,2019-08-06 17:00:00, None, 10.23, None,32
None, 27.93, 0.331, None, None,28.35,13.1,152.1, None, None, None, None, None, None, -44.0,892.0, None, None, None,2019-08-06 18:00:00, None, 9.56, None,32
None, 27.9, 0.331, None, None,32.45,10.47,187.0, None, None, None, None, None, None, -44.0,892.0, None, None, None,2019-08-06 19:00:00, None, 9.05, None,32
None, 27.38, 0.331, None, None,31.35,11.65,208.3, None, None, None, None, None, None, -44.0,891.0, None, None, None,2019-08-06 20:00:00, None, 9.19, None,32
None, 26.53, 0.331, None, None,15.24,21.18,216.1, None, None, None, None, None, None, -44.0,891.0, None, None, None,2019-08-06 21:00:00, None, 9.17, None,32
None, 25.95, 0.331, None, None,19.98,17.19,199.3, None, None, None, None, None, None, -45.0,892.0, None, None, None,2019-08-06 22:00:00, None, 9.07, None,32
None, 25.42, 0.331, None, None,14.72,20.55,202.8, None, None, None, None, None, None, -45.0,893.0, None, None, None,2019-08-06 23:00:00, None, 9.01, None,32
None, 24.52, 0.331, None, None,30.32,6.753,208.8, None, None, None, None, None, None, -45.0,893.0, None, None, None,2019-08-07 00:00:00, None, 10.48, None,32
None, 21.24, 0.662, None, None,51.24,2.554,246.9, None, None, None, None, None, None, -41.0,893.0, None, None, None,2019-08-07 01:00:00, None, 10.12, None,32
None, 19.72, 1.325, None, None,53.4,2.252,292.1, None, None, None, None, None, None, -35.0,893.0, None, None, None,2019-08-07 02:00:00, None, 10.43, None,32
