wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.7,7.5,249.0,82.0,2021-06-04 00:00:00,0.0,23
12.9,7.7,224.0,81.0,2021-06-04 01:00:00,0.0,23
7.7,6.7,254.0,86.0,2021-06-04 02:00:00,0.0,23
10.7,7.4,230.0,80.0,2021-06-04 03:00:00,0.0,23
11.2,7.8,213.0,79.0,2021-06-04 04:00:00,0.0,23
4.9,8.8,242.0,76.0,2021-06-04 05:00:00,0.0,23
13.6,10.3,206.0,66.0,2021-06-04 06:00:00,0.0,23
12.8,11.4,193.0,56.0,2021-06-04 07:00:00,0.0,23
16.5,12.6,199.0,48.0,2021-06-04 08:00:00,0.0,23
13.2,13.7,198.0,47.0,2021-06-04 09:00:00,0.0,23
18.2,14.8,244.0,35.0,2021-06-04 10:00:00,0.0,23
21.2,16.4,211.0,25.0,2021-06-04 11:00:00,0.0,23
17.3,13.9,238.0,26.0,2021-06-04 12:00:00,0.0,23
16.2,16.5,212.0,24.0,2021-06-04 13:00:00,0.0,23
16.7,16.4,241.0,27.0,2021-06-04 14:00:00,0.0,23
25.4,15.7,236.0,32.0,2021-06-04 15:00:00,0.0,23
21.2,13.1,238.0,44.0,2021-06-04 16:00:00,0.0,23
17.9,11.6,246.0,49.0,2021-06-04 17:00:00,0.0,23
18.0,8.4,253.0,62.0,2021-06-04 18:00:00,0.0,23
13.1,5.8,229.0,72.0,2021-06-04 19:00:00,0.0,23
11.4,5.1,222.0,76.0,2021-06-04 20:00:00,0.0,23
17.4,4.5,244.0,78.0,2021-06-04 21:00:00,0.0,23
11.8,4.0,246.0,79.0,2021-06-04 22:00:00,0.0,23
2.0,3.8,0.0,81.0,2021-06-04 23:00:00,0.0,23
10.4,4.5,245.0,75.0,2021-06-05 00:00:00,0.0,23
0.3,4.4,226.0,77.0,2021-06-05 01:00:00,0.0,23
7.8,4.3,258.0,76.0,2021-06-05 02:00:00,0.0,23
3.3,2.9,42.0,88.0,2021-06-05 03:00:00,0.0,23
5.6,3.3,102.0,78.0,2021-06-05 04:00:00,0.0,23
2.7,4.5,272.0,76.0,2021-06-05 05:00:00,0.0,23
10.5,2.4,236.0,92.0,2021-06-05 06:00:00,0.2,23
7.4,0.7,218.0,98.0,2021-06-05 07:00:00,1.4,23
5.0,3.6,159.0,91.0,2021-06-05 08:00:00,3.0,23
13.6,3.8,253.0,95.0,2021-06-05 09:00:00,1.4,23
17.9,2.9,234.0,90.0,2021-06-05 10:00:00,0.0,23
15.8,5.1,242.0,84.0,2021-06-05 11:00:00,0.2,23
18.9,3.9,244.0,90.0,2021-06-05 12:00:00,0.0,23
17.8,4.0,252.0,84.0,2021-06-05 13:00:00,0.0,23
27.5,6.2,239.0,68.0,2021-06-05 14:00:00,0.0,23
24.5,5.7,253.0,64.0,2021-06-05 15:00:00,0.0,23
23.1,5.2,249.0,61.0,2021-06-05 16:00:00,0.0,23
20.1,3.7,248.0,60.0,2021-06-05 17:00:00,0.0,23
19.2,2.9,258.0,65.0,2021-06-05 18:00:00,0.0,23
13.5,1.9,233.0,70.0,2021-06-05 19:00:00,0.0,23
14.2,1.5,243.0,68.0,2021-06-05 20:00:00,0.0,23
11.8,1.0,199.0,68.0,2021-06-05 21:00:00,0.0,23
14.0,0.2,219.0,70.0,2021-06-05 22:00:00,0.0,23
13.1,-0.5,217.0,69.0,2021-06-05 23:00:00,0.0,23
4.7,-1.4,180.0,75.0,2021-06-06 00:00:00,0.0,23
1.8,-2.0,128.0,79.0,2021-06-06 01:00:00,0.0,23
0.6,-1.9,141.0,78.0,2021-06-06 02:00:00,0.0,23
1.1,-1.9,166.0,77.0,2021-06-06 03:00:00,0.0,23
2.8,-1.2,195.0,75.0,2021-06-06 04:00:00,0.0,23
4.8,0.0,256.0,68.0,2021-06-06 05:00:00,0.0,23
5.7,2.0,206.0,63.0,2021-06-06 06:00:00,0.0,23
3.9,3.1,222.0,61.0,2021-06-06 07:00:00,0.0,23
5.7,4.5,200.0,56.0,2021-06-06 08:00:00,0.0,23
5.9,5.0,297.0,56.0,2021-06-06 09:00:00,0.0,23
13.0,4.6,78.0,52.0,2021-06-06 10:00:00,0.0,23
12.9,4.0,99.0,52.0,2021-06-06 11:00:00,0.0,23
15.2,3.8,91.0,53.0,2021-06-06 12:00:00,0.0,23
10.4,3.7,141.0,54.0,2021-06-06 13:00:00,0.0,23
7.5,2.5,172.0,72.0,2021-06-06 14:00:00,0.0,23
10.9,1.1,207.0,94.0,2021-06-06 15:00:00,0.0,23
