wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
180.0, None, None, 0.0, None, 1.6, None, 6.5, None, None, None, 75.0,2021-06-04 00:00:00,23
211.0, 68.0, 3.6, 0.0, 1.7, 1.9, 7.2, 6.8, 252.0, 0.0, None, 71.0,2021-06-04 01:00:00,23
187.0, 75.0, 1.6, 0.0, 2.4, 5.0, 6.5, 7.0, 180.0, 0.0, 0.0, 70.0,2021-06-04 02:00:00,23
44.0, None, None, 0.0, None, 0.0, None, 6.1, None, None, None, 73.0,2021-06-04 03:00:00,23
164.0, 70.0, 5.0, 0.0, 1.9, 0.0, 7.0, 6.1, 187.0, 0.0, 0.0, 81.0,2021-06-04 04:00:00,23
84.0, 73.0, 0.0, 0.0, 1.6, 5.2, 6.1, 6.7, 44.0, 0.0, 0.0, 80.0,2021-06-04 05:00:00,23
125.0, 81.0, 0.0, 0.0, 3.1, 6.2, 6.1, 8.2, 164.0, 0.0, 0.0, 65.0,2021-06-04 06:00:00,23
182.0, 80.0, 5.2, 0.0, 3.5, 8.1, 6.7, 9.4, 84.0, 0.0, 0.0, 58.0,2021-06-04 07:00:00,23
169.0, 65.0, 6.2, 0.0, 2.0, 8.9, 8.2, 10.7, 125.0, 0.0, 0.0, 56.0,2021-06-04 08:00:00,23
199.0, 58.0, 8.1, 0.0, 1.6, 12.1, 9.4, 11.8, 182.0, 0.0, 0.0, 58.0,2021-06-04 09:00:00,23
210.0, 56.0, 8.9, 0.0, 2.3, 16.2, 10.7, 13.0, 169.0, 0.0, 0.0, 47.0,2021-06-04 10:00:00,23
206.0, 58.0, 12.1, 0.0, 3.8, 15.5, 11.8, 12.7, 199.0, 0.0, 0.0, 51.0,2021-06-04 11:00:00,23
202.0, 47.0, 16.2, 0.0, 2.0, 15.0, 13.0, 13.1, 210.0, 0.0, 0.0, 49.0,2021-06-04 12:00:00,23
205.0, 51.0, 15.5, 0.0, 2.8, 20.5, 12.7, 13.6, 206.0, 0.0, 0.0, 52.0,2021-06-04 13:00:00,23
195.0, 49.0, 15.0, 0.0, 2.6, 18.7, 13.1, 12.9, 202.0, 0.0, 0.0, 53.0,2021-06-04 14:00:00,23
207.0, None, None, 0.0, None, 16.5, None, 12.1, None, None, None, 62.0,2021-06-04 15:00:00,23
216.0, 53.0, 18.7, 0.0, 3.6, 19.3, 12.9, 12.7, 195.0, 0.0, 0.0, 50.0,2021-06-04 16:00:00,23
227.0, None, None, 0.0, None, 19.0, None, 12.1, None, None, None, 49.0,2021-06-04 17:00:00,23
233.0, 50.0, 19.3, 0.0, 2.6, 18.3, 12.7, 11.2, 216.0, 0.0, 0.0, 55.0,2021-06-04 18:00:00,23
