wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
295.0, None, None, 0.0, None, 9.2, None, 10.1, None, None, None, 52.0,2021-06-04 00:00:00,23
284.0, None, None, 0.0, None, 8.6, None, 9.6, None, None, None, 54.0,2021-06-04 01:00:00,23
None, None, None, 0.0, None, 4.8, None, 8.4, None, None, None, 61.0,2021-06-04 02:00:00,23
313.0, None, None, 0.0, None, 5.0, None, 8.6, None, None, None, 57.0,2021-06-04 03:00:00,23
317.0, None, None, 0.0, None, 4.5, None, 8.6, None, None, None, 58.0,2021-06-04 04:00:00,23
253.0, None, None, 0.0, None, 6.6, None, 8.4, None, None, None, 69.0,2021-06-04 05:00:00,23
47.0, 58.0, 4.5, 0.0, 0.8, 6.6, 8.6, 8.3, 317.0, 0.0, 0.0, 73.0,2021-06-04 06:00:00,23
338.0, None, None, 0.0, None, 2.9, None, 10.9, None, None, None, 62.0,2021-06-04 07:00:00,23
None, None, None, 0.0, None, 5.8, None, 11.8, None, None, None, 63.0,2021-06-04 08:00:00,23
None, 62.0, 2.9, 0.0, 3.9, 3.1, 10.9, 11.6, 338.0, 0.0, 0.0, 66.0,2021-06-04 09:00:00,23
243.0, None, None, 0.0, None, 6.3, None, 14.5, None, None, None, 54.0,2021-06-04 10:00:00,23
252.0, None, None, 0.0, None, 10.2, None, 17.4, None, None, None, 43.0,2021-06-04 11:00:00,23
206.0, None, None, 0.0, None, 10.3, None, 17.6, None, None, None, 38.0,2021-06-04 12:00:00,23
269.0, None, None, 0.0, None, 7.5, None, 17.2, None, None, None, 39.0,2021-06-04 13:00:00,23
158.0, None, None, 0.0, None, 9.1, None, 17.0, None, None, None, 39.0,2021-06-04 14:00:00,23
95.0, None, None, 0.0, None, 6.0, None, 16.9, None, None, None, 41.0,2021-06-04 15:00:00,23
249.0, None, None, 0.0, None, 11.1, None, 17.7, None, None, None, 43.0,2021-06-04 16:00:00,23
262.0, None, None, 0.0, None, 5.3, None, 13.9, None, None, None, 54.0,2021-06-04 17:00:00,23
283.0, None, None, 0.2, None, 10.6, None, 13.8, None, None, None, 51.0,2021-06-04 18:00:00,23
None, None, None, 0.0, None, 3.6, None, 10.4, None, None, None, 67.0,2021-06-04 19:00:00,23
150.0, None, None, 0.0, None, 6.7, None, 9.8, None, None, None, 66.0,2021-06-04 20:00:00,23
241.0, None, None, 0.0, None, 7.1, None, 9.9, None, None, None, 57.0,2021-06-04 21:00:00,23
208.0, None, None, 0.0, None, 8.1, None, 10.1, None, None, None, 51.0,2021-06-04 22:00:00,23
164.0, None, None, 0.0, None, 7.5, None, 9.5, None, None, None, 50.0,2021-06-04 23:00:00,23
193.0, None, None, 0.0, None, 5.7, None, 9.0, None, None, None, 55.0,2021-06-05 00:00:00,23
