wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
6.3, None, None,337.0, None,0.0, None, None, None,0.0,2018-05-21 00:00:00,21
6.7, None, None,314.0, None,0.0, None, None, None,0.0,2018-05-21 01:00:00,21
3.8, None, None,83.0, None,0.0, None, None, None,0.0,2018-05-21 02:00:00,21
4.2, None, None,28.0, None,0.0, None, None, None,0.0,2018-05-21 03:00:00,21
6.1, None, None,338.0, None,0.0, None, None, None,0.0,2018-05-21 04:00:00,21
3.4, None, None,328.0, None,0.0, None, None, None,0.0,2018-05-21 05:00:00,21
4.2, None, None,309.0, None,0.0, None, None, None,0.0,2018-05-21 06:00:00,21
5.4, None, None,340.0, None,0.0, None, None, None,0.0,2018-05-21 07:00:00,21
8.7, None, None,88.0, None,0.0, None, None, None,0.0,2018-05-21 08:00:00,21
7.9, None, None,78.0, None,0.0, None, None, None,0.0,2018-05-21 09:00:00,21
5.5, None, None,35.0, None,0.0, None, None, None,0.0,2018-05-21 10:00:00,21
11.7, None, None,94.0, None,0.0, None, None, None,0.0,2018-05-21 11:00:00,21
8.3, None, None,125.0, None,0.0, None, None, None,0.0,2018-05-21 12:00:00,21
10.0, None, None,162.0, None,0.0, None, None, None,0.0,2018-05-21 13:00:00,21
9.9, None, None,99.0, None,0.0, None, None, None,0.0,2018-05-21 14:00:00,21
11.0, None, None,70.0, None,0.0, None, None, None,0.0,2018-05-21 15:00:00,21
12.2, None, None,85.0, None,0.0, None, None, None,0.0,2018-05-21 16:00:00,21
9.6, None, None,71.0, None,0.0, None, None, None,0.0,2018-05-21 17:00:00,21
8.8, None, None,78.0, None,0.0, None, None, None,0.0,2018-05-21 18:00:00,21
8.1, None, None,76.0, None,0.0, None, None, None,0.0,2018-05-21 19:00:00,21
8.9, None, None,106.0, None,0.0, None, None, None,0.0,2018-05-21 20:00:00,21
11.3, None, None,204.0, None,0.0, None, None, None,0.0,2018-05-21 21:00:00,21
5.0, None, None,226.0, None,0.0, None, None, None,0.0,2018-05-21 22:00:00,21
7.0, None, None,209.0, None,0.0, None, None, None,0.0,2018-05-21 23:00:00,21
7.7, None, None,191.0, None,0.0, None, None, None,0.0,2018-05-22 00:00:00,21
