wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
36.0, None, None,0.0, None,9.9, None,10.6, None, None, None,62.0,2018-05-21 00:00:00, None,21
40.0, None, None,0.0, None,11.9, None,9.2, None, None, None,70.0,2018-05-21 01:00:00, None,21
42.0, None, None,0.0, None,10.4, None,8.6, None, None, None,75.0,2018-05-21 02:00:00, None,21
44.0, None, None,0.0, None,7.5, None,6.2, None, None, None,87.0,2018-05-21 03:00:00, None,21
336.0, None, None,0.0, None,4.6, None,5.5, None, None, None,90.0,2018-05-21 04:00:00, None,21
14.0, None, None,0.0, None,5.2, None,5.6, None, None, None,92.0,2018-05-21 05:00:00, None,21
163.0, None, None,0.0, None,0.0, None,9.1, None, None, None,76.0,2018-05-21 06:00:00, None,21
224.0, None, None,0.0, None,2.0, None,13.8, None, None, None,58.0,2018-05-21 07:00:00, None,21
207.0, None, None,0.0, None,7.2, None,15.8, None, None, None,54.0,2018-05-21 08:00:00, None,21
228.0, None, None,0.0, None,7.0, None,18.1, None, None, None,49.0,2018-05-21 09:00:00, None,21
260.0, None, None,0.0, None,6.6, None,20.6, None, None, None,40.0,2018-05-21 10:00:00, None,21
215.0, None, None,0.0, None,9.1, None,22.9, None, None, None,38.0,2018-05-21 11:00:00, None,21
216.0, None, None,0.0, None,11.2, None,24.4, None, None, None,31.0,2018-05-21 12:00:00, None,21
217.0, None, None,0.0, None,8.8, None,26.0, None, None, None,26.0,2018-05-21 13:00:00, None,21
223.0, None, None,0.0, None,9.5, None,27.1, None, None, None,25.0,2018-05-21 14:00:00, None,21
240.0, None, None,0.0, None,10.2, None,27.4, None, None, None,24.0,2018-05-21 15:00:00, None,21
216.0, None, None,0.0, None,11.1, None,27.1, None, None, None,21.0,2018-05-21 16:00:00, None,21
223.0, None, None,0.0, None,10.0, None,26.7, None, None, None,23.0,2018-05-21 17:00:00, None,21
297.0, None, None,0.0, None,8.3, None,24.2, None, None, None,27.0,2018-05-21 18:00:00, None,21
40.0, None, None,0.0, None,20.0, None,18.7, None, None, None,37.0,2018-05-21 19:00:00, None,21
39.0, None, None,0.0, None,20.3, None,16.2, None, None, None,40.0,2018-05-21 20:00:00, None,21
28.0, None, None,0.0, None,19.0, None,15.4, None, None, None,41.0,2018-05-21 21:00:00, None,21
29.0, None, None,0.0, None,16.6, None,14.6, None, None, None,43.0,2018-05-21 22:00:00, None,21
33.0, None, None,0.0, None,13.3, None,14.1, None, None, None,46.0,2018-05-21 23:00:00, None,21
17.0, None, None,0.0, None,11.3, None,13.0, None, None, None,47.0,2018-05-22 00:00:00, None,21
9.0, None, None,0.0, None,6.5, None,12.1, None, None, None,55.0,2018-05-22 01:00:00, None,21
33.0, None, None,0.0, None,9.1, None,11.0, None, None, None,56.0,2018-05-22 02:00:00, None,21
35.0, None, None,0.0, None,7.4, None,7.2, None, None, None,75.0,2018-05-22 03:00:00, None,21
30.0, None, None,0.0, None,7.7, None,7.6, None, None, None,75.0,2018-05-22 04:00:00, None,21
45.0, None, None,0.0, None,6.9, None,7.2, None, None, None,79.0,2018-05-22 05:00:00, None,21
125.0, None, None,0.0, None,0.0, None,10.0, None, None, None,73.0,2018-05-22 06:00:00, None,21
158.0, None, None,0.0, None,2.1, None,15.6, None, None, None,46.0,2018-05-22 07:00:00, None,21
231.0, None, None,0.0, None,6.6, None,17.4, None, None, None,47.0,2018-05-22 08:00:00, None,21
209.0, None, None,0.0, None,6.5, None,19.7, None, None, None,39.0,2018-05-22 09:00:00, None,21
235.0, None, None,0.0, None,7.1, None,21.9, None, None, None,34.0,2018-05-22 10:00:00, None,21
209.0, None, None,0.0, None,7.4, None,24.5, None, None, None,31.0,2018-05-22 11:00:00, None,21
224.0, None, None,0.0, None,8.2, None,26.5, None, None, None,23.0,2018-05-22 12:00:00, None,21
237.0, None, None,0.0, None,7.8, None,28.1, None, None, None,21.0,2018-05-22 13:00:00, None,21
202.0, None, None,0.0, None,9.2, None,29.1, None, None, None,20.0,2018-05-22 14:00:00, None,21
211.0, None, None,0.0, None,10.4, None,29.8, None, None, None,18.0,2018-05-22 15:00:00, None,21
226.0, None, None,0.0, None,8.2, None,29.2, None, None, None,17.0,2018-05-22 16:00:00, None,21
198.0, None, None,0.0, None,8.8, None,28.3, None, None, None,19.0,2018-05-22 17:00:00, None,21
61.0, None, None,0.0, None,5.5, None,26.4, None, None, None,22.0,2018-05-22 18:00:00, None,21
35.0, None, None,0.0, None,21.9, None,19.5, None, None, None,28.0,2018-05-22 19:00:00, None,21
35.0, None, None,0.0, None,22.1, None,17.6, None, None, None,31.0,2018-05-22 20:00:00, None,21
31.0, None, None,0.0, None,19.0, None,16.7, None, None, None,33.0,2018-05-22 21:00:00, None,21
27.0, None, None,0.0, None,13.6, None,16.4, None, None, None,35.0,2018-05-22 22:00:00, None,21
33.0, None, None,0.0, None,10.7, None,14.3, None, None, None,41.0,2018-05-22 23:00:00, None,21
60.0, None, None,0.0, None,6.9, None,14.4, None, None, None,40.0,2018-05-23 00:00:00, None,21
44.0, None, None,0.0, None,8.5, None,11.0, None, None, None,54.0,2018-05-23 01:00:00, None,21
33.0, None, None,0.0, None,7.0, None,11.0, None, None, None,56.0,2018-05-23 02:00:00, None,21
19.0, None, None,0.0, None,9.3, None,10.5, None, None, None,51.0,2018-05-23 03:00:00, None,21
36.0, None, None,0.0, None,8.5, None,8.2, None, None, None,63.0,2018-05-23 04:00:00, None,21
37.0, None, None,0.0, None,8.3, None,7.3, None, None, None,75.0,2018-05-23 05:00:00, None,21
50.0, None, None,0.0, None,1.7, None,11.0, None, None, None,69.0,2018-05-23 06:00:00, None,21
192.0, None, None,0.0, None,5.1, None,16.5, None, None, None,42.0,2018-05-23 07:00:00, None,21
202.0, None, None,0.0, None,6.8, None,18.2, None, None, None,44.0,2018-05-23 08:00:00, None,21
226.0, None, None,0.0, None,6.5, None,20.4, None, None, None,35.0,2018-05-23 09:00:00, None,21
204.0, None, None,0.0, None,8.0, None,22.5, None, None, None,34.0,2018-05-23 10:00:00, None,21
190.0, None, None,0.0, None,7.8, None,24.8, None, None, None,31.0,2018-05-23 11:00:00, None,21
198.0, None, None,0.0, None,7.2, None,27.4, None, None, None,23.0,2018-05-23 12:00:00, None,21
248.0, None, None,0.0, None,7.2, None,29.5, None, None, None,18.0,2018-05-23 13:00:00, None,21
247.0, None, None,0.0, None,7.4, None,30.9, None, None, None,17.0,2018-05-23 14:00:00, None,21
243.0, None, None,0.0, None,9.3, None,31.7, None, None, None,14.0,2018-05-23 15:00:00, None,21
225.0, None, None,0.0, None,9.9, None,31.2, None, None, None,16.0,2018-05-23 16:00:00, None,21
223.0, None, None,0.0, None,5.9, None,30.5, None, None, None,14.0,2018-05-23 17:00:00, None,21
172.0, None, None,0.0, None,4.9, None,28.1, None, None, None,21.0,2018-05-23 18:00:00, None,21
38.0, None, None,0.0, None,22.1, None,21.1, None, None, None,28.0,2018-05-23 19:00:00, None,21
29.0, None, None,0.0, None,24.5, None,19.5, None, None, None,29.0,2018-05-23 20:00:00, None,21
30.0, None, None,0.0, None,19.8, None,18.8, None, None, None,29.0,2018-05-23 21:00:00, None,21
