WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
218.8, 1018.0, -0.1, None, 68.3, None,2020-02-26 00:00:00, None,9
216.4, 1017.0, 0.1, None, 67.7, None,2020-02-26 01:00:00, None,9
212.6, 1017.0, 0.3, None, 65.1, None,2020-02-26 02:00:00, None,9
204.3, 1017.0, 0.5, None, 65.0, None,2020-02-26 03:00:00, None,9
207.5, 1017.0, 0.6, None, 65.3, None,2020-02-26 04:00:00, None,9
187.0, 1016.0, 0.2, None, 68.0, None,2020-02-26 05:00:00, None,9
170.2, 1016.0, 0.0, None, 67.9, None,2020-02-26 06:00:00, None,9
197.0, 1016.0, -0.2, None, 69.5, None,2020-02-26 07:00:00, None,9
211.9, 1016.0, -0.5, None, 72.2, None,2020-02-26 08:00:00, None,9
204.8, 1017.0, -0.3, None, 68.5, None,2020-02-26 09:00:00, None,9
206.0, 1017.0, 0.7, None, 61.6, None,2020-02-26 10:00:00, None,9
224.6, 1017.0, 2.1, None, 58.4, None,2020-02-26 11:00:00, None,9
238.3, 1018.0, 2.9, None, 54.4, None,2020-02-26 12:00:00, None,9
230.1, 1017.0, 3.6, None, 46.0, None,2020-02-26 13:00:00, None,9
229.1, 1018.0, 4.2, None, 41.7, None,2020-02-26 14:00:00, None,9
258.6, 1017.0, 4.6, None, 44.3, None,2020-02-26 15:00:00, None,9
253.5, 1017.0, 4.5, None, 47.9, None,2020-02-26 16:00:00, None,9
221.7, 1016.0, 4.1, None, 51.4, None,2020-02-26 17:00:00, None,9
207.2, 1016.0, 3.5, None, 52.5, None,2020-02-26 18:00:00, None,9
196.9, 1015.0, 2.7, None, 59.8, None,2020-02-26 19:00:00, None,9
202.7, 1014.0, 2.1, None, 69.4, None,2020-02-26 20:00:00, None,9
209.4, 1014.0, 1.6, None, 70.7, None,2020-02-26 21:00:00, None,9
217.1, 1013.0, 1.5, None, 70.0, None,2020-02-26 22:00:00, None,9
218.1, 1014.0, 1.6, None, 66.3, None,2020-02-26 23:00:00, None,9
221.8, 1014.0, 2.2, None, 62.2, None,2020-02-27 00:00:00, None,9
221.0, 1015.0, 2.4, None, 61.8, None,2020-02-27 01:00:00, None,9
214.3, 1016.0, 2.4, None, 61.1, None,2020-02-27 02:00:00, None,9
211.5, 1015.0, 1.7, None, 65.2, None,2020-02-27 03:00:00, None,9
209.9, 1015.0, 1.6, None, 62.1, None,2020-02-27 04:00:00, None,9
217.3, 1015.0, 1.6, None, 62.7, None,2020-02-27 05:00:00, None,9
209.1, 1015.0, 2.1, None, 65.4, None,2020-02-27 06:00:00, None,9
196.6, 1014.0, 2.0, None, 68.6, None,2020-02-27 07:00:00, None,9
197.7, 1013.0, 2.2, None, 67.7, None,2020-02-27 08:00:00, None,9
201.6, 1013.0, 2.5, None, 67.6, None,2020-02-27 09:00:00, None,9
204.0, 1013.0, 2.8, None, 68.6, None,2020-02-27 10:00:00, None,9
201.9, 1012.0, 3.2, None, 66.0, None,2020-02-27 11:00:00, None,9
199.2, 1012.0, 3.9, None, 64.5, None,2020-02-27 12:00:00, None,9
204.0, 1012.0, 4.3, None, 60.9, None,2020-02-27 13:00:00, None,9
208.8, 1012.0, 4.4, None, 60.1, None,2020-02-27 14:00:00, None,9
219.8, 1012.0, 4.6, None, 59.3, None,2020-02-27 15:00:00, None,9
216.8, 1012.0, 4.3, None, 56.4, None,2020-02-27 16:00:00, None,9
209.5, 1012.0, 3.4, None, 56.6, None,2020-02-27 17:00:00, None,9
216.5, 1012.0, 2.9, None, 49.1, None,2020-02-27 18:00:00, None,9
223.3, 1013.0, 2.0, None, 49.9, None,2020-02-27 19:00:00, None,9
235.8, 1014.0, 1.1, None, 51.8, None,2020-02-27 20:00:00, None,9
240.8, 1014.0, 0.5, None, 50.5, None,2020-02-27 21:00:00, None,9
259.9, 1014.0, 0.4, None, 54.8, None,2020-02-27 22:00:00, None,9
230.3, 1015.0, -0.4, None, 58.8, None,2020-02-27 23:00:00, None,9
244.6, 1014.0, -0.6, None, 60.6, None,2020-02-28 00:00:00, None,9
230.9, 1014.0, -0.8, None, 61.0, None,2020-02-28 01:00:00, None,9
