wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.1,13.6, None,301.0, None,36.0, None, None, None,0.0,2017-08-27 00:00:00,35
17.2,13.4, None,308.0, None,36.0, None, None, None,0.0,2017-08-27 01:00:00,35
20.6,13.1, None,291.0, None,37.0, None, None, None,0.0,2017-08-27 02:00:00,35
18.7,12.3, None,277.0, None,38.0, None, None, None,0.0,2017-08-27 03:00:00,35
16.7,12.2, None,278.0, None,38.0, None, None, None,0.0,2017-08-27 04:00:00,35
15.2,12.2, None,275.0, None,38.0, None, None, None,0.0,2017-08-27 05:00:00,35
7.7,14.5, None,293.0, None,34.0, None, None, None,0.0,2017-08-27 06:00:00,35
3.7,15.6, None,291.0, None,32.0, None, None, None,0.0,2017-08-27 07:00:00,35
6.9,19.2, None,253.0, None,27.0, None, None, None,0.0,2017-08-27 08:00:00,35
9.0,19.3, None,243.0, None,28.0, None, None, None,0.0,2017-08-27 09:00:00,35
12.5,19.1, None,254.0, None,30.0, None, None, None,0.0,2017-08-27 10:00:00,35
12.8,19.6, None,251.0, None,30.0, None, None, None,0.0,2017-08-27 11:00:00,35
11.9,21.6, None,255.0, None,27.0, None, None, None,0.0,2017-08-27 12:00:00,35
10.3,23.1, None,217.0, None,24.0, None, None, None,0.0,2017-08-27 13:00:00,35
7.9,22.2, None,236.0, None,25.0, None, None, None,0.0,2017-08-27 14:00:00,35
12.8,22.0, None,210.0, None,26.0, None, None, None,0.0,2017-08-27 15:00:00,35
12.5,21.7, None,191.0, None,26.0, None, None, None,0.0,2017-08-27 16:00:00,35
11.0,22.2, None,240.0, None,25.0, None, None, None,0.0,2017-08-27 17:00:00,35
10.5,19.8, None,240.0, None,29.0, None, None, None,0.0,2017-08-27 18:00:00,35
26.6,17.3, None,265.0, None,33.0, None, None, None,0.0,2017-08-27 19:00:00,35
27.8,16.9, None,271.0, None,34.0, None, None, None,0.0,2017-08-27 20:00:00,35
26.7,16.8, None,266.0, None,34.0, None, None, None,0.0,2017-08-27 21:00:00,35
25.1,16.8, None,278.0, None,34.0, None, None, None,0.0,2017-08-27 22:00:00,35
18.8,16.8, None,288.0, None,34.0, None, None, None,0.0,2017-08-27 23:00:00,35
11.1,16.4, None,314.0, None,35.0, None, None, None,0.0,2017-08-28 00:00:00,35
13.1,16.6, None,324.0, None,35.0, None, None, None,0.0,2017-08-28 01:00:00,35
