WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
293.1, 8.6,0.512,0.0,90.5,2018-09-18 03:00:00, 89.1,8.4,38
317.6, 8.4,0.563,0.0,90.2,2018-09-18 04:00:00, 90.5,8.37,38
0.7, 8.4,0.626999,0.0,90.8,2018-09-18 05:00:00, 90.2,8.32,38
8.7, 8.3,0.691999,0.0,91.9,2018-09-18 06:00:00, 90.8,7.46,38
333.5, 7.5,0.731,0.0,91.6,2018-09-18 07:00:00, 91.9,7.39,38
329.0, 7.4,0.748,0.0,84.1,2018-09-18 08:00:00, 91.6,9.68,38
335.1, 9.7,2.357,0.0,76.9,2018-09-18 09:00:00, 84.1,12.45,38
16.0, 12.5,2.615,0.0,71.1,2018-09-18 10:00:00, 76.9,13.43,38
32.2, 13.4,2.458,0.0,68.13,2018-09-18 11:00:00, 71.1,14.08,38
35.3, 14.1,1.539,0.0,64.75,2018-09-18 12:00:00, 68.1,15.35,38
44.6, 15.4,2.111,0.0,70.6,2018-09-18 13:00:00, 64.8,14.78,38
228.6, 14.8,2.618,0.0,70.3,2018-09-18 14:00:00, 70.6,14.54,38
225.4, 14.5,2.601,0.0,69.54,2018-09-18 15:00:00, 70.3,14.42,38
222.1, 14.4,2.054,0.0,67.44,2018-09-18 16:00:00, 69.5,14.59,38
203.9, 14.6,2.347,0.0,67.52,2018-09-18 17:00:00, 67.4,14.26,38
219.7, 14.3,2.61,0.0,67.56,2018-09-18 18:00:00, 67.5,14.0,38
215.8, 14.0,2.42,0.0,67.71,2018-09-18 19:00:00, 67.6,13.7,38
219.4, 13.7,2.351,0.0,70.2,2018-09-18 20:00:00, 67.7,12.83,38
213.3, 12.8,2.044,0.0,74.2,2018-09-18 21:00:00, 70.2,12.15,38
216.0, 12.2,0.93,0.0,78.7,2018-09-18 22:00:00, 74.2,11.72,38
254.9, 11.7,0.852998,0.0,81.3,2018-09-18 23:00:00, 78.7,10.99,38
316.9, 11.0,1.225,0.0,83.1,2018-09-19 00:00:00, 81.3,10.45,38
323.3, 10.5,0.527,0.0,82.6,2018-09-19 01:00:00, 83.1,10.51,38
256.3, 10.5,0.674,0.0,80.9,2018-09-19 02:00:00, 82.6,10.63,38
55.0, 10.6,0.922999,0.0,82.4,2018-09-19 03:00:00, 80.9,10.12,38
83.7, 10.1,1.123,0.0,89.4,2018-09-19 04:00:00, 82.4,9.04,38
334.0, 9.0,1.059,0.0,91.7,2018-09-19 05:00:00, 89.4,8.74,38
317.3, 8.7,0.888998,0.0,91.6,2018-09-19 06:00:00, 91.7,8.65,38
344.3, 8.6,0.694998,0.0,90.9,2018-09-19 07:00:00, 91.6,8.76,38
342.2, 8.8,0.555998,0.0,83.0,2018-09-19 08:00:00, 90.9,11.19,38
132.6, 11.2,2.515,0.0,83.1,2018-09-19 09:00:00, 83.0,11.87,38
108.0, 11.9,2.022,0.0,80.6,2018-09-19 10:00:00, 83.1,12.44,38
126.6, 12.4,2.258,0.0,74.4,2018-09-19 11:00:00, 80.6,13.36,38
163.4, 13.4,2.936,0.0,72.1,2018-09-19 12:00:00, 74.4,13.68,38
176.9, 13.7,3.558,0.0,67.04,2018-09-19 13:00:00, 72.1,14.03,38
187.5, 14.0,3.787,0.0,72.4,2018-09-19 14:00:00, 67.0,13.91,38
208.8, 13.9,4.002,0.1,72.6,2018-09-19 15:00:00, 72.4,15.92,38
240.4, 15.9,4.274,0.0,70.4,2018-09-19 16:00:00, 72.6,15.88,38
246.9, 15.9,4.131,0.0,63.15,2018-09-19 17:00:00, 70.4,16.44,38
262.4, 16.4,4.988,0.0,60.02,2018-09-19 18:00:00, 63.2,16.41,38
263.3, 16.4,4.251,0.0,67.61,2018-09-19 19:00:00, 60.0,15.2,38
256.9, 15.2,3.932,0.0,71.7,2018-09-19 20:00:00, 67.6,14.46,38
272.7, 14.5,3.982,0.0,73.0,2018-09-19 21:00:00, 71.7,14.14,38
270.3, 14.1,2.995,0.0,76.6,2018-09-19 22:00:00, 73.0,13.69,38
263.5, 13.7,2.685,0.0,76.4,2018-09-19 23:00:00, 76.6,13.8,38
263.7, 13.8,3.335,0.0,76.1,2018-09-20 00:00:00, 76.4,13.72,38
259.1, 13.7,3.058,0.0,80.8,2018-09-20 01:00:00, 76.1,13.06,38
248.7, 13.1,2.639,0.0,83.4,2018-09-20 02:00:00, 80.8,12.5,38
241.4, 12.5,2.13,0.0,82.9,2018-09-20 03:00:00, 83.4,12.3,38
241.3, 12.3,1.934,0.0,82.4,2018-09-20 04:00:00, 82.9,12.38,38
241.5, 12.4,2.152,0.0,80.4,2018-09-20 05:00:00, 82.4,12.51,38
251.9, 12.5,1.635,0.0,81.0,2018-09-20 06:00:00, 80.4,12.47,38
234.8, 12.5,1.827,0.0,79.0,2018-09-20 07:00:00, 81.0,12.55,38
227.7, 12.6,1.833,0.0,76.1,2018-09-20 08:00:00, 79.0,13.22,38
221.5, 13.2,2.393,0.0,75.8,2018-09-20 09:00:00, 76.1,13.66,38
226.7, 13.7,2.795,0.0,81.2,2018-09-20 10:00:00, 75.8,13.19,38
206.3, 13.2,2.677,0.0,80.6,2018-09-20 11:00:00, 81.2,13.31,38
175.5, 13.3,3.574,0.0,73.9,2018-09-20 12:00:00, 80.6,13.92,38
157.3, 13.9,3.087,0.0,72.0,2018-09-20 13:00:00, 73.9,14.69,38
135.2, 14.7,2.818,0.1,77.2,2018-09-20 14:00:00, 72.0,14.48,38
114.8, 14.5,1.606,0.0,80.1,2018-09-20 15:00:00, 77.2,14.23,38
105.8, 14.2,1.727,0.2,79.3,2018-09-20 16:00:00, 80.1,14.2,38
115.5, 14.2,1.3,0.0,79.2,2018-09-20 17:00:00, 79.3,14.48,38
96.3, 14.5,1.442,0.0,81.2,2018-09-20 18:00:00, 79.2,14.14,38
61.5, 14.1,1.378,0.899999,90.6,2018-09-20 19:00:00, 81.2,12.9,38
60.5, 12.9,1.688,0.2,94.7,2018-09-20 20:00:00, 90.6,12.4,38
4.6, 12.4,1.244,0.0,96.7,2018-09-20 21:00:00, 94.7,12.21,38
346.9, 12.2,1.567,0.0,95.8,2018-09-20 22:00:00, 96.7,12.37,38
355.0, 12.4,1.285,0.2,95.8,2018-09-20 23:00:00, 95.8,12.31,38
8.5, 12.3,1.099,0.2,96.2,2018-09-21 00:00:00, 95.8,12.31,38
51.8, 12.3,0.968999,0.0,96.1,2018-09-21 01:00:00, 96.2,12.07,38
118.4, 12.1,1.022,0.0,95.9,2018-09-21 02:00:00, 96.1,12.09,38
100.0, 12.1,0.902998,0.0,95.2,2018-09-21 03:00:00, 95.9,12.25,38
115.5, 12.3,1.914,0.0,92.3,2018-09-21 04:00:00, 95.2,12.53,38
116.1, 12.5,2.272,0.0,91.6,2018-09-21 05:00:00, 92.3,12.74,38
117.3, 12.7,1.796,0.0,92.5,2018-09-21 06:00:00, 91.6,12.67,38
127.5, 12.7,1.775,0.0,92.7,2018-09-21 07:00:00, 92.5,12.22,38
146.4, 12.2,1.216,0.0,94.2,2018-09-21 08:00:00, 92.7,12.21,38
148.8, 12.2,2.496,0.0,90.2,2018-09-21 09:00:00, 94.2,13.26,38
122.7, 13.3,2.886,0.0,86.7,2018-09-21 10:00:00, 90.2,14.31,38
130.2, 14.3,3.429,0.0,86.4,2018-09-21 11:00:00, 86.7,14.33,38
118.1, 14.3,3.159,0.0,83.6,2018-09-21 12:00:00, 86.4,14.88,38
121.2, 14.9,2.735,0.0,78.0,2018-09-21 13:00:00, 83.6,16.01,38
115.7, 16.0,2.804,0.0,80.0,2018-09-21 14:00:00, 78.0,15.76,38
114.1, 15.8,1.133,0.0,79.2,2018-09-21 15:00:00, 80.0,16.27,38
64.5, 16.3,1.524,0.0,74.1,2018-09-21 16:00:00, 79.2,17.36,38
62.5, 17.4,1.913,0.0,71.9,2018-09-21 17:00:00, 74.1,17.48,38
60.0, 17.5,1.67,0.699998,77.9,2018-09-21 18:00:00, 71.9,16.65,38
0.3, 16.7,2.243,0.699998,90.9,2018-09-21 19:00:00, 77.9,14.97,38
356.9, 15.0,1.895,1.1,91.4,2018-09-21 20:00:00, 90.9,14.51,38
12.6, 14.5,1.174,0.5,90.5,2018-09-21 21:00:00, 91.4,14.52,38
294.4, 14.5,0.8,0.0,95.2,2018-09-21 22:00:00, 90.5,14.13,38
24.8, 14.1,1.126,0.1,96.0,2018-09-21 23:00:00, 95.2,13.26,38
109.4, 13.3,0.976,0.0,96.2,2018-09-22 00:00:00, 96.0,13.28,38
240.1, 13.3,1.347,0.6,97.5,2018-09-22 01:00:00, 96.2,12.94,38
86.0, 12.9,0.929,0.1,98.5,2018-09-22 02:00:00, 97.5,12.82,38
73.9, 12.8,2.017,0.2,98.4,2018-09-22 03:00:00, 98.5,13.21,38
54.0, 13.2,1.088,0.1,98.1,2018-09-22 04:00:00, 98.4,13.18,38
107.6, 13.2,1.415,0.2,98.3,2018-09-22 05:00:00, 98.1,12.36,38
233.8, 12.4,0.925,1.0,98.9,2018-09-22 06:00:00, 98.3,12.45,38
239.9, 12.5,0.884998,0.1,99.1,2018-09-22 07:00:00, 98.9,12.88,38
216.9, 12.9,2.107,0.0,99.1,2018-09-22 08:00:00, 99.1,13.23,38
217.0, 13.2,3.363,0.0,95.5,2018-09-22 09:00:00, 99.1,14.07,38
214.7, 14.1,3.138,0.0,89.4,2018-09-22 10:00:00, 95.5,14.62,38
195.4, 14.6,3.6,0.0,79.4,2018-09-22 11:00:00, 89.4,15.77,38
234.7, 15.8,4.013,0.0,73.0,2018-09-22 12:00:00, 79.4,16.96,38
234.3, 17.0,4.476,0.0,67.51,2018-09-22 13:00:00, 73.0,17.51,38
230.1, 17.5,5.031,0.0,65.39,2018-09-22 14:00:00, 67.5,17.81,38
248.5, 17.8,6.138,0.0,69.07,2018-09-22 15:00:00, 65.4,16.95,38
258.5, 17.0,8.38,0.0,61.94,2018-09-22 16:00:00, 69.1,16.16,38
268.6, 16.2,7.7,0.0,63.96,2018-09-22 17:00:00, 61.9,15.15,38
271.0, 15.2,6.617,0.0,66.11,2018-09-22 18:00:00, 64.0,14.47,38
266.2, 14.5,5.878,0.0,67.64,2018-09-22 19:00:00, 66.1,13.82,38
272.8, 13.8,4.976,0.0,71.4,2018-09-22 20:00:00, 67.6,13.54,38
263.9, 13.5,4.275,0.0,73.5,2018-09-22 21:00:00, 71.4,13.41,38
251.1, 13.4,4.227,0.0,75.0,2018-09-22 22:00:00, 73.5,13.09,38
242.3, 13.1,3.564,0.0,77.0,2018-09-22 23:00:00, 75.0,12.78,38
244.5, 12.8,3.992,0.0,79.0,2018-09-23 00:00:00, 77.0,12.65,38
238.2, 12.7,3.781,0.0,81.6,2018-09-23 01:00:00, 79.0,12.34,38
227.8, 12.3,3.442,0.0,81.8,2018-09-23 02:00:00, 81.6,12.25,38
226.3, 12.3,3.382,0.0,82.2,2018-09-23 03:00:00, 81.8,12.0,38
235.0, 12.0,2.813,0.0,82.8,2018-09-23 04:00:00, 82.2,11.8,38
241.0, 11.8,2.282,0.0,84.2,2018-09-23 05:00:00, 82.8,11.3,38
210.9, 11.3,2.311,0.0,83.0,2018-09-23 06:00:00, 84.2,10.76,38
195.5, 10.8,2.314,0.0,84.9,2018-09-23 07:00:00, 83.0,10.92,38
214.5, 10.9,2.25,0.0,82.3,2018-09-23 08:00:00, 84.9,11.91,38
232.2, 11.9,2.855,0.0,74.7,2018-09-23 09:00:00, 82.3,12.96,38
230.8, 13.0,2.553,0.0,70.1,2018-09-23 10:00:00, 74.7,13.57,38
215.8, 13.6,2.292,0.0,75.5,2018-09-23 11:00:00, 70.1,13.18,38
50.0, 13.2,1.956,0.0,72.8,2018-09-23 12:00:00, 75.5,13.78,38
64.3, 13.8,1.864,0.0,68.51,2018-09-23 13:00:00, 72.8,14.57,38
118.0, 14.6,2.623,0.0,65.18,2018-09-23 14:00:00, 68.5,14.87,38
110.9, 14.9,2.623,0.0,63.08,2018-09-23 15:00:00, 65.2,15.07,38
109.8, 15.1,2.104,0.0,58.3,2018-09-23 16:00:00, 63.1,15.29,38
121.7, 15.3,2.369,0.0,51.9,2018-09-23 17:00:00, 58.3,15.04,38
175.0, 15.0,1.372,0.0,51.38,2018-09-23 18:00:00, 51.9,14.69,38
225.4, 14.7,1.448,0.0,62.65,2018-09-23 19:00:00, 51.4,12.98,38
233.0, 13.0,2.008,0.0,67.7,2018-09-23 20:00:00, 62.7,12.49,38
226.3, 12.5,2.56,0.0,74.3,2018-09-23 21:00:00, 67.7,12.05,38
223.8, 12.1,2.016,0.0,84.2,2018-09-23 22:00:00, 74.3,11.65,38
221.8, 11.7,1.195,0.0,82.1,2018-09-23 23:00:00, 84.2,12.08,38
