wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.3, 7.5, 61.0,97.0,2020-10-07 00:00:00, 0.0,41
0.2, 7.5, 89.0,97.0,2020-10-07 01:00:00, 0.0,41
0.1, 7.2, 96.0,97.0,2020-10-07 02:00:00, 0.0,41
0.1, 7.1, 103.0,97.0,2020-10-07 03:00:00, 0.0,41
0.3, 7.2, 79.0,97.0,2020-10-07 04:00:00, 0.0,41
0.2, 7.2, 62.0,94.0,2020-10-07 05:00:00, 0.0,41
1.0, 7.7, 98.0,89.0,2020-10-07 06:00:00, 0.0,41
1.3, 8.4, 96.0,93.0,2020-10-07 07:00:00, 0.3,41
0.9, 9.9, 90.0,81.0,2020-10-07 08:00:00, 0.0,41
3.9, 11.7, 120.0,71.0,2020-10-07 09:00:00, 0.0,41
1.9, 14.9, 72.0,60.0,2020-10-07 10:00:00, 0.0,41
1.3, 17.1, 174.0,52.0,2020-10-07 11:00:00, 0.0,41
1.5, 17.3, 292.0,53.0,2020-10-07 12:00:00, 0.0,41
0.3, 17.8, 203.0,52.0,2020-10-07 13:00:00, 0.0,41
0.0, 16.4, 6.0,57.0,2020-10-07 14:00:00, 0.0,41
0.0, 14.8, 80.0,76.0,2020-10-07 15:00:00, 0.0,41
0.2, 13.0, 80.0,82.0,2020-10-07 16:00:00, 0.0,41
1.0, 10.6, 40.0,88.0,2020-10-07 17:00:00, 0.0,41
0.4, 9.6, 92.0,90.0,2020-10-07 18:00:00, 0.0,41
0.4, 8.2, 64.0,94.0,2020-10-07 19:00:00, 0.0,41
2.7, 7.5, 98.0,95.0,2020-10-07 20:00:00, 0.0,41
1.1, 7.0, 74.0,96.0,2020-10-07 21:00:00, 0.0,41
0.9, 7.1, 25.0,96.0,2020-10-07 22:00:00, 0.0,41
1.1, 6.7, 69.0,97.0,2020-10-07 23:00:00, 0.0,41
0.6, 6.8, 55.0,98.0,2020-10-08 00:00:00, 0.0,41
0.8, 7.1, 14.0,98.0,2020-10-08 01:00:00, 0.0,41
0.6, 6.9, 151.0,98.0,2020-10-08 02:00:00, 0.0,41
0.6, 6.7, 56.0,99.0,2020-10-08 03:00:00, 0.3,41
0.8, 6.6, 105.0,99.0,2020-10-08 04:00:00, 0.0,41
0.8, 7.0, 49.0,99.0,2020-10-08 05:00:00, 0.0,41
0.6, 7.7, 109.0,99.0,2020-10-08 06:00:00, 0.0,41
0.3, 9.3, 24.0,99.0,2020-10-08 07:00:00, 0.0,41
0.1, 10.1, 27.0,97.0,2020-10-08 08:00:00, 0.3,41
2.0, 12.4, 298.0,92.0,2020-10-08 09:00:00, 0.0,41
2.0, 14.5, 353.0,70.0,2020-10-08 10:00:00, 0.3,41
1.5, 12.7, 97.0,93.0,2020-10-08 11:00:00, 0.3,41
1.3, 12.3, 90.0,94.0,2020-10-08 12:00:00, 0.5,41
1.1, 11.8, 89.0,95.0,2020-10-08 13:00:00, 0.0,41
1.7, 11.1, 79.0,96.0,2020-10-08 14:00:00, 0.0,41
1.3, 11.0, 129.0,83.0,2020-10-08 15:00:00, 0.0,41
0.6, 10.4, 121.0,91.0,2020-10-08 16:00:00, 0.0,41
0.7, 9.4, 74.0,94.0,2020-10-08 17:00:00, 0.0,41
0.3, 9.1, 78.0,97.0,2020-10-08 18:00:00, 0.0,41
0.0, 8.9, 120.0,97.0,2020-10-08 19:00:00, 0.3,41
0.0, 8.6, 55.0,98.0,2020-10-08 20:00:00, 0.0,41
3.5, 9.0, 113.0,93.0,2020-10-08 21:00:00, 0.3,41
0.4, 8.0, 84.0,98.0,2020-10-08 22:00:00, 0.5,41
2.5, 7.9, 203.0,98.0,2020-10-08 23:00:00, 0.0,41
0.6, 7.6, 93.0,98.0,2020-10-09 00:00:00, 0.3,41
0.0, 7.4, 52.0,99.0,2020-10-09 01:00:00, 0.0,41
0.7, 7.3, 133.0,99.0,2020-10-09 02:00:00, 0.0,41
0.0, 7.1, 14.0,99.0,2020-10-09 03:00:00, 0.0,41
0.8, 6.7, 87.0,99.0,2020-10-09 04:00:00, 0.0,41
0.2, 6.8, 65.0,100.0,2020-10-09 05:00:00, 0.0,41
0.0, 7.1, 355.0,100.0,2020-10-09 06:00:00, 0.0,41
0.2, 8.0, 277.0,99.0,2020-10-09 07:00:00, 0.0,41
0.4, 9.2, 38.0,94.0,2020-10-09 08:00:00, 0.0,41
0.9, 10.4, 270.0,82.0,2020-10-09 09:00:00, 0.0,41
