wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
256.0, 61.0, 12.1, 0.0, -1.2, 11.6, 5.7, 5.8, 251.0, 0.0, 0.0, 59.0,2020-10-07 00:00:00,41
252.0, 62.0, 11.5, 0.0, -1.2, 8.3, 5.5, 5.7, 249.0, 0.0, 0.0, 60.0,2020-10-07 01:00:00,41
223.0, 59.0, 11.6, 0.0, -1.6, 5.7, 5.8, 4.7, 256.0, 0.0, 0.0, 64.0,2020-10-07 02:00:00,41
240.0, 60.0, 8.3, 0.0, -1.5, 9.5, 5.7, 4.9, 252.0, 0.0, 0.0, 62.0,2020-10-07 03:00:00,41
263.0, 64.0, 5.7, 0.0, -1.5, 8.9, 4.7, 5.1, 223.0, 0.0, 0.0, 61.0,2020-10-07 04:00:00,41
254.0, 62.0, 9.5, 0.0, -1.8, 10.3, 4.9, 5.3, 240.0, 0.0, 0.0, 60.0,2020-10-07 05:00:00,41
253.0, 61.0, 8.9, 0.0, -1.8, 8.7, 5.1, 5.6, 263.0, 0.0, 0.0, 59.0,2020-10-07 06:00:00,41
231.0, 60.0, 10.3, 0.0, -1.8, 5.2, 5.3, 6.4, 254.0, 0.0, 0.0, 59.0,2020-10-07 07:00:00,41
250.0, 59.0, 8.7, 0.0, -1.8, 9.3, 5.6, 6.6, 253.0, 0.0, 0.0, 55.0,2020-10-07 08:00:00,41
228.0, 59.0, 5.2, 0.0, -1.0, 5.7, 6.4, 7.3, 231.0, 0.0, 0.0, 53.0,2020-10-07 09:00:00,41
234.0, 55.0, 9.3, 0.0, -1.8, 4.9, 6.6, 8.0, 250.0, 0.0, 0.0, 48.0,2020-10-07 10:00:00,41
209.0, 53.0, 5.7, 0.0, -1.6, 3.8, 7.3, 8.5, 228.0, 0.0, 0.0, 47.0,2020-10-07 11:00:00,41
198.0, 48.0, 4.9, 0.0, -2.3, 5.0, 8.0, 8.4, 234.0, 0.0, 0.0, 47.0,2020-10-07 12:00:00,41
164.0, 47.0, 3.8, 0.0, -2.2, 5.7, 8.5, 8.8, 209.0, 0.0, 0.0, 51.0,2020-10-07 13:00:00,41
171.0, 47.0, 5.0, 0.0, -2.3, 7.0, 8.4, 8.4, 198.0, 0.0, 0.0, 47.0,2020-10-07 14:00:00,41
176.0, 51.0, 5.7, 0.0, -0.8, 6.8, 8.8, 8.0, 164.0, 0.0, 0.0, 47.0,2020-10-07 15:00:00,41
177.0, 47.0, 7.0, 0.0, -2.3, 6.0, 8.4, 7.2, 171.0, 0.0, 0.0, 52.0,2020-10-07 16:00:00,41
174.0, 47.0, 6.8, 0.0, -2.6, 7.2, 8.0, 6.7, 176.0, 0.0, 0.0, 46.0,2020-10-07 17:00:00,41
176.0, 52.0, 6.0, 0.0, -2.0, 6.3, 7.2, 6.5, 177.0, 0.0, 0.0, 56.0,2020-10-07 18:00:00,41
148.0, 46.0, 7.2, 0.0, -4.1, 4.2, 6.7, 5.7, 174.0, 0.0, 0.0, 62.0,2020-10-07 19:00:00,41
115.0, None, None, 0.0, None, 2.4, None, 4.9, None, None, None, 74.0,2020-10-07 20:00:00,41
21.0, 62.0, 4.2, 0.0, -1.0, 5.2, 5.7, 4.1, 148.0, 0.0, 0.0, 87.0,2020-10-07 21:00:00,41
12.0, 74.0, 2.4, 0.0, 0.7, 5.8, 4.9, 3.6, 115.0, 0.0, 0.0, 90.0,2020-10-07 22:00:00,41
321.0, None, None, 0.0, None, 5.1, None, 3.2, None, None, None, 92.0,2020-10-07 23:00:00,41
