wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
53.0, 100.0, 2.4, 0.0, 8.5, 1.6, 8.5, 8.4, 349.0, 0.0, 0.8, 100.0,2020-10-07 00:00:00, 0.0,41
300.0, 100.0, 3.1, 0.0, 8.4, 2.2, 8.4, 8.3, 31.0, 0.0, 0.8, 100.0,2020-10-07 01:00:00, 0.0,41
46.0, None, None, 0.0, None, 3.3, None, 8.2, None, None, None, 100.0,2020-10-07 02:00:00, None,41
75.0, 100.0, 2.2, 0.0, 8.3, 1.7, 8.3, 8.3, 300.0, 0.0, 0.8, 100.0,2020-10-07 03:00:00, 0.0,41
290.0, 100.0, 3.3, 0.0, 8.2, 0.0, 8.2, 8.3, 46.0, 0.0, 0.8, 100.0,2020-10-07 04:00:00, 0.0,41
33.0, 100.0, 1.7, 0.0, 8.3, 1.7, 8.3, 8.2, 75.0, 0.0, 0.8, 100.0,2020-10-07 05:00:00, 0.0,41
245.0, 100.0, 0.0, 0.0, 8.3, 0.0, 8.3, 8.5, 290.0, 0.0, 0.8, 100.0,2020-10-07 06:00:00, 0.0,41
26.0, 100.0, 1.7, 0.4, 8.2, 3.1, 8.2, 9.5, 33.0, 0.0, 0.6, 100.0,2020-10-07 07:00:00, 0.0,41
144.0, None, None, 0.0, None, 3.8, None, 11.7, None, None, None, 90.0,2020-10-07 08:00:00, None,41
275.0, None, None, 0.0, None, 5.0, None, 13.5, None, None, None, 80.0,2020-10-07 09:00:00, None,41
268.0, None, None, 0.0, None, 6.6, None, 15.9, None, None, None, 69.0,2020-10-07 10:00:00, None,41
250.0, 80.0, 5.0, 0.0, 10.1, 5.9, 13.5, 17.9, 275.0, 0.0, 0.4, 58.0,2020-10-07 11:00:00, 0.0,41
224.0, 69.0, 6.6, 0.0, 10.2, 5.6, 15.9, 19.0, 268.0, 0.0, 0.4, 52.0,2020-10-07 12:00:00, 0.0,41
263.0, 58.0, 5.9, 0.0, 9.5, 4.8, 17.9, 18.5, 250.0, 0.0, 0.4, 56.0,2020-10-07 13:00:00, 0.0,41
302.0, 52.0, 5.6, 0.0, 8.9, 6.0, 19.0, 18.3, 224.0, 0.0, 0.4, 62.0,2020-10-07 14:00:00, 0.0,41
289.0, 56.0, 4.8, 0.0, 9.6, 7.6, 18.5, 15.4, 263.0, 0.0, 0.4, 68.0,2020-10-07 15:00:00, 0.0,41
300.0, 62.0, 6.0, 0.0, 10.9, 5.7, 18.3, 14.2, 302.0, 0.0, 0.4, 74.0,2020-10-07 16:00:00, 0.0,41
301.0, 68.0, 7.6, 0.0, 9.5, 4.6, 15.4, 12.3, 289.0, 0.0, 0.4, 84.0,2020-10-07 17:00:00, 0.0,41
312.0, 74.0, 5.7, 0.0, 9.6, 6.1, 14.2, 11.9, 300.0, 0.0, 0.4, 83.0,2020-10-07 18:00:00, 0.0,41
213.0, 84.0, 4.6, 0.2, 9.7, 4.4, 12.3, 11.2, 301.0, 0.0, 0.4, 95.0,2020-10-07 19:00:00, 0.0,41
279.0, 83.0, 6.1, 0.0, 9.1, 3.9, 11.9, 10.3, 312.0, 0.0, 0.4, 99.0,2020-10-07 20:00:00, 0.0,41
258.0, 95.0, 4.4, 1.0, 10.4, 4.5, 11.2, 10.2, 213.0, 0.2, 0.6, 99.0,2020-10-07 21:00:00, 0.0,41
301.0, 99.0, 3.9, 1.4, 10.1, 4.0, 10.3, 9.9, 279.0, 0.0, 0.6, 99.0,2020-10-07 22:00:00, 0.0,41
301.0, None, None, 0.0, None, 4.3, None, 9.5, None, None, None, 99.0,2020-10-07 23:00:00, None,41
230.0, None, None, 0.4, None, 5.4, None, 9.4, None, None, None, 100.0,2020-10-08 00:00:00, None,41
42.0, 99.0, 4.3, 0.0, 9.4, 3.8, 9.5, 9.0, 301.0, 0.0, 3.0, 100.0,2020-10-08 01:00:00, 0.0,41
307.0, 100.0, 5.4, 0.2, 9.4, 6.1, 9.4, 9.0, 230.0, 0.4, 3.4, 100.0,2020-10-08 02:00:00, 0.0,41
315.0, 100.0, 3.8, 0.0, 9.0, 4.2, 9.0, 9.2, 42.0, 0.0, 3.4, 100.0,2020-10-08 03:00:00, 0.0,41
91.0, 100.0, 6.1, 0.0, 9.0, 2.7, 9.0, 9.0, 307.0, 0.2, 3.6, 100.0,2020-10-08 04:00:00, 0.0,41
48.0, 100.0, 4.2, 0.0, 9.2, 5.1, 9.2, 9.1, 315.0, 0.0, 3.6, 100.0,2020-10-08 05:00:00, 0.0,41
356.0, 100.0, 2.7, 0.0, 9.0, 3.2, 9.0, 9.4, 91.0, 0.0, 3.6, 100.0,2020-10-08 06:00:00, 0.0,41
103.0, None, None, 0.0, None, 3.3, None, 9.9, None, None, None, 100.0,2020-10-08 07:00:00, None,41
56.0, 100.0, 3.2, 0.0, 9.4, 3.8, 9.4, 11.3, 356.0, 0.0, 3.6, 99.0,2020-10-08 08:00:00, 0.0,41
26.0, 100.0, 3.3, 0.0, 9.9, 3.3, 9.9, 13.5, 103.0, 0.0, 3.2, 88.0,2020-10-08 09:00:00, 0.0,41
90.0, 99.0, 3.8, 0.4, 11.1, 5.6, 11.3, 13.4, 56.0, 0.0, 3.2, 88.0,2020-10-08 10:00:00, 0.0,41
190.0, 88.0, 3.3, 0.0, 11.6, 2.8, 13.5, 14.7, 26.0, 0.0, 3.2, 82.0,2020-10-08 11:00:00, 0.0,41
208.0, 88.0, 5.6, 0.0, 11.5, 3.3, 13.4, 15.0, 90.0, 0.4, 3.6, 84.0,2020-10-08 12:00:00, 0.0,41
312.0, 82.0, 2.8, 0.0, 11.7, 2.6, 14.7, 14.8, 190.0, 0.0, 3.6, 85.0,2020-10-08 13:00:00, 0.0,41
141.0, 84.0, 3.3, 0.0, 12.3, 3.5, 15.0, 14.9, 208.0, 0.0, 3.6, 88.0,2020-10-08 14:00:00, 0.0,41
348.0, 85.0, 2.6, 0.0, 12.3, 2.4, 14.8, 15.0, 312.0, 0.0, 3.6, 87.0,2020-10-08 15:00:00, 0.0,41
6.0, 88.0, 3.5, 0.0, 12.9, 4.2, 14.9, 13.7, 141.0, 0.0, 3.6, 90.0,2020-10-08 16:00:00, 0.0,41
290.0, 87.0, 2.4, 0.0, 12.9, 4.1, 15.0, 12.6, 348.0, 0.0, 3.6, 93.0,2020-10-08 17:00:00, 0.0,41
301.0, 90.0, 4.2, 0.0, 12.1, 6.2, 13.7, 12.6, 6.0, 0.0, 3.6, 91.0,2020-10-08 18:00:00, 0.0,41
311.0, 93.0, 4.1, 0.2, 11.5, 9.7, 12.6, 11.7, 290.0, 0.0, 3.6, 90.0,2020-10-08 19:00:00, 0.0,41
304.0, 91.0, 6.2, 1.6, 11.2, 11.1, 12.6, 10.4, 301.0, 0.0, 3.6, 94.0,2020-10-08 20:00:00, 0.0,41
308.0, 90.0, 9.7, 1.8, 10.1, 6.8, 11.7, 9.8, 311.0, 0.2, 3.6, 94.0,2020-10-08 21:00:00, 0.0,41
42.0, 94.0, 11.1, 0.0, 9.5, 3.3, 10.4, 9.0, 304.0, 1.6, 5.2, 98.0,2020-10-08 22:00:00, 0.0,41
1.0, 94.0, 6.8, 0.0, 8.9, 3.8, 9.8, 8.8, 308.0, 1.8, 6.0, 99.0,2020-10-08 23:00:00, 0.0,41
171.0, 98.0, 3.3, 0.2, 8.7, 2.1, 9.0, 8.5, 42.0, 0.0, 4.6, 99.0,2020-10-09 00:00:00, 0.0,41
236.0, 99.0, 3.8, 0.0, 8.7, 1.8, 8.8, 8.0, 1.0, 0.0, 4.6, 99.0,2020-10-09 01:00:00, 0.0,41
354.0, 99.0, 2.1, 0.0, 8.4, 2.2, 8.5, 8.0, 171.0, 0.2, 4.4, 100.0,2020-10-09 02:00:00, 0.0,41
233.0, 99.0, 1.8, 0.0, 7.9, 1.7, 8.0, 7.8, 236.0, 0.0, 4.4, 100.0,2020-10-09 03:00:00, 0.0,41
245.0, 100.0, 2.2, 0.0, 8.0, 2.2, 8.0, 8.2, 354.0, 0.0, 4.2, 100.0,2020-10-09 04:00:00, 0.0,41
220.0, 100.0, 1.7, 0.0, 7.8, 1.8, 7.8, 8.1, 233.0, 0.0, 4.2, 100.0,2020-10-09 05:00:00, 0.0,41
283.0, 100.0, 2.2, 0.0, 8.2, 2.3, 8.2, 8.2, 245.0, 0.0, 4.2, 100.0,2020-10-09 06:00:00, 0.0,41
197.0, 100.0, 1.8, 0.0, 8.1, 4.0, 8.1, 8.7, 220.0, 0.0, 4.2, 100.0,2020-10-09 07:00:00, 0.0,41
138.0, 100.0, 2.3, 0.0, 8.2, 3.3, 8.2, 9.3, 283.0, 0.0, 4.2, 99.0,2020-10-09 08:00:00, 0.0,41
9.0, 100.0, 4.0, 0.0, 8.7, 2.1, 8.7, 10.6, 197.0, 0.0, 4.2, 98.0,2020-10-09 09:00:00, 0.0,41
91.0, 99.0, 3.3, 0.0, 9.2, 2.5, 9.3, 11.4, 138.0, 0.0, 4.2, 93.0,2020-10-09 10:00:00, 0.0,41
249.0, 98.0, 2.1, 0.0, 10.3, 4.2, 10.6, 13.2, 9.0, 0.0, 4.2, 86.0,2020-10-09 11:00:00, 0.0,41
254.0, 93.0, 2.5, 0.0, 10.3, 3.3, 11.4, 14.1, 91.0, 0.0, 3.8, 82.0,2020-10-09 12:00:00, 0.0,41
177.0, 86.0, 4.2, 0.4, 10.9, 5.2, 13.2, 16.7, 249.0, 0.0, 3.8, 70.0,2020-10-09 13:00:00, 0.0,41
333.0, 82.0, 3.3, 0.0, 11.1, 4.4, 14.1, 14.4, 254.0, 0.0, 3.8, 78.0,2020-10-09 14:00:00, 0.0,41
85.0, 70.0, 5.2, 0.0, 11.2, 1.8, 16.7, 14.1, 177.0, 0.4, 4.2, 87.0,2020-10-09 15:00:00, 0.0,41
254.0, 78.0, 4.4, 0.0, 10.6, 2.9, 14.4, 12.7, 333.0, 0.0, 4.2, 93.0,2020-10-09 16:00:00, 0.0,41
272.0, 87.0, 1.8, 0.0, 12.0, 5.9, 14.1, 11.8, 85.0, 0.0, 4.2, 88.0,2020-10-09 17:00:00, 0.0,41
288.0, 93.0, 2.9, 0.0, 11.6, 3.2, 12.7, 10.9, 254.0, 0.0, 4.2, 97.0,2020-10-09 18:00:00, 0.0,41
14.0, 88.0, 5.9, 0.2, 9.9, 4.9, 11.8, 10.6, 272.0, 0.0, 4.2, 98.0,2020-10-09 19:00:00, 0.0,41
311.0, 97.0, 3.2, 0.4, 10.4, 4.5, 10.9, 10.4, 288.0, 0.0, 4.2, 99.0,2020-10-09 20:00:00, 0.0,41
345.0, 98.0, 4.9, 0.8, 10.3, 1.9, 10.6, 10.1, 14.0, 0.2, 4.2, 99.0,2020-10-09 21:00:00, 0.0,41
201.0, 99.0, 4.5, 0.4, 10.2, 2.1, 10.4, 10.1, 311.0, 0.4, 3.0, 99.0,2020-10-09 22:00:00, 0.0,41
17.0, 99.0, 1.9, 0.2, 10.0, 1.7, 10.1, 10.0, 345.0, 0.8, 2.0, 99.0,2020-10-09 23:00:00, 0.0,41
88.0, 99.0, 2.1, 0.6, 10.0, 0.0, 10.1, 10.0, 201.0, 0.4, 2.4, 100.0,2020-10-10 00:00:00, 0.0,41
76.0, 99.0, 1.7, 0.6, 9.9, 3.3, 10.0, 9.8, 17.0, 0.2, 2.6, 100.0,2020-10-10 01:00:00, 0.0,41
68.0, 100.0, 0.0, 0.4, 10.0, 2.6, 10.0, 9.4, 88.0, 0.6, 3.0, 100.0,2020-10-10 02:00:00, 0.0,41
108.0, 100.0, 3.3, 0.6, 9.8, 4.8, 9.8, 9.6, 76.0, 0.6, 3.6, 100.0,2020-10-10 03:00:00, 0.0,41
93.0, 100.0, 2.6, 0.2, 9.4, 4.5, 9.4, 9.6, 68.0, 0.4, 4.0, 98.0,2020-10-10 04:00:00, 0.0,41
107.0, 100.0, 4.8, 0.4, 9.6, 6.0, 9.6, 9.5, 108.0, 0.6, 4.6, 98.0,2020-10-10 05:00:00, 0.0,41
153.0, 98.0, 4.5, 0.2, 9.3, 6.3, 9.6, 9.8, 93.0, 0.2, 4.8, 96.0,2020-10-10 06:00:00, 0.0,41
