wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
47.0, 90.0, 7.0, 0.0, -1.2, 2.0, 0.2, -0.8, 30.0, 0.0, 0.0, 92.0,2020-10-07 00:00:00, 0.0,41
99.0, 91.0, 4.2, 0.0, -1.7, 0.0, -0.4, -1.3, 68.0, 0.0, 0.0, 93.0,2020-10-07 01:00:00, 0.0,41
88.0, 92.0, 2.0, 0.0, -1.9, 0.0, -0.8, -1.7, 47.0, 0.0, 0.0, 93.0,2020-10-07 02:00:00, 0.0,41
73.0, 93.0, 0.0, 0.0, -2.3, 2.4, -1.3, -2.1, 99.0, 0.0, 0.0, 94.0,2020-10-07 03:00:00, 0.0,41
92.0, 93.0, 0.0, 0.0, -2.7, 0.0, -1.7, -2.5, 88.0, 0.0, 0.0, 94.0,2020-10-07 04:00:00, 0.0,41
96.0, 94.0, 2.4, 0.0, -2.9, 4.0, -2.1, -2.5, 73.0, 0.0, 0.0, 94.0,2020-10-07 05:00:00, 0.0,41
75.0, 94.0, 0.0, 0.0, -3.3, 0.0, -2.5, -2.4, 92.0, 0.0, 0.0, 95.0,2020-10-07 06:00:00, 0.0,41
93.0, 94.0, 4.0, 0.0, -3.3, 0.0, -2.5, -1.1, 96.0, 0.0, 0.0, 94.0,2020-10-07 07:00:00, 0.0,41
140.0, 95.0, 0.0, 0.0, -3.1, 0.0, -2.4, 0.8, 75.0, 0.0, 0.0, 94.0,2020-10-07 08:00:00, 0.0,41
305.0, 94.0, 0.0, 0.0, -1.9, 2.9, -1.1, 3.2, 93.0, 0.0, 0.0, 85.0,2020-10-07 09:00:00, 0.0,41
338.0, 94.0, 0.0, 0.0, -0.1, 2.2, 0.8, 5.0, 140.0, 0.0, 0.0, 77.0,2020-10-07 10:00:00, 0.0,41
315.0, 85.0, 2.9, 0.0, 0.9, 2.2, 3.2, 5.9, 305.0, 0.0, 0.0, 71.0,2020-10-07 11:00:00, 0.0,41
210.0, 77.0, 2.2, 0.0, 1.3, 8.7, 5.0, 6.3, 338.0, 0.0, 0.0, 69.0,2020-10-07 12:00:00, 0.0,41
210.0, 71.0, 2.2, 0.0, 1.0, 6.6, 5.9, 6.6, 315.0, 0.0, 0.0, 68.0,2020-10-07 13:00:00, 0.0,41
48.0, 69.0, 8.7, 0.0, 1.0, 2.8, 6.3, 6.7, 210.0, 0.0, 0.0, 71.0,2020-10-07 14:00:00, 0.0,41
261.0, 68.0, 6.6, 0.0, 1.1, 5.1, 6.6, 5.5, 210.0, 0.0, 0.0, 82.0,2020-10-07 15:00:00, 0.0,41
280.0, 71.0, 2.8, 1.2, 1.8, 1.6, 6.7, 4.2, 48.0, 0.0, 0.0, 88.0,2020-10-07 16:00:00, 0.0,41
294.0, 82.0, 5.1, 1.0, 2.7, 0.0, 5.5, 3.4, 261.0, 0.0, 0.0, 94.0,2020-10-07 17:00:00, 0.0,41
76.0, 88.0, 1.6, 0.8, 2.4, 0.0, 4.2, 3.1, 280.0, 1.2, 1.2, 95.0,2020-10-07 18:00:00, 0.0,41
339.0, 94.0, 0.0, 0.8, 2.5, 1.6, 3.4, 3.0, 294.0, 1.0, 2.2, 95.0,2020-10-07 19:00:00, 0.0,41
335.0, 95.0, 0.0, 0.4, 2.4, 3.2, 3.1, 2.6, 76.0, 0.8, 3.0, 94.0,2020-10-07 20:00:00, 0.0,41
315.0, 95.0, 1.6, 0.4, 2.3, 0.0, 3.0, 2.6, 339.0, 0.8, 3.8, 95.0,2020-10-07 21:00:00, 0.0,41
354.0, 94.0, 3.2, 0.6, 1.7, 5.6, 2.6, 2.5, 335.0, 0.4, 4.2, 95.0,2020-10-07 22:00:00, 0.0,41
345.0, None, None, 0.8, None, 8.6, None, 2.2, None, None, None, 95.0,2020-10-07 23:00:00, None,41
339.0, None, None, 0.6, None, 7.2, None, 2.0, None, None, None, 95.0,2020-10-08 00:00:00, None,41
334.0, 95.0, 8.6, 0.6, 1.5, 4.0, 2.2, 2.0, 345.0, 0.8, 6.0, 95.0,2020-10-08 01:00:00, 0.0,41
326.0, 95.0, 7.2, 0.0, 1.3, 0.0, 2.0, 2.2, 339.0, 0.6, 6.6, 95.0,2020-10-08 02:00:00, 0.0,41
87.0, 95.0, 4.0, 0.2, 1.3, 0.0, 2.0, 2.3, 334.0, 0.6, 7.2, 95.0,2020-10-08 03:00:00, 0.0,41
119.0, 95.0, 0.0, 0.0, 1.5, 2.1, 2.2, 2.2, 326.0, 0.0, 7.2, 96.0,2020-10-08 04:00:00, 0.0,41
166.0, 95.0, 0.0, 0.0, 1.6, 5.1, 2.3, 2.2, 87.0, 0.2, 7.4, 96.0,2020-10-08 05:00:00, 0.0,41
209.0, 96.0, 2.1, 0.0, 1.6, 2.3, 2.2, 2.4, 119.0, 0.0, 7.4, 96.0,2020-10-08 06:00:00, 0.0,41
125.0, 96.0, 5.1, 0.0, 1.6, 2.3, 2.2, 2.5, 166.0, 0.0, 7.4, 96.0,2020-10-08 07:00:00, 0.0,41
