WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
226.2, 4.2, 0.486387, 66.6, 73.1789,2019-10-01 00:00:00, 3.68291,40
263.0, 3.7, 0.433768, 73.2, 74.7454,2019-10-01 01:00:00, 3.55861,40
287.6, 3.6, 0.450221, 74.7, 75.6513,2019-10-01 02:00:00, 3.44861,40
9.9, 3.4, 0.536836, 75.7, 78.2812,2019-10-01 03:00:00, 3.04069,40
333.1, 3.0, 0.640446, 78.3, 77.3213,2019-10-01 04:00:00, 3.25416,40
144.2, 3.3, 0.367875, 77.3, 79.5679,2019-10-01 05:00:00, 3.16139,40
140.6, 3.2, 0.421427, 79.6, 81.7424,2019-10-01 06:00:00, 3.03181,40
73.9, 3.0, 0.522866, 81.7, 81.04,2019-10-01 07:00:00, 3.03791,40
150.5, 3.0, 0.432913, 81.0, 81.7576,2019-10-01 08:00:00, 3.26111,40
193.2, 3.3, 0.921476, 81.8, 80.315,2019-10-01 09:00:00, 3.91417,40
143.6, 3.9, 1.09385, 80.3, 71.0831,2019-10-01 10:00:00, 5.52264,40
116.0, 5.5, 0.946156, 71.1, 59.6922,2019-10-01 11:00:00, 7.99111,40
136.3, 8.0, 0.722481, 59.7, 51.6426,2019-10-01 12:00:00, 9.98306,40
160.7, 10.0, 0.924347, 51.6, 44.1907,2019-10-01 13:00:00, 11.725,40
162.4, 11.7, 1.1266, 44.2, 40.1117,2019-10-01 14:00:00, 12.8614,40
155.1, 12.9, 1.58955, 40.1, 37.4717,2019-10-01 15:00:00, 13.8483,40
126.5, 13.8, 1.59126, 37.5, 41.1233,2019-10-01 16:00:00, 14.16,40
116.7, 14.2, 1.22152, 41.1, 42.1017,2019-10-01 17:00:00, 14.1564,40
77.0, 14.2, 0.632996, 42.1, 45.8239,2019-10-01 18:00:00, 12.8108,40
74.1, 12.8, 0.809482, 45.8, 54.5021,2019-10-01 19:00:00, 10.0426,40
350.8, 10.0, 0.845494, 54.5, 58.6629,2019-10-01 20:00:00, 8.455,40
345.3, 8.5, 0.804127, 58.7, 62.6276,2019-10-01 21:00:00, 7.25764,40
346.6, 7.3, 0.705407, 62.6, 69.1843,2019-10-01 22:00:00, 5.65306,40
328.5, 5.7, 0.686779, 69.2, 72.9711,2019-10-01 23:00:00, 4.45861,40
344.1, 4.5, 0.472728, 73.0, 75.4615,2019-10-02 00:00:00, 3.46611,40
346.5, 3.5, 0.647198, 75.5, 79.311,2019-10-02 01:00:00, 2.69653,40
314.7, 2.7, 0.684684, 79.3, 82.0047,2019-10-02 02:00:00, 1.97958,40
318.4, 2.0, 0.254642, 82.0, 83.8129,2019-10-02 03:00:00, 1.29264,40
302.2, 1.3, 0.193483, 83.8, 86.395,2019-10-02 04:00:00, 0.740971,40
278.2, 0.7, 0.598846, 86.4, 87.919,2019-10-02 05:00:00, 0.263888,40
300.0, 0.3, 0.509284, 87.9, 88.29,2019-10-02 06:00:00, 0.056804,40
314.9, 0.1, 0.465355, 88.3, 88.4185,2019-10-02 07:00:00, 0.187915,40
325.4, 0.2, 0.884765, 88.4, 87.0817,2019-10-02 08:00:00, 1.68181,40
158.3, 1.7, 0.998156, 87.1, 83.0869,2019-10-02 09:00:00, 3.68056,40
151.8, 3.7, 0.887947, 83.1, 70.6011,2019-10-02 10:00:00, 6.58667,40
160.6, 6.6, 1.04472, 70.6, 60.4247,2019-10-02 11:00:00, 9.59431,40
158.1, 9.6, 0.952443, 60.4, 49.6072,2019-10-02 12:00:00, 13.1617,40
156.1, 13.2, 1.1356, 49.6, 39.3251,2019-10-02 13:00:00, 16.5432,40
145.4, 16.5, 0.727526, 39.3, 34.0953,2019-10-02 14:00:00, 18.15,40
319.9, 18.2, 0.811657, 34.1, 32.6411,2019-10-02 15:00:00, 18.6661,40
322.1, 18.7, 0.725974, 32.6, 32.0969,2019-10-02 16:00:00, 19.0549,40
161.8, 19.1, 0.796988, 32.1, 34.116,2019-10-02 17:00:00, 18.5282,40
163.2, 18.5, 1.1346, 34.1, 42.4585,2019-10-02 18:00:00, 16.2117,40
255.0, 16.2, 0.925666, 42.5, 47.1811,2019-10-02 19:00:00, 13.7996,40
273.1, 13.8, 0.804439, 47.2, 58.29,2019-10-02 20:00:00, 10.751,40
336.5, 10.8, 1.38412, 58.3, 63.9372,2019-10-02 21:00:00, 8.89264,40
324.1, 8.9, 1.00949, 63.9, 66.4157,2019-10-02 22:00:00, 7.96722,40
354.7, 8.0, 1.16649, 66.4, 69.9147,2019-10-02 23:00:00, 6.54708,40
349.5, 6.5, 1.15043, 69.9, 72.9987,2019-10-03 00:00:00, 5.39417,40
347.9, 5.4, 0.754999, 73.0, 75.5817,2019-10-03 01:00:00, 4.64778,40
337.9, 4.6, 0.629114, 75.6, 77.9768,2019-10-03 02:00:00, 3.78125,40
338.2, 3.8, 0.576804, 78.0, 79.8397,2019-10-03 03:00:00, 3.03833,40
345.2, 3.0, 0.502066, 79.8, 82.3139,2019-10-03 04:00:00, 2.13166,40
315.2, 2.1, 0.701991, 82.3, 85.6129,2019-10-03 05:00:00, 1.72347,40
309.6, 1.7, 0.516191, 85.6, 86.9561,2019-10-03 06:00:00, 1.27569,40
294.1, 1.3, 0.599156, 87.0, 87.5068,2019-10-03 07:00:00, 1.09958,40
320.7, 1.1, 0.314168, 87.5, 87.2843,2019-10-03 08:00:00, 2.09472,40
210.5, 2.1, 1.23277, 87.3, 83.5901,2019-10-03 09:00:00, 4.36972,40
157.6, 4.4, 1.02804, 83.6, 80.1186,2019-10-03 10:00:00, 5.54319,40
158.6, 5.5, 0.709676, 80.1, 71.6631,2019-10-03 11:00:00, 7.70653,40
177.5, 7.7, 0.873435, 71.7, 65.4272,2019-10-03 12:00:00, 9.80375,40
151.0, 9.8, 0.550107, 65.4, 56.8626,2019-10-03 13:00:00, 12.2254,40
214.9, 12.2, 0.720619, 56.9, 51.6481,2019-10-03 14:00:00, 13.3744,40
172.7, 13.4, 0.414597, 51.6, 49.6708,2019-10-03 15:00:00, 13.7632,40
275.1, 13.8, 0.441762, 49.7, 51.2231,2019-10-03 16:00:00, 13.814,40
169.8, 13.8, 1.23852, 51.2, 48.7308,2019-10-03 17:00:00, 13.6464,40
173.3, 13.6, 1.23953, 48.7, 50.0929,2019-10-03 18:00:00, 12.9756,40
185.8, 13.0, 0.932963, 50.1, 50.9097,2019-10-03 19:00:00, 12.516,40
218.4, 12.5, 1.15873, 50.9, 50.6486,2019-10-03 20:00:00, 12.0932,40
239.3, 12.1, 0.768194, 50.6, 55.7599,2019-10-03 21:00:00, 10.949,40
277.3, 10.9, 0.481887, 55.8, 61.8435,2019-10-03 22:00:00, 9.59375,40
327.9, 9.6, 0.638118, 61.8, 66.0965,2019-10-03 23:00:00, 8.61278,40
324.0, 8.6, 0.923649, 66.1, 66.6079,2019-10-04 00:00:00, 8.1675,40
283.7, 8.2, 1.05287, 66.6, 65.9018,2019-10-04 01:00:00, 7.92792,40
279.3, 7.9, 1.06824, 65.9, 72.8815,2019-10-04 02:00:00, 6.22819,40
