RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,19.54,220.9, None, None, None, None, None, None, None, None, None, None, None, -3.305, None, None, None, None,13.77, None, None, None, None,2018-01-29 00:00:00, None,5
None, None, None, None,26.64,222.0, None, None, None, None, None, None, None, None, None, None, None, -3.334, None, None, None, None,11.96, None, None, None, None,2018-01-29 01:00:00, None,5
None, None, None, None,21.64,234.6, None, None, None, None, None, None, None, None, None, None, None, -3.152, None, None, None, None,18.97, None, None, None, None,2018-01-29 03:00:00, None,5
None, None, None, None,34.54,243.0, None, None, None, None, None, None, None, None, None, None, None, -4.222, None, None, None, None,19.47, None, None, None, None,2018-01-29 04:00:00, None,5
None, None, None, None,29.56,243.8, None, None, None, None, None, None, None, None, None, None, None, -4.959, None, None, None, None,21.65, None, None, None, None,2018-01-29 05:00:00, None,5
None, None, None, None,26.44,242.4, None, None, None, None, None, None, None, None, None, None, None, -5.484, None, None, None, None,20.4, None, None, None, None,2018-01-29 06:00:00, None,5
None, None, None, None,24.19,239.2, None, None, None, None, None, None, None, None, None, None, None, -5.748, None, None, None, None,17.09, None, None, None, None,2018-01-29 07:00:00, None,5
None, None, None, None,19.05,226.0, None, None, None, None, None, None, None, None, None, None, None, -5.856, None, None, None, None,10.61, None, None, None, None,2018-01-29 08:00:00, None,5
None, None, None, None,20.1,222.1, None, None, None, None, None, None, None, None, None, None, None, -6.032, None, None, None, None,9.75, None, None, None, None,2018-01-29 09:00:00, None,5
None, None, None, None,20.25,197.5, None, None, None, None, None, None, None, None, None, None, None, -6.022, None, None, None, None,22.22, None, None, None, None,2018-01-29 10:00:00, None,5
