CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.84, None, None, None,66.85,0.745,299.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 01:00:00, None, None, None, None,5
-11.8, None, None, None,25.76,6.599,354.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 02:00:00, None, None, None, None,5
-11.52, None, None, None,42.37,3.159,333.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 03:00:00, None, None, None, None,5
-11.39, None, None, None,26.47,3.661,11.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 04:00:00, None, None, None, None,5
-11.24, None, None, None,19.81,6.131,1.023, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 05:00:00, None, None, None, None,5
-11.08, None, None, None,12.14,9.13,357.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 06:00:00, None, None, None, None,5
-12.47, None, None, None,23.4,4.356,338.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 07:00:00, None, None, None, None,5
-12.14, None, None, None,31.42,4.582,249.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 08:00:00, None, None, None, None,5
-11.94, None, None, None,15.13,5.641,4.218, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 09:00:00, None, None, None, None,5
-11.41, None, None, None,24.07,4.243,356.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 10:00:00, None, None, None, None,5
-10.91, None, None, None,57.43,0.928,279.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 11:00:00, None, None, None, None,5
-11.26, None, None, None,61.69,1.23,322.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 12:00:00, None, None, None, None,5
-10.77, None, None, None,18.2,3.734,318.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 13:00:00, None, None, None, None,5
-13.09, None, None, None,9.37,9.79,346.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 14:00:00, None, None, None, None,5
-13.07, None, None, None,10.88,8.26,348.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 15:00:00, None, None, None, None,5
-13.93, None, None, None,12.12,6.82,345.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 16:00:00, None, None, None, None,5
-13.86, None, None, None,8.54,10.01,355.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 17:00:00, None, None, None, None,5
-14.85, None, None, None,10.28,9.09,355.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 18:00:00, None, None, None, None,5
-14.43, None, None, None,14.99,6.373,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 19:00:00, None, None, None, None,5
-15.94, None, None, None,9.04,9.54,347.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 20:00:00, None, None, None, None,5
-15.41, None, None, None,13.65,5.944,339.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 21:00:00, None, None, None, None,5
-16.6, None, None, None,11.85,7.55,342.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 22:00:00, None, None, None, None,5
-16.96, None, None, None,9.09,8.76,346.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 23:00:00, None, None, None, None,5
-17.07, None, None, None,8.26,10.39,352.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 00:00:00, None, None, None, None,5
-17.45, None, None, None,7.66,11.41,354.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 01:00:00, None, None, None, None,5
-17.41, None, None, None,12.02,6.521,343.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 02:00:00, None, None, None, None,5
-16.8, None, None, None,11.96,6.281,337.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 03:00:00, None, None, None, None,5
-17.81, None, None, None,8.44,10.3,353.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 04:00:00, None, None, None, None,5
-18.2, None, None, None,10.01,7.68,347.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 05:00:00, None, None, None, None,5
-18.22, None, None, None,7.69,9.6,353.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 06:00:00, None, None, None, None,5
-17.66, None, None, None,23.55,4.228,338.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 07:00:00, None, None, None, None,5
-18.33, None, None, None,12.88,7.07,347.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 08:00:00, None, None, None, None,5
-17.62, None, None, None,18.4,4.217,339.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 09:00:00, None, None, None, None,5
-16.26, None, None, None,15.3,4.334,347.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 10:00:00, None, None, None, None,5
-17.1, None, None, None,18.21,4.9,346.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 11:00:00, None, None, None, None,5
-15.88, None, None, None,10.11,5.376,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 12:00:00, None, None, None, None,5
-14.78, None, None, None,19.05,2.04,329.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 13:00:00, None, None, None, None,5
-16.73, None, None, None,9.8,3.458,348.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 14:00:00, None, None, None, None,5
-15.03, None, None, None,9.05,1.938,344.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 15:00:00, None, None, None, None,5
-15.47, None, None, None,15.59,1.917,348.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 16:00:00, None, None, None, None,5
-16.69, None, None, None,11.65,2.566,346.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 17:00:00, None, None, None, None,5
-16.73, None, None, None,12.89,2.457,354.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 18:00:00, None, None, None, None,5
-15.6, None, None, None,11.68,3.737,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 19:00:00, None, None, None, None,5
-15.98, None, None, None,13.87,3.242,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 20:00:00, None, None, None, None,5
-14.12, None, None, None,20.45,3.048,25.88, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 21:00:00, None, None, None, None,5
-14.31, None, None, None,18.66,3.71,1.727, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 22:00:00, None, None, None, None,5
-13.23, None, None, None,31.83,3.167,9.61, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 23:00:00, None, None, None, None,5
-12.27, None, None, None,25.49,3.506,49.67, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 00:00:00, None, None, None, None,5
-12.78, None, None, None,38.36,2.557,32.45, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 01:00:00, None, None, None, None,5
-14.62, None, None, None,27.44,3.801,7.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 02:00:00, None, None, None, None,5
-14.08, None, None, None,24.72,3.204,23.06, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 03:00:00, None, None, None, None,5
-14.47, None, None, None,15.34,5.322,359.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 04:00:00, None, None, None, None,5
-15.85, None, None, None,14.32,7.01,5.761, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 05:00:00, None, None, None, None,5
-15.64, None, None, None,12.8,5.644,354.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 06:00:00, None, None, None, None,5
-17.66, None, None, None,10.33,8.53,352.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 07:00:00, None, None, None, None,5
-18.25, None, None, None,6.063,14.5,352.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 08:00:00, None, None, None, None,5
-19.37, None, None, None,16.19,12.8,348.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 09:00:00, None, None, None, None,5
-19.71, None, None, None,8.8,15.13,349.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 10:00:00, None, None, None, None,5
-19.65, None, None, None,11.39,13.92,351.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 11:00:00, None, None, None, None,5
-19.69, None, None, None,8.81,18.35,353.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 12:00:00, None, None, None, None,5
-18.68, None, None, None,11.29,10.66,11.58, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 13:00:00, None, None, None, None,5
-19.22, None, None, None,7.75,11.29,6.212, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 14:00:00, None, None, None, None,5
-19.13, None, None, None,10.28,10.77,6.205, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 15:00:00, None, None, None, None,5
-19.34, None, None, None,9.15,9.14,7.78, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 16:00:00, None, None, None, None,5
-19.86, None, None, None,7.39,10.77,4.344, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 17:00:00, None, None, None, None,5
-20.46, None, None, None,8.4,10.75,14.94, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 18:00:00, None, None, None, None,5
-20.82, None, None, None,8.72,12.22,3.497, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 19:00:00, None, None, None, None,5
-20.91, None, None, None,5.894,17.34,7.23, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 20:00:00, None, None, None, None,5
-20.67, None, None, None,11.26,13.02,354.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 21:00:00, None, None, None, None,5
-21.2, None, None, None,15.94,9.28,349.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 22:00:00, None, None, None, None,5
-21.41, None, None, None,18.82,8.93,346.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 23:00:00, None, None, None, None,5
-21.84, None, None, None,29.06,6.701,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 00:00:00, None, None, None, None,5
-22.01, None, None, None,47.45,3.193,12.46, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 01:00:00, None, None, None, None,5
-22.9, None, None, None,27.06,5.802,4.737, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 02:00:00, None, None, None, None,5
-23.48, None, None, None,9.72,14.64,4.363, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 03:00:00, None, None, None, None,5
-23.98, None, None, None,13.13,15.64,1.891, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 04:00:00, None, None, None, None,5
-24.38, None, None, None,8.14,19.75,359.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 05:00:00, None, None, None, None,5
-23.73, None, None, None,7.33,15.3,354.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 06:00:00, None, None, None, None,5
-23.93, None, None, None,11.65,12.43,354.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 07:00:00, None, None, None, None,5
-23.65, None, None, None,8.08,11.88,357.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 08:00:00, None, None, None, None,5
-22.5, None, None, None,10.57,12.02,350.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 09:00:00, None, None, None, None,5
-20.93, None, None, None,9.54,12.77,358.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 10:00:00, None, None, None, None,5
-20.63, None, None, None,10.26,10.42,357.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 11:00:00, None, None, None, None,5
-18.65, None, None, None,17.22,7.18,4.487, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 12:00:00, None, None, None, None,5
-18.6, None, None, None,20.1,5.422,335.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 13:00:00, None, None, None, None,5
-17.53, None, None, None,20.01,2.333,304.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 14:00:00, None, None, None, None,5
-16.6, None, None, None,27.46,1.762,48.32, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 15:00:00, None, None, None, None,5
-16.6, None, None, None,45.86,1.206,56.19, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 16:00:00, None, None, None, None,5
-17.4, None, None, None,38.98,2.022,307.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 17:00:00, None, None, None, None,5
-17.91, None, None, None,71.9,0.477,20.14, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 18:00:00, None, None, None, None,5
-17.92, None, None, None,61.35,0.7,96.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 19:00:00, None, None, None, None,5
-17.76, None, None, None,56.42,2.149,166.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 20:00:00, None, None, None, None,5
-17.42, None, None, None,12.38,7.05,105.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 21:00:00, None, None, None, None,5
-17.21, None, None, None,12.16,8.23,131.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 22:00:00, None, None, None, None,5
-17.56, None, None, None,20.77,6.399,202.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 23:00:00, None, None, None, None,5
-17.69, None, None, None,8.91,10.72,205.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 00:00:00, None, None, None, None,5
-17.89, None, None, None,11.56,10.35,204.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 01:00:00, None, None, None, None,5
-17.7, None, None, None,9.22,11.05,206.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 02:00:00, None, None, None, None,5
-17.37, None, None, None,17.76,9.57,209.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 03:00:00, None, None, None, None,5
-16.56, None, None, None,51.71,2.579,166.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 04:00:00, None, None, None, None,5
-16.41, None, None, None,30.07,6.111,213.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 05:00:00, None, None, None, None,5
-15.59, None, None, None,57.2,0.99,210.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 06:00:00, None, None, None, None,5
-15.14, None, None, None,33.1,1.987,262.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 07:00:00, None, None, None, None,5
-14.87, None, None, None,46.94,1.315,301.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 08:00:00, None, None, None, None,5
-15.12, None, None, None,18.44,4.854,351.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 09:00:00, None, None, None, None,5
-13.81, None, None, None,34.71,2.442,11.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 10:00:00, None, None, None, None,5
-12.91, None, None, None,11.03,6.499,5.807, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 11:00:00, None, None, None, None,5
-11.77, None, None, None,45.03,2.662,15.48, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 17:00:00, None, None, None, None,5
-12.44, None, None, None,19.69,5.591,1.965, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 18:00:00, None, None, None, None,5
-13.41, None, None, None,34.44,1.832,235.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 19:00:00, None, None, None, None,5
-12.96, None, None, None,14.54,5.391,6.378, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 20:00:00, None, None, None, None,5
-13.49, None, None, None,52.79,2.238,276.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 21:00:00, None, None, None, None,5
-13.23, None, None, None,43.5,0.989,20.83, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 22:00:00, None, None, None, None,5
-13.29, None, None, None,59.8,1.933,265.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 23:00:00, None, None, None, None,5
