RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 163.5, None,-6.111, None, None, None, None, None, None, None, None, None,2018-01-29 00:00:00, None,5
84.8, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 164.5, None,-6.435, None, None, None, None, None, None, None, None, None,2018-01-29 01:00:00, None,5
84.3, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 171.3, None,-6.288, None, None, None, None, None, None, None, None, None,2018-01-29 03:00:00, None,5
82.5, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 173.3, None,-6.564, None, None, None, None, None, None, None, None, None,2018-01-29 04:00:00, None,5
84.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 173.4, None,-5.984, None, None, None, None, None, None, None, None, None,2018-01-29 05:00:00, None,5
82.8, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 173.6, None,-6.347, None, None, None, None, None, None, None, None, None,2018-01-29 06:00:00, None,5
83.3, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 173.0, None,-6.338, None, None, None, None, None, None, None, None, None,2018-01-29 07:00:00, None,5
83.0, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 174.9, None,-6.426, None, None, None, None, None, None, None, None, None,2018-01-29 08:00:00, None,5
89.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 174.3, None,-4.795, None, None, None, None, None, None, None, None, None,2018-01-29 09:00:00, None,5
83.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 174.2, None,-6.091, None, None, None, None, None, None, None, None, None,2018-01-29 10:00:00, None,5
86.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 174.5, None,-5.134, None, None, None, None, None, None, None, None, None,2018-01-29 11:00:00, None,5
90.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 177.6, None,-3.691, None, None, None, None, None, None, None, None, None,2018-01-29 12:00:00, None,5
91.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 177.7, None,-2.969, None, None, None, None, None, None, None, None, None,2018-01-29 13:00:00, None,5
