RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.846, None, None, None, None, None, None, None, None, None,2018-01-29 00:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.971, None, None, None, None, None, None, None, None, None,2018-01-29 01:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.52, None, None, None, None, None, None, None, None, None,2018-01-29 03:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.297, None, None, None, None, None, None, None, None, None,2018-01-29 04:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.384, None, None, None, None, None, None, None, None, None,2018-01-29 05:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.345, None, None, None, None, None, None, None, None, None,2018-01-29 06:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.451, None, None, None, None, None, None, None, None, None,2018-01-29 07:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.318, None, None, None, None, None, None, None, None, None,2018-01-29 08:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.991, None, None, None, None, None, None, None, None, None,2018-01-29 09:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.798, None, None, None, None, None, None, None, None, None,2018-01-29 10:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.646, None, None, None, None, None, None, None, None, None,2018-01-29 11:00:00, None,5
