pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.886,95.9, None, None,48.35, 3.424,52.03, None, None, None, None, None, None,0.0, 953.0, None, None, None,2018-01-29 07:00:00, None, 49.34, None,5
None,1.245,94.9, None, None,36.25, 6.688,35.08, None, None, None, None, None, None,0.0, 952.0, None, None, None,2018-01-29 08:00:00, None, 48.64, None,5
None,1.138,94.2, None, None,52.54, 4.515,61.57, None, None, None, None, None, None,0.0, 952.0, None, None, None,2018-01-29 09:00:00, None, 48.18, None,5
None,1.505,94.3, None, None,66.22, 2.196,80.6, None, None, None, None, None, None,1.0, 951.0, None, None, None,2018-01-29 10:00:00, None, 47.99, None,5
None,1.456,95.0, None, None,41.71, 3.712,74.8, None, None, None, None, None, None,1.0, 950.0, None, None, None,2018-01-29 11:00:00, None, 46.58, None,5
None,1.457,94.9, None, None,38.43, 3.237,71.92, None, None, None, None, None, None,1.0, 949.0, None, None, None,2018-01-29 12:00:00, None, 45.62, None,5
None,1.435,95.1, None, None,43.29, 1.963,74.71, None, None, None, None, None, None,1.0, 948.0, None, None, None,2018-01-29 13:00:00, None, 45.06, None,5
None,1.44,95.2, None, None,36.37, 2.853,83.8, None, None, None, None, None, None,1.0, 946.0, None, None, None,2018-01-29 14:00:00, None, 45.4, None,5
None,1.52,95.3, None, None,40.05, 5.836,48.96, None, None, None, None, None, None,1.0, 944.0, None, None, None,2018-01-29 15:00:00, None, 45.22, None,5
None,1.792,95.0, None, None,38.24, 7.747,29.9, None, None, None, None, None, None,1.0, 943.0, None, None, None,2018-01-29 16:00:00, None, 44.66, None,5
None,1.816,94.3, None, None,46.08, 5.081,62.96, None, None, None, None, None, None,1.0, 941.0, None, None, None,2018-01-29 17:00:00, None, 43.94, None,5
None,1.174,95.3, None, None,44.46, 1.884,24.56, None, None, None, None, None, None,1.0, 939.0, None, None, None,2018-01-29 19:00:00, None, 42.44, None,5
None,0.946,95.5, None, None,55.48, 0.76,10.97, None, None, None, None, None, None,0.0, 938.0, None, None, None,2018-01-29 20:00:00, None, 41.12, None,5
None,1.164,95.8, None, None,70.1, 0.599,335.5, None, None, None, None, None, None,1.0, 936.0, None, None, None,2018-01-29 21:00:00, None, 41.58, None,5
None,1.155,95.8, None, None,80.4, 1.178,151.7, None, None, None, None, None, None,1.0, 934.0, None, None, None,2018-01-29 22:00:00, None, 41.58, None,5
None,1.525,95.9, None, None,59.89, 0.913,247.9, None, None, None, None, None, None,1.0, 934.0, None, None, None,2018-01-29 23:00:00, None, 41.58, None,5
None,2.804,95.7, None, None,45.47, 3.276,234.7, None, None, None, None, None, None,2.0, 935.0, None, None, None,2018-01-30 00:00:00, None, 41.89, None,5
None,1.818,95.7, None, None,42.65, 2.141,299.5, None, None, None, None, None, None,1.0, 937.0, None, None, None,2018-01-30 01:00:00, None, 41.46, None,5
None,1.228,95.9, None, None,29.57, 1.465,275.0, None, None, None, None, None, None,1.0, 937.0, None, None, None,2018-01-30 02:00:00, None, 41.8, None,5
None,0.762,96.0, None, None,26.28, 1.378,282.6, None, None, None, None, None, None,0.0, 938.0, None, None, None,2018-01-30 03:00:00, None, 41.48, None,5
None,0.122,96.3, None, None,68.37, 1.377,296.5, None, None, None, None, None, None,0.0, 939.0, None, None, None,2018-01-30 04:00:00, None, 41.29, None,5
None,0.297,96.3, None, None,35.68, 0.932,287.0, None, None, None, None, None, None,0.0, 939.0, None, None, None,2018-01-30 05:00:00, None, 41.17, None,5
None,-0.282,96.5, None, None,61.38, 1.466,300.7, None, None, None, None, None, None,-1.0, 940.0, None, None, None,2018-01-30 06:00:00, None, 41.03, None,5
None,-0.401,96.6, None, None,62.33, 1.239,307.1, None, None, None, None, None, None,-1.0, 941.0, None, None, None,2018-01-30 07:00:00, None, 40.95, None,5
None,-0.419,96.6, None, None,68.87, 0.828,258.6, None, None, None, None, None, None,-1.0, 942.0, None, None, None,2018-01-30 08:00:00, None, 40.97, None,5
None,0.075,96.5, None, None,70.63, 0.357,283.8, None, None, None, None, None, None,0.0, 943.0, None, None, None,2018-01-30 09:00:00, None, 40.92, None,5
None,0.615,96.4, None, None,40.76, 0.135,258.4, None, None, None, None, None, None,0.0, 943.0, None, None, None,2018-01-30 10:00:00, None, 40.94, None,5
None,1.359,96.0, None, None,69.88, 0.868,110.6, None, None, None, None, None, None,1.0, 943.0, None, None, None,2018-01-30 11:00:00, None, 41.52, None,5
None,2.084,95.5, None, None,38.37, 1.837,218.3, None, None, None, None, None, None,1.0, 943.0, None, None, None,2018-01-30 12:00:00, None, 41.69, None,5
None,3.238,93.1, None, None,41.95, 1.396,189.9, None, None, None, None, None, None,2.0, 943.0, None, None, None,2018-01-30 13:00:00, None, 41.57, None,5
None,3.134,90.1, None, None,50.01, 0.94,190.4, None, None, None, None, None, None,2.0, 943.0, None, None, None,2018-01-30 14:00:00, None, 41.61, None,5
None,2.459,90.9, None, None,47.6, 0.073,271.6, None, None, None, None, None, None,1.0, 943.0, None, None, None,2018-01-30 15:00:00, None, 41.11, None,5
None,1.793,91.1, None, None,50.59, 0.301,279.7, None, None, None, None, None, None,0.0, 943.0, None, None, None,2018-01-30 16:00:00, None, 40.82, None,5
None,1.317,92.0, None, None,44.84, 0.595,289.5, None, None, None, None, None, None,0.0, 944.0, None, None, None,2018-01-30 17:00:00, None, 41.03, None,5
None,1.1,92.3, None, None,50.23, 0.459,281.3, None, None, None, None, None, None,0.0, 944.0, None, None, None,2018-01-30 18:00:00, None, 41.08, None,5
None,0.978,93.1, None, None,60.24, 0.68,319.0, None, None, None, None, None, None,0.0, 944.0, None, None, None,2018-01-30 19:00:00, None, 41.15, None,5
None,0.755,93.5, None, None,50.08, 0.998,325.4, None, None, None, None, None, None,0.0, 944.0, None, None, None,2018-01-30 20:00:00, None, 41.11, None,5
None,0.462,93.6, None, None,51.17, 0.628,271.1, None, None, None, None, None, None,0.0, 944.0, None, None, None,2018-01-30 21:00:00, None, 41.08, None,5
None,0.568,91.2, None, None,46.86, 0.781,280.9, None, None, None, None, None, None,-1.0, 944.0, None, None, None,2018-01-30 22:00:00, None, 41.07, None,5
None,0.714,87.3, None, None,53.31, 0.318,257.0, None, None, None, None, None, None,-1.0, 944.0, None, None, None,2018-01-30 23:00:00, None, 41.1, None,5
