pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -12.18, 89.5, -11.5, 90.0, -13.0, -12.2, -13.1, 1035.0, 0.0, -13.0, 931.0, None,2022-11-19 00:00:00, None, 931.0,47
0.0, -12.65, 88.2, -11.5, 88.0, -14.0, -12.7, -13.1, 1035.0, 0.0, -14.0, 931.0, None,2022-11-19 01:00:00, None, 931.0,47
0.0, -12.66, 88.6, -11.5, 89.0, -14.0, -12.7, -13.1, 1035.0, 0.0, -14.0, 931.0, None,2022-11-19 02:00:00, None, 931.0,47
0.0, -12.86, 88.0, -11.5, 88.0, -14.0, -12.9, -13.1, 1035.0, 0.0, -14.0, 931.0, None,2022-11-19 03:00:00, None, 931.0,47
0.0, -12.97, 87.6, -11.5, 88.0, -14.0, -13.0, -13.2, 1035.0, 0.0, -14.0, 931.0, None,2022-11-19 04:00:00, None, 931.0,47
0.0, -13.13, 87.9, -11.5, 88.0, -15.0, -13.1, -13.5, 1035.1, 0.0, -15.0, 931.0, None,2022-11-19 05:00:00, None, 931.0,47
0.0, -13.21, 87.7, -11.5, 88.0, -14.0, -13.2, -13.5, 1034.0, 0.1, -14.0, 930.0, None,2022-11-19 06:00:00, None, 930.0,47
0.0, -13.33, 87.6, -13.1, 88.0, -15.0, -13.3, -13.5, 1034.0, 0.1, -15.0, 930.0, None,2022-11-19 07:00:00, None, 930.0,47
0.0, -12.67, 88.2, -12.7, 88.0, -14.0, -12.7, -13.5, 1032.7, 0.0, -14.0, 929.0, None,2022-11-19 08:00:00, None, 929.0,47
0.0, -12.73, 88.0, -12.7, 88.0, -14.0, -12.7, -13.5, 1032.8, 0.0, -14.0, 929.0, None,2022-11-19 09:00:00, None, 929.0,47
0.0, -12.0, 88.4, -11.9, 88.0, -13.0, -12.0, -13.5, 1032.7, 0.0, -13.0, 929.0, None,2022-11-19 10:00:00, None, 929.0,47
0.0, -11.19, 88.6, -11.1, 89.0, -12.0, -11.2, -13.5, 1032.6, 0.0, -12.0, 929.0, None,2022-11-19 11:00:00, None, 929.0,47
0.0, -11.02, 89.2, -11.0, 89.0, -12.0, -11.0, -13.5, 1032.6, 0.0, -12.0, 929.0, None,2022-11-19 12:00:00, None, 929.0,47
0.0, -10.45, 89.5, -10.4, 90.0, -12.0, -10.5, -13.5, 1032.6, 0.0, -12.0, 929.0, None,2022-11-19 13:00:00, None, 929.0,47
0.0, -10.19, 84.7, -10.0, 85.0, -12.0, -10.2, -13.5, 1031.4, 0.0, -12.0, 928.0, None,2022-11-19 14:00:00, None, 928.0,47
0.0, -10.04, 84.3, -9.9, 84.0, -12.0, -10.0, -13.5, 1031.4, 0.0, -12.0, 928.0, None,2022-11-19 15:00:00, None, 928.0,47
0.0, -10.06, 89.1, -9.6, 89.0, -12.0, -10.1, -13.5, 1031.4, 0.0, -12.0, 928.0, None,2022-11-19 16:00:00, None, 928.0,47
0.0, -10.13, 86.7, -9.6, 87.0, -12.0, -10.1, -13.5, 1030.3, 0.0, -12.0, 927.0, None,2022-11-19 17:00:00, None, 927.0,47
0.0, -9.81, 86.7, -9.6, 87.0, -12.0, -9.8, -13.5, 1029.2, 0.0, -12.0, 926.0, None,2022-11-19 18:00:00, None, 926.0,47
0.0, -10.25, 89.4, -9.6, 89.0, -12.0, -10.3, -10.3, 1029.3, 0.0, -12.0, 926.0, None,2022-11-19 19:00:00, None, 926.0,47
0.0, -9.8, 87.6, -9.6, 88.0, -11.0, -9.8, -10.7, 1029.1, 0.0, -11.0, 926.0, None,2022-11-19 20:00:00, None, 926.0,47
0.0, -10.09, 88.0, -9.6, 88.0, -12.0, -10.1, -10.7, 1028.1, 0.0, -12.0, 925.0, None,2022-11-19 21:00:00, None, 925.0,47
0.0, -9.91, 90.1, -9.6, 90.0, -11.0, -9.9, -10.7, 1029.1, 0.0, -11.0, 926.0, None,2022-11-19 22:00:00, None, 926.0,47
0.0, -9.53, 90.1, -9.5, 90.0, -11.0, -9.5, -10.7, 1028.9, 0.0, -11.0, 926.0, None,2022-11-19 23:00:00, None, 926.0,47
0.0, -9.51, 90.5, -9.3, 91.0, -11.0, -9.5, -10.7, 1027.8, 0.0, -11.0, 925.0, None,2022-11-20 00:00:00, None, 925.0,47
0.0, -9.02, 90.8, -9.0, 91.0, -10.0, -9.0, -10.7, 1027.7, 0.0, -10.0, 925.0, None,2022-11-20 01:00:00, None, 925.0,47
0.0, -9.12, 91.0, -8.8, 91.0, -10.0, -9.1, -10.7, 1026.6, 0.0, -10.0, 924.0, None,2022-11-20 02:00:00, None, 924.0,47
0.0, -8.52, 90.8, -8.4, 91.0, -10.0, -8.5, -10.7, 1026.5, 0.0, -10.0, 924.0, None,2022-11-20 03:00:00, None, 924.0,47
0.0, -8.53, 91.3, -8.2, 91.0, -9.0, -8.5, -10.7, 1026.5, 0.0, -9.0, 924.0, None,2022-11-20 04:00:00, None, 924.0,47
0.0, -8.3, 91.6, -8.1, 92.0, -9.0, -8.3, -10.7, 1026.5, 0.0, -9.0, 924.0, None,2022-11-20 05:00:00, None, 924.0,47
0.0, -8.07, 91.5, -7.9, 92.0, -9.0, -8.1, -10.7, 1026.4, 0.0, -9.0, 924.0, None,2022-11-20 06:00:00, None, 924.0,47
0.0, -7.725, 91.8, -7.6, 92.0, -9.0, -7.7, -8.2, 1025.3, 0.1, -9.0, 923.0, None,2022-11-20 07:00:00, None, 923.0,47
0.2, -7.589, 92.3, -7.5, 92.0, -9.0, -7.6, -8.2, 1025.2, 0.2, -9.0, 923.0, None,2022-11-20 08:00:00, None, 923.0,47
0.2, -7.068, 92.5, -7.1, 93.0, -8.0, -7.1, -8.2, 1025.2, 0.0, -8.0, 923.0, None,2022-11-20 09:00:00, None, 923.0,47
0.2, -6.786, 92.8, -6.6, 93.0, -7.0, -6.8, -8.2, 1025.2, 0.0, -7.0, 923.0, None,2022-11-20 10:00:00, None, 923.0,47
0.2, -5.467, 92.4, -5.4, 92.0, -6.0, -5.5, -8.2, 1025.0, 0.0, -6.0, 923.0, None,2022-11-20 11:00:00, None, 923.0,47
0.2, -5.409, 92.4, -5.4, 92.0, -6.0, -5.4, -8.2, 1025.0, 0.0, -6.0, 923.0, None,2022-11-20 12:00:00, None, 923.0,47
0.2, -4.679, 92.9, -4.6, 93.0, -6.0, -4.7, -8.2, 1024.8, 0.0, -6.0, 923.0, None,2022-11-20 13:00:00, None, 923.0,47
0.2, -4.137, 91.4, -4.0, 91.0, -5.0, -4.1, -8.2, 1024.8, 0.0, -5.0, 923.0, None,2022-11-20 14:00:00, None, 923.0,47
