RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
27.73, None, None, None, 5.709, 84.8, -27.0, -15.2, -27.0, None, None, None, None, None, None, None, None, -14.0, None, -11.7, 28.0, None, 7.85, None, -14.0, 0.2, None,2022-11-19 10:00:00, None,47
22.54, None, None, None, 2.743, 265.4, -23.0, -15.2, -23.0, None, None, None, None, None, None, None, None, -6.532, None, -6.4, 23.0, None, 30.0, None, -6.5, None, None,2022-11-19 12:00:00, None,47
22.01, None, None, None, 0.931, 157.8, -21.0, -15.2, -21.0, None, None, None, None, None, None, None, None, -4.771, None, -4.7, 22.0, None, 65.87, None, -4.8, -0.2, None,2022-11-19 13:00:00, None,47
22.06, None, None, None, 2.249, 143.5, -22.0, -15.2, -22.0, None, None, None, None, None, None, None, None, -5.157, None, -4.1, 22.0, None, 40.33, None, -5.2, -0.4, None,2022-11-19 14:00:00, None,47
22.51, None, None, None, 2.922, 210.6, -23.0, -15.2, -23.0, None, None, None, None, None, None, None, None, -6.666, None, -4.1, 23.0, None, 35.96, None, -6.7, 0.2, None,2022-11-19 15:00:00, None,47
23.56, None, None, None, 2.348, 202.1, -25.0, -15.2, -25.0, None, None, None, None, None, None, None, None, -9.94, None, -4.1, 24.0, None, 30.68, None, -9.9, -0.1, None,2022-11-19 16:00:00, None,47
23.76, None, None, None, 5.837, 175.5, -26.0, -15.2, -26.0, None, None, None, None, None, None, None, None, -10.61, None, -4.1, 24.0, None, 18.2, None, -10.6, 0.4, None,2022-11-19 17:00:00, None,47
24.09, None, None, None, 6.248, 162.8, -27.0, -15.2, -27.0, None, None, None, None, None, None, None, None, -11.72, None, -4.1, 24.0, None, 19.36, None, -11.7, 0.2, None,2022-11-19 18:00:00, None,47
25.09, None, None, None, 3.201, 185.3, -27.0, -12.4, -27.0, None, None, None, None, None, None, None, None, -12.36, None, -11.7, 25.0, None, 39.83, None, -12.4, 0.3, None,2022-11-19 19:00:00, None,47
24.39, None, None, None, 3.391, 121.7, -27.0, -12.4, -27.0, None, None, None, None, None, None, None, None, -11.88, None, -11.6, 24.0, None, 27.54, None, -11.9, 0.0, None,2022-11-19 20:00:00, None,47
23.88, None, None, None, 4.02, 130.2, -26.0, -12.4, -26.0, None, None, None, None, None, None, None, None, -10.82, None, -10.8, 24.0, None, 29.67, None, -10.8, 0.0, None,2022-11-19 21:00:00, None,47
24.35, None, None, None, 2.971, 169.6, -27.0, -12.4, -27.0, None, None, None, None, None, None, None, None, -11.96, None, -10.8, 24.0, None, 25.38, None, -12.0, 0.0, None,2022-11-19 22:00:00, None,47
24.71, None, None, None, 3.484, 133.1, -27.0, -12.4, -27.0, None, None, None, None, None, None, None, None, -11.92, None, -10.8, 25.0, None, 29.28, None, -11.9, 0.0, None,2022-11-19 23:00:00, None,47
24.13, None, None, None, 3.336, 131.4, -26.0, -12.4, -26.0, None, None, None, None, None, None, None, None, -11.43, None, -10.6, 24.0, None, 34.42, None, -11.4, 0.0, None,2022-11-20 00:00:00, None,47
25.01, None, None, None, 1.137, 191.1, -27.0, -12.4, -27.0, None, None, None, None, None, None, None, None, -12.1, None, -10.6, 25.0, None, 53.33, None, -12.1, 0.0, None,2022-11-20 01:00:00, None,47
26.11, None, None, None, 2.797, 275.9, -26.0, -12.4, -26.0, None, None, None, None, None, None, None, None, -12.12, None, -10.6, 26.0, None, 32.68, None, -12.1, 0.0, None,2022-11-20 02:00:00, None,47
24.78, None, None, None, 1.943, 272.8, -26.0, -12.4, -26.0, None, None, None, None, None, None, None, None, -11.33, None, -10.6, 25.0, None, 42.08, None, -11.3, 0.0, None,2022-11-20 03:00:00, None,47
24.54, None, None, None, 1.709, 280.8, -26.0, -12.4, -26.0, None, None, None, None, None, None, None, None, -11.14, None, -10.6, 25.0, None, 46.9, None, -11.1, -0.2, None,2022-11-20 04:00:00, None,47
24.14, None, None, None, 1.492, 302.8, -26.0, -12.4, -26.0, None, None, None, None, None, None, None, None, -10.83, None, -10.6, 24.0, None, 64.82, None, -10.8, 0.0, None,2022-11-20 05:00:00, None,47
24.35, None, None, None, 2.943, 314.4, -26.0, -12.4, -26.0, None, None, None, None, None, None, None, None, -11.13, None, -10.6, 24.0, None, 47.15, None, -11.1, 0.0, None,2022-11-20 06:00:00, None,47
23.77, None, None, None, 2.262, 284.4, -26.0, -11.1, -26.0, None, None, None, None, None, None, None, None, -10.45, None, -10.4, 24.0, None, 34.53, None, -10.5, 0.0, None,2022-11-20 07:00:00, None,47
23.71, None, None, None, 0.785, 306.2, -25.0, -11.1, -25.0, None, None, None, None, None, None, None, None, -10.24, None, -10.2, 24.0, None, 61.14, None, -10.2, 0.0, None,2022-11-20 08:00:00, None,47
23.54, None, None, None, 0.418, 229.0, -25.0, -11.1, -25.0, None, None, None, None, None, None, None, None, -9.45, None, -9.5, 24.0, None, 75.8, None, -9.5, -0.3, None,2022-11-20 09:00:00, None,47
23.37, None, None, None, 1.845, 147.0, -24.0, -11.1, -24.0, None, None, None, None, None, None, None, None, -8.91, None, -8.9, 23.0, None, 42.58, None, -8.9, -0.1, None,2022-11-20 10:00:00, None,47
22.85, None, None, None, 0.948, 273.9, -23.0, -11.1, -23.0, None, None, None, None, None, None, None, None, -7.59, None, -7.2, 23.0, None, 60.22, None, -7.6, -0.5, None,2022-11-20 11:00:00, None,47
22.57, None, None, None, 2.473, 171.5, -23.0, -11.1, -23.0, None, None, None, None, None, None, None, None, -6.869, None, -6.9, 23.0, None, 45.16, None, -6.9, -0.1, None,2022-11-20 12:00:00, None,47
22.18, None, None, None, 1.095, 136.0, -22.0, -11.1, -22.0, None, None, None, None, None, None, None, None, -5.548, None, -5.5, 22.0, None, 57.61, None, -5.5, -0.3, None,2022-11-20 13:00:00, None,47
22.15, None, None, None, 2.276, 168.4, -22.0, -11.1, -22.0, None, None, None, None, None, None, None, None, -5.44, None, -5.3, 22.0, None, 50.11, None, -5.4, 0.0, None,2022-11-20 14:00:00, None,47
22.33, None, None, None, 3.338, 111.6, -22.0, -11.1, -22.0, None, None, None, None, None, None, None, None, -6.06, None, -4.8, 22.0, None, 43.73, None, -6.1, 0.1, None,2022-11-20 15:00:00, None,47
22.84, None, None, None, 5.508, 135.8, -24.0, -11.1, -24.0, None, None, None, None, None, None, None, None, -7.75, None, -4.8, 23.0, None, 14.91, None, -7.8, 0.2, None,2022-11-20 16:00:00, None,47
23.08, None, None, None, 3.023, 131.5, -24.0, -11.1, -24.0, None, None, None, None, None, None, None, None, -8.56, None, -4.8, 23.0, None, 36.85, None, -8.6, 0.2, None,2022-11-20 17:00:00, None,47
23.02, None, None, None, 2.729, 182.1, -24.0, -11.1, -24.0, None, None, None, None, None, None, None, None, -8.15, None, -4.8, 23.0, None, 42.26, None, -8.2, 0.0, None,2022-11-20 18:00:00, None,47
23.09, None, None, None, 5.117, 109.2, -24.0, -8.4, -24.0, None, None, None, None, None, None, None, None, -8.37, None, -8.0, 23.0, None, 18.92, None, -8.4, 0.1, None,2022-11-20 19:00:00, None,47
23.02, None, None, None, 4.581, 111.9, -24.0, -8.4, -24.0, None, None, None, None, None, None, None, None, -8.14, None, -8.0, 23.0, None, 18.41, None, -8.1, 0.0, None,2022-11-20 20:00:00, None,47
23.36, None, None, None, 1.774, 196.9, -24.0, -9.4, -24.0, None, None, None, None, None, None, None, None, -8.87, None, -8.0, 23.0, None, 57.81, None, -8.9, 0.0, None,2022-11-20 21:00:00, None,47
23.6, None, None, None, 2.695, 234.8, -25.0, -9.7, -25.0, None, None, None, None, None, None, None, None, -9.68, None, -8.0, 24.0, None, 34.99, None, -9.7, 0.0, None,2022-11-20 22:00:00, None,47
24.06, None, None, None, 1.886, 255.0, -25.0, -9.8, -25.0, None, None, None, None, None, None, None, None, -9.54, None, -8.0, 24.0, None, 35.87, None, -9.5, 0.2, None,2022-11-20 23:00:00, None,47
25.42, None, None, None, 3.125, 146.3, -24.0, -9.8, -24.0, None, None, None, None, None, None, None, None, -9.83, None, -8.0, 25.0, None, 43.79, None, -9.8, 0.0, None,2022-11-21 00:00:00, None,47
28.83, None, None, None, 5.564, 111.9, -22.0, -9.9, -22.0, None, None, None, None, None, None, None, None, -9.05, None, -8.0, 29.0, None, 25.05, None, -9.1, 0.1, None,2022-11-21 01:00:00, None,47
28.28, None, None, None, 5.643, 105.1, -23.0, -9.9, -23.0, None, None, None, None, None, None, None, None, -9.41, None, -8.0, 28.0, None, 23.79, None, -9.4, 0.0, None,2022-11-21 02:00:00, None,47
28.84, None, None, None, 6.18, 156.5, -23.0, -9.9, -23.0, None, None, None, None, None, None, None, None, -9.45, None, -8.0, 29.0, None, 22.87, None, -9.5, 0.0, None,2022-11-21 03:00:00, None,47
28.11, None, None, None, 2.921, 171.8, -23.0, -9.9, -23.0, None, None, None, None, None, None, None, None, -9.02, None, -8.0, 28.0, None, 38.09, None, -9.0, 0.0, None,2022-11-21 04:00:00, None,47
27.51, None, None, None, 4.754, 117.8, -22.0, -9.9, -22.0, None, None, None, None, None, None, None, None, -8.32, None, -8.0, 28.0, None, 21.87, None, -8.3, -0.1, None,2022-11-21 05:00:00, None,47
29.68, None, None, None, 4.303, 132.0, -21.0, -9.9, -21.0, None, None, None, None, None, None, None, None, -8.37, None, -8.0, 30.0, None, 26.32, None, -8.4, -0.1, None,2022-11-21 06:00:00, None,47
27.85, None, None, None, 5.106, 154.2, -23.0, -9.1, -23.0, None, None, None, None, None, None, None, None, -9.09, None, -8.4, 28.0, None, 22.67, None, -9.1, 0.1, None,2022-11-21 07:00:00, None,47
31.49, None, None, None, 2.245, 177.0, -21.0, -9.4, -21.0, None, None, None, None, None, None, None, None, -8.8, None, -8.4, 31.0, None, 42.13, None, -8.8, 0.0, None,2022-11-21 08:00:00, None,47
28.8, None, None, None, 3.568, 134.7, -21.0, -9.4, -21.0, None, None, None, None, None, None, None, None, -7.87, None, -7.9, 29.0, None, 32.41, None, -7.9, -0.1, None,2022-11-21 09:00:00, None,47
25.74, None, None, None, 2.441, 145.0, -22.0, -9.4, -22.0, None, None, None, None, None, None, None, None, -6.948, None, -6.9, 26.0, None, 38.45, None, -6.9, -0.3, None,2022-11-21 10:00:00, None,47
23.85, None, None, None, 3.271, 168.3, -23.0, -9.4, -23.0, None, None, None, None, None, None, None, None, -7.01, None, -6.5, 24.0, None, 32.54, None, -7.0, -0.2, None,2022-11-21 11:00:00, None,47
24.1, None, None, None, 2.055, 195.8, -22.0, -9.4, -22.0, None, None, None, None, None, None, None, None, -6.819, None, -6.5, 24.0, None, 40.1, None, -6.8, 0.0, None,2022-11-21 12:00:00, None,47
26.15, None, None, None, 1.919, 131.0, -20.0, -9.4, -20.0, None, None, None, None, None, None, None, None, -5.275, None, -5.3, 26.0, None, 42.58, None, -5.3, -0.2, None,2022-11-21 13:00:00, None,47
24.55, None, None, None, 3.691, 129.1, -21.0, -9.4, -21.0, None, None, None, None, None, None, None, None, -5.937, None, -5.2, 25.0, None, 28.75, None, -5.9, -0.1, None,2022-11-21 14:00:00, None,47
29.64, None, None, None, 2.448, 152.0, -20.0, -9.4, -20.0, None, None, None, None, None, None, None, None, -6.329, None, -5.2, 30.0, None, 34.53, None, -6.3, 0.3, None,2022-11-21 15:00:00, None,47
34.98, None, None, None, 3.334, 147.0, -18.0, -9.4, -18.0, None, None, None, None, None, None, None, None, -6.785, None, -5.2, 35.0, None, 33.09, None, -6.8, 0.0, None,2022-11-21 16:00:00, None,47
44.14, None, None, None, 6.07, 110.9, -15.0, -9.4, -15.0, None, None, None, None, None, None, None, None, -6.167, None, -5.2, 44.0, None, 31.22, None, -6.2, 0.0, None,2022-11-21 17:00:00, None,47
49.03, None, None, None, 9.83, 99.7, -13.0, -9.4, -13.0, None, None, None, None, None, None, None, None, -4.976, None, -5.0, 49.0, None, 13.85, None, -5.0, 0.0, None,2022-11-21 18:00:00, None,47
43.28, None, None, None, 6.874, 113.8, -15.0, -5.4, -15.0, None, None, None, None, None, None, None, None, -5.415, None, -4.9, 43.0, None, 20.99, None, -5.4, -0.2, None,2022-11-21 19:00:00, None,47
35.82, None, None, None, 3.431, 149.9, -19.0, -7.4, -19.0, None, None, None, None, None, None, None, None, -7.35, None, -4.9, 36.0, None, 44.04, None, -7.4, 0.3, None,2022-11-21 20:00:00, None,47
44.94, None, None, None, 2.832, 172.1, -16.0, -7.4, -16.0, None, None, None, None, None, None, None, None, -6.897, None, -4.9, 45.0, None, 36.06, None, -6.9, 0.2, None,2022-11-21 21:00:00, None,47
47.71, None, None, None, 1.544, 182.3, -15.0, -7.4, -15.0, None, None, None, None, None, None, None, None, -6.986, None, -4.9, 48.0, None, 55.65, None, -7.0, 0.0, None,2022-11-21 22:00:00, None,47
48.18, None, None, None, 3.804, 184.7, -16.0, -7.9, -16.0, None, None, None, None, None, None, None, None, -7.84, None, -4.9, 48.0, None, 41.61, None, -7.8, 0.2, None,2022-11-21 23:00:00, None,47
49.14, None, None, None, 5.141, 156.0, -16.0, -7.9, -16.0, None, None, None, None, None, None, None, None, -7.84, None, -4.9, 49.0, None, 31.36, None, -7.8, 0.1, None,2022-11-22 00:00:00, None,47
47.95, None, None, None, 6.703, 119.4, -16.0, -8.0, -16.0, None, None, None, None, None, None, None, None, -7.5, None, -4.9, 48.0, None, 26.04, None, -7.5, 0.3, None,2022-11-22 01:00:00, None,47
48.77, None, None, None, 8.73, 113.9, -15.0, -8.0, -15.0, None, None, None, None, None, None, None, None, -6.612, None, -4.9, 49.0, None, 18.26, None, -6.6, -0.1, None,2022-11-22 02:00:00, None,47
46.55, None, None, None, 6.915, 121.3, -15.0, -8.0, -15.0, None, None, None, None, None, None, None, None, -6.918, None, -4.9, 47.0, None, 20.67, None, -6.9, 0.9, None,2022-11-22 03:00:00, None,47
45.98, None, None, None, 5.23, 130.5, -16.0, -8.0, -16.0, None, None, None, None, None, None, None, None, -6.977, None, -4.9, 46.0, None, 24.9, None, -7.0, 1.1, None,2022-11-22 04:00:00, None,47
46.35, None, None, None, 6.924, 119.6, -15.0, -8.0, -15.0, None, None, None, None, None, None, None, None, -6.83, None, -4.9, 46.0, None, 20.9, None, -6.8, 0.8, None,2022-11-22 05:00:00, None,47
45.18, None, None, None, 5.262, 124.5, -16.0, -8.0, -16.0, None, None, None, None, None, None, None, None, -7.17, None, -4.9, 45.0, None, 22.99, None, -7.2, 1.0, None,2022-11-22 06:00:00, None,47
46.27, None, None, None, 5.626, 130.9, -15.0, -7.2, -15.0, None, None, None, None, None, None, None, None, -6.838, None, -6.8, 46.0, None, 30.56, None, -6.8, 1.3, None,2022-11-22 07:00:00, None,47
46.51, None, None, None, 7.3, 115.0, -15.0, -7.2, -15.0, None, None, None, None, None, None, None, None, -6.653, None, -6.6, 47.0, None, 21.1, None, -6.7, 0.8, None,2022-11-22 08:00:00, None,47
46.39, None, None, None, 8.48, 127.2, -15.0, -7.2, -15.0, None, None, None, None, None, None, None, None, -6.632, None, -6.3, 46.0, None, 19.0, None, -6.6, 0.5, None,2022-11-22 09:00:00, None,47
48.46, None, None, None, 10.05, 117.0, -14.0, -7.2, -14.0, None, None, None, None, None, None, None, None, -5.764, None, -5.8, 48.0, None, 18.38, None, -5.8, 0.6, None,2022-11-22 10:00:00, None,47
49.74, None, None, None, 10.06, 119.0, -13.0, -7.2, -13.0, None, None, None, None, None, None, None, None, -5.095, None, -5.0, 50.0, None, 21.78, None, -5.1, 0.2, None,2022-11-22 11:00:00, None,47
48.95, None, None, None, 7.96, 124.8, -13.0, -7.2, -13.0, None, None, None, None, None, None, None, None, -5.384, None, -4.9, 49.0, None, 22.88, None, -5.4, 1.3, None,2022-11-22 12:00:00, None,47
50.42, None, None, None, 11.19, 125.6, -13.0, -7.2, -13.0, None, None, None, None, None, None, None, None, -4.726, None, -4.7, 50.0, None, 16.29, None, -4.7, 0.9, None,2022-11-22 13:00:00, None,47
47.8, None, None, None, 7.92, 122.0, -14.0, -7.2, -14.0, None, None, None, None, None, None, None, None, -5.772, None, -4.7, 48.0, None, 20.27, None, -5.8, 0.9, None,2022-11-22 14:00:00, None,47
49.04, None, None, None, 8.75, 118.2, -14.0, -7.2, -14.0, None, None, None, None, None, None, None, None, -5.461, None, -4.7, 49.0, None, 16.32, None, -5.5, 0.7, None,2022-11-22 15:00:00, None,47
46.73, None, None, None, 1.865, 135.5, -15.0, -7.2, -15.0, None, None, None, None, None, None, None, None, -6.221, None, -4.7, 47.0, None, 55.29, None, -6.2, 0.7, None,2022-11-22 16:00:00, None,47
45.85, None, None, None, 1.468, 251.0, -15.0, -7.2, -15.0, None, None, None, None, None, None, None, None, -6.612, None, -4.7, 46.0, None, 35.91, None, -6.6, 0.9, None,2022-11-22 17:00:00, None,47
47.46, None, None, None, 1.442, 259.6, -15.0, -7.2, -15.0, None, None, None, None, None, None, None, None, -6.319, None, -4.7, 47.0, None, 52.84, None, -6.3, 0.1, None,2022-11-22 18:00:00, None,47
47.91, None, None, None, 1.723, 202.6, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -6.221, None, -6.2, 48.0, None, 31.8, None, -6.2, 0.3, None,2022-11-22 19:00:00, None,47
48.39, None, None, None, 6.349, 117.5, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -6.241, None, -6.2, 48.0, None, 24.08, None, -6.2, 0.0, None,2022-11-22 20:00:00, None,47
48.39, None, None, None, 5.437, 118.7, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -6.202, None, -6.2, 48.0, None, 17.92, None, -6.2, 0.4, None,2022-11-22 21:00:00, None,47
48.48, None, None, None, 4.265, 111.6, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -6.202, None, -6.1, 48.0, None, 20.88, None, -6.2, 0.0, None,2022-11-22 22:00:00, None,47
48.23, None, None, None, 4.6, 91.6, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -6.279, None, -6.1, 48.0, None, 14.39, None, -6.3, 0.2, None,2022-11-22 23:00:00, None,47
48.13, None, None, None, 2.252, 74.7, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -6.153, None, -6.1, 48.0, None, 43.58, None, -6.2, 0.0, None,2022-11-23 00:00:00, None,47
48.64, None, None, None, 0.98, 357.7, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -5.889, None, -5.9, 49.0, None, 55.96, None, -5.9, 0.4, None,2022-11-23 01:00:00, None,47
48.21, None, None, None, 3.539, 84.1, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -6.105, None, -5.7, 48.0, None, 35.66, None, -6.1, -0.1, None,2022-11-23 02:00:00, None,47
48.91, None, None, None, 1.046, 24.15, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -5.753, None, -5.7, 49.0, None, 62.26, None, -5.8, 0.0, None,2022-11-23 03:00:00, None,47
48.97, None, None, None, 3.209, 84.7, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -5.802, None, -5.7, 49.0, None, 29.62, None, -5.8, 0.0, None,2022-11-23 04:00:00, None,47
49.38, None, None, None, 3.852, 105.4, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -5.637, None, -5.6, 49.0, None, 19.03, None, -5.6, 0.2, None,2022-11-23 05:00:00, None,47
49.58, None, None, None, 3.974, 89.4, -13.0, -6.3, -13.0, None, None, None, None, None, None, None, None, -5.579, None, -5.4, 50.0, None, 29.71, None, -5.6, 0.0, None,2022-11-23 06:00:00, None,47
49.95, None, None, None, 2.498, 106.7, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, None, -5.327, None, -5.3, 50.0, None, 34.63, None, -5.3, -0.1, None,2022-11-23 07:00:00, None,47
50.08, None, None, None, 2.337, 111.1, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, None, -5.142, None, -5.1, 50.0, None, 36.01, None, -5.1, 0.0, None,2022-11-23 08:00:00, None,47
50.22, None, None, None, 2.576, 130.1, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, None, -4.933, None, -4.9, 50.0, None, 30.9, None, -4.9, 0.0, None,2022-11-23 09:00:00, None,47
50.61, None, None, None, 4.25, 111.2, -12.0, -5.6, -12.0, None, None, None, None, None, None, None, None, -4.381, None, -4.4, 51.0, None, 24.89, None, -4.4, -0.2, None,2022-11-23 10:00:00, None,47
50.62, None, None, None, 2.31, 131.1, -12.0, -5.6, -12.0, None, None, None, None, None, None, None, None, -3.925, None, -3.7, 51.0, None, 45.72, None, -3.9, 11.4, None,2022-11-23 11:00:00, None,47
50.57, None, None, None, 3.074, 166.1, -11.0, -5.6, -11.0, None, None, None, None, None, None, None, None, -3.132, None, -3.1, 51.0, None, 38.97, None, -3.1, 0.0, None,2022-11-23 12:00:00, None,47
49.21, None, None, None, 4.184, 182.9, -12.0, -5.6, -12.0, None, None, None, None, None, None, None, None, -3.523, None, -3.0, 49.0, None, 35.21, None, -3.5, 0.0, None,2022-11-23 13:00:00, None,47
48.69, None, None, None, 2.501, 152.7, -11.0, -5.6, -11.0, None, None, None, None, None, None, None, None, -3.188, None, -3.0, 49.0, None, 31.44, None, -3.2, 0.0, None,2022-11-23 14:00:00, None,47
48.64, None, None, None, 4.419, 118.1, -12.0, -5.6, -12.0, None, None, None, None, None, None, None, None, -3.8, None, -3.0, 49.0, None, 21.17, None, -3.8, 0.0, None,2022-11-23 15:00:00, None,47
49.42, None, None, None, 7.98, 120.3, -12.0, -5.6, -12.0, None, None, None, None, None, None, None, None, -4.099, None, -3.0, 49.0, None, 15.69, None, -4.1, 0.2, None,2022-11-23 16:00:00, None,47
49.9, None, None, None, 8.69, 113.6, -12.0, -5.6, -12.0, None, None, None, None, None, None, None, None, -4.242, None, -3.0, 50.0, None, 14.1, None, -4.2, 0.1, None,2022-11-23 17:00:00, None,47
49.53, None, None, None, 8.12, 119.7, -12.0, -5.6, -12.0, None, None, None, None, None, None, None, None, -4.395, None, -3.0, 50.0, None, 17.13, None, -4.4, 0.1, None,2022-11-23 18:00:00, None,47
50.06, None, None, None, 6.548, 139.4, -12.0, -4.5, -12.0, None, None, None, None, None, None, None, None, -4.376, None, -4.3, 50.0, None, 23.07, None, -4.4, 0.0, None,2022-11-23 19:00:00, None,47
50.31, None, None, None, 10.26, 113.1, -12.0, -4.5, -12.0, None, None, None, None, None, None, None, None, -4.439, None, -4.3, 50.0, None, 20.65, None, -4.4, 0.0, None,2022-11-23 20:00:00, None,47
51.11, None, None, None, 10.45, 117.6, -13.0, -4.9, -13.0, None, None, None, None, None, None, None, None, -4.899, None, -4.3, 51.0, None, 19.9, None, -4.9, 0.0, None,2022-11-23 21:00:00, None,47
51.36, None, None, None, 10.65, 120.3, -12.0, -4.9, -12.0, None, None, None, None, None, None, None, None, -4.655, None, -4.3, 51.0, None, 16.25, None, -4.7, 0.3, None,2022-11-23 22:00:00, None,47
51.22, None, None, None, 10.6, 118.9, -12.0, -4.9, -12.0, None, None, None, None, None, None, None, None, -4.571, None, -4.3, 51.0, None, 14.71, None, -4.6, 0.0, None,2022-11-23 23:00:00, None,47
50.91, None, None, None, 6.995, 139.9, -13.0, -4.9, -13.0, None, None, None, None, None, None, None, None, -4.92, None, -4.3, 51.0, None, 28.19, None, -4.9, -0.1, None,2022-11-24 00:00:00, None,47
51.39, None, None, None, 4.775, 143.1, -13.0, -5.2, -13.0, None, None, None, None, None, None, None, None, -5.113, None, -4.3, 51.0, None, 29.58, None, -5.1, 0.1, None,2022-11-24 01:00:00, None,47
51.66, None, None, None, 7.18, 125.2, -13.0, -5.2, -13.0, None, None, None, None, None, None, None, None, -5.054, None, -4.3, 52.0, None, 19.9, None, -5.1, 0.0, None,2022-11-24 02:00:00, None,47
51.7, None, None, None, 4.785, 139.9, -13.0, -5.2, -13.0, None, None, None, None, None, None, None, None, -5.227, None, -4.3, 52.0, None, 28.8, None, -5.2, 0.1, None,2022-11-24 03:00:00, None,47
51.8, None, None, None, 3.396, 142.9, -13.0, -5.4, -13.0, None, None, None, None, None, None, None, None, -5.374, None, -4.3, 52.0, None, 35.16, None, -5.4, 0.0, None,2022-11-24 04:00:00, None,47
