CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.898, None, None, None, 9.12, 21.55, 143.1, None, None, -3.9, -7.1, None, None, -3.2, None, None, None, None,2022-11-19 20:00:00, None, None, None, None,47
-4.507, None, None, None, 7.818, 21.94, 141.6, None, None, -4.5, -7.1, None, None, -3.2, None, None, None, None,2022-11-19 21:00:00, None, None, None, None,47
-3.891, None, None, None, 10.02, 21.17, 138.5, None, None, -3.9, -7.2, None, None, -3.2, None, None, None, None,2022-11-19 22:00:00, None, None, None, None,47
-3.78, None, None, None, 9.38, 22.44, 141.0, None, None, -3.8, -7.2, None, None, -3.2, None, None, None, None,2022-11-19 23:00:00, None, None, None, None,47
-3.721, None, None, None, 8.25, 21.14, 140.6, None, None, -3.7, -7.2, None, None, -3.2, None, None, None, None,2022-11-20 00:00:00, None, None, None, None,47
-3.561, None, None, None, 8.62, 21.41, 140.9, None, None, -3.6, -7.2, None, None, -3.2, None, None, None, None,2022-11-20 01:00:00, None, None, None, None,47
-3.6, None, None, None, 7.292, 24.19, 141.5, None, None, -3.6, -7.2, None, None, -3.0, None, None, None, None,2022-11-20 02:00:00, None, None, None, None,47
-3.755, None, None, None, 7.511, 22.71, 142.9, None, None, -3.8, -7.2, None, None, -3.0, None, None, None, None,2022-11-20 03:00:00, None, None, None, None,47
-4.035, None, None, None, 8.12, 22.17, 143.9, None, None, -4.0, -7.2, None, None, -3.0, None, None, None, None,2022-11-20 04:00:00, None, None, None, None,47
-4.255, None, None, None, 8.78, 20.9, 143.2, None, None, -4.3, -7.2, None, None, -3.0, None, None, None, None,2022-11-20 05:00:00, None, None, None, None,47
-4.119, None, None, None, 8.0, 20.52, 141.8, None, None, -4.1, -7.2, None, None, -3.0, None, None, None, None,2022-11-20 06:00:00, None, None, None, None,47
-3.801, None, None, None, 9.26, 19.24, 141.5, None, None, -3.8, -4.2, None, None, -3.5, None, None, None, None,2022-11-20 07:00:00, None, None, None, None,47
-3.895, None, None, None, 8.02, 20.08, 140.6, None, None, -3.9, -4.9, None, None, -3.5, None, None, None, None,2022-11-20 08:00:00, None, None, None, None,47
-4.059, None, None, None, 8.68, 20.9, 141.9, None, None, -4.1, -4.9, None, None, -3.5, None, None, None, None,2022-11-20 09:00:00, None, None, None, None,47
-3.94, None, None, None, 10.35, 20.69, 140.7, None, None, -3.9, -4.9, None, None, -3.5, None, None, None, None,2022-11-20 10:00:00, None, None, None, None,47
-3.761, None, None, None, 9.56, 22.39, 140.5, None, None, -3.8, -4.9, None, None, -3.5, None, None, None, None,2022-11-20 11:00:00, None, None, None, None,47
-4.171, None, None, None, 8.48, 21.88, 145.3, None, None, -4.2, -4.9, None, None, -3.5, None, None, None, None,2022-11-20 12:00:00, None, None, None, None,47
-4.013, None, None, None, 9.93, 21.59, 146.2, None, None, -4.0, -4.9, None, None, -3.5, None, None, None, None,2022-11-20 13:00:00, None, None, None, None,47
-3.873, None, None, None, 7.186, 21.62, 144.0, None, None, -3.9, -4.9, None, None, -3.5, None, None, None, None,2022-11-20 14:00:00, None, None, None, None,47
-4.811, None, None, None, 9.3, 18.81, 147.9, None, None, -4.8, -4.9, None, None, -3.5, None, None, None, None,2022-11-20 15:00:00, None, None, None, None,47
-4.138, None, None, None, 8.95, 18.76, 140.8, None, None, -4.1, -4.9, None, None, -3.5, None, None, None, None,2022-11-20 16:00:00, None, None, None, None,47
-3.406, None, None, None, 14.89, 16.49, 135.5, None, None, -3.4, -4.9, None, None, -3.5, None, None, None, None,2022-11-20 17:00:00, None, None, None, None,47
-3.767, None, None, None, 14.99, 14.63, 132.6, None, None, -3.8, -4.9, None, None, -2.9, None, None, None, None,2022-11-20 18:00:00, None, None, None, None,47
-3.947, None, None, None, 11.41, 18.33, 143.4, None, None, -3.9, -4.0, None, None, -3.1, None, None, None, None,2022-11-20 19:00:00, None, None, None, None,47
-3.453, None, None, None, 10.45, 21.42, 148.6, None, None, -3.5, -4.0, None, None, -3.1, None, None, None, None,2022-11-20 20:00:00, None, None, None, None,47
-3.834, None, None, None, 11.92, 18.62, 146.1, None, None, -3.8, -4.0, None, None, -3.1, None, None, None, None,2022-11-20 21:00:00, None, None, None, None,47
-4.018, None, None, None, 8.72, 18.62, 145.8, None, None, -4.0, -4.5, None, None, -3.1, None, None, None, None,2022-11-20 22:00:00, None, None, None, None,47
-3.691, None, None, None, 8.23, 20.65, 144.4, None, None, -3.7, -4.5, None, None, -3.1, None, None, None, None,2022-11-20 23:00:00, None, None, None, None,47
-3.602, None, None, None, 10.26, 20.42, 138.1, None, None, -3.6, -4.5, None, None, -3.1, None, None, None, None,2022-11-21 00:00:00, None, None, None, None,47
-3.751, None, None, None, 9.36, 20.33, 139.5, None, None, -3.8, -7.3, None, None, -3.1, None, None, None, None,2022-11-21 01:00:00, None, None, None, None,47
-3.515, None, None, None, 11.18, 21.04, 135.0, None, None, -3.5, -7.3, None, None, -2.9, None, None, None, None,2022-11-21 02:00:00, None, None, None, None,47
-4.258, None, None, None, 12.51, 18.62, 136.2, None, None, -4.3, -7.3, None, None, -2.9, None, None, None, None,2022-11-21 03:00:00, None, None, None, None,47
-4.196, None, None, None, 10.52, 20.21, 138.0, None, None, -4.2, -7.3, None, None, -2.9, None, None, None, None,2022-11-21 04:00:00, None, None, None, None,47
-3.916, None, None, None, 8.97, 22.46, 140.0, None, None, -3.9, -7.3, None, None, -2.9, None, None, None, None,2022-11-21 05:00:00, None, None, None, None,47
-3.885, None, None, None, 8.55, 25.55, 143.4, None, None, -3.9, -7.3, None, None, -2.9, None, None, None, None,2022-11-21 06:00:00, None, None, None, None,47
-3.736, None, None, None, 11.03, 23.71, 144.4, None, None, -3.7, -4.0, None, None, -3.5, None, None, None, None,2022-11-21 07:00:00, None, None, None, None,47
-3.473, None, None, None, 10.72, 25.39, 144.7, None, None, -3.5, -5.0, None, None, -3.3, None, None, None, None,2022-11-21 08:00:00, None, None, None, None,47
-3.336, None, None, None, 11.08, 29.68, 145.7, None, None, -3.3, -5.0, None, None, -3.2, None, None, None, None,2022-11-21 09:00:00, None, None, None, None,47
-3.307, None, None, None, 15.0, 24.02, 140.5, None, None, -3.3, -5.0, None, None, -2.9, None, None, None, None,2022-11-21 10:00:00, None, None, None, None,47
-2.783, None, None, None, 17.35, 25.29, 119.7, None, None, -2.8, -5.0, None, None, -2.7, None, None, None, None,2022-11-21 11:00:00, None, None, None, None,47
-3.212, None, None, None, 17.21, 22.41, 121.5, None, None, -3.2, -5.0, None, None, -2.4, None, None, None, None,2022-11-21 12:00:00, None, None, None, None,47
-3.559, None, None, None, 15.79, 19.91, 140.3, None, None, -3.6, -6.2, None, None, -2.4, None, None, None, None,2022-11-21 13:00:00, None, None, None, None,47
-3.41, None, None, None, 14.32, 18.92, 139.3, None, None, -3.4, -6.2, None, None, -2.4, None, None, None, None,2022-11-21 14:00:00, None, None, None, None,47
-2.997, None, None, None, 15.78, 17.02, 133.8, None, None, -3.0, -6.2, None, None, -2.4, None, None, None, None,2022-11-21 15:00:00, None, None, None, None,47
-3.252, None, None, None, 14.6, 17.55, 136.4, None, None, -3.3, -6.2, None, None, -2.4, None, None, None, None,2022-11-21 16:00:00, None, None, None, None,47
-3.128, None, None, None, 16.97, 17.87, 135.0, None, None, -3.1, -6.2, None, None, -2.4, None, None, None, None,2022-11-21 17:00:00, None, None, None, None,47
-3.198, None, None, None, 11.35, 16.94, 146.5, None, None, -3.2, -6.2, None, None, -2.4, None, None, None, None,2022-11-21 18:00:00, None, None, None, None,47
-3.089, None, None, None, 10.81, 18.23, 144.9, None, None, -3.1, -3.2, None, None, -3.0, None, None, None, None,2022-11-21 19:00:00, None, None, None, None,47
-3.192, None, None, None, 11.61, 17.86, 144.9, None, None, -3.2, -3.2, None, None, -3.0, None, None, None, None,2022-11-21 20:00:00, None, None, None, None,47
-3.617, None, None, None, 12.76, 19.56, 162.6, None, None, -3.6, -3.6, None, None, -3.0, None, None, None, None,2022-11-21 21:00:00, None, None, None, None,47
-3.863, None, None, None, 13.31, 19.23, 154.8, None, None, -3.9, -3.9, None, None, -3.0, None, None, None, None,2022-11-21 22:00:00, None, None, None, None,47
-3.601, None, None, None, 66.09, 5.233, 191.3, None, None, -3.6, -3.9, None, None, -3.0, None, None, None, None,2022-11-21 23:00:00, None, None, None, None,47
16.46, None, None, None, 23.05, 10.67, 266.8, None, None, 16.5, 21.6, None, None, 44.0, None, None, None, None,2022-11-22 00:00:00, None, None, None, None,47
-3.429, None, None, None, 36.24, 9.47, 265.5, None, None, -3.4, -3.6, None, None, 44.0, None, None, None, None,2022-11-22 01:00:00, None, None, None, None,47
None, None, None, None, 20.74, 9.39, 271.2, None, None, -3.5, -586.5, None, None, 44.0, None, None, None, None,2022-11-22 02:00:00, None, None, None, None,47
None, None, None, None, 46.31, 8.06, 269.9, None, None, -4.2, -586.5, None, None, 44.0, None, None, None, None,2022-11-22 03:00:00, None, None, None, None,47
None, None, None, None, 50.38, 5.3, 253.4, None, None, -4.2, -586.5, None, None, 44.0, None, None, None, None,2022-11-22 04:00:00, None, None, None, None,47
None, None, None, None, 61.76, 4.71, 250.8, None, None, -4.1, -586.5, None, None, 44.0, None, None, None, None,2022-11-22 05:00:00, None, None, None, None,47
None, None, None, None, 22.76, 10.11, 135.1, None, None, -4.5, -586.5, None, None, 44.0, None, None, None, None,2022-11-22 06:00:00, None, None, None, None,47
-4.23, None, None, None, 25.98, 10.23, 140.3, None, None, -4.2, -4.6, None, None, -3.9, None, None, None, None,2022-11-22 07:00:00, None, None, None, None,47
-4.272, None, None, None, 34.09, 12.57, 134.7, None, None, -4.3, -4.6, None, None, -3.6, None, None, None, None,2022-11-22 08:00:00, None, None, None, None,47
-4.166, None, None, None, 30.37, 9.59, 131.9, None, None, -4.2, -6.8, None, None, -3.6, None, None, None, None,2022-11-22 09:00:00, None, None, None, None,47
-4.334, None, None, None, 9.83, 19.87, 145.8, None, None, -4.3, -6.8, None, None, -3.6, None, None, None, None,2022-11-22 10:00:00, None, None, None, None,47
-4.554, None, None, None, 9.2, 16.71, 144.6, None, None, -4.6, -7.2, None, None, -3.6, None, None, None, None,2022-11-22 11:00:00, None, None, None, None,47
-4.207, None, None, None, 7.852, 16.73, 142.8, None, None, -4.2, -7.2, None, None, -3.6, None, None, None, None,2022-11-22 12:00:00, None, None, None, None,47
-3.807, None, None, None, 8.7, 14.27, 140.5, None, None, -3.8, -7.2, None, None, -3.6, None, None, None, None,2022-11-22 13:00:00, None, None, None, None,47
-3.83, None, None, None, 10.7, 14.23, 142.9, None, None, -3.8, -7.2, None, None, -3.6, None, None, None, None,2022-11-22 14:00:00, None, None, None, None,47
-4.214, None, None, None, 14.99, 14.98, 144.1, None, None, -4.2, -7.2, None, None, -3.6, None, None, None, None,2022-11-22 15:00:00, None, None, None, None,47
-4.304, None, None, None, 13.76, 16.07, 138.5, None, None, -4.3, -7.2, None, None, -3.6, None, None, None, None,2022-11-22 16:00:00, None, None, None, None,47
-4.212, None, None, None, 14.8, 16.4, 142.4, None, None, -4.2, -7.2, None, None, -3.6, None, None, None, None,2022-11-22 17:00:00, None, None, None, None,47
-3.925, None, None, None, 8.49, 19.66, 144.2, None, None, -3.9, -7.2, None, None, -3.6, None, None, None, None,2022-11-22 18:00:00, None, None, None, None,47
-4.169, None, None, None, 10.17, 23.64, 146.0, None, None, -4.2, -7.0, None, None, -3.9, None, None, None, None,2022-11-22 19:00:00, None, None, None, None,47
-4.27, None, None, None, 10.91, 23.64, 149.0, None, None, -4.3, -7.0, None, None, -3.9, None, None, None, None,2022-11-22 20:00:00, None, None, None, None,47
-4.139, None, None, None, 8.39, 21.31, 144.2, None, None, -4.1, -7.0, None, None, -3.9, None, None, None, None,2022-11-22 21:00:00, None, None, None, None,47
-4.036, None, None, None, 13.61, 16.89, 146.9, None, None, -4.0, -7.0, None, None, -3.9, None, None, None, None,2022-11-22 22:00:00, None, None, None, None,47
-3.976, None, None, None, 48.6, 11.72, 278.4, None, None, -4.0, -7.0, None, None, -3.4, None, None, None, None,2022-11-22 23:00:00, None, None, None, None,47
-4.142, None, None, None, 50.33, 6.872, 145.8, None, None, -4.1, -7.0, None, None, -3.4, None, None, None, None,2022-11-23 00:00:00, None, None, None, None,47
-4.074, None, None, None, 16.46, 15.27, 143.8, None, None, -4.1, -7.0, None, None, -3.4, None, None, None, None,2022-11-23 01:00:00, None, None, None, None,47
-4.276, None, None, None, 17.34, 13.59, 151.6, None, None, -4.3, -7.1, None, None, -3.4, None, None, None, None,2022-11-23 02:00:00, None, None, None, None,47
-4.235, None, None, None, 13.8, 12.98, 155.5, None, None, -4.2, -7.1, None, None, -3.4, None, None, None, None,2022-11-23 03:00:00, None, None, None, None,47
-4.215, None, None, None, 13.29, 16.14, 139.1, None, None, -4.2, -7.1, None, None, -3.4, None, None, None, None,2022-11-23 04:00:00, None, None, None, None,47
-4.594, None, None, None, 10.96, 17.0, 148.0, None, None, -4.6, -7.1, None, None, -3.4, None, None, None, None,2022-11-23 05:00:00, None, None, None, None,47
-4.317, None, None, None, 11.73, 20.62, 140.8, None, None, -4.3, -7.1, None, None, -3.4, None, None, None, None,2022-11-23 06:00:00, None, None, None, None,47
-4.44, None, None, None, 12.05, 20.43, 144.0, None, None, -4.4, -7.2, None, None, -4.0, None, None, None, None,2022-11-23 07:00:00, None, None, None, None,47
-3.789, None, None, None, 11.45, 26.63, 133.4, None, None, -3.8, -7.2, None, None, -3.5, None, None, None, None,2022-11-23 08:00:00, None, None, None, None,47
-3.798, None, None, None, 13.39, 27.7, 144.0, None, None, -3.8, -7.2, None, None, -3.4, None, None, None, None,2022-11-23 09:00:00, None, None, None, None,47
-3.694, None, None, None, 12.1, 30.4, 139.6, None, None, -3.7, -7.2, None, None, -3.4, None, None, None, None,2022-11-23 10:00:00, None, None, None, None,47
-3.427, None, None, None, 13.23, 36.96, 136.5, None, None, -3.4, -7.2, None, None, -3.4, None, None, None, None,2022-11-23 11:00:00, None, None, None, None,47
-3.08, None, None, None, 11.64, 49.67, 134.3, None, None, -3.1, -7.2, None, None, -3.1, None, None, None, None,2022-11-23 12:00:00, None, None, None, None,47
-3.507, None, None, None, 12.18, 44.69, 133.7, None, None, -3.5, -7.2, None, None, -3.1, None, None, None, None,2022-11-23 13:00:00, None, None, None, None,47
-3.42, None, None, None, 12.39, 44.01, 138.8, None, None, -3.4, -7.2, None, None, -3.1, None, None, None, None,2022-11-23 14:00:00, None, None, None, None,47
-3.429, None, None, None, 13.35, 43.23, 143.6, None, None, -3.4, -7.2, None, None, -3.1, None, None, None, None,2022-11-23 15:00:00, None, None, None, None,47
-3.588, None, None, None, 13.48, 41.84, 148.5, None, None, -3.6, -7.2, None, None, -3.1, None, None, None, None,2022-11-23 16:00:00, None, None, None, None,47
-3.365, None, None, None, 12.15, 42.17, 150.9, None, None, -3.4, -7.2, None, None, -3.1, None, None, None, None,2022-11-23 17:00:00, None, None, None, None,47
-3.176, None, None, None, 11.63, 47.78, 147.1, None, None, -3.2, -7.2, None, None, -3.1, None, None, None, None,2022-11-23 18:00:00, None, None, None, None,47
-2.921, None, None, None, 12.78, 39.96, 150.6, None, None, -2.9, -3.3, None, None, -2.7, None, None, None, None,2022-11-23 19:00:00, None, None, None, None,47
-2.941, None, None, None, 13.34, 38.3, 150.5, None, None, -2.9, -3.3, None, None, -2.7, None, None, None, None,2022-11-23 20:00:00, None, None, None, None,47
-2.828, None, None, None, 12.79, 32.23, 153.6, None, None, -2.8, -3.3, None, None, -2.7, None, None, None, None,2022-11-23 21:00:00, None, None, None, None,47
-2.801, None, None, None, 15.74, 34.5, 151.7, None, None, -2.8, -5.6, None, None, -2.6, None, None, None, None,2022-11-23 22:00:00, None, None, None, None,47
-2.523, None, None, None, 13.9, 37.39, 148.8, None, None, -2.5, -5.6, None, None, -2.2, None, None, None, None,2022-11-23 23:00:00, None, None, None, None,47
-2.27, None, None, None, 11.92, 37.65, 150.3, None, None, -2.3, -5.6, None, None, -2.1, None, None, None, None,2022-11-24 00:00:00, None, None, None, None,47
-2.124, None, None, None, 13.3, 40.44, 148.3, None, None, -2.1, -5.6, None, None, -1.9, None, None, None, None,2022-11-24 01:00:00, None, None, None, None,47
-2.175, None, None, None, 11.78, 37.46, 152.3, None, None, -2.2, -5.6, None, None, -1.9, None, None, None, None,2022-11-24 02:00:00, None, None, None, None,47
-2.452, None, None, None, 12.21, 41.36, 161.5, None, None, -2.5, -5.6, None, None, -1.9, None, None, None, None,2022-11-24 03:00:00, None, None, None, None,47
-3.09, None, None, None, 14.2, 27.68, 172.1, None, None, -3.1, -5.6, None, None, -1.9, None, None, None, None,2022-11-24 04:00:00, None, None, None, None,47
-2.9, None, None, None, 38.46, 11.44, 233.3, None, None, -2.9, -5.6, None, None, -1.9, None, None, None, None,2022-11-24 05:00:00, None, None, None, None,47
-3.503, None, None, None, 18.02, 23.51, 182.2, None, None, -3.5, -5.8, None, None, -1.9, None, None, None, None,2022-11-24 06:00:00, None, None, None, None,47
-5.039, None, None, None, 12.26, 44.81, 188.9, None, None, -5.0, -5.0, None, None, -3.5, None, None, None, None,2022-11-24 07:00:00, None, None, None, None,47
-4.637, None, None, None, 28.22, 25.68, 230.2, None, None, -4.6, -5.2, None, None, -3.5, None, None, None, None,2022-11-24 08:00:00, None, None, None, None,47
-5.507, None, None, None, 23.59, 21.75, 239.5, None, None, -5.5, -5.7, None, None, -3.5, None, None, None, None,2022-11-24 09:00:00, None, None, None, None,47
-6.641, None, None, None, 15.47, 16.64, 247.3, None, None, -6.6, -8.7, None, None, -3.5, None, None, None, None,2022-11-24 10:00:00, None, None, None, None,47
-5.675, None, None, None, 30.21, 11.1, 234.6, None, None, -5.7, -8.7, None, None, -3.5, None, None, None, None,2022-11-24 11:00:00, None, None, None, None,47
-6.724, None, None, None, 13.77, 14.77, 170.6, None, None, -6.7, -8.7, None, None, -3.5, None, None, None, None,2022-11-24 12:00:00, None, None, None, None,47
-6.695, None, None, None, 11.99, 17.35, 170.5, None, None, -6.7, -8.7, None, None, -3.5, None, None, None, None,2022-11-24 13:00:00, None, None, None, None,47
-6.557, None, None, None, 33.79, 8.05, 111.3, None, None, -6.6, -8.7, None, None, -3.5, None, None, None, None,2022-11-24 14:00:00, None, None, None, None,47
-6.823, None, None, None, 17.87, 11.67, 119.8, None, None, -6.8, -8.7, None, None, -3.5, None, None, None, None,2022-11-24 15:00:00, None, None, None, None,47
-7.155, None, None, None, 19.36, 13.81, 141.7, None, None, -7.2, -9.6, None, None, -3.5, None, None, None, None,2022-11-24 16:00:00, None, None, None, None,47
-6.982, None, None, None, 15.98, 14.88, 109.7, None, None, -7.0, -34.3, None, None, -3.5, None, None, None, None,2022-11-24 17:00:00, None, None, None, None,47
-6.77, None, None, None, 15.53, 17.69, 117.7, None, None, -6.8, -34.3, None, None, -3.5, None, None, None, None,2022-11-24 18:00:00, None, None, None, None,47
-6.778, None, None, None, 14.83, 22.32, 124.2, None, None, -6.8, -9.3, None, None, -6.6, None, None, None, None,2022-11-24 19:00:00, None, None, None, None,47
-6.635, None, None, None, 12.11, 26.69, 137.7, None, None, -6.6, -9.3, None, None, -6.5, None, None, None, None,2022-11-24 20:00:00, None, None, None, None,47
-6.594, None, None, None, 10.56, 20.77, 144.0, None, None, -6.6, -9.3, None, None, -6.4, None, None, None, None,2022-11-24 21:00:00, None, None, None, None,47
-6.614, None, None, None, 12.89, 16.26, 151.3, None, None, -6.6, -9.3, None, None, -6.4, None, None, None, None,2022-11-24 22:00:00, None, None, None, None,47
-6.819, None, None, None, 12.78, 14.62, 156.5, None, None, -6.8, -9.3, None, None, -6.4, None, None, None, None,2022-11-24 23:00:00, None, None, None, None,47
-7.096, None, None, None, 23.97, 13.44, 157.0, None, None, -7.1, -9.3, None, None, -6.4, None, None, None, None,2022-11-25 00:00:00, None, None, None, None,47
-6.777, None, None, None, 37.48, 14.39, 206.3, None, None, -6.8, -9.3, None, None, -6.4, None, None, None, None,2022-11-25 01:00:00, None, None, None, None,47
-7.394, None, None, None, 55.99, 6.719, 248.7, None, None, -7.4, -9.3, None, None, -6.4, None, None, None, None,2022-11-25 02:00:00, None, None, None, None,47
-7.586, None, None, None, 14.32, 9.9, 130.7, None, None, -7.6, -9.3, None, None, -6.4, None, None, None, None,2022-11-25 03:00:00, None, None, None, None,47
-7.52, None, None, None, 10.28, 13.34, 134.7, None, None, -7.5, -9.3, None, None, -6.4, None, None, None, None,2022-11-25 04:00:00, None, None, None, None,47
-7.665, None, None, None, 9.58, 16.16, 142.1, None, None, -7.7, -9.3, None, None, -6.4, None, None, None, None,2022-11-25 05:00:00, None, None, None, None,47
-7.492, None, None, None, 9.88, 13.54, 135.0, None, None, -7.5, -9.3, None, None, -6.4, None, None, None, None,2022-11-25 06:00:00, None, None, None, None,47
-7.501, None, None, None, 10.62, 14.38, 138.1, None, None, -7.5, -10.1, None, None, -7.3, None, None, None, None,2022-11-25 07:00:00, None, None, None, None,47
-7.422, None, None, None, 10.47, 15.38, 139.6, None, None, -7.4, -10.1, None, None, -7.3, None, None, None, None,2022-11-25 08:00:00, None, None, None, None,47
-7.283, None, None, None, 14.55, 16.24, 143.6, None, None, -7.3, -37.7, None, None, -7.3, None, None, None, None,2022-11-25 09:00:00, None, None, None, None,47
-6.866, None, None, None, 9.79, 11.39, 136.3, None, None, -6.9, -37.7, None, None, -6.9, None, None, None, None,2022-11-25 10:00:00, None, None, None, None,47
-6.377, None, None, None, 13.88, 11.15, 140.7, None, None, -6.4, -37.7, None, None, -6.4, None, None, None, None,2022-11-25 11:00:00, None, None, None, None,47
-4.828, None, None, None, 68.14, 6.784, 273.9, None, None, -4.8, -37.7, None, None, -4.8, None, None, None, None,2022-11-25 12:00:00, None, None, None, None,47
-5.087, None, None, None, 14.96, 12.95, 300.5, None, None, -5.1, -37.7, None, None, -4.8, None, None, None, None,2022-11-25 13:00:00, None, None, None, None,47
-5.1, None, None, None, 22.71, 10.84, 290.7, None, None, -5.1, -37.7, None, None, -4.8, None, None, None, None,2022-11-25 14:00:00, None, None, None, None,47
-4.9, None, None, None, 19.64, 11.82, 266.1, None, None, -4.9, -37.7, None, None, -4.8, None, None, None, None,2022-11-25 15:00:00, None, None, None, None,47
-4.932, None, None, None, 19.86, 14.23, 264.3, None, None, -4.9, -37.7, None, None, -4.4, None, None, None, None,2022-11-25 16:00:00, None, None, None, None,47
-5.035, None, None, None, 50.77, 6.279, 279.3, None, None, -5.0, -37.7, None, None, -4.4, None, None, None, None,2022-11-25 17:00:00, None, None, None, None,47
-4.815, None, None, None, 14.07, 17.58, 151.3, None, None, -4.8, -37.7, None, None, -4.4, None, None, None, None,2022-11-25 18:00:00, None, None, None, None,47
-5.157, None, None, None, 10.43, 23.82, 158.6, None, None, -5.2, -8.0, None, None, -4.8, None, None, None, None,2022-11-25 19:00:00, None, None, None, None,47
-5.241, None, None, None, 12.81, 20.47, 160.2, None, None, -5.2, -8.0, None, None, -4.8, None, None, None, None,2022-11-25 20:00:00, None, None, None, None,47
-5.141, None, None, None, 15.06, 16.53, 155.4, None, None, -5.1, -8.0, None, None, -4.8, None, None, None, None,2022-11-25 21:00:00, None, None, None, None,47
