CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-4.48, 27.44, -4.3, 27.0, None, 11.51, None, 247.0, 15.62, -4.5, -5.0, None, None, -19.0,2022-11-20 08:00:00,47
-4.278, 27.68, -4.1, 28.0, None, 6.77, None, 242.8, 10.25, -4.3, -5.0, None, None, -19.0,2022-11-20 09:00:00,47
-4.609, 29.13, -4.1, 29.0, None, 7.117, None, 242.1, 10.92, -4.6, -5.0, None, None, -18.0,2022-11-20 10:00:00,47
-4.412, 29.0, -4.1, 29.0, None, 9.11, None, 243.1, 13.86, -4.4, -5.0, None, None, -18.0,2022-11-20 11:00:00,47
None, None, -4.1, 31.0, None, None, None, None, None, -4.8, -5.0, None, None, -18.0,2022-11-20 12:00:00,47
-4.931, 31.32, -4.1, 31.0, None, 9.13, None, 242.2, 16.5, -4.9, -5.0, None, None, -18.0,2022-11-20 13:00:00,47
-5.072, 34.3, -4.1, 34.0, None, 7.923, None, 247.7, 10.63, -5.1, -5.1, None, None, -17.0,2022-11-20 14:00:00,47
-5.966, 38.58, -4.1, 39.0, None, 9.15, None, 242.2, 14.78, -6.0, -6.1, None, None, -17.0,2022-11-20 15:00:00,47
-6.496, 39.4, -4.1, 39.0, None, 10.1, None, 244.4, 15.54, -6.5, -6.5, None, None, -17.0,2022-11-20 16:00:00,47
-6.754, 41.65, -4.1, 42.0, None, 8.25, None, 239.8, 14.57, -6.8, -6.8, None, None, -17.0,2022-11-20 17:00:00,47
-7.302, 42.71, -4.1, 43.0, None, 8.36, None, 241.1, 14.16, -7.3, -7.3, None, None, -17.0,2022-11-20 18:00:00,47
-7.622, 44.63, -7.3, 45.0, None, 8.77, None, 242.3, 15.53, -7.6, -7.6, None, None, -17.0,2022-11-20 19:00:00,47
-7.562, 44.6, -7.3, 45.0, None, 7.144, None, 238.2, 11.33, -7.6, -7.8, None, None, -16.0,2022-11-20 20:00:00,47
-7.414, 45.71, -5.7, 46.0, None, 8.66, None, 242.1, 10.74, -7.4, -7.8, None, None, -16.0,2022-11-20 21:00:00,47
-7.088, 45.74, -5.7, 46.0, None, 8.83, None, 239.4, 12.79, -7.1, -7.8, None, None, -16.0,2022-11-20 22:00:00,47
-7.007, 49.91, -5.7, 50.0, None, 8.93, None, 240.1, 14.11, -7.0, -7.8, None, None, -15.0,2022-11-20 23:00:00,47
-6.632, 56.05, -5.7, 56.0, None, 7.63, None, 246.4, 15.03, -6.6, -7.8, None, None, -13.0,2022-11-21 00:00:00,47
-6.678, 60.5, -5.7, 61.0, None, 11.2, None, 245.3, 14.6, -6.7, -7.8, None, None, -12.0,2022-11-21 01:00:00,47
-7.266, 60.41, -5.7, 60.0, None, 10.55, None, 245.4, 13.41, -7.3, -7.8, None, None, -13.0,2022-11-21 02:00:00,47
-9.01, 82.8, -5.7, 83.0, None, 13.92, None, 242.5, 16.58, -9.0, -9.1, None, None, -11.0,2022-11-21 03:00:00,47
None, None, -5.7, 92.0, None, None, None, None, None, -8.3, -9.7, None, None, -9.0,2022-11-21 04:00:00,47
-8.2, 91.8, -5.7, 92.0, None, 11.47, None, 249.1, 15.03, -8.2, -9.7, None, None, -9.0,2022-11-21 05:00:00,47
-8.21, 91.9, -5.7, 92.0, None, 11.3, None, 247.1, 12.84, -8.2, -9.7, None, None, -9.0,2022-11-21 06:00:00,47
-8.01, 92.1, -8.0, 92.0, None, 10.86, None, 244.1, 11.9, -8.0, -8.3, None, None, -9.0,2022-11-21 07:00:00,47
-6.714, 92.7, -6.7, 93.0, None, 15.23, None, 249.3, 8.57, -6.7, -8.3, None, None, -8.0,2022-11-21 08:00:00,47
-6.859, 92.1, -6.6, 92.0, None, 14.09, None, 277.0, 7.386, -6.9, -8.3, None, None, -8.0,2022-11-21 09:00:00,47
-7.075, 91.5, -6.6, 92.0, None, 18.03, None, 257.3, 3.801, -7.1, -8.3, None, None, -8.0,2022-11-21 10:00:00,47
-6.944, 91.0, -6.6, 91.0, None, 56.05, None, 174.8, 1.214, -6.9, -8.3, None, None, -8.0,2022-11-21 11:00:00,47
-5.877, 91.3, -5.7, 91.0, None, 32.96, None, 172.3, 3.198, -5.9, -8.3, None, None, -7.0,2022-11-21 12:00:00,47
-5.578, 92.6, -5.7, 93.0, None, 33.25, None, 176.4, 3.582, -5.6, -8.3, None, None, -7.0,2022-11-21 13:00:00,47
-5.594, 91.7, -5.4, 92.0, None, 14.23, None, 226.3, 6.267, -5.6, -8.3, None, None, -7.0,2022-11-21 14:00:00,47
-6.534, 90.5, -4.9, 91.0, None, 14.11, None, 227.1, 9.62, -6.5, -8.3, None, None, -8.0,2022-11-21 15:00:00,47
-7.017, 92.9, -4.9, 93.0, None, 12.71, None, 237.7, 14.3, -7.0, -8.3, None, None, -8.0,2022-11-21 16:00:00,47
-7.509, 92.8, -4.9, 93.0, None, 16.23, None, 242.7, 15.4, -7.5, -8.3, None, None, -8.0,2022-11-21 17:00:00,47
-5.936, 93.6, -4.9, 94.0, None, 19.23, None, 242.5, 20.72, -5.9, -8.3, None, None, -7.0,2022-11-21 18:00:00,47
-5.915, 93.8, -5.8, 94.0, None, 18.82, None, 248.0, 13.95, -5.9, -6.2, None, None, -7.0,2022-11-21 19:00:00,47
-5.484, 94.4, -5.3, 94.0, None, 17.23, None, 244.0, 14.37, -5.5, -6.2, None, None, -6.0,2022-11-21 20:00:00,47
-5.04, 94.7, -4.9, 95.0, None, 13.22, None, 243.2, 11.24, -5.0, -6.2, None, None, -6.0,2022-11-21 21:00:00,47
-4.805, 94.8, -4.7, 95.0, None, 12.76, None, 238.0, 8.15, -4.8, -6.2, None, None, -5.0,2022-11-21 22:00:00,47
-4.885, 94.6, -4.6, 95.0, None, 10.24, None, 223.6, 6.077, -4.9, -6.2, None, None, -6.0,2022-11-21 23:00:00,47
-5.13, 95.2, -4.6, 95.0, None, 13.02, None, 225.7, 6.916, -5.1, -6.2, None, None, -6.0,2022-11-22 00:00:00,47
-5.074, 94.7, -4.6, 95.0, None, 15.27, None, 231.5, 6.791, -5.1, -6.2, None, None, -6.0,2022-11-22 01:00:00,47
-5.058, 94.2, -4.6, 94.0, None, 14.54, None, 224.5, 7.629, -5.1, -6.2, None, None, -6.0,2022-11-22 02:00:00,47
-5.132, 94.4, -4.6, 94.0, None, 12.83, None, 217.0, 7.309, -5.1, -6.2, None, None, -6.0,2022-11-22 03:00:00,47
-5.193, 94.7, -4.6, 95.0, None, 14.0, None, 206.7, 5.843, -5.2, -6.2, None, None, -6.0,2022-11-22 04:00:00,47
-5.593, 94.2, -4.6, 94.0, None, 17.56, None, 161.4, 5.262, -5.6, -6.2, None, None, -6.0,2022-11-22 05:00:00,47
-5.634, 94.2, -4.6, 94.0, None, 18.1, None, 161.1, 4.762, -5.6, -6.2, None, None, -6.0,2022-11-22 06:00:00,47
-5.752, 93.9, -5.5, 94.0, None, 18.49, None, 174.6, 4.541, -5.8, -5.9, None, None, -7.0,2022-11-22 07:00:00,47
-6.015, 93.6, -5.5, 94.0, None, 18.03, None, 177.6, 4.08, -6.0, -6.0, None, None, -7.0,2022-11-22 08:00:00,47
-6.314, 93.3, -5.5, 93.0, None, 18.95, None, 171.5, 4.051, -6.3, -6.4, None, None, -7.0,2022-11-22 09:00:00,47
-6.17, 93.1, -5.5, 93.0, None, 31.88, None, 209.6, 2.817, -6.2, -6.4, None, None, -7.0,2022-11-22 10:00:00,47
-5.63, 93.1, -5.3, 93.0, None, 17.46, None, 187.0, 6.831, -5.6, -6.4, None, None, -7.0,2022-11-22 11:00:00,47
-5.576, 93.7, -5.3, 94.0, None, 17.57, None, 144.4, 16.41, -5.6, -6.4, None, None, -6.0,2022-11-22 12:00:00,47
-5.604, 93.4, -5.3, 93.0, None, 19.63, None, 144.8, 20.77, -5.6, -6.4, None, None, -6.0,2022-11-22 13:00:00,47
-5.585, 94.1, -5.3, 94.0, None, 20.02, None, 145.0, 22.39, -5.6, -6.4, None, None, -6.0,2022-11-22 14:00:00,47
-7.771, 91.9, -5.3, 92.0, None, 12.96, None, 128.5, 17.43, -7.8, -8.0, None, None, -9.0,2022-11-22 16:00:00,47
-8.14, 92.1, -5.3, 92.0, None, 18.88, None, 125.6, 9.22, -8.1, -8.3, None, None, -9.0,2022-11-22 17:00:00,47
-8.44, 91.6, -5.3, 92.0, None, 23.03, None, 133.2, 5.261, -8.4, -8.5, None, None, -10.0,2022-11-22 18:00:00,47
-8.9, 91.1, -8.3, 91.0, None, 20.9, None, 229.6, 7.279, -8.9, -8.9, None, None, -10.0,2022-11-22 19:00:00,47
-9.26, 90.8, -8.3, 91.0, None, 14.63, None, 243.0, 11.32, -9.3, -9.3, None, None, -10.0,2022-11-22 20:00:00,47
-9.35, 90.7, -8.3, 91.0, None, 15.8, None, 237.8, 15.69, -9.4, -9.5, None, None, -10.0,2022-11-22 21:00:00,47
-9.59, 90.5, -8.3, 91.0, None, 15.61, None, 244.8, 13.86, -9.6, -9.7, None, None, -11.0,2022-11-22 22:00:00,47
-9.49, 90.8, -8.3, 91.0, None, 20.84, None, 255.1, 17.58, -9.5, -9.7, None, None, -11.0,2022-11-22 23:00:00,47
-9.26, 90.8, -8.3, 91.0, None, 25.75, None, 262.6, 13.74, -9.3, -9.7, None, None, -10.0,2022-11-23 00:00:00,47
-9.26, 90.8, -8.3, 91.0, None, 30.55, None, 266.5, 14.47, -9.3, -9.7, None, None, -10.0,2022-11-23 01:00:00,47
-9.5, 90.6, -8.3, 91.0, None, 26.51, None, 252.0, 18.36, -9.5, -9.7, None, None, -11.0,2022-11-23 03:00:00,47
-9.6, 90.6, -8.3, 91.0, None, 20.61, None, 254.2, 27.76, -9.6, -9.7, None, None, -11.0,2022-11-23 04:00:00,47
-9.82, 90.3, -8.3, 90.0, None, 21.85, None, 255.4, 21.81, -9.8, -9.8, None, None, -11.0,2022-11-23 05:00:00,47
-9.97, 90.2, -8.3, 90.0, None, 19.85, None, 252.3, 22.16, -10.0, -10.0, None, None, -11.0,2022-11-23 06:00:00,47
-9.88, 90.3, -9.8, 90.0, None, 21.01, None, 257.7, 26.37, -9.9, -10.0, None, None, -11.0,2022-11-23 07:00:00,47
-9.88, 90.0, -9.8, 90.0, None, 20.15, None, 263.6, 22.14, -9.9, -10.0, None, None, -11.0,2022-11-23 08:00:00,47
-9.92, 88.8, -9.8, 89.0, None, 23.21, None, 273.7, 19.72, -9.9, -10.0, None, None, -11.0,2022-11-23 09:00:00,47
-9.48, 89.0, -9.5, 89.0, None, 19.33, None, 263.0, 15.51, -9.5, -10.0, None, None, -11.0,2022-11-23 10:00:00,47
-9.25, 89.9, -9.3, 90.0, None, 18.14, None, 251.8, 14.89, -9.3, -10.0, None, None, -11.0,2022-11-23 11:00:00,47
-9.0, 89.9, -9.0, 90.0, None, 17.55, None, 248.0, 10.97, -9.0, -10.0, None, None, -10.0,2022-11-23 12:00:00,47
-8.93, 90.1, -8.9, 90.0, None, 16.07, None, 242.5, 11.87, -8.9, -10.0, None, None, -10.0,2022-11-23 13:00:00,47
-9.21, 89.9, -8.9, 90.0, None, 17.17, None, 243.7, 11.9, -9.2, -10.0, None, None, -10.0,2022-11-23 14:00:00,47
-9.0, 90.8, -8.9, 91.0, None, 15.89, None, 239.0, 16.45, -9.0, -10.0, None, None, -10.0,2022-11-23 15:00:00,47
-9.1, 90.9, -8.9, 91.0, None, 17.72, None, 238.8, 18.52, -9.1, -10.0, None, None, -10.0,2022-11-23 16:00:00,47
-8.99, 91.0, -8.9, 91.0, None, 17.01, None, 241.7, 16.43, -9.0, -10.0, None, None, -10.0,2022-11-23 17:00:00,47
-9.11, 91.0, -8.9, 91.0, None, 17.13, None, 237.0, 14.95, -9.1, -10.0, None, None, -10.0,2022-11-23 18:00:00,47
-9.04, 91.0, -8.9, 91.0, None, 20.74, None, 236.8, 17.78, -9.0, -9.2, None, None, -10.0,2022-11-23 19:00:00,47
-8.76, 91.3, -8.7, 91.0, None, 19.83, None, 239.4, 17.61, -8.8, -9.2, None, None, -10.0,2022-11-23 20:00:00,47
-8.54, 91.4, -8.5, 91.0, None, 19.01, None, 236.9, 19.01, -8.5, -9.2, None, None, -9.0,2022-11-23 21:00:00,47
-8.22, 91.9, -8.2, 92.0, None, 19.1, None, 237.0, 20.32, -8.2, -9.2, None, None, -9.0,2022-11-23 22:00:00,47
-8.11, 91.8, -8.1, 92.0, None, 18.33, None, 234.6, 17.02, -8.1, -9.2, None, None, -9.0,2022-11-23 23:00:00,47
-7.908, 91.8, -7.8, 92.0, None, 20.18, None, 234.0, 18.51, -7.9, -9.2, None, None, -9.0,2022-11-24 00:00:00,47
-7.025, 83.8, -7.0, 84.0, None, 21.3, None, 236.5, 19.74, -7.0, -9.2, None, None, -9.0,2022-11-24 01:00:00,47
-5.303, 68.56, -4.9, 69.0, None, 21.27, None, 233.6, 24.53, -5.3, -9.2, None, None, -10.0,2022-11-24 03:00:00,47
-5.014, 64.59, -4.9, 65.0, None, 19.05, None, 232.3, 20.41, -5.0, -9.2, None, None, -10.0,2022-11-24 04:00:00,47
-4.82, 64.48, -4.3, 64.0, None, 15.46, None, 227.4, 20.14, -4.8, -9.2, None, None, -10.0,2022-11-24 05:00:00,47
-5.021, 72.18, -4.8, 72.0, None, 21.66, None, 232.1, 23.93, -5.0, -5.2, None, None, -9.0,2022-11-24 07:00:00,47
-4.636, 72.25, -4.6, 72.0, None, 21.69, None, 230.5, 23.56, -4.6, -5.2, None, None, -8.0,2022-11-24 08:00:00,47
None, None, -3.2, 58.0, None, None, None, None, None, -3.2, -5.2, None, None, -10.0,2022-11-24 10:00:00,47
-2.689, 58.66, -2.5, 59.0, None, 19.66, None, 239.5, 34.86, -2.7, -5.2, None, None, -9.0,2022-11-24 11:00:00,47
-1.933, 51.05, -1.5, 51.0, None, 21.64, None, 238.4, 39.74, -1.9, -5.2, None, None, -10.0,2022-11-24 12:00:00,47
-2.143, 51.59, -1.5, 52.0, None, 18.85, None, 239.4, 34.87, -2.1, -5.2, None, None, -10.0,2022-11-24 13:00:00,47
-1.626, 51.12, -1.3, 51.0, None, 16.69, None, 236.5, 23.99, -1.6, -5.2, None, None, -10.0,2022-11-24 14:00:00,47
-1.164, 51.34, -0.5, 51.0, None, 14.16, None, 231.4, 21.23, -1.2, -5.2, None, None, -9.0,2022-11-24 15:00:00,47
-0.671, 45.78, 0.1, 46.0, None, 17.95, None, 229.8, 28.14, -0.7, -5.2, None, None, -10.0,2022-11-24 16:00:00,47
0.189, 40.5, 0.2, 41.0, None, 16.28, None, 231.6, 25.86, 0.2, -5.2, None, None, -10.0,2022-11-24 17:00:00,47
0.564, 39.47, 0.8, 39.0, None, 15.23, None, 229.7, 24.07, 0.6, -5.2, None, None, -12.0,2022-11-24 18:00:00,47
0.731, 41.32, 0.9, 41.0, None, 12.71, None, 221.7, 21.28, 0.7, -0.4, None, None, -11.0,2022-11-24 19:00:00,47
-0.91, 47.46, 0.9, 47.0, None, 14.24, None, 201.0, 20.28, -0.9, -1.7, None, None, -10.0,2022-11-24 20:00:00,47
-1.068, 48.68, 0.9, 49.0, None, 11.44, None, 210.4, 23.04, -1.1, -1.7, None, None, -10.0,2022-11-24 21:00:00,47
-0.713, 48.77, 0.9, 49.0, None, 12.8, None, 214.6, 22.13, -0.7, -1.7, None, None, -9.0,2022-11-24 22:00:00,47
-1.203, 51.26, 0.9, 51.0, None, 12.84, None, 210.3, 24.8, -1.2, -1.9, None, None, -9.0,2022-11-24 23:00:00,47
-0.787, 48.23, 0.9, 48.0, None, 17.55, None, 223.9, 28.24, -0.8, -1.9, None, None, -9.0,2022-11-25 00:00:00,47
None, None, 0.9, 48.0, None, None, None, None, None, -0.9, -1.9, None, None, -9.0,2022-11-25 01:00:00,47
-0.992, 50.11, 0.9, 50.0, None, 19.16, None, 223.9, 30.27, -1.0, -1.9, None, None, -9.0,2022-11-25 02:00:00,47
-2.391, 56.81, 0.9, 57.0, None, 19.9, None, 228.1, 26.41, -2.4, -2.8, None, None, -9.0,2022-11-25 03:00:00,47
-3.286, 59.56, 0.9, 60.0, None, 13.75, None, 225.0, 21.35, -3.3, -3.4, None, None, -9.0,2022-11-25 04:00:00,47
-1.95, 52.49, 0.9, 52.0, None, 14.79, None, 217.9, 24.18, -2.0, -3.6, None, None, -10.0,2022-11-25 05:00:00,47
-3.689, 60.17, 0.9, 60.0, None, 17.75, None, 222.8, 21.59, -3.7, -3.8, None, None, -9.0,2022-11-25 06:00:00,47
-2.036, 52.48, -1.6, 52.0, None, 18.39, None, 215.9, 26.41, -2.0, -4.1, None, None, -10.0,2022-11-25 07:00:00,47
-4.356, 66.46, -1.6, 66.0, None, 17.33, None, 214.3, 25.62, -4.4, -4.3, None, None, -9.0,2022-11-25 08:00:00,47
-4.017, 67.36, -1.6, 67.0, None, 15.15, None, 211.1, 26.81, -4.0, -4.7, None, None, -8.0,2022-11-25 09:00:00,47
-3.89, 66.81, -1.6, 67.0, None, 17.38, None, 220.3, 25.86, -3.9, -4.8, None, None, -9.0,2022-11-25 10:00:00,47
-4.627, 74.85, -1.6, 75.0, None, 21.33, None, 223.1, 26.31, -4.6, -4.9, None, None, -8.0,2022-11-25 11:00:00,47
-6.295, 92.5, -1.6, 93.0, None, 26.37, None, 231.2, 30.1, -6.3, -6.4, None, None, -7.0,2022-11-25 12:00:00,47
-6.118, 93.0, -1.6, 93.0, None, 25.57, None, 234.8, 37.66, -6.1, -6.4, None, None, -7.0,2022-11-25 13:00:00,47
-5.924, 93.6, -1.6, 94.0, None, 23.91, None, 227.9, 30.78, -5.9, -6.4, None, None, -7.0,2022-11-25 14:00:00,47
-6.164, 93.3, -1.6, 93.0, None, 28.23, None, 227.0, 35.06, -6.2, -6.4, None, None, -7.0,2022-11-25 15:00:00,47
-6.683, 93.0, -1.6, 93.0, None, 26.08, None, 231.6, 38.74, -6.7, -6.7, None, None, -8.0,2022-11-25 16:00:00,47
-7.037, 92.7, -1.6, 93.0, None, 26.15, None, 235.7, 27.03, -7.0, -7.1, None, None, -8.0,2022-11-25 17:00:00,47
-7.622, 92.1, -1.6, 92.0, None, 26.96, None, 255.2, 10.57, -7.6, -7.6, None, None, -8.0,2022-11-25 18:00:00,47
-8.55, 90.8, -7.6, 91.0, None, 19.03, None, 252.9, 11.28, -8.6, -8.5, None, None, -10.0,2022-11-25 19:00:00,47
-9.73, 90.4, -7.6, 90.0, None, 21.28, None, 271.1, 14.45, -9.7, -9.9, None, None, -11.0,2022-11-25 20:00:00,47
-10.21, 89.7, -7.6, 90.0, None, 24.12, None, 254.1, 16.44, -10.2, -10.2, None, None, -11.0,2022-11-25 21:00:00,47
-10.69, 89.3, -7.6, 89.0, None, 21.64, None, 262.6, 13.58, -10.7, -10.7, None, None, -12.0,2022-11-25 22:00:00,47
-11.28, 88.7, -7.6, 89.0, None, 24.46, None, 275.4, 16.53, -11.3, -11.3, None, None, -13.0,2022-11-25 23:00:00,47
