TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.903,0.6,98.4,100.0,0.0,943.65,0.0,0.0,2016-06-24 00:00:00,261.1,9.7,26
9.829,0.6,98.6,100.0,0.0,943.55,0.0,0.0,2016-06-24 01:00:00,261.1,9.6,26
10.443,0.6,99.0,100.0,0.0,943.55,0.0,0.93,2016-06-24 02:00:00,175.5,10.3,26
9.928,0.6,98.9,100.0,0.0,943.55,0.0,0.0,2016-06-24 03:00:00,174.1,9.8,26
10.001,3.1,99.1,100.0,0.19,943.55,0.2,1.11,2016-06-24 04:00:00,117.9,9.9,26
9.977,25.6,99.1,100.0,0.37,943.95,0.0,1.3,2016-06-24 05:00:00,133.4,9.9,26
10.516,73.1,98.7,100.0,0.56,943.85,0.0,1.48,2016-06-24 06:00:00,92.7,10.3,26
11.224,116.9,96.8,6.47,0.56,944.25,0.0,1.86,2016-06-24 07:00:00,95.5,10.7,26
12.364,175.6,91.8,2.94,0.56,944.55,0.0,2.04,2016-06-24 08:00:00,103.9,11.1,26
13.81,568.1,87.2,2.94,0.56,944.85,0.0,1.86,2016-06-24 09:00:00,101.1,11.7,26
17.011,328.1,78.8,1.76,0.56,944.45,0.0,2.41,2016-06-24 10:00:00,101.1,13.3,26
19.318,319.4,70.2,2.94,0.56,944.55,0.0,1.86,2016-06-24 11:00:00,110.9,13.8,26
20.484,195.6,63.3,2.35,0.56,944.15,0.0,2.23,2016-06-24 12:00:00,116.5,13.3,26
20.317,256.9,62.4,2.35,0.56,944.05,0.0,2.04,2016-06-24 13:00:00,110.9,12.9,26
22.011,799.4,59.5,2.94,0.56,943.95,0.0,2.23,2016-06-24 14:00:00,96.9,13.8,26
21.724,776.9,57.3,2.35,0.56,943.65,0.0,2.23,2016-06-24 15:00:00,110.9,12.9,26
17.772,148.1,56.4,4.12,0.74,943.95,0.0,3.53,2016-06-24 16:00:00,230.2,9.0,26
15.963,50.6,68.2,20.0,0.74,944.45,0.0,3.71,2016-06-24 17:00:00,234.5,10.1,26
15.605,44.4,77.5,2.35,0.37,944.45,0.0,1.86,2016-06-24 18:00:00,143.2,11.7,26
15.629,28.1,80.1,1.76,0.37,944.35,0.0,1.67,2016-06-24 19:00:00,77.2,12.2,26
15.055,15.6,83.9,2.35,0.0,945.35,0.0,0.37,2016-06-24 20:00:00,341.2,12.4,26
14.601,1.9,86.7,3.53,0.0,945.95,0.0,1.3,2016-06-24 21:00:00,134.8,12.4,26
12.992,0.6,89.9,10.0,0.0,946.35,0.0,0.74,2016-06-24 22:00:00,132.0,11.4,26
11.759,0.6,92.1,43.53,0.0,946.65,0.0,0.93,2016-06-24 23:00:00,157.2,10.5,26
10.712,0.6,94.1,100.0,0.0,947.45,0.0,0.93,2016-06-25 00:00:00,175.5,9.8,26
9.879,0.6,94.5,6.47,0.0,947.75,0.0,0.56,2016-06-25 01:00:00,192.3,9.0,26
10.222,0.6,93.0,4.12,0.0,948.15,0.0,0.56,2016-06-25 02:00:00,169.9,9.2,26
9.928,0.6,90.3,2.94,0.0,948.75,0.0,0.56,2016-06-25 03:00:00,137.6,8.4,26
10.81,3.1,83.2,1.76,0.19,949.15,0.0,1.11,2016-06-25 04:00:00,167.1,8.1,26
11.589,34.4,75.4,1.18,0.19,949.65,0.0,1.86,2016-06-25 05:00:00,146.0,7.4,26
11.734,54.4,76.3,1.76,0.0,950.05,0.0,0.93,2016-06-25 06:00:00,117.9,7.7,26
13.137,100.6,74.1,1.18,0.19,950.45,0.0,1.86,2016-06-25 07:00:00,115.1,8.6,26
15.199,163.1,67.5,1.76,0.56,950.65,0.0,2.6,2016-06-25 08:00:00,115.1,9.2,26
16.296,690.6,61.8,1.18,0.74,950.65,0.0,2.97,2016-06-25 09:00:00,119.3,9.0,26
17.439,271.9,56.5,1.76,0.74,950.35,0.0,2.78,2016-06-25 10:00:00,117.9,8.7,26
19.484,371.9,52.6,2.35,0.74,950.05,0.0,2.41,2016-06-25 11:00:00,102.5,9.6,26
19.841,166.9,49.8,1.76,0.74,950.05,0.0,2.6,2016-06-25 12:00:00,123.5,9.1,26
21.772,325.6,44.0,1.76,0.74,949.85,0.0,2.97,2016-06-25 13:00:00,84.2,9.0,26
22.968,434.4,37.9,2.94,0.37,949.35,0.0,1.86,2016-06-25 14:00:00,346.8,7.9,26
22.681,836.9,34.2,1.76,0.74,948.95,0.0,3.71,2016-06-25 15:00:00,214.8,6.1,26
21.748,118.1,34.4,1.18,0.56,948.65,0.0,2.23,2016-06-25 16:00:00,219.0,5.4,26
21.772,124.4,36.9,1.18,0.37,948.85,0.0,2.23,2016-06-25 17:00:00,234.5,6.4,26
21.581,65.6,38.9,1.18,0.37,949.25,0.0,2.78,2016-06-25 18:00:00,266.7,7.0,26
18.105,33.1,47.2,0.59,0.19,949.35,0.0,2.04,2016-06-25 19:00:00,241.5,6.7,26
15.772,8.1,58.0,0.0,0.0,950.05,0.0,0.93,2016-06-25 20:00:00,227.4,7.5,26
14.266,0.6,66.4,0.0,0.0,950.65,0.0,0.37,2016-06-25 21:00:00,230.2,8.1,26
