ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.2,0.0,-4.0,3.2,2016-12-02,3.0,0.0,49
1.4,0.0,-7.0,1.4,2016-12-03,5.0,-2.0,49
0.0,0.0,-9.5,0.0,2016-12-04,1.0,-5.0,49
0.0,0.0,-13.5,0.0,2016-12-05,5.0,-6.0,49
0.0,0.0,-14.5,0.0,2016-12-06,5.0,14.5,49
0.0,0.0,-14.5,0.0,2016-12-07,5.0,-13.5,49
0.0,0.0,-17.5,0.0,2016-12-08,5.0,-13.5,49
