ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.2, 0.0, None, 0.2,2016-12-05, None, -9.0,49
None, None, -20.0, None,2016-12-06, 20.0, None,49
