pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None,885.0, 185.0, None,2016-11-25 00:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 185.0, None,2016-11-25 01:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 185.0, None,2016-11-25 02:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 185.0, None,2016-11-25 03:00:00, None,48
None, None, None, None, None, None, None, None,885.0, 185.0, None,2016-11-25 04:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 185.0, None,2016-11-25 05:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 186.0, None,2016-11-25 06:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 186.0, None,2016-11-25 07:00:00, None,48
None, None, None, None, None, None, None, None,885.0, 187.0, None,2016-11-25 08:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 188.0, None,2016-11-25 09:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 190.0, None,2016-11-25 10:00:00, None,48
None, None, None, None, None, None, None, None,883.0, 191.0, None,2016-11-25 11:00:00, None,48
None, None, None, None, None, None, None, None,883.0, 191.0, None,2016-11-25 12:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 192.0, None,2016-11-25 13:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 195.0, None,2016-11-25 14:00:00, None,48
None, None, None, None, None, None, None, None,885.0, 196.0, None,2016-11-25 15:00:00, None,48
None, 506.0, None, None, None, None, None, None,886.0, 198.0, None,2016-11-25 16:00:00, None,48
None, None, None, None, None, None, None, None,885.0, 199.0, None,2016-11-25 17:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 199.0, None,2016-11-25 18:00:00, None,48
None, None, None, None, None, None, None, None,883.0, 200.0, None,2016-11-25 19:00:00, None,48
None, None, None, None, None, None, None, None,884.0, 200.0, None,2016-11-25 20:00:00, None,48
None, None, None, None, None, None, None, None,886.0, 200.0, None,2016-11-25 21:00:00, None,48
None, None, None, None, None, None, None, None,885.0, 200.0, None,2016-11-25 22:00:00, None,48
None, None, None, None, None, None, None, None,886.0, 200.0, None,2016-11-25 23:00:00, None,48
None, None, None, None, None, None, None, None,891.0, 200.0, None,2016-11-26 00:00:00, None,48
None, None, None, None, None, None, None, None,888.0, 200.0, None,2016-11-26 01:00:00, None,48
None, None, None, None, None, None, None, None,887.0, 200.0, None,2016-11-26 02:00:00, None,48
None, None, None, None, None, None, None, None,886.0, 200.0, None,2016-11-26 03:00:00, None,48
None, None, None, None, None, None, None, None,886.0, 200.0, None,2016-11-26 04:00:00, None,48
