pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,568.0, 4.0, None, None, None,2016-11-25 00:00:00,-1.8, None, 2.0, None,48
None, None,569.0, 3.0, None, None, None,2016-11-25 01:00:00,-2.8, None, 2.0, None,48
None, None,569.0, 3.0, None, None, None,2016-11-25 02:00:00,-3.6, None, 1.0, None,48
None, None,569.0, 3.0, None, None, None,2016-11-25 03:00:00,-4.2, None, 2.0, None,48
None, None,569.0, 3.0, None, None, None,2016-11-25 04:00:00,-5.0, None, 3.0, None,48
None, None,569.0, 2.0, None, None, None,2016-11-25 05:00:00,-5.6, None, 3.0, None,48
None, None,569.0, 2.0, None, None, None,2016-11-25 06:00:00,-5.5, None, 3.0, None,48
None, None,570.0, 2.0, None, None, None,2016-11-25 07:00:00,-6.0, None, 5.0, None,48
None, None,570.0, 2.0, None, None, None,2016-11-25 08:00:00,-6.3, None, 6.0, None,48
None, None,570.0, 2.0, None, None, None,2016-11-25 09:00:00,-6.3, None, 8.0, None,48
None, None,570.0, 2.0, None, None, None,2016-11-25 10:00:00,-6.7, None, 7.0, None,48
None, None,570.0, 2.0, None, None, None,2016-11-25 11:00:00,-7.2, None, 9.0, None,48
None, None,570.0, 2.0, None, None, None,2016-11-25 12:00:00,-6.4, None, 7.0, None,48
None, None,570.0, 2.0, None, None, None,2016-11-25 13:00:00,-5.5, None, 7.0, None,48
None, None,570.0, 2.0, None, None, None,2016-11-25 14:00:00,-5.1, None, 6.0, None,48
None, None,569.0, 3.0, None, None, None,2016-11-25 15:00:00,-4.8, None, 7.0, None,48
None, None,569.0, 3.0, None, None, None,2016-11-25 16:00:00,-4.4, None, 7.0, None,48
None, None,569.0, 3.0, None, None, None,2016-11-25 17:00:00,-4.2, None, None, None,48
None, None,569.0, 3.0, None, None, None,2016-11-25 18:00:00,-3.7, None, None, None,48
None, None,569.0, 3.0, None, None, None,2016-11-25 19:00:00,-3.3, None, 6.0, None,48
None, None,569.0, 4.0, None, None, None,2016-11-25 20:00:00,-3.1, None, 5.0, None,48
None, None,569.0, 4.0, None, None, None,2016-11-25 21:00:00,-2.7, None, 5.0, None,48
None, None,568.0, 4.0, None, None, None,2016-11-25 22:00:00,-1.4, None, 4.0, None,48
None, None,569.0, 5.0, None, None, None,2016-11-25 23:00:00,-2.8, None, 6.0, None,48
None, None,569.0, 5.0, None, None, None,2016-11-26 00:00:00,-3.1, None, 6.0, None,48
None, None,569.0, 5.0, None, None, None,2016-11-26 01:00:00,-3.4, None, None, None,48
None, None,569.0, 5.0, None, None, None,2016-11-26 02:00:00,-3.5, None, None, None,48
None, None,569.0, 5.0, None, None, None,2016-11-26 03:00:00,-3.9, None, None, None,48
None, None,569.0, 5.0, None, None, None,2016-11-26 04:00:00,-4.6, None, None, None,48
None, None,569.0, 5.0, None, None, None,2016-11-26 05:00:00,-5.6, None, None, None,48
None, None,570.0, 5.0, None, None, None,2016-11-26 06:00:00,-6.1, None, 5.0, None,48
None, None,570.0, 5.0, None, None, None,2016-11-26 07:00:00,-5.7, None, 6.0, None,48
None, None,570.0, 5.0, None, None, None,2016-11-26 08:00:00,-5.7, None, 6.0, None,48
None, None,570.0, 5.0, None, None, None,2016-11-26 09:00:00,-6.0, None, 6.0, None,48
None, None,570.0, 5.0, None, None, None,2016-11-26 10:00:00,-5.8, None, 5.0, None,48
None, None,570.0, 5.0, None, None, None,2016-11-26 11:00:00,-6.2, None, 5.0, None,48
None, None,570.0, 5.0, None, None, None,2016-11-26 12:00:00,-6.7, None, 6.0, None,48
None, None,570.0, 5.0, None, None, None,2016-11-26 13:00:00,-7.2, None, 6.0, None,48
None, None,570.0, 5.0, None, None, None,2016-11-26 14:00:00,-7.1, None, 6.0, None,48
None, None,570.0, 5.0, None, None, None,2016-11-26 15:00:00,-7.3, None, 6.0, None,48
None, None,570.0, 6.0, None, None, None,2016-11-26 16:00:00,-7.8, None, 6.0, None,48
None, None,570.0, 6.0, None, None, None,2016-11-26 17:00:00,-7.6, None, 6.0, None,48
None, None,570.0, 6.0, None, None, None,2016-11-26 18:00:00,-7.2, None, 6.0, None,48
None, None,569.0, 6.0, None, None, None,2016-11-26 19:00:00,-5.6, None, 6.0, None,48
None, None,570.0, 7.0, None, None, None,2016-11-26 20:00:00,-1.8, None, 3.0, None,48
None, None,569.0, 8.0, None, None, None,2016-11-26 21:00:00,-1.3, None, 5.0, None,48
None, None,569.0, 10.0, None, None, None,2016-11-26 22:00:00,-1.9, None, 6.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-26 23:00:00,-3.0, None, 5.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 00:00:00,-5.0, None, 6.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 01:00:00,-6.1, None, 4.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 02:00:00,-6.4, None, 4.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 03:00:00,-7.3, None, 4.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 04:00:00,-8.1, None, 3.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 05:00:00,-8.3, None, 4.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 06:00:00,-8.4, None, 3.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 07:00:00,-9.1, None, 3.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 08:00:00,-9.0, None, 3.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 09:00:00,-8.3, None, 4.0, None,48
None, None,570.0, 11.0, None, None, None,2016-11-27 10:00:00,-7.7, None, 2.0, None,48
None, None,570.0, 16.0, None, None, None,2016-11-27 11:00:00,-6.8, None, 0.0, None,48
None, None,570.0, 16.0, None, None, None,2016-11-27 12:00:00,-6.2, None, 0.0, None,48
None, None,570.0, 17.0, None, None, None,2016-11-27 13:00:00,-5.7, None, None, None,48
None, None,569.0, 18.0, None, None, None,2016-11-27 14:00:00,-5.7, None, 0.0, None,48
None, None,569.0, 19.0, None, None, None,2016-11-27 15:00:00,-5.5, None, None, None,48
None, None,569.0, 19.0, None, None, None,2016-11-27 16:00:00,-5.7, None, 1.0, None,48
None, None,569.0, 20.0, None, None, None,2016-11-27 17:00:00,-5.6, None, None, None,48
None, None,569.0, 20.0, None, None, None,2016-11-27 18:00:00,-4.5, None, None, None,48
None, None,569.0, 20.0, None, None, None,2016-11-27 19:00:00,-3.7, None, None, None,48
None, None,570.0, 20.0, None, None, None,2016-11-27 20:00:00,-3.1, None, None, None,48
None, None,569.0, 20.0, None, None, None,2016-11-27 21:00:00,-2.7, None, 2.0, None,48
None, None,565.0, 21.0, None, None, None,2016-11-27 22:00:00,-3.0, None, 9.0, None,48
None, None,567.0, 22.0, None, None, None,2016-11-27 23:00:00,-3.8, None, 10.0, None,48
None, None,571.0, 22.0, None, None, None,2016-11-28 00:00:00,-3.8, None, 4.0, None,48
None, None,573.0, 22.0, None, None, None,2016-11-28 01:00:00,-3.8, None, 2.0, None,48
None, None,572.0, 22.0, None, None, None,2016-11-28 02:00:00,-3.9, None, 11.0, None,48
None, None,573.0, 22.0, None, None, None,2016-11-28 03:00:00,-3.8, None, 9.0, None,48
None, None,573.0, 22.0, None, None, None,2016-11-28 04:00:00,-3.9, None, 9.0, None,48
None, None,573.0, 22.0, None, None, None,2016-11-28 05:00:00,-4.2, None, 10.0, None,48
None, None,573.0, 21.0, None, None, None,2016-11-28 06:00:00,-3.8, None, 10.0, None,48
None, None,573.0, 21.0, None, None, None,2016-11-28 07:00:00,-4.3, None, 9.0, None,48
None, None,572.0, 21.0, None, None, None,2016-11-28 08:00:00,-4.0, None, 4.0, None,48
None, None,570.0, 21.0, None, None, None,2016-11-28 09:00:00,-3.7, None, 3.0, None,48
None, None,570.0, 21.0, None, None, None,2016-11-28 10:00:00,-3.6, None, 10.0, None,48
None, None,572.0, 21.0, None, None, None,2016-11-28 11:00:00,-3.5, None, 14.0, None,48
None, None,574.0, 21.0, None, None, None,2016-11-28 12:00:00,-3.4, None, 14.0, None,48
None, None,574.0, 20.0, None, None, None,2016-11-28 13:00:00,-3.3, None, 15.0, None,48
None, None,574.0, 20.0, None, None, None,2016-11-28 14:00:00,-3.1, None, 13.0, None,48
None, None,574.0, 20.0, None, None, None,2016-11-28 15:00:00,-2.8, None, 10.0, None,48
None, None,575.0, 20.0, None, None, None,2016-11-28 16:00:00,-2.7, None, None, None,48
None, None,575.0, 19.0, None, None, None,2016-11-28 17:00:00,-2.7, None, None, None,48
None, None,575.0, 19.0, None, None, None,2016-11-28 18:00:00,-2.5, None, None, None,48
None, None,575.0, 19.0, None, None, None,2016-11-28 19:00:00,-2.3, None, None, None,48
None, None,575.0, 19.0, None, None, None,2016-11-28 20:00:00,-2.1, None, 15.0, None,48
None, None,575.0, 19.0, None, None, None,2016-11-28 21:00:00,-2.0, None, 13.0, None,48
None, None,575.0, 19.0, None, None, None,2016-11-28 22:00:00,-2.1, None, 13.0, None,48
None, None,575.0, 18.0, None, None, None,2016-11-28 23:00:00,-2.2, None, 13.0, None,48
None, None,575.0, 18.0, None, None, None,2016-11-29 00:00:00,-2.2, None, 14.0, None,48
None, None,575.0, 18.0, None, None, None,2016-11-29 01:00:00,-2.0, None, 16.0, None,48
None, None,576.0, 18.0, None, None, None,2016-11-29 02:00:00,-2.0, None, 16.0, None,48
None, None,576.0, 17.0, None, None, None,2016-11-29 03:00:00,-2.0, None, None, None,48
None, None,576.0, 17.0, None, None, None,2016-11-29 04:00:00,-2.0, None, None, None,48
None, None,576.0, 17.0, None, None, None,2016-11-29 05:00:00,-2.0, None, None, None,48
None, None,576.0, 17.0, None, None, None,2016-11-29 06:00:00,-1.9, None, None, None,48
None, None,576.0, 17.0, None, None, None,2016-11-29 07:00:00,-1.9, None, 10.0, None,48
None, None,577.0, 17.0, None, None, None,2016-11-29 08:00:00,-2.2, None, None, None,48
None, None,577.0, 17.0, None, None, None,2016-11-29 09:00:00,-2.1, None, None, None,48
None, None,578.0, 17.0, None, None, None,2016-11-29 10:00:00,-2.2, None, None, None,48
None, None,578.0, 17.0, None, None, None,2016-11-29 11:00:00,-2.2, None, None, None,48
