pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 559.0, 266.0, None, None, None,2016-11-25 00:00:00, -8.8, None, 119.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 01:00:00, -8.4, None, 119.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 02:00:00, -8.3, None, 118.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 03:00:00, -8.5, None, 118.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 04:00:00, -8.2, None, 118.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 05:00:00, -8.6, None, 117.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 06:00:00, -8.4, None, 118.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 07:00:00, -8.1, None, 117.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 08:00:00, -7.9, None, 117.0, None,48
None, None, 558.0, 266.0, None, None, None,2016-11-25 09:00:00, -7.1, None, 117.0, None,48
None, None, 558.0, 266.0, None, None, None,2016-11-25 10:00:00, -6.2, None, 116.0, None,48
None, None, 558.0, 266.0, None, None, None,2016-11-25 11:00:00, -5.0, None, 116.0, None,48
None, None, 558.0, 266.0, None, None, None,2016-11-25 12:00:00, -6.6, None, 116.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 13:00:00, -7.4, None, 116.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 14:00:00, -8.4, None, 115.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 15:00:00, -8.6, None, 115.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 16:00:00, -8.7, None, 115.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 17:00:00, -8.9, None, 114.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 18:00:00, -8.6, None, 114.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-25 19:00:00, -8.7, None, 114.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-25 20:00:00, -8.4, None, 113.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-25 21:00:00, -8.8, None, 113.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-25 22:00:00, -8.7, None, 114.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-25 23:00:00, -8.6, None, 112.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-26 00:00:00, -8.8, None, 115.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-26 01:00:00, -9.6, None, 114.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-26 02:00:00, -10.5, None, 112.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-26 03:00:00, -11.1, None, 113.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-26 04:00:00, -11.5, None, 112.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-26 05:00:00, -12.6, None, 112.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-26 06:00:00, -12.6, None, 111.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-26 07:00:00, -9.0, None, 113.0, None,48
None, None, 559.0, 265.0, None, None, None,2016-11-26 08:00:00, -7.0, None, 111.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-26 09:00:00, -8.3, None, 111.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-26 10:00:00, -5.1, None, 111.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-26 11:00:00, -5.8, None, 110.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-26 12:00:00, -6.4, None, 111.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-26 13:00:00, -7.2, None, 111.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-26 14:00:00, -9.7, None, 110.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-26 15:00:00, -10.4, None, 110.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-26 16:00:00, -9.7, None, 110.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-26 17:00:00, -9.5, None, 109.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-26 18:00:00, -10.2, None, 109.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-26 19:00:00, -10.5, None, 108.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-26 20:00:00, -10.5, None, 107.0, None,48
None, None, 560.0, 267.0, None, None, None,2016-11-26 21:00:00, -10.4, None, 107.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-26 22:00:00, -9.8, None, 109.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-26 23:00:00, -10.3, None, 109.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-27 00:00:00, -10.5, None, 108.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-27 01:00:00, -10.5, None, 108.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-27 02:00:00, -10.6, None, 109.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-27 03:00:00, -10.7, None, 108.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-27 04:00:00, -10.0, None, 108.0, None,48
None, None, 560.0, 266.0, None, None, None,2016-11-27 05:00:00, -9.3, None, 108.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-27 06:00:00, -8.9, None, 108.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-27 07:00:00, -7.2, None, 107.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-27 08:00:00, -5.4, None, 107.0, None,48
None, None, 559.0, 266.0, None, None, None,2016-11-27 09:00:00, -5.1, None, 106.0, None,48
None, None, 559.0, 267.0, None, None, None,2016-11-27 10:00:00, -4.6, None, 107.0, None,48
None, None, 559.0, 267.0, None, None, None,2016-11-27 11:00:00, -4.1, None, 106.0, None,48
None, None, 559.0, 267.0, None, None, None,2016-11-27 12:00:00, -4.9, None, 107.0, None,48
None, None, 559.0, 267.0, None, None, None,2016-11-27 13:00:00, -5.6, None, 107.0, None,48
None, None, 559.0, 267.0, None, None, None,2016-11-27 14:00:00, -6.3, None, 107.0, None,48
None, None, 559.0, 267.0, None, None, None,2016-11-27 15:00:00, -6.2, None, 107.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-27 16:00:00, -6.0, None, 108.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-27 17:00:00, -6.1, None, 110.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-27 18:00:00, -6.3, None, 113.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-27 19:00:00, -6.4, None, 115.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-27 20:00:00, -5.9, None, 116.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-27 21:00:00, -6.0, None, 118.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-27 22:00:00, -6.4, None, 118.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-27 23:00:00, -6.0, None, 118.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-28 00:00:00, -6.2, None, 120.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-28 01:00:00, -6.8, None, 122.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-28 02:00:00, -6.5, None, 123.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-28 03:00:00, -7.1, None, 125.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-28 04:00:00, -6.9, None, 126.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-28 05:00:00, -7.3, None, 126.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-28 06:00:00, -7.0, None, 127.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-28 07:00:00, -5.7, None, 127.0, None,48
None, None, 559.0, 268.0, None, None, None,2016-11-28 08:00:00, -3.9, None, 126.0, None,48
None, None, 558.0, 268.0, None, None, None,2016-11-28 09:00:00, -1.7, None, 126.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 10:00:00, -1.6, None, 126.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 11:00:00, -1.7, None, 126.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 12:00:00, -3.4, None, 126.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 13:00:00, -4.6, None, 126.0, None,48
None, None, 560.0, 269.0, None, None, None,2016-11-28 14:00:00, -4.8, None, 125.0, None,48
None, None, 560.0, 269.0, None, None, None,2016-11-28 15:00:00, -5.1, None, 125.0, None,48
None, None, 560.0, 269.0, None, None, None,2016-11-28 16:00:00, -5.1, None, 125.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 17:00:00, -4.8, None, 124.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 18:00:00, -5.2, None, 124.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 19:00:00, -5.0, None, 123.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 20:00:00, -4.9, None, 123.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 21:00:00, -4.3, None, 123.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 22:00:00, -4.0, None, 123.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-28 23:00:00, -3.8, None, 123.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-29 00:00:00, -3.9, None, 123.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-29 01:00:00, -3.7, None, 123.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-29 02:00:00, -4.0, None, 122.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-29 03:00:00, -4.3, None, 122.0, None,48
None, None, 559.0, 269.0, None, None, None,2016-11-29 04:00:00, -4.6, None, 122.0, None,48
None, None, 560.0, 269.0, None, None, None,2016-11-29 05:00:00, -5.0, None, 122.0, None,48
None, None, 560.0, 269.0, None, None, None,2016-11-29 06:00:00, -4.9, None, 121.0, None,48
None, None, 562.0, 272.0, None, None, None,2016-11-29 07:00:00, -5.2, None, 120.0, None,48
None, None, 565.0, 274.0, None, None, None,2016-11-29 08:00:00, -5.0, None, 120.0, None,48
None, None, 569.0, 278.0, None, None, None,2016-11-29 09:00:00, -5.0, None, 120.0, None,48
None, None, 571.0, 280.0, None, None, None,2016-11-29 10:00:00, -5.0, None, 121.0, None,48
None, None, 572.0, 282.0, None, None, None,2016-11-29 11:00:00, -4.6, None, 120.0, None,48
None, None, 573.0, 284.0, None, None, None,2016-11-29 12:00:00, -4.5, None, 120.0, None,48
None, None, 574.0, 284.0, None, None, None,2016-11-29 13:00:00, -4.8, None, 121.0, None,48
None, None, 576.0, 286.0, None, None, None,2016-11-29 14:00:00, -5.0, None, 120.0, None,48
None, None, 578.0, 288.0, None, None, None,2016-11-29 15:00:00, -5.1, None, 120.0, None,48
None, None, 579.0, 290.0, None, None, None,2016-11-29 16:00:00, -5.2, None, 120.0, None,48
None, None, 580.0, 291.0, None, None, None,2016-11-29 17:00:00, -5.4, None, 119.0, None,48
None, None, 581.0, 292.0, None, None, None,2016-11-29 18:00:00, -5.4, None, 119.0, None,48
None, None, 582.0, 293.0, None, None, None,2016-11-29 19:00:00, -5.5, None, 119.0, None,48
None, None, 583.0, 293.0, None, None, None,2016-11-29 20:00:00, -5.6, None, 118.0, None,48
None, None, 583.0, 293.0, None, None, None,2016-11-29 21:00:00, -5.7, None, 118.0, None,48
None, None, 584.0, 293.0, None, None, None,2016-11-29 22:00:00, -5.8, None, 119.0, None,48
None, None, 584.0, 293.0, None, None, None,2016-11-29 23:00:00, -5.5, None, 119.0, None,48
None, None, 584.0, 293.0, None, None, None,2016-11-30 00:00:00, -5.7, None, 119.0, None,48
None, None, 584.0, 293.0, None, None, None,2016-11-30 01:00:00, -5.8, None, 119.0, None,48
None, None, 584.0, 293.0, None, None, None,2016-11-30 02:00:00, -6.1, None, 119.0, None,48
None, None, 584.0, 293.0, None, None, None,2016-11-30 03:00:00, -6.2, None, 119.0, None,48
None, None, 584.0, 293.0, None, None, None,2016-11-30 04:00:00, -6.4, None, 119.0, None,48
