pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,899.0, None,-6.2,175.0, None, None, 0.0,589.0, None,2022-01-29 00:00:00, None,5
0.0, None,899.0, None,-6.2,175.0, None, None, 0.0,589.0, None,2022-01-29 01:00:00, None,5
0.0, None,899.0, None,-7.0,175.0, None, None, 0.0,589.0, None,2022-01-29 02:00:00, None,5
1.0, None,900.0, None,-7.7,175.0, None, None, 1.0,589.0, None,2022-01-29 03:00:00, None,5
0.0, None,899.0, None,-7.1,175.0, None, None, None,589.0, None,2022-01-29 04:00:00, None,5
0.0, None,899.0, None,-7.0,175.0, None, None, 0.0,590.0, None,2022-01-29 05:00:00, None,5
0.0, None,899.0, None,-6.4,175.0, None, None, 0.0,590.0, None,2022-01-29 06:00:00, None,5
0.0, None,899.0, None,-6.1,175.0, None, None, 0.0,590.0, None,2022-01-29 07:00:00, None,5
0.0, None,899.0, None,-6.2,175.0, None, None, 0.0,590.0, None,2022-01-29 08:00:00, None,5
0.0, None,899.0, None,-5.9,175.0, None, None, 0.0,590.0, None,2022-01-29 09:00:00, None,5
0.0, None,899.0, None,-5.0,174.0, None, None, 0.0,590.0, None,2022-01-29 10:00:00, None,5
None, None,898.0, None,-4.6,174.0, None, None, None,590.0, None,2022-01-29 11:00:00, None,5
0.0, None,899.0, None,-5.1,175.0, None, None, 1.0,590.0, None,2022-01-29 12:00:00, None,5
1.0, None,899.0, None,-5.6,175.0, None, None, 0.0,590.0, None,2022-01-29 13:00:00, None,5
1.0, None,899.0, None,-6.0,175.0, None, None, 0.0,590.0, None,2022-01-29 14:00:00, None,5
0.0, None,899.0, None,-6.0,175.0, None, None, 0.0,590.0, None,2022-01-29 15:00:00, None,5
0.0, None,899.0, None,-6.2,175.0, None, None, 0.0,591.0, None,2022-01-29 16:00:00, None,5
0.0, None,899.0, None,-6.2,176.0, None, None, 0.0,591.0, None,2022-01-29 17:00:00, None,5
0.0, None,899.0, None,-5.7,179.0, None, None, 0.0,591.0, None,2022-01-29 18:00:00, None,5
0.0, None,899.0, None,-6.0,176.0, None, None, 0.0,592.0, None,2022-01-29 19:00:00, None,5
0.0, None,899.0, None,-6.0,175.0, None, None, 0.0,592.0, None,2022-01-29 20:00:00, None,5
0.0, None,899.0, None,-6.1,175.0, None, None, 0.0,592.0, None,2022-01-29 21:00:00, None,5
0.0, None,899.0, None,-6.0,173.0, None, None, 0.0,592.0, None,2022-01-29 22:00:00, None,5
0.0, None,899.0, None,-6.1,178.0, None, None, 0.0,592.0, None,2022-01-29 23:00:00, None,5
0.0, None,899.0, None,-6.2,176.0, None, None, 0.0,593.0, None,2022-01-30 00:00:00, None,5
0.0, None,899.0, None,-6.1,176.0, None, None, 0.0,593.0, None,2022-01-30 01:00:00, None,5
0.0, None,899.0, None,-6.2,179.0, None, None, 0.0,593.0, None,2022-01-30 02:00:00, None,5
None, None,899.0, None,-6.2,179.0, None, None, 0.0,593.0, None,2022-01-30 03:00:00, None,5
0.0, None,899.0, None,-6.3,179.0, None, None, 0.0,594.0, None,2022-01-30 04:00:00, None,5
0.0, None,899.0, None,-6.3,178.0, None, None, 0.0,595.0, None,2022-01-30 05:00:00, None,5
0.0, None,899.0, None,-6.3,180.0, None, None, 0.0,596.0, None,2022-01-30 06:00:00, None,5
0.0, None,899.0, None,-6.2,180.0, None, None, 0.0,596.0, None,2022-01-30 07:00:00, None,5
0.0, None,899.0, None,-6.1,183.0, None, None, 0.0,597.0, None,2022-01-30 08:00:00, None,5
0.0, None,899.0, None,-5.9,183.0, None, None, 0.0,598.0, None,2022-01-30 09:00:00, None,5
0.0, None,899.0, None,-5.7,185.0, None, None, 0.0,599.0, None,2022-01-30 10:00:00, None,5
1.0, None,899.0, None,-5.1,186.0, None, None, 0.0,600.0, None,2022-01-30 11:00:00, None,5
0.0, None,899.0, None,-5.1,184.0, None, None, 0.0,602.0, None,2022-01-30 12:00:00, None,5
0.0, None,899.0, None,-4.9,189.0, None, None, 0.0,604.0, None,2022-01-30 13:00:00, None,5
None, None,898.0, None,-5.0,190.0, None, None, None,605.0, None,2022-01-30 14:00:00, None,5
0.0, None,899.0, None,-4.5,191.0, None, None, 1.0,607.0, None,2022-01-30 15:00:00, None,5
0.0, None,899.0, None,-4.4,193.0, None, None, 0.0,608.0, None,2022-01-30 16:00:00, None,5
0.0, None,899.0, None,-4.5,195.0, None, None, 0.0,610.0, None,2022-01-30 17:00:00, None,5
0.0, None,899.0, None,-4.3,198.0, None, None, 0.0,613.0, None,2022-01-30 18:00:00, None,5
0.0, None,899.0, None,-4.5,200.0, None, None, 0.0,615.0, None,2022-01-30 19:00:00, None,5
0.0, None,899.0, None,-4.8,202.0, None, None, 0.0,618.0, None,2022-01-30 20:00:00, None,5
0.0, None,899.0, None,-4.8,204.0, None, None, 0.0,620.0, None,2022-01-30 21:00:00, None,5
0.0, None,899.0, None,-4.9,205.0, None, None, 0.0,622.0, None,2022-01-30 22:00:00, None,5
0.0, None,899.0, None,-5.7,205.0, None, None, 0.0,623.0, None,2022-01-30 23:00:00, None,5
0.0, None,899.0, None,-6.0,205.0, None, None, 0.0,623.0, None,2022-01-31 00:00:00, None,5
0.0, None,899.0, None,-6.8,205.0, None, None, 0.0,624.0, None,2022-01-31 01:00:00, None,5
0.0, None,899.0, None,-7.3,205.0, None, None, 0.0,625.0, None,2022-01-31 02:00:00, None,5
1.0, None,900.0, None,-8.2,205.0, None, None, 1.0,625.0, None,2022-01-31 03:00:00, None,5
1.0, None,900.0, None,-9.5,204.0, None, None, 0.0,626.0, None,2022-01-31 04:00:00, None,5
1.0, None,900.0, None,-10.8,204.0, None, None, 0.0,626.0, None,2022-01-31 05:00:00, None,5
2.0, None,901.0, None,-11.5,204.0, None, None, 1.0,626.0, None,2022-01-31 06:00:00, None,5
2.0, None,901.0, None,-11.6,204.0, None, None, 0.0,627.0, None,2022-01-31 07:00:00, None,5
2.0, None,901.0, None,-11.5,203.0, None, None, 0.0,627.0, None,2022-01-31 08:00:00, None,5
2.0, None,901.0, None,-10.8,203.0, None, None, 0.0,627.0, None,2022-01-31 09:00:00, None,5
2.0, None,901.0, None,-10.3,203.0, None, None, 0.0,627.0, None,2022-01-31 10:00:00, None,5
1.0, None,900.0, None,-9.2,202.0, None, None, None,628.0, None,2022-01-31 11:00:00, None,5
1.0, None,900.0, None,-9.4,202.0, None, None, 0.0,628.0, None,2022-01-31 12:00:00, None,5
1.0, None,900.0, None,-9.5,202.0, None, None, 0.0,628.0, None,2022-01-31 13:00:00, None,5
1.0, None,900.0, None,-10.2,202.0, None, None, None,628.0, None,2022-01-31 15:00:00, None,5
1.0, None,900.0, None,-10.9,201.0, None, None, 0.0,629.0, None,2022-01-31 16:00:00, None,5
2.0, None,901.0, None,-12.2,202.0, None, None, 1.0,629.0, None,2022-01-31 17:00:00, None,5
2.0, None,901.0, None,-11.6,202.0, None, None, 0.0,629.0, None,2022-01-31 18:00:00, None,5
2.0, None,901.0, None,-11.4,202.0, None, None, 0.0,629.0, None,2022-01-31 19:00:00, None,5
2.0, None,901.0, None,-11.3,203.0, None, None, 0.0,630.0, None,2022-01-31 21:00:00, None,5
2.0, None,901.0, None,-12.3,203.0, None, None, 0.0,630.0, None,2022-01-31 22:00:00, None,5
2.0, None,901.0, None,-12.3,202.0, None, None, 0.0,630.0, None,2022-01-31 23:00:00, None,5
2.0, None,901.0, None,-11.7,202.0, None, None, 0.0,630.0, None,2022-02-01 00:00:00, None,5
2.0, None,901.0, None,-11.8,202.0, None, None, 0.0,630.0, None,2022-02-01 01:00:00, None,5
2.0, None,901.0, None,-11.8,202.0, None, None, 0.0,630.0, None,2022-02-01 02:00:00, None,5
1.0, None,901.0, None,-11.7,203.0, None, None, 0.0,630.0, None,2022-02-01 03:00:00, None,5
1.0, None,901.0, None,-12.1,202.0, None, None, 0.0,630.0, None,2022-02-01 04:00:00, None,5
1.0, None,901.0, None,-12.0,202.0, None, None, 0.0,630.0, None,2022-02-01 05:00:00, None,5
0.0, None,901.0, None,-12.4,202.0, None, None, 0.0,631.0, None,2022-02-01 06:00:00, None,5
0.0, None,901.0, None,-12.7,202.0, None, None, 0.0,631.0, None,2022-02-01 07:00:00, None,5
1.0, None,902.0, None,-13.6,201.0, None, None, 1.0,631.0, None,2022-02-01 08:00:00, None,5
1.0, None,902.0, None,-14.2,201.0, None, None, 0.0,631.0, None,2022-02-01 09:00:00, None,5
1.0, None,902.0, None,-13.8,201.0, None, None, 0.0,631.0, None,2022-02-01 10:00:00, None,5
2.0, None,902.0, None,-13.6,201.0, None, None, 0.0,631.0, None,2022-02-01 11:00:00, None,5
2.0, None,902.0, None,-13.1,201.0, None, None, 0.0,631.0, None,2022-02-01 12:00:00, None,5
3.0, None,903.0, None,-14.3,201.0, None, None, 1.0,631.0, None,2022-02-01 13:00:00, None,5
None, None,902.0, None,-14.2,201.0, None, None, None,631.0, None,2022-02-01 14:00:00, None,5
2.0, None,902.0, None,-14.7,200.0, None, None, 0.0,631.0, None,2022-02-01 15:00:00, None,5
3.0, None,903.0, None,-15.3,200.0, None, None, 1.0,631.0, None,2022-02-01 16:00:00, None,5
2.0, None,903.0, None,-17.1,200.0, None, None, 0.0,631.0, None,2022-02-01 17:00:00, None,5
3.0, None,904.0, None,-18.4,200.0, None, None, 1.0,631.0, None,2022-02-01 18:00:00, None,5
3.0, None,904.0, None,-19.9,200.0, None, None, 0.0,631.0, None,2022-02-01 19:00:00, None,5
4.0, None,905.0, None,-20.4,200.0, None, None, 1.0,631.0, None,2022-02-01 20:00:00, None,5
4.0, None,905.0, None,-21.2,200.0, None, None, 0.0,631.0, None,2022-02-01 21:00:00, None,5
5.0, None,906.0, None,-22.3,199.0, None, None, 1.0,631.0, None,2022-02-01 22:00:00, None,5
5.0, None,906.0, None,-20.8,199.0, None, None, 0.0,631.0, None,2022-02-01 23:00:00, None,5
5.0, None,906.0, None,-21.8,199.0, None, None, 0.0,631.0, None,2022-02-02 00:00:00, None,5
5.0, None,906.0, None,-20.1,199.0, None, None, 0.0,631.0, None,2022-02-02 01:00:00, None,5
6.0, None,907.0, None,-21.3,199.0, None, None, 1.0,630.0, None,2022-02-02 02:00:00, None,5
6.0, None,907.0, None,-20.8,199.0, None, None, 0.0,630.0, None,2022-02-02 03:00:00, None,5
6.0, None,907.0, None,-21.6,198.0, None, None, 0.0,630.0, None,2022-02-02 04:00:00, None,5
6.0, None,907.0, None,-21.1,198.0, None, None, 0.0,630.0, None,2022-02-02 05:00:00, None,5
6.0, None,907.0, None,-20.9,198.0, None, None, 0.0,630.0, None,2022-02-02 06:00:00, None,5
6.0, None,907.0, None,-20.6,198.0, None, None, 0.0,630.0, None,2022-02-02 07:00:00, None,5
5.0, None,907.0, None,-20.0,198.0, None, None, 0.0,630.0, None,2022-02-02 08:00:00, None,5
5.0, None,907.0, None,-19.5,198.0, None, None, 0.0,630.0, None,2022-02-02 09:00:00, None,5
5.0, None,907.0, None,-18.8,199.0, None, None, 0.0,630.0, None,2022-02-02 10:00:00, None,5
4.0, None,906.0, None,-17.3,198.0, None, None, None,631.0, None,2022-02-02 11:00:00, None,5
4.0, None,906.0, None,-16.5,198.0, None, None, 0.0,631.0, None,2022-02-02 12:00:00, None,5
2.0, None,905.0, None,-16.3,198.0, None, None, None,631.0, None,2022-02-02 13:00:00, None,5
3.0, None,905.0, None,-16.1,197.0, None, None, 0.0,631.0, None,2022-02-02 14:00:00, None,5
