pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, 1.0,228.0,855.0, None, None,2021-02-05 00:00:00,-5.2, None, 98.0, None,6
7.0, None, 0.0,228.0,855.0, None, None,2021-02-05 01:00:00,-5.2, None, 98.0, None,6
5.0, None, 0.0,228.0,855.0, None, None,2021-02-05 02:00:00,-5.0, None, 98.0, None,6
6.0, None, 0.0,229.0,855.0, None, None,2021-02-05 03:00:00,-5.2, None, 98.0, None,6
7.0, None, 1.0,229.0,856.0, None, None,2021-02-05 04:00:00,-5.1, None, 98.0, None,6
6.0, None, 0.0,229.0,856.0, None, None,2021-02-05 05:00:00,-4.8, None, 97.0, None,6
4.0, None, 0.0,229.0,856.0, None, None,2021-02-05 06:00:00,-4.9, None, 97.0, None,6
3.0, None, 0.0,229.0,856.0, None, None,2021-02-05 07:00:00,-5.1, None, 97.0, None,6
4.0, None, 0.0,229.0,856.0, None, None,2021-02-05 08:00:00,-5.2, None, 97.0, None,6
3.0, None, 0.0,229.0,856.0, None, None,2021-02-05 09:00:00,-5.3, None, 97.0, None,6
3.0, None, 1.0,229.0,857.0, None, None,2021-02-05 10:00:00,-5.2, None, 97.0, None,6
4.0, None, 0.0,229.0,857.0, None, None,2021-02-05 11:00:00,-4.7, None, 97.0, None,6
1.0, None, None,229.0,854.0, None, None,2021-02-05 12:00:00,-5.0, None, 97.0, None,6
3.0, None, None,230.0,855.0, None, None,2021-02-05 14:00:00,-4.9, None, 96.0, None,6
3.0, None, 0.0,230.0,855.0, None, None,2021-02-05 15:00:00,-5.1, None, 96.0, None,6
4.0, None, 1.0,230.0,856.0, None, None,2021-02-05 16:00:00,-6.2, None, 96.0, None,6
3.0, None, None,230.0,855.0, None, None,2021-02-05 17:00:00,-6.9, None, 97.0, None,6
4.0, None, 1.0,230.0,856.0, None, None,2021-02-05 18:00:00,-7.5, None, 96.0, None,6
3.0, None, 0.0,230.0,856.0, None, None,2021-02-05 19:00:00,-8.2, None, 96.0, None,6
3.0, None, 0.0,230.0,856.0, None, None,2021-02-05 20:00:00,-8.2, None, 96.0, None,6
2.0, None, 0.0,230.0,856.0, None, None,2021-02-05 21:00:00,-8.4, None, 96.0, None,6
3.0, None, 1.0,230.0,857.0, None, None,2021-02-05 22:00:00,-8.3, None, 96.0, None,6
2.0, None, None,230.0,856.0, None, None,2021-02-05 23:00:00,-8.3, None, 96.0, None,6
2.0, None, 1.0,230.0,857.0, None, None,2021-02-06 00:00:00,-8.3, None, 96.0, None,6
2.0, None, 0.0,230.0,857.0, None, None,2021-02-06 01:00:00,-8.3, None, 96.0, None,6
2.0, None, 0.0,230.0,857.0, None, None,2021-02-06 02:00:00,-8.4, None, 97.0, None,6
3.0, None, 1.0,230.0,858.0, None, None,2021-02-06 03:00:00,-8.4, None, 97.0, None,6
2.0, None, 0.0,230.0,858.0, None, None,2021-02-06 04:00:00,-8.5, None, 97.0, None,6
2.0, None, 0.0,231.0,858.0, None, None,2021-02-06 05:00:00,-8.7, None, 97.0, None,6
3.0, None, 1.0,231.0,859.0, None, None,2021-02-06 06:00:00,-8.8, None, 98.0, None,6
2.0, None, None,232.0,858.0, None, None,2021-02-06 07:00:00,-9.1, None, 98.0, None,6
3.0, None, 1.0,232.0,859.0, None, None,2021-02-06 08:00:00,-9.3, None, 98.0, None,6
3.0, None, 0.0,232.0,859.0, None, None,2021-02-06 09:00:00,-9.3, None, 98.0, None,6
2.0, None, 0.0,232.0,859.0, None, None,2021-02-06 10:00:00,-9.1, None, 98.0, None,6
3.0, None, 1.0,232.0,860.0, None, None,2021-02-06 11:00:00,-8.4, None, 98.0, None,6
6.0, None, 0.0,232.0,860.0, None, None,2021-02-06 12:00:00,-8.3, None, 98.0, None,6
3.0, None, None,232.0,859.0, None, None,2021-02-06 13:00:00,-8.7, None, 97.0, None,6
2.0, None, None,232.0,857.0, None, None,2021-02-06 14:00:00,-9.7, None, 97.0, None,6
3.0, None, 1.0,232.0,858.0, None, None,2021-02-06 15:00:00,-10.8, None, 97.0, None,6
1.0, None, None,232.0,857.0, None, None,2021-02-06 16:00:00,-12.0, None, 97.0, None,6
4.0, None, 2.0,232.0,859.0, None, None,2021-02-06 17:00:00,-13.1, None, 96.0, None,6
2.0, None, None,232.0,858.0, None, None,2021-02-06 18:00:00,-14.0, None, 96.0, None,6
3.0, None, 1.0,232.0,859.0, None, None,2021-02-06 19:00:00,-14.7, None, 96.0, None,6
3.0, None, 0.0,232.0,859.0, None, None,2021-02-06 20:00:00,-15.7, None, 96.0, None,6
3.0, None, 0.0,232.0,859.0, None, None,2021-02-06 21:00:00,-16.3, None, 96.0, None,6
2.0, None, 0.0,232.0,859.0, None, None,2021-02-06 22:00:00,-16.8, None, 96.0, None,6
2.0, None, None,232.0,858.0, None, None,2021-02-06 23:00:00,-18.3, None, 96.0, None,6
0.0, None, None,232.0,857.0, None, None,2021-02-07 00:00:00,-19.3, None, 96.0, None,6
3.0, None, 3.0,232.0,860.0, None, None,2021-02-07 01:00:00,-19.0, None, 96.0, None,6
3.0, None, 0.0,232.0,860.0, None, None,2021-02-07 02:00:00,-18.7, None, 96.0, None,6
2.0, None, 0.0,232.0,860.0, None, None,2021-02-07 03:00:00,-18.4, None, 95.0, None,6
2.0, None, 0.0,232.0,860.0, None, None,2021-02-07 04:00:00,-18.6, None, 95.0, None,6
2.0, None, 0.0,232.0,860.0, None, None,2021-02-07 05:00:00,-18.8, None, 95.0, None,6
0.0, None, None,232.0,859.0, None, None,2021-02-07 06:00:00,-18.9, None, 95.0, None,6
1.0, None, 0.0,232.0,859.0, None, None,2021-02-07 07:00:00,-19.6, None, 95.0, None,6
0.0, None, 0.0,232.0,859.0, None, None,2021-02-07 08:00:00,-20.1, None, 95.0, None,6
3.0, None, 3.0,232.0,862.0, None, None,2021-02-07 09:00:00,-18.9, None, 95.0, None,6
4.0, None, 1.0,232.0,863.0, None, None,2021-02-07 10:00:00,-16.6, None, 95.0, None,6
2.0, None, None,232.0,862.0, None, None,2021-02-07 11:00:00,-15.7, None, 94.0, None,6
1.0, None, None,232.0,861.0, None, None,2021-02-07 12:00:00,-14.7, None, 94.0, None,6
1.0, None, None,232.0,860.0, None, None,2021-02-07 13:00:00,-14.4, None, 94.0, None,6
3.0, None, 0.0,232.0,860.0, None, None,2021-02-07 14:00:00,-13.9, None, 93.0, None,6
3.0, None, 1.0,232.0,861.0, None, None,2021-02-07 15:00:00,-14.6, None, 94.0, None,6
1.0, None, None,232.0,858.0, None, None,2021-02-07 16:00:00,-15.9, None, 96.0, None,6
None, None, None,232.0,857.0, None, None,2021-02-07 17:00:00,-17.3, None, 96.0, None,6
None, None, None,232.0,855.0, None, None,2021-02-07 18:00:00,-18.9, None, 96.0, None,6
None, None, 1.0,232.0,856.0, None, None,2021-02-07 19:00:00,-21.1, None, 95.0, None,6
None, None, 1.0,232.0,857.0, None, None,2021-02-07 20:00:00,-21.5, None, 96.0, None,6
1.0, None, 3.0,232.0,860.0, None, None,2021-02-07 21:00:00,-21.8, None, 95.0, None,6
None, None, None,232.0,857.0, None, None,2021-02-07 22:00:00,-22.8, None, 95.0, None,6
1.0, None, 2.0,232.0,859.0, None, None,2021-02-07 23:00:00,-23.4, None, 95.0, None,6
2.0, None, 0.0,232.0,859.0, None, None,2021-02-08 00:00:00,-23.5, None, 95.0, None,6
None, None, None,232.0,857.0, None, None,2021-02-08 01:00:00,-25.2, None, 94.0, None,6
None, None, 2.0,232.0,859.0, None, None,2021-02-08 02:00:00,-25.7, None, 94.0, None,6
56.0, None, 57.0,232.0,916.0, None, None,2021-02-08 03:00:00,-26.3, None, 95.0, None,6
None, None, None,232.0,853.0, None, None,2021-02-08 04:00:00,-25.3, None, 95.0, None,6
33.0, None, 40.0,232.0,893.0, None, None,2021-02-08 05:00:00,-26.3, None, 94.0, None,6
29.0, None, None,232.0,888.0, None, None,2021-02-08 06:00:00,-26.9, None, 95.0, None,6
21.0, None, None,232.0,880.0, None, None,2021-02-08 07:00:00,-27.5, None, 94.0, None,6
3.0, None, None,232.0,862.0, None, None,2021-02-08 08:00:00,-27.4, None, 95.0, None,6
None, None, None,232.0,812.0, None, None,2021-02-08 09:00:00,-26.5, None, 94.0, None,6
None, None, 16.0,232.0,828.0, None, None,2021-02-08 10:00:00,-25.0, None, 94.0, None,6
None, None, 7.0,232.0,835.0, None, None,2021-02-08 11:00:00,-23.1, None, 94.0, None,6
None, None, 14.0,232.0,849.0, None, None,2021-02-08 12:00:00,-21.8, None, 94.0, None,6
None, None, 7.0,232.0,856.0, None, None,2021-02-08 13:00:00,-20.6, None, 93.0, None,6
7.0, None, 11.0,232.0,867.0, None, None,2021-02-08 14:00:00,-21.5, None, 94.0, None,6
8.0, None, 2.0,232.0,869.0, None, None,2021-02-08 15:00:00,-21.3, None, 93.0, None,6
9.0, None, None,232.0,867.0, None, None,2021-02-08 16:00:00,-22.3, None, 94.0, None,6
32.0, None, 22.0,232.0,889.0, None, None,2021-02-08 17:00:00,-24.3, None, 93.0, None,6
48.0, None, 14.0,232.0,903.0, None, None,2021-02-08 18:00:00,-26.1, None, 94.0, None,6
20.0, None, None,232.0,876.0, None, None,2021-02-08 19:00:00,-25.8, None, 94.0, None,6
15.0, None, None,232.0,872.0, None, None,2021-02-08 20:00:00,-25.9, None, 94.0, None,6
14.0, None, 2.0,232.0,874.0, None, None,2021-02-08 21:00:00,-26.2, None, 94.0, None,6
12.0, None, None,232.0,869.0, None, None,2021-02-08 22:00:00,-26.3, None, 94.0, None,6
20.0, None, 10.0,232.0,879.0, None, None,2021-02-08 23:00:00,-26.8, None, 94.0, None,6
68.0, None, 48.0,232.0,927.0, None, None,2021-02-09 00:00:00,-28.1, None, 94.0, None,6
49.0, None, None,232.0,906.0, None, None,2021-02-09 01:00:00,-28.3, None, 94.0, None,6
28.0, None, None,232.0,887.0, None, None,2021-02-09 02:00:00,-28.3, None, 94.0, None,6
None, None, None,232.0,826.0, None, None,2021-02-09 03:00:00,-27.5, None, 94.0, None,6
13.0, None, 40.0,232.0,866.0, None, None,2021-02-09 04:00:00,-27.7, None, 94.0, None,6
None, None, None,232.0,843.0, None, None,2021-02-09 05:00:00,-27.2, None, 94.0, None,6
None, None, None,232.0,826.0, None, None,2021-02-09 06:00:00,-26.4, None, 94.0, None,6
None, None, 14.0,232.0,840.0, None, None,2021-02-09 07:00:00,-25.9, None, 94.0, None,6
None, None, 4.0,232.0,844.0, None, None,2021-02-09 08:00:00,-25.1, None, 93.0, None,6
30.0, None, None,232.0,842.0, None, None,2021-02-09 09:00:00,-24.0, None, 94.0, None,6
19.0, None, 5.0,232.0,847.0, None, None,2021-02-09 10:00:00,-22.8, None, 93.0, None,6
17.0, None, 5.0,232.0,852.0, None, None,2021-02-09 11:00:00,-22.2, None, 94.0, None,6
5.0, None, 2.0,232.0,854.0, None, None,2021-02-09 12:00:00,-20.7, None, 93.0, None,6
None, None, 1.0,232.0,855.0, None, None,2021-02-09 13:00:00,-20.5, None, 93.0, None,6
None, None, 8.0,232.0,863.0, None, None,2021-02-09 14:00:00,-20.6, None, 93.0, None,6
None, None, 0.0,232.0,863.0, None, None,2021-02-09 15:00:00,-20.2, None, 93.0, None,6
0.0, None, 4.0,232.0,867.0, None, None,2021-02-09 16:00:00,-21.3, None, 94.0, None,6
None, None, 0.0,232.0,867.0, None, None,2021-02-09 17:00:00,-21.5, None, 94.0, None,6
None, None, 12.0,232.0,879.0, None, None,2021-02-09 18:00:00,-22.7, None, 94.0, None,6
51.0, None, 48.0,232.0,927.0, None, None,2021-02-09 19:00:00,-25.4, None, 93.0, None,6
93.0, None, 38.0,232.0,965.0, None, None,2021-02-09 20:00:00,-27.3, None, 93.0, None,6
79.0, None, None,232.0,953.0, None, None,2021-02-09 21:00:00,-28.5, None, 94.0, None,6
68.0, None, None,232.0,937.0, None, None,2021-02-09 22:00:00,-29.1, None, 94.0, None,6
29.0, None, None,232.0,908.0, None, None,2021-02-09 23:00:00,-29.7, None, 94.0, None,6
None, None, 16.0,231.0,924.0, None, None,2021-02-10 00:00:00,-30.3, None, 93.0, None,6
15.0, None, None,231.0,921.0, None, None,2021-02-10 01:00:00,-30.6, None, 94.0, None,6
33.0, None, None,231.0,920.0, None, None,2021-02-10 02:00:00,-31.0, None, 93.0, None,6
89.0, None, None,231.0,915.0, None, None,2021-02-10 03:00:00,-31.0, None, 93.0, None,6
29.0, None, None,231.0,895.0, None, None,2021-02-10 04:00:00,-31.3, None, 94.0, None,6
46.0, None, None,230.0,889.0, None, None,2021-02-10 05:00:00,-30.8, None, 93.0, None,6
42.0, None, None,230.0,868.0, None, None,2021-02-10 06:00:00,-30.9, None, 94.0, None,6
44.0, None, 16.0,230.0,884.0, None, None,2021-02-10 07:00:00,-30.9, None, 93.0, None,6
31.0, None, None,230.0,875.0, None, None,2021-02-10 08:00:00,-30.9, None, 93.0, None,6
None, None, None,230.0,778.0, None, None,2021-02-10 09:00:00,-30.0, None, 94.0, None,6
None, None, None,230.0,741.0, None, None,2021-02-10 10:00:00,-27.5, None, 93.0, None,6
None, None, 46.0,230.0,787.0, None, None,2021-02-10 11:00:00,-26.0, None, 93.0, None,6
None, None, 42.0,230.0,829.0, None, None,2021-02-10 12:00:00,-24.6, None, 93.0, None,6
None, None, 17.0,230.0,846.0, None, None,2021-02-10 13:00:00,-23.6, None, 93.0, None,6
None, None, 7.0,230.0,853.0, None, None,2021-02-10 14:00:00,-21.9, None, 92.0, None,6
None, None, 9.0,230.0,862.0, None, None,2021-02-10 15:00:00,-21.7, None, 92.0, None,6
8.0, None, 13.0,230.0,875.0, None, None,2021-02-10 16:00:00,-23.6, None, 92.0, None,6
29.0, None, 21.0,230.0,896.0, None, None,2021-02-10 17:00:00,-26.0, None, 93.0, None,6
49.0, None, 32.0,230.0,928.0, None, None,2021-02-10 18:00:00,-27.5, None, 93.0, None,6
17.0, None, 16.0,230.0,944.0, None, None,2021-02-10 19:00:00,-28.7, None, 93.0, None,6
None, None, None,230.0,936.0, None, None,2021-02-10 20:00:00,-29.7, None, 93.0, None,6
None, None, None,230.0,926.0, None, None,2021-02-10 21:00:00,-29.8, None, 93.0, None,6
None, None, None,230.0,873.0, None, None,2021-02-10 22:00:00,-29.4, None, 93.0, None,6
None, None, None,230.0,862.0, None, None,2021-02-10 23:00:00,-29.3, None, 93.0, None,6
None, None, 5.0,230.0,867.0, None, None,2021-02-11 00:00:00,-29.2, None, 93.0, None,6
None, None, 23.0,230.0,890.0, None, None,2021-02-11 01:00:00,-29.4, None, 93.0, None,6
None, None, None,229.0,863.0, None, None,2021-02-11 02:00:00,-29.0, None, 93.0, None,6
None, None, None,229.0,860.0, None, None,2021-02-11 03:00:00,-29.0, None, 93.0, None,6
None, None, None,229.0,849.0, None, None,2021-02-11 04:00:00,-28.6, None, 93.0, None,6
None, None, 19.0,229.0,868.0, None, None,2021-02-11 05:00:00,-28.7, None, 93.0, None,6
23.0, None, 23.0,229.0,891.0, None, None,2021-02-11 06:00:00,-29.1, None, 93.0, None,6
